,Sold Price,Basement Development,Baths Full,Beds Total,Building Type,Community,Construction Type,Exterior,Front Exposure,Goods Included,Heating Fuel,List Price,Parking,Property Type,Style,Tax Amount,Tot Flr Area A.G. (SF),Total Parking,Yr Built,day_sold,dom,postal_code
374,414000.0,Suite,2.0,3.0,Detached,Spruce Cliff,Wood Frame,"Stucco, Wood",East,"Dryer, Refrigerators-Two, Stoves-Two, Washer, Window Coverings-All",Natural Gas,429900.0,Single Garage Detached,Detached,Bi-Level,2241.0,832.0,1.0,1955,10/19/2010,50.0,T3C 1R1
375,320000.0,Unfinished,2.0,3.0,Detached,Hawkwood,Wood Frame,"Stucco, Wood",West,"Dishwasher-Built-In, Garage Opener-1 Control, Garburator, Hood Fan, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,325000.0,"Single Garage Detached, Front Drive Access",Detached,5 Lvl Split,171210.0,1466.0,2.0,1982,09/17/2010,16.0,T3G 2G8
376,400000.0,Fully Finished,2.0,3.0,Detached,Killarney/Glengarry,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Garage Opener-1 Control, Oven-Microwave, Refrigerator, Stove-Electric",Natural Gas,419900.0,"Single Carport, Single Garage Detached, Over Sized",Detached,Bungalow,2165.0,906.0,4.0,1947,10/26/2010,55.0,T3E 2H4
377,335000.0,Unfinished,2.0,3.0,Detached,Martindale,Wood Frame,Vinyl,East,None,Natural Gas,335000.0,,Detached,2 Storey,700.0,1672.0,2.0,2010,09/23/2010,35.0,T3J 3H6
378,435000.0,Partly Finished,2.0,3.0,Detached,Riverbend,Wood Frame,Vinyl,Southeast,"Dishwasher-Built-In, Dryer, Garage Opener, Garage Opener-2 Control, Oven-Microwave, Refrigerator, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,446900.0,Double Garage Attached,Detached,Bungalow,2032.0,1351.0,4.0,1994,10/23/2010,52.0,T2C 4J9
379,280000.0,Unfinished,2.0,3.0,Semi Detached,Copperfield,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Microwave Hood Cover, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,288444.0,,Attached,2 Storey,460.0,1279.0,2.0,2010,10/19/2010,55.0,T2Z 0L6
380,332500.0,Unfinished,2.0,3.0,Semi Detached,Evergreen,Wood Frame,Vinyl,North,"Air Conditioning-Central, Dishwasher-Built-In, Fan-Ceiling, Microwave Hood Cover, Refrigerator, Stove-Electric",Natural Gas,348800.0,Double Garage Attached,Attached,2 Storey,1850.0,1474.0,4.0,2004,10/16/2010,50.0,T2Y 4Y9
381,329900.0,Unfinished,2.0,3.0,Detached,Skyview Ranch,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Refrigerator, Stove-Electric",Natural Gas,329900.0,,Detached,2 Storey,0.0,1619.0,0.0,2010,10/23/2010,61.0,T3N 0B6
382,419500.0,Unfinished,2.0,3.0,Detached,Evanston,Wood Frame,"Vinyl, Wood",Northeast,"Air Conditioning-Central, Dishwasher-Built-In, Garage Opener-1 Control, Hood Fan, Oven-Microwave, Refrigerator, Storage Shed, Stove-Gas, Window Coverings-All",Natural Gas,429900.0,Double Garage Attached,Detached,2 Storey,2010.0,1840.0,2.0,2005,08/31/2010,11.0,T3P 1H1
383,530000.0,Suite,2.0,3.0,Detached,Altadore,Wood Frame,Asphalt Shingles,North,"Dishwasher-Built-In, Dryer, Refrigerators-Two, Stoves-Two, Washer, Window Coverings-All",Natural Gas,549900.0,Double Garage Attached,Detached,Bungalow,2947.0,1048.0,3.0,1952,10/06/2010,33.0,T2T 2H5
384,380000.0,"Fully Finished, Partly Finished",2.0,4.0,Detached,Willow Park,Wood Frame,Brick,North,"Garage Control, Garage Opener, Garage Opener-1 Control, Oven-Built-In, Refrigerator, Window Coverings-All",Natural Gas,399900.0,"Double Garage Attached, Front Drive Access",Detached,Bungalow,238754.0,1307.0,2.0,1967,09/28/2010,40.0,T2J 0K3
385,375000.0,Fully Finished,2.0,3.0,Detached,Brentwood,Wood Frame,Stucco,East,"Dryer, Garage Opener-2 Control, Hood Fan, Refrigerators-Two, Stove-Electric, Washer, Window Coverings-All",Natural Gas,389900.0,Double Garage Detached,Detached,Bungalow,2040.0,1205.0,2.0,1963,09/29/2010,30.0,T2L 2G3
386,763900.0,Unfinished,2.0,3.0,Detached,Tuscany,Concrete,"Stone, Stucco",West,See Remarks,Natural Gas,769900.0,Double Garage Attached,Detached,2 Storey,4595.0,2492.0,2.0,2007,09/22/2010,32.0,T3L 2C4
387,350000.0,Unfinished,2.0,3.0,Detached,Bridlewood,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,359900.0,Double Garage Detached,Detached,2 Storey,1915.0,1571.0,4.0,2004,09/04/2010,9.0,T2Y 4L5
388,380000.0,,1.0,3.0,Detached,Killarney/Glengarry,Wood Frame,Wood Shingle,West,"Dishwasher-Built-In, Dryer, Refrigerator, See Remarks, Stove-Electric, Washer",Natural Gas,389900.0,Rear Drive Access,Detached,1 & Half St,1433.0,1087.0,2.0,1947,09/16/2010,23.0,T3E 1V8
389,325000.0,Fully Finished,3.0,5.0,Detached,Auburn Bay,Wood Frame,Vinyl,South,See Remarks,Natural Gas,334900.0,,Detached,2 Storey,1902.0,1442.0,0.0,2006,11/16/2010,74.0,T3M 0A7
390,352000.0,Unfinished,2.0,3.0,Semi Detached,Panorama Hills,Wood Frame,Vinyl,South,"Alarm/Security System, Dishwasher-Built-In, Garage Opener-2 Control, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,357000.0,"Single Garage Attached, Insulated, Over Sized",Attached,2 Storey,1140.0,1318.0,1.0,2009,09/28/2010,34.0,T3K 0P4
391,707000.0,Fully Finished,1.0,2.0,Detached,Sunnyside,Wood Frame,Wood,West,"Refrigerator, Stove-Gas",Natural Gas,679900.0,Single Garage Detached,Detached,1 & Half St,2782.0,1173.0,1.0,1912,08/26/2010,2.0,T2N 1P7
392,335000.0,Fully Finished,3.0,3.0,Semi Detached,Highland Park,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Refrigerator, Stove-Electric",Natural Gas,349800.0,Double Garage Detached,Attached,4 Lvl Split,1662.0,1237.0,2.0,1997,10/01/2010,42.0,T2E 2G9
393,610000.0,Fully Finished,2.0,4.0,Detached,University Heights,Wood Frame,"Brick, Wood",North,"Dishwasher-Built-In, Dryer, Freezer, Garage Opener-2 Control, Oven-Microwave, Refrigerator, See Remarks, Stove-Electric, Washer, Window Coverings-All",Natural Gas,625000.0,Double Garage Attached,Detached,4 Lvl Split,3587.0,2041.0,2.0,1965,11/02/2010,62.0,T2N 1N5
394,342000.0,Fully Finished,2.0,3.0,Detached,Marlborough,Wood Frame,Vinyl,Northeast,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-1 Control, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,349900.0,"Double Garage Detached, Front Drive Access, Parking Pad Cement or Paved, RV Parking",Detached,Bungalow,1812.0,1134.0,4.0,1973,09/20/2010,20.0,T2A 4G6
395,332000.0,Fully Finished,2.0,4.0,Detached,McKenzie Towne,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Fan-Ceiling, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Vacuum System Attachments, Window Coverings-All",Natural Gas,344900.0,Double Garage Detached,Detached,2 Storey,1815.0,1259.0,2.0,2000,09/16/2010,17.0,T2Z 3W7
396,257000.0,Partly Finished,1.0,3.0,Detached,Temple,Wood Frame,"Brick, Vinyl",South,None,Natural Gas,254900.0,Double Garage Detached,Detached,3 Lvl Split,1722.0,1184.0,2.0,1979,09/01/2010,6.0,T1Y 4H1
397,408000.0,Fully Finished,2.0,3.0,Detached,Lake Bonavista,Wood Frame,Vinyl,East,"Alarm/Security System, Dishwasher-Built-In, Garage Opener-1 Control, Hood Fan, Oven-Built-In, Refrigerator, Window Coverings-All",Natural Gas,414900.0,Single Garage Detached,Detached,Bungalow,2015.0,1289.0,1.0,1973,09/15/2010,16.0,T2J 3K2
398,595000.0,Fully Finished,2.0,3.0,Detached,Valley Ridge,Wood Frame,Stucco,Southeast,"Air Conditioning-Central, Alarm/Security System, Fan-Ceiling, Garage Opener-1 Control, Hood Fan, Humidifier-Power (Furnace), Oven-Built-In, Oven-Microwave, Refrigerator, Stove-Gas, Vacuum Systems, Water Softener, Window Coverings-All",Natural Gas,629900.0,Double Garage Attached,Detached,2 Storey,3792.0,2385.0,4.0,1998,10/04/2010,39.0,T3B 5T8
399,358000.0,Fully Finished,3.0,4.0,Detached,Harvest Hills,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Garage Opener-2 Control, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,365000.0,Double Garage Attached,Detached,Bungalow,1815.0,1058.0,2.0,1997,09/27/2010,33.0,T3K 4G8
400,495000.0,Partly Finished,2.0,4.0,Detached,Signal Hill,Wood Frame,"Brick, Metal, Stucco",West,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Hood Fan, Humidifier-Power (Furnace), Oven-Microwave, Refrigerators-Two, Storage Shed, Stove-Electric, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,509900.0,"Double Garage Attached, Insulated, Over Sized, Parking Pad Cement or Paved",Detached,2 Storey,2425.0,1856.0,4.0,1991,11/12/2010,75.0,T2Z 0B3
401,430000.0,Unfinished,2.0,3.0,Detached,Coventry Hills,Wood Frame,Vinyl,North,None,Natural Gas,439899.0,Double Garage Attached,Detached,2 Storey,2352.0,2069.0,4.0,2006,09/22/2010,20.0,T3K 0B2
402,382000.0,Unfinished,2.0,3.0,Detached,Somerset,Wood Frame,"Stone, Vinyl",West,"Dishwasher-Built-In, Garage Control, Hood Fan, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Window Coverings-All",Natural Gas,389500.0,Double Garage Attached,Detached,2 Storey,2080.0,1739.0,2.0,2000,09/01/2010,15.0,T2Y 4A2
403,357500.0,Partly Finished,2.0,4.0,Detached,Woodbine,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Garage Opener-2 Control, Refrigerator, Stove-Electric",Natural Gas,379000.0,"Double Garage Detached, RV Parking",Detached,2 Storey,1810.0,1657.0,2.0,1980,10/20/2010,49.0,T2W 4J7
404,592000.0,Fully Finished,3.0,4.0,Detached,Edgemont,Wood Frame,"Stone, Vinyl",Northwest,"Alarm/Security System, Dishwasher-Built-In, Fan-Ceiling, Garage Opener, Hood Fan, Refrigerator, Storage Shed, Stove-Electric, Vacuum System Attachments, Window Coverings-All",Natural Gas,619900.0,Double Garage Attached,Detached,2 Storey,3254.0,1990.0,4.0,1998,11/03/2010,65.0,T3A 5Z1
405,579000.0,Partly Finished,2.0,4.0,Detached,Parkland,Wood Frame,"Brick, Wood",North,"Dishwasher-Built-In, Freezer, Garage Opener-2 Control, Garburator, Refrigerators-Two, Stove-Electric, Vacuum System Attachments, Water Softener",Natural Gas,595000.0,Double Garage Detached,Detached,2 Storey,2637.0,1851.0,2.0,1974,09/24/2010,39.0,T2J 4K7
406,424000.0,Fully Finished,2.0,3.0,Detached,Bowness,Wood Frame,Metal,East,"Air Cleaner-Electronic, Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-1 Control, Oven-Microwave, Refrigerator, Stove-Gas, Washer",Natural Gas,429900.0,Double Garage Detached,Detached,Bungalow,1815.0,1079.0,2.0,1977,11/02/2010,70.0,T3B 4R2
407,704000.0,Fully Finished,2.0,4.0,Detached,Royal Oak,Wood Frame,"Stone, Stucco",North,"Dishwasher-Built-In, Dryer, Freezer, Garage Opener-2 Control, Oven-Microwave, Refrigerator, Stove-Electric, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,724900.0,Double Garage Attached,Detached,Bungalow,3850.0,2036.0,2.0,2002,08/24/2010,1.0,T3G 4Y5
408,288000.0,Fully Finished,2.0,5.0,Detached,Rundle,Wood Frame,"Brick, Metal",North,"Dryer, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,289900.0,Double Garage Detached,Detached,Bi-Level,1771.0,1108.0,4.0,1977,09/15/2010,12.0,T1Y 3J7
409,280000.0,Fully Finished,2.0,4.0,Detached,Marlborough,Wood Frame,Stucco,Northwest,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,299900.0,Double Garage Detached,Detached,Bungalow,1750.0,1111.0,3.0,1973,11/05/2010,71.0,T2A 4G9
410,334000.0,Partly Finished,3.0,3.0,Detached,Deer Run,Wood Frame,"Brick, Metal, Wood",South,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Garburator, Hood Fan, Storage Shed, Stove-Electric, Vacuum System-Roughed-In, Washer, Window Coverings-All",Natural Gas,349900.0,Single Garage Attached,Detached,2 Storey,1823.0,1313.0,3.0,1979,11/17/2010,90.0,T2J 5X6
411,329900.0,Unfinished,2.0,3.0,Detached,New Brighton,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Refrigerator, Stove-Electric",Natural Gas,329900.0,,Detached,2 Storey,0.0,1565.0,2.0,2010,09/16/2010,29.0,T2Z 0X8
412,290000.0,Fully Finished,2.0,3.0,Detached,Copperfield,Wood Frame,"See Remarks, Vinyl, Wood",Northwest,"Dishwasher-Built-In, Dryer, Freezer, Microwave Hood Cover, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,299900.0,", ",Detached,Bi-Level,1812.0,923.0,4.0,2005,10/22/2010,57.0,T2Z 4V2
413,423000.0,Unfinished,2.0,3.0,Detached,Douglasdale/Glen,Wood Frame,Vinyl,South,"Alarm/Security System, Dishwasher-Built-In, Garage Opener-2 Control, Oven-Microwave, Refrigerator, Satellite TV Dish, Storage Shed, Stove-Electric, Vacuum System Attachments, Window Coverings-All",Natural Gas,439900.0,"Double Garage Attached, Insulated",Detached,2 Storey,2132.0,1943.0,4.0,1999,09/30/2010,34.0,T2Z 3T5
414,423000.0,Fully Finished,3.0,4.0,Detached,Somerset,Wood Frame,"Stone, Vinyl",East,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Oven-Microwave, Refrigerator, Stove-Electric, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,439900.0,Double Garage Attached,Detached,2 Storey,2310.0,1803.0,2.0,1996,10/13/2010,37.0,T2Y 3G6
415,417000.0,Fully Finished,3.0,4.0,Detached,Royal Oak,Wood Frame,"Stone, Vinyl",Southwest,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,429900.0,Double Garage Attached,Detached,2 Storey,2322.0,1743.0,4.0,2002,11/05/2010,67.0,T3G 5L4
416,299500.0,Fully Finished,2.0,3.0,Detached,Bridlewood,Wood Frame,"Stone, Vinyl",South,"Dishwasher-Built-In, Dryer, Hood Fan, Oven-Microwave, Refrigerator, Storage Shed, Stove-Electric, Washer",Natural Gas,309900.0,,Detached,Bi-Level,1550.0,882.0,0.0,2003,09/15/2010,17.0,T2Y 4L2
417,585500.0,Fully Finished,3.0,5.0,Detached,Edgemont,Wood Frame,"Brick, Vinyl",West,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Garburator, Hood Fan, Oven-Microwave, Stove-Electric, Washer, Window Coverings-All",Natural Gas,599900.0,Double Garage Attached,Detached,2 Sty Split,2992.0,2400.0,4.0,1989,09/01/2010,10.0,T3A 4W2
418,480000.0,Fully Finished,3.0,4.0,Detached,West Springs,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Garage Opener-1 Control, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,494900.0,Double Garage Attached,Detached,Bi-Level,2675.0,1529.0,4.0,2003,10/12/2010,42.0,T3H 5E8
419,310000.0,Fully Finished,1.0,3.0,Detached,Harvest Hills,Wood Frame,Vinyl,West,None,Natural Gas,319900.0,,Detached,2 Storey,1715.0,1323.0,1.0,1993,09/10/2010,8.0,T3K 4H2
420,443000.0,Unfinished,2.0,3.0,Detached,Silverado,Wood Frame,"Stone, Vinyl",Northeast,See Remarks,Natural Gas,457900.0,Double Garage Attached,Detached,2 Storey,682.0,2338.0,4.0,2010,09/27/2010,34.0,T2X 0J6
421,351000.0,Unfinished,2.0,3.0,Detached,Saddle Ridge,Wood Frame,"Stone, Vinyl",South,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,369900.0,Double Garage Attached,Detached,2 Storey,1967.0,1640.0,4.0,2004,10/15/2010,52.0,T3J 5E8
422,335000.0,Unfinished,2.0,3.0,Detached,McKenzie Towne,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, See Remarks, Stove-Electric, Washer",Natural Gas,339900.0,"Double Garage Detached, Over Sized",Detached,2 Storey,1932.0,1441.0,2.0,2004,09/24/2010,23.0,T2Z 4N3
423,364500.0,Unfinished,2.0,3.0,Detached,Hidden Valley,Wood Frame,"Brick, Vinyl",South,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,369900.0,Double Garage Attached,Detached,2 Storey,1992.0,1453.0,2.0,1997,09/11/2010,22.0,T3A 5S7
424,433500.0,Unfinished,2.0,3.0,Detached,Sage Hill,Wood Frame,"Stone, Vinyl",Northeast,See Remarks,Natural Gas,439900.0,Double Garage Attached,Detached,2 Storey,0.0,1979.0,4.0,2010,10/21/2010,50.0,T3R 0H8
425,425000.0,Fully Finished,2.0,2.0,Semi Detached,Chaparral,Wood Frame,"Stone, Vinyl",South,"Alarm/Security System, Dishwasher-Built-In, Garage Opener-2 Control, Garburator, Oven-Microwave, Refrigerator, Stove-Electric, Vacuum System Attachments, Water Softener, Window Coverings-All",Natural Gas,447900.0,Double Garage Attached,Attached,Bungalow,2095.0,1356.0,4.0,1997,11/14/2010,79.0,T2X 3L7
426,546000.0,Suite,3.0,5.0,Detached,Oakridge,Wood Frame,"Metal, Stucco",Southwest,"Air Conditioning-Central, Dishwasher-Built-In, Fan-Ceiling, Garage Opener-2 Control, Garburator, Microwave Hood Cover, Refrigerator, Stove-Electric, Window Coverings-All",See Remarks,549900.0,Double Garage Attached,Detached,Bungalow,2867.0,1819.0,4.0,1978,09/08/2010,8.0,T2V 4T6
427,317500.0,Unfinished,2.0,3.0,Semi Detached,New Brighton,Wood Frame,"Stone, Vinyl",East,"Alarm/Security System, Dishwasher-Built-In, Fan-Ceiling, Garage Opener-1 Control, Garburator, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,324900.0,"Single Garage Attached, Insulated, Front Drive Access",Attached,2 Storey,1920.0,1448.0,3.0,2008,09/29/2010,22.0,T2Z 0S7
428,485000.0,Fully Finished,2.0,2.0,Detached,Bankview,Wood Frame,"Stucco, Wood",East,"Dryer, Refrigerator, Stove-Electric, Washer",Natural Gas,499900.0,Single Garage Detached,Detached,Bungalow,2067.0,1232.0,1.0,1921,09/17/2010,30.0,T2T 4T2
