,Sold Price,Basement Development,Baths Full,Beds Total,Building Type,Community,Construction Type,Exterior,Front Exposure,Goods Included,Heating Fuel,List Price,Parking,Property Type,Style,Tax Amount,Tot Flr Area A.G. (SF),Total Parking,Yr Built,day_sold,dom,postal_code
367,438000.0,Fully Finished,3.0,3.0,Detached,Evanston,Wood Frame,"Stone, Vinyl",Southwest,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Garburator, Oven-Microwave, Refrigerator, Stove-Gas, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,449900.0,"Double Garage Attached, Front Drive Access",Detached,2 Storey,2338.0,1812.0,4.0,2004,08/27/2011,31.0,T3P 1B7
368,1725000.0,Fully Finished,3.0,3.0,Detached,Eagle Ridge,Wood Frame,Brick,Northeast,"Dishwasher-Built-In, Dryer, Oven-Built-In, Oven-Microwave, Refrigerator, Stove-Countertop Electric, Washer, Window Coverings-All",Natural Gas,1899000.0,Double Garage Attached,Detached,2 Storey,10315.0,2841.0,2.0,1963,09/01/2011,37.0,T2V 2V6
369,305000.0,"Fully Finished, Suite",2.0,3.0,Semi Detached,Southwood,Wood Frame,Metal,Southeast,"Air Conditioning-Central, Dishwasher-Built-In, Dryer-Two, Garage Opener-1 Control, Refrigerators-Two, Stoves-Two, Washers-Two, Window Coverings-All",Natural Gas,319900.0,Single Garage Detached,Attached,4 Lvl Split,1680.0,1001.0,2.0,1968,09/16/2011,45.0,T2W 0J5
370,785000.0,Unfinished,2.0,3.0,Semi Detached,Hillhurst,Wood Frame,Stucco,South,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Gas, Washer, Window Coverings-All",Natural Gas,799000.0,Double Garage Detached,Attached,2 Storey,4803.0,2109.0,2.0,2004,08/21/2011,17.0,T2N 3K1
371,439900.0,Fully Finished,3.0,4.0,Detached,Panorama Hills,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Garage Opener-2 Control, Microwave Hood Cover, Refrigerator, Stove-Electric, Washer",Natural Gas,439900.0,Double Garage Attached,Detached,2 Storey,2595.0,1786.0,4.0,2002,08/11/2011,7.0,T3K 5T1
372,242500.0,"Fully Finished, Suite",2.0,5.0,Detached,Abbeydale,Wood Frame,Vinyl,South,"Dryer, Fan-Ceiling, Hood Fan, Refrigerators-Two, Stoves-Two, Washer, Window Coverings-All",Natural Gas,249900.0,,Detached,Bungalow,1564.0,1124.0,2.0,1979,10/11/2011,75.0,T2A 5X9
373,460000.0,Unfinished,2.0,3.0,Detached,Panorama Hills,Wood Frame,"Stone, Vinyl",East,"Dishwasher-Built-In, Garage Opener-2 Control, Microwave Hood Cover, Refrigerator, Stove-Electric",Natural Gas,464900.0,Double Garage Attached,Detached,2 Storey,838.0,2202.0,4.0,2011,08/22/2011,27.0,T3K 0V5
374,735000.0,Fully Finished,2.0,4.0,Detached,Roxboro,Wood Frame,Wood,West,"Dishwasher-Built-In, Dryer, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Water Softener, Window Coverings-All",Natural Gas,750000.0,"Double Garage Detached, Insulated, Over Sized",Detached,Bungalow,4293.0,1179.0,3.0,1925,08/17/2011,19.0,T2S 1X8
375,360000.0,Unfinished,1.0,3.0,Detached,Upper Mount Royal,Wood Frame,"Stucco, Wood",West,See Remarks,Natural Gas,379900.0,Single Garage Attached,Detached,Bungalow,3670.0,1323.0,2.0,1949,10/18/2011,77.0,T2T 1M2
376,390000.0,Unfinished,2.0,3.0,Detached,Shawnessy,Wood Frame,"Brick, Vinyl",South,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,404900.0,Double Garage Attached,Detached,2 Storey,2346.0,1910.0,2.0,2001,10/18/2011,75.0,T2Y 4K2
377,465000.0,Partly Finished,1.0,2.0,Detached,Parkdale,Wood Frame,Vinyl,Southeast,"Dishwasher-Portable, Dryer, Fan-Ceiling, Freezer, Furniture Included, Garage Opener-1 Control, Garburator, Hood Fan, Household Goods Included, Oven-Microwave, Refrigerator, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,499900.0,Single Garage Detached,Detached,Bungalow,3236.0,1044.0,2.0,1954,09/14/2011,41.0,T2N 2Z8
378,353151.0,Unfinished,2.0,3.0,Detached,Auburn Bay,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Microwave Hood Cover, Refrigerator, Stove-Electric",Natural Gas,346031.0,,Detached,2 Storey,674.0,1262.0,2.0,2011,10/05/2011,62.0,T3M 0H3
379,431000.0,Unfinished,2.0,3.0,Detached,Douglasdale/Glen,Wood Frame,"Stone, Vinyl",East,"Dryer, Fan-Ceiling, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,439700.0,Double Garage Attached,Detached,2 Storey,2819.0,2077.0,4.0,1994,09/20/2011,54.0,T2Z 2H8
380,310000.0,Fully Finished,2.0,5.0,Detached,Thorncliffe,Wood Frame,Vinyl,Southwest,"Dishwasher-Built-In, Dryer, Freezer, Refrigerator, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,309900.0,,Detached,Bungalow,1983.0,1013.0,5.0,1956,08/11/2011,6.0,T2K 2S1
381,382000.0,Fully Finished,2.0,3.0,Detached,Canyon Meadows,Wood Frame,"Brick, Vinyl",East,"Dryer, Dryer-Two, Fan-Ceiling, Garage Opener, Garage Opener-1 Control, Humidifier-Power (Furnace), Microwave Hood Cover, Refrigerator, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,389900.0,"Double Garage Attached, Insulated, Front Drive Access",Detached,Bi-Level,2306.0,1162.0,2.0,1974,08/11/2011,7.0,T2W 2L9
382,430000.0,Unfinished,2.0,3.0,Detached,Tuscany,Wood Frame,Vinyl,Northwest,See Remarks,Natural Gas,439900.0,Double Garage Attached,Detached,2 Storey,2536.0,1822.0,4.0,2003,09/10/2011,41.0,T3L 2T1
383,942500.0,Fully Finished,2.0,4.0,Detached,South Calgary,Wood Frame,"Brick, Composite",North,"Air Cleaner-Electronic, Air Conditioning-Central, Dishwasher-Built-In, Dryer, Garburator, Hood Fan, Oven-Built-In, Oven-Microwave, Refrigerator, Stove-Countertop Gas, Vacuum System Attachments, Washer, Water Softener, Window Coverings-All",Natural Gas,978800.0,Double Garage Detached,Detached,2 Storey,4763.0,2411.0,2.0,1998,10/05/2011,61.0,T2T 1S6
384,375000.0,Fully Finished,2.0,3.0,Detached,Beddington Heights,Wood Frame,Asphalt Shingles,West,"Dishwasher-Built-In, Garage Opener-2 Control, Oven-Microwave, Refrigerator, Storage Shed, Vacuum System-Roughed-In",Natural Gas,379900.0,"Double Garage Attached, Insulated, Front Drive Access",Detached,2 Storey,2111.0,1571.0,2.0,1983,08/08/2011,17.0,T3K 2H2
385,407000.0,Unfinished,2.0,3.0,Detached,Royal Oak,Wood Frame,Vinyl,Northeast,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Microwave Hood Cover, Refrigerator, Stove-Countertop Electric, Washer, Window Coverings-All",Natural Gas,414900.0,Double Garage Attached,Detached,2 Storey,2250.0,1517.0,4.0,2002,09/02/2011,40.0,T3G 5J9
386,255000.0,Fully Finished,2.0,3.0,Detached,Castleridge,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Freezer, Garage Opener-2 Control, Microwave Hood Cover, Refrigerator, Stove-Electric, Washer, Water Softener",Natural Gas,259900.0,"Double Garage Detached, Insulated, Heated, Over Sized, RV Parking",Detached,Bi-Level,1544.0,872.0,4.0,1981,09/06/2011,36.0,T3J 1P8
387,335000.0,Unfinished,2.0,3.0,Detached,New Brighton,Wood Frame,Vinyl,Northwest,"Dishwasher-Built-In, Microwave Hood Cover, Refrigerator, Stove-Gas",Natural Gas,339900.0,Front and Rear Drive Access,Detached,2 Storey,1990.0,1393.0,23.0,2009,08/22/2011,25.0,T2Z 0S5
388,295000.0,Fully Finished,1.0,3.0,Detached,Evergreen,Wood Frame,"Stone, Vinyl",North,"Dishwasher-Built-In, Hood Fan, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,309900.0,Stall,Detached,3 Lvl Split,1782.0,936.0,2.0,2000,08/25/2011,33.0,T2Y 4E2
389,437000.0,Unfinished,3.0,4.0,Detached,Martindale,Wood Frame,"Stone, Vinyl",Southwest,"Dishwasher-Built-In, Refrigerator, Stove-Electric",Natural Gas,444900.0,Double Garage Attached,Detached,2 Storey,935.0,2133.0,4.0,2011,08/26/2011,31.0,T3J 0L2
390,297000.0,Fully Finished,2.0,4.0,Detached,Riverbend,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Stove-Electric, Washer",Natural Gas,308000.0,,Detached,4 Lvl Split,1638.0,957.0,2.0,1993,09/06/2011,35.0,T2C 4J7
391,422500.0,,3.0,5.0,Detached,Hidden Valley,Wood Frame,Vinyl,North,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Freezer, Garage Opener-2 Control, Garburator, Hood Fan, Humidifier-Power (Furnace), Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,439900.0,Double Garage Attached,Detached,2 Sty Split,2366.0,1879.0,2.0,1997,09/15/2011,45.0,T3A 5V7
392,245000.0,Fully Finished,2.0,4.0,Detached,Falconridge,Wood Frame,"Metal, Stucco",East,"Alarm/Security System, Dishwasher-Built-In, Dryer, Fan-Ceiling, Garburator, Hood Fan, Refrigerator, Storage Shed, Stove-Electric, Washer",Natural Gas,258800.0,,Detached,Bi-Level,1424.0,861.0,2.0,1983,09/02/2011,31.0,T3J 2B4
393,424000.0,Partly Finished,1.0,3.0,Detached,Brentwood,Wood Frame,"Brick, See Remarks",West,"Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,439500.0,Single Garage Detached,Detached,Bungalow,2344.0,1176.0,1.0,1962,08/22/2011,17.0,T2L 2H3
394,422500.0,Fully Finished,4.0,4.0,Detached,Ranchlands,Wood Frame,"Brick, Wood",Northeast,"Dishwasher-Built-In, Refrigerator, Stove-Electric",Natural Gas,434500.0,"Double Garage Attached, Insulated, Over Sized",Detached,4 Lvl Split,2638.0,2034.0,8.0,1978,08/12/2011,14.0,T3G 1M5
395,391000.0,Unfinished,2.0,3.0,Detached,Copperfield,Wood Frame,Vinyl,Southeast,"Dishwasher-Built-In, Garage Opener-1 Control, Humidifier-Power (Furnace), Oven-Microwave, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,399900.0,Double Garage Attached,Detached,2 Storey,2287.0,1776.0,4.0,2007,09/06/2011,34.0,T2Z 0G7
396,469000.0,Unfinished,2.0,3.0,Detached,Royal Oak,Wood Frame,"Stone, Vinyl",Northeast,"Air Conditioning-Central, Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Vacuum System-Roughed-In, Washer, Window Coverings-All",Natural Gas,489800.0,Double Garage Attached,Detached,2 Storey,2768.0,2163.0,4.0,2004,09/08/2011,35.0,T3G 5Y2
397,390000.0,Unfinished,2.0,3.0,Detached,New Brighton,Wood Frame,"Stone, Vinyl",East,"Air Conditioning-Central, Dishwasher-Built-In, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Countertop Electric, Vacuum System Attachments, Vacuum Systems",Natural Gas,399000.0,Double Garage Attached,Detached,2 Storey,2318.0,1808.0,4.0,2006,10/03/2011,72.0,T2Z 4N7
398,377000.0,Fully Finished,2.0,4.0,Detached,Somerset,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Dryer, Garage Opener, Garage Opener-2 Control, Microwave Hood Cover, Refrigerator, Storage Shed, Stove-Electric, Washer",Natural Gas,378900.0,Double Garage Attached,Detached,2 Storey,2131.0,1624.0,2.0,1996,10/01/2011,63.0,T2Y 3G5
399,276000.0,Fully Finished,4.0,3.0,Detached,Forest Heights,Wood Frame,"Brick, Stucco",Northeast,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Refrigerator, Stove-Electric, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,282000.0,Double Garage Detached,Detached,Bungalow,1788.0,1065.0,2.0,1964,08/29/2011,26.0,T2A 2E3
400,400000.0,Fully Finished,3.0,4.0,Detached,Coventry Hills,Wood Frame,"Asphalt Shingles, Stone",East,"Dishwasher-Built-In, Dryer, Garage Opener, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,414800.0,Double Garage Attached,Detached,2 Storey,2372.0,1655.0,4.0,2004,08/18/2011,24.0,T3K 6A7
401,300000.0,Unfinished,2.0,3.0,Detached,Thorncliffe,Wood Frame,Metal,North,"Dishwasher-Built-In, Dryer, Garburator, Hood Fan, Refrigerator, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,310000.0,Single Garage Attached,Detached,Bungalow,1956.0,1224.0,3.0,1956,08/16/2011,21.0,T2K 3N2
402,760000.0,Unfinished,2.0,3.0,Detached,West Springs,Wood Frame,"Brick, Stone, Stucco",South,None,Natural Gas,759000.0,Double Garage Attached,Detached,2 Storey,4310.0,2814.0,4.0,2005,08/23/2011,26.0,T3H 5W5
403,595000.0,Fully Finished,3.0,4.0,Detached,Arbour Lake,Wood Frame,"Stone, Stucco",South,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Oven-Microwave, Refrigerator, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,599900.0,Double Garage Attached,Detached,2 Storey,3744.0,2115.0,2.0,1999,08/13/2011,13.0,T3G 4R1
404,410000.0,Unfinished,2.0,3.0,Detached,Evergreen,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Hood Fan, Refrigerator, Stove-Countertop Electric",Natural Gas,429900.0,Double Garage Attached,Detached,2 Storey,816.0,1910.0,4.0,2011,09/08/2011,38.0,T2Y 0G2
