,Sold Price,Basement Development,Baths Full,Beds Total,Building Type,Community,Construction Type,Exterior,Front Exposure,Goods Included,Heating Fuel,List Price,Parking,Property Type,Style,Tax Amount,Tot Flr Area A.G. (SF),Total Parking,Yr Built,day_sold,dom,postal_code
451,457000.0,Unfinished,2.0,3.0,Detached,New Brighton,Wood Frame,"Stone, Vinyl",Northeast,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,460000.0,Double Garage Attached,Detached,2 Storey,2832.0,2091.0,2.0,2010,09/16/2013,10.0,T2Z 0T4
452,541000.0,Fully Finished,3.0,4.0,Detached,West Springs,Wood Frame,"Brick, Vinyl",Northeast,"Air Conditioning-Central, Dishwasher-Built-In, Microwave Hood Cover, Refrigerator, See Remarks, Stove-Electric, Window Coverings-All",Natural Gas,539900.0,Double Garage Detached,Detached,2 Storey,3227.0,1719.0,2.0,2003,09/13/2013,6.0,T3H 5G6
453,310000.0,Fully Finished,2.0,3.0,Detached,Monterey Park,Wood Frame,"Vinyl, Wood",West,"Dishwasher-Built-In, Dryer, Refrigerators-Two, Stove-Electric, Washer, Window Coverings-All",Natural Gas,319000.0,Parking Pad Cement or Paved,Detached,Bi-Level,1786.0,990.0,2.0,1995,09/20/2013,12.0,T1Y 6Y5
454,1050000.0,Fully Finished,3.0,4.0,Detached,Renfrew,Wood Frame,"Stone, Stucco",South,"Air Conditioning-Central, Alarm/Security System, Dishwasher-Built-In, Garage Opener, Garage Opener-2 Control, Garburator, Hood Fan, Oven-Built-In, Oven-Microwave, Refrigerator, Stove-Countertop Gas, Window Coverings-All",Natural Gas,1099500.0,Double Garage Detached,Detached,2 Storey,6034.0,2718.0,2.0,2006,10/25/2013,44.0,T2E 1E9
455,364000.0,Partly Finished,1.0,3.0,Detached,Tuscany,Wood Frame,Vinyl,Northwest,"Dishwasher-Built-In, Dryer, Microwave Hood Cover, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,359900.0,", ",Detached,2 Storey,1959.0,1133.0,3.0,2001,09/21/2013,8.0,T3L 2L5
456,460250.0,Fully Finished,2.0,4.0,Detached,Dalhousie,Wood Frame,Wood,West,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,459900.0,"Stall, Parking Pad Cement or Paved",Detached,Bungalow,2557.0,1165.0,0.0,1971,09/18/2013,13.0,T2W 3J8
457,825000.0,Fully Finished,2.0,4.0,Semi Detached,Rosemont,Wood Frame,"Stone, Stucco",North,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Oven-Microwave, Refrigerator, Stove-Countertop Gas, Vacuum System Attachments, Washer, Water Softener, Window Coverings-All",Natural Gas,849900.0,Double Garage Detached,Attached,2 Storey,4836.0,1790.0,2.0,2008,09/14/2013,4.0,T2K 1M9
458,255000.0,Fully Finished,2.0,3.0,Semi Detached,Falconridge,Wood Frame,Vinyl,Southwest,"Dishwasher-Built-In, Hood Fan, Refrigerator, Storage Shed, Stove-Electric, Window Coverings-All",Natural Gas,259899.0,,Attached,2 Storey,1346.0,1184.0,2.0,1982,10/12/2013,32.0,T3J 2B4
459,865000.0,Fully Finished,3.0,4.0,Semi Detached,Bridgeland/Riverside,Wood Frame,"Fiber Cement Siding, Stucco",South,"Dishwasher-Built-In, Garage Opener-2 Control, Oven-Microwave, Refrigerator, Stove-Countertop Gas",Natural Gas,875000.0,Double Garage Detached,Attached,2 Storey,2554.0,2195.0,2.0,2013,10/15/2013,34.0,T2E 0L3
460,392000.0,Unfinished,2.0,3.0,Detached,Auburn Bay,Wood Frame,"Stone, Vinyl",North,"Dishwasher-Built-In, Dryer, Microwave Hood Cover, Refrigerator, Stove-Electric, Vacuum System-Roughed-In, Washer, Window Coverings-All",Natural Gas,394900.0,,Detached,2 Storey,809.0,1450.0,2.0,2012,09/23/2013,18.0,T3M 1P7
461,369900.0,Suite,2.0,5.0,Detached,Martindale,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerators-Two, Stoves-Two, Washer, Window Coverings-All",Natural Gas,369900.0,Double Garage Detached,Detached,4 Lvl Split,2026.0,1057.0,1.0,1998,09/17/2013,11.0,T3J 3V3
462,268000.0,Partly Finished,3.0,3.0,Row,Martindale,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,279888.0,Double Garage Attached,Attached,Bungalow,1723.0,1162.0,2.0,1999,10/23/2013,49.0,T3J 3Z7
463,398000.0,Unfinished,2.0,3.0,Detached,Bridlewood,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum System-Roughed-In, Window Coverings-All",Natural Gas,409900.0,Double Garage Attached,Detached,2 Storey,2241.0,1553.0,2.0,2001,10/29/2013,47.0,T2Y 4G1
464,422000.0,Fully Finished,2.0,4.0,Detached,Ranchlands,Wood Frame,Vinyl,South,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-1 Control, Hood Fan, Stove-Gas, Washer, Window Coverings-All",Natural Gas,424800.0,Single Garage Attached,Detached,2 Storey,2411.0,1883.0,2.0,1978,10/01/2013,20.0,T3G 1N7
465,390000.0,Fully Finished,2.0,4.0,Detached,Braeside,Wood Frame,Stucco,West,"Dryer, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,399900.0,Double Garage Detached,Detached,Bungalow,2317.0,1087.0,2.0,1966,10/11/2013,32.0,T2W 1A3
466,326000.0,Partly Finished,2.0,4.0,Detached,Whitehorn,Wood Frame,Stucco,South,"Dishwasher-Built-In, Dryer, Refrigerator, Stove-Electric, Washer",Natural Gas,334900.0,Double Garage Detached,Detached,4 Lvl Split,1959.0,1198.0,2.0,1979,10/10/2013,36.0,T1Y 4Y2
467,445000.0,Fully Finished,3.0,4.0,Detached,Cranston,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Garage Opener-2 Control, Hood Fan, Refrigerator, Storage Shed, Stove-Electric, Window Coverings-All",Natural Gas,449900.0,Double Garage Attached,Detached,2 Storey,2386.0,1623.0,4.0,2001,10/28/2013,49.0,T3M 1B4
468,367500.0,"Fully Finished, Suite",2.0,3.0,Detached,Wildwood,Wood Frame,Stucco,South,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Refrigerators-Two, Stoves-Two, Washer, Window Coverings-All",Natural Gas,375000.0,Single Garage Detached,Detached,Bungalow,2456.0,867.0,1.0,1958,09/14/2013,5.0,T3C 3L5
469,420000.0,Fully Finished,5.0,4.0,Detached,Valley Ridge,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Garage Opener-1 Control, Refrigerator, Stove-Electric",Natural Gas,429900.0,Double Garage Attached,Detached,2 Storey,2626.0,1657.0,2.0,1998,09/16/2013,12.0,T3B 5T7
470,437500.0,Fully Finished,3.0,4.0,Detached,Rocky Ridge,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Refrigerator, Stove-Electric",Natural Gas,440000.0,Double Garage Attached,Detached,2 Storey,2680.0,1550.0,4.0,2001,09/21/2013,12.0,T3G 4Z8
471,319000.0,Unfinished,2.0,3.0,Row,Chaparral,Wood Frame,"Stone, Vinyl",North,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Oven-Microwave, Refrigerator, Stove-Electric, Washer",Natural Gas,319900.0,Single Garage Attached,Attached,2 Storey,1928.0,1383.0,1.0,2013,10/08/2013,27.0,T2X 0P8
472,485000.0,Partly Finished,1.0,4.0,Detached,Cambrian Heights,Wood Frame,"Brick, Vinyl",South,"Dryer, Refrigerator, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,489899.0,Single Garage Detached,Detached,Bungalow,2746.0,1151.0,2.0,1958,09/20/2013,8.0,T2K 0C9
473,335000.0,Fully Finished,2.0,4.0,Detached,Pineridge,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Garage Opener-1 Control, Garage Opener-2 Control, Microwave Hood Cover, Refrigerator, Storage Shed, Stove-Electric, Window Coverings-All",Natural Gas,334900.0,"Double Garage Detached, Triple Garage Detached",Detached,Bungalow,1839.0,1054.0,4.0,1977,09/30/2013,27.0,T1Y 3K2
474,415000.0,Unfinished,1.0,4.0,Detached,Cedarbrae,Wood Frame,"Brick, Stucco",South,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Gas, Washer, Window Coverings-All",Natural Gas,418000.0,"Double Garage Detached, Over Sized",Detached,2 Storey,2674.0,1727.0,6.0,1979,10/31/2013,55.0,T2W 5T6
475,1290000.0,Fully Finished,4.0,5.0,Detached,Currie Barracks,Wood Frame,"Stone, Stucco",East,"Dishwasher-Built-In, Dryer, Garage Opener, Microwave Hood Cover, Refrigerators-Two, Stove-Electric, Stove-Gas, Washer",Natural Gas,1299000.0,"Double Garage Detached, Over Sized",Detached,3 Storey,2435.0,3187.0,2.0,2013,10/15/2013,40.0,T3E 7A5
476,415000.0,Unfinished,2.0,3.0,Detached,Bridlewood,Wood Frame,Vinyl,East,"Air Conditioning-Central, Dishwasher-Built-In, Garage Opener-2 Control, Refrigerator, Storage Shed, Stove-Electric, Vacuum Systems",Natural Gas,415000.0,"Double Garage Attached, Insulated, Over Sized",Detached,2 Storey,2509.0,1738.0,4.0,2008,09/22/2013,18.0,T2Y 0E6
477,553000.0,Fully Finished,3.0,5.0,Detached,Edgemont,Wood Frame,"Brick, Wood",Southwest,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Garburator, Hood Fan, Refrigerator, Stove-Electric, Washer, Water Softener",Natural Gas,549900.0,"Double Garage Attached, Insulated, Over Sized",Detached,2 Storey,3518.0,2325.0,2.0,1981,10/01/2013,25.0,T3A 2X5
478,455000.0,Unfinished,2.0,3.0,Detached,Arbour Lake,Wood Frame,Vinyl,Southwest,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Refrigerator, Stove-Gas, Vacuum Systems, Washer",Natural Gas,459900.0,Double Garage Attached,Detached,2 Storey,2639.0,1762.0,2.0,1998,09/18/2013,12.0,T3G 4L8
479,406000.0,Unfinished,3.0,3.0,Detached,Ranchlands,Wood Frame,"Brick, Vinyl",West,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Storage Shed, Stove-Gas, Washer, Window Coverings-All",Natural Gas,414900.0,"Front Drive Access, Parking Pad Cement or Paved",Detached,4 Lvl Split,2332.0,1733.0,2.0,1979,09/26/2013,12.0,T3G 1B5
480,680000.0,Fully Finished,3.0,6.0,Detached,Arbour Lake,Wood Frame,Vinyl,Northwest,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Garburator, Hood Fan, Refrigerator, Stove-Countertop Electric, Vacuum System-Roughed-In, Washer, Window Coverings-All",Natural Gas,699000.0,Double Garage Attached,Detached,2 Storey,4109.0,2271.0,4.0,1994,10/25/2013,50.0,T3G 3Z7
481,486000.0,Unfinished,2.0,3.0,Detached,Panorama Hills,Wood Frame,"Brick, Vinyl",East,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Microwave Hood Cover, Refrigerator, See Remarks, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,499500.0,Double Garage Attached,Detached,2 Storey,2923.0,1936.0,4.0,2008,10/03/2013,21.0,T3K 0P6
482,490000.0,Unfinished,2.0,3.0,Detached,Citadel,Concrete,Vinyl,North,"Dishwasher-Built-In, Dryer, Freezer, Garage Opener-1 Control, Refrigerator, Stove-Gas, Washer, Window Coverings-All",Natural Gas,494900.0,Double Garage Attached,Detached,2 Storey,2566.0,2098.0,2.0,1998,09/27/2013,21.0,T3G 4P9
