,Sold Price,Basement Development,Baths Full,Beds Total,Building Type,Community,Construction Type,Exterior,Front Exposure,Goods Included,Heating Fuel,List Price,Parking,Property Type,Style,Tax Amount,Tot Flr Area A.G. (SF),Total Parking,Yr Built,day_sold,dom,postal_code
442,490000.0,Unfinished,2.0,3.0,Detached,Cougar Ridge,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Countertop Electric, Washer, Window Coverings-All",Natural Gas,499000.0,Double Garage Attached,Detached,2 Storey,2727.0,1828.0,4.0,2001,09/07/2013,28.0,T3H 4X6
443,730000.0,Unfinished,3.0,4.0,Detached,Cougar Ridge,Wood Frame,"Stone, Vinyl",North,"Dishwasher-Built-In, Microwave Hood Cover, Refrigerator, Stove-Electric",Natural Gas,744900.0,Double Garage Attached,Detached,2 Storey,1596.0,2532.0,4.0,2012,10/15/2013,61.0,T3H 0V3
444,525000.0,Unfinished,2.0,3.0,Detached,Cougar Ridge,Wood Frame,"Stone, Vinyl",North,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,534900.0,Double Garage Attached,Detached,2 Storey,3157.0,1931.0,4.0,2004,08/27/2013,17.0,T3H 5P6
445,618750.0,Unfinished,2.0,3.0,Detached,Tuscany,Wood Frame,"Stone, Stucco",Northeast,"Air Conditioning-Central, Dishwasher-Built-In, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Water Softener, Window Coverings-All",Natural Gas,639900.0,Double Garage Attached,Detached,2 Storey,3638.0,2281.0,4.0,2006,10/08/2013,60.0,T3L 0B1
446,266000.0,Partly Finished,2.0,3.0,Detached,Erin Woods,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Garage Opener-1 Control, Microwave Hood Cover, Refrigerator, Satellite TV Dish, Stove-Electric, Vacuum Systems, Window Coverings-All",Natural Gas,264900.0,Double Garage Detached,Detached,Bungalow,1792.0,1102.0,3.0,1983,09/02/2013,17.0,T2B 2W8
447,360000.0,Fully Finished,2.0,4.0,Detached,Marlborough Park,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Electric, Washer",Natural Gas,368800.0,Double Garage Detached,Detached,Bungalow,1880.0,1001.0,4.0,1973,09/22/2013,43.0,T2A 3X7
448,1170000.0,Fully Finished,3.0,5.0,Detached,Altadore,Wood Frame,"See Remarks, Stone",North,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Garburator, Hood Fan, Oven-Built-In, Oven-Microwave, Refrigerator, Stove-Countertop Gas, Washer, Window Coverings-All",Natural Gas,1200000.0,Double Garage Detached,Detached,2 Storey,6511.0,2365.0,2.0,2011,09/04/2013,21.0,T2T 2N9
449,582500.0,Unfinished,2.0,4.0,Detached,Evergreen,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Hood Fan, Refrigerator, Stove-Electric",Natural Gas,599900.0,Double Garage Attached,Detached,2 Storey,1134.0,2438.0,4.0,2013,10/27/2013,79.0,T2Y 0B1
450,1198000.0,Fully Finished,4.0,5.0,Detached,Christie Park,Wood Frame,"Brick, Stucco",East,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Humidifier-Power (Furnace), Refrigerator, Refrigerators-Two, Stove-Gas, Washer, Window Coverings-All",Natural Gas,1198000.0,"Double Garage Attached, Front Drive Access, Over Sized",Detached,2 Storey,6385.0,3400.0,4.0,1991,09/16/2013,31.0,T3H 2Z3
451,278000.0,Fully Finished,1.0,2.0,Detached,Penbrooke Meadows,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,279900.0,"Single Garage Detached, Over Sized, RV Parking",Detached,3 Lvl Split,1603.0,819.0,2.0,1971,08/30/2013,8.0,T2A 2H9
452,350000.0,Fully Finished,2.0,3.0,Detached,Coventry Hills,Concrete,"Stone, Vinyl",East,"Air Conditioner-Window, Air Conditioning-Central, Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Control, Garage Opener-1 Control, Refrigerator, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,359900.0,Double Garage Detached,Detached,Bi-Level,2092.0,854.0,2.0,1997,08/23/2013,8.0,T3K 4R7
453,614250.0,Partly Finished,2.0,2.0,Detached,Killarney/Glengarry,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Stove-Electric, Washer",Natural Gas,575000.0,,Detached,Bungalow,2756.0,841.0,2.0,1950,08/20/2013,4.0,T3E 1Z5
454,411000.0,Partly Finished,2.0,3.0,Detached,Saddle Ridge,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,424989.0,Double Garage Attached,Detached,2 Storey,2317.0,1692.0,4.0,2003,08/30/2013,21.0,T3J 4X1
455,662000.0,Unfinished,2.0,3.0,Detached,Aspen Woods,Wood Frame,"Stone, Stucco",East,"Dishwasher-Built-In, Garage Opener-2 Control, Oven-Microwave, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,669900.0,Double Garage Attached,Detached,2 Storey,3954.0,2156.0,4.0,2006,08/28/2013,12.0,T3H 0C7
456,695000.0,Fully Finished,3.0,4.0,Detached,Hamptons,Wood Frame,"Brick, Stucco",North,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,669900.0,"Double Garage Attached, Insulated, Over Sized",Detached,2 Storey,3970.0,2618.0,2.0,1995,08/23/2013,9.0,T3A 5B2
457,650000.0,Fully Finished,3.0,4.0,Detached,Valley Ridge,Wood Frame,Stucco,East,"Alarm/Security System, Dishwasher-Built-In, Garage Opener-2 Control, Hood Fan, Oven-Built-In, Oven-Microwave, Refrigerator, Stove-Countertop Gas, Vacuum System Attachments, Window Coverings-All",Natural Gas,659900.0,Double Garage Attached,Detached,2 Storey,4052.0,2140.0,4.0,1994,10/31/2013,77.0,T3B 5L5
458,350000.0,Fully Finished,0.0,4.0,Detached,Temple,Wood Frame,Stucco,West,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Microwave Hood Cover, Refrigerator, Stove-Countertop Electric, Vacuum System-Roughed-In, Washer",Natural Gas,349000.0,Double Garage Detached,Detached,2 Storey,2098.0,1625.0,4.0,1978,08/30/2013,13.0,T1Y 4C5
459,1175000.0,Fully Finished,2.0,3.0,Detached,Hounsfield Heights/Briar Hill,Wood Frame,"Stone, Stucco",West,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Gas, Washer, Window Coverings-All",Natural Gas,1199900.0,"Double Garage Attached, Insulated, Heated",Detached,2 Storey,7776.0,2142.0,4.0,1999,08/30/2013,15.0,T2N 2B6
460,320000.0,Fully Finished,1.0,4.0,Detached,Monterey Park,Wood Frame,"Metal, Vinyl",South,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Hood Fan, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,329900.0,2 Outdoor Stalls,Detached,2 Storey,1703.0,1176.0,3.0,1999,10/29/2013,67.0,T1Y 7G8
461,537900.0,Unfinished,2.0,3.0,Detached,Cranston,Wood Frame,"Stone, Stucco",South,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Microwave Hood Cover, Refrigerator, Stove-Electric, Vacuum System-Roughed-In, Washer",Natural Gas,537900.0,Double Garage Attached,Detached,2 Storey,1296.0,2128.0,4.0,2013,08/21/2013,12.0,T3M 1M2
462,716000.0,Fully Finished,2.0,4.0,Semi Detached,Mount Pleasant,Wood Frame,"Stone, Stucco",South,"Dishwasher-Built-In, Hood Fan, Oven-Built-In, Oven-Microwave, Refrigerator, Stove-Countertop Electric, Vacuum System Attachments",Natural Gas,719900.0,Double Garage Detached,Attached,2 Storey,0.0,1838.0,4.0,2013,09/07/2013,26.0,T2M 0N9
463,293000.0,Fully Finished,2.0,3.0,Detached,Ogden,Wood Frame,Vinyl,East,"Dryer, Freezer, Refrigerator, Stove-Electric, Washer",Natural Gas,309900.0,Front Drive Access,Detached,Bungalow,1738.0,1031.0,4.0,1973,09/16/2013,35.0,T2C 1L8
464,395000.0,Fully Finished,2.0,3.0,Detached,Beddington Heights,Wood Frame,Stucco,Northwest,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Garburator, Hood Fan, Refrigerator, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,399900.0,Single Garage Attached,Detached,Bi-Level,2165.0,1087.0,1.0,1981,09/06/2013,16.0,T3K 2B6
465,471000.0,Fully Finished,2.0,3.0,Detached,Capitol Hill,Wood Frame,"Stucco, Wood",North,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,449900.0,Single Garage Attached,Detached,4 Lvl Split,2696.0,960.0,3.0,1978,09/03/2013,19.0,T2M 1A9
466,809375.0,Fully Finished,3.0,3.0,Semi Detached,Killarney/Glengarry,Wood Frame,"Cedar, Stone, Stucco",West,"Alarm/Security System, Dishwasher-Built-In, Garage Opener-2 Control, Garburator, Hood Fan, Humidifier-Power (Furnace), Oven-Built-In, Oven-Microwave, Refrigerators-Two, Stove-Countertop Electric, Vacuum System Attachments, Vacuum Systems, Window Coverings-All",Natural Gas,829900.0,Double Garage Detached,Attached,2 Storey,3500.0,1901.0,2.0,2013,10/24/2013,73.0,T3E 2C3
467,531000.0,Fully Finished,1.0,4.0,Detached,Charleswood,Wood Frame,"Brick, Stucco",North,"Dishwasher-Built-In, Dryer, Freezer, Garage Opener-1 Control, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,525000.0,Double Garage Detached,Detached,4 Lvl Split,3012.0,1049.0,2.0,1962,08/30/2013,9.0,T2L 1C5
468,346000.0,"Fully Finished, Suite",2.0,5.0,Detached,Pineridge,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Dryer, Refrigerators-Two, Stove-Electric, Washer",Natural Gas,349900.0,Double Garage Detached,Detached,Bungalow,1991.0,1077.0,2.0,1975,08/24/2013,9.0,T1Y 2E6
469,635000.0,Fully Finished,2.0,4.0,Semi Detached,Altadore,Wood Frame,"Brick, Stucco, Wood",East,"Dryer, Freezer, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,660000.0,"Double Garage Detached, Front and Rear Drive Access",Attached,Bi-Level,3632.0,1201.0,2.0,1975,09/06/2013,29.0,T2T 4P7
470,379000.0,Fully Finished,2.0,4.0,Detached,Huntington Hills,Wood Frame,Stucco,North,"Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,384900.0,"Double Garage Detached, RV Parking",Detached,Bi-Level,1890.0,947.0,5.0,1972,08/27/2013,12.0,T2K 4Z7
471,315000.0,Fully Finished,2.0,4.0,Row,Royal Oak,Wood Frame,"Stone, Vinyl",West,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,324900.0,Single Garage Attached,Attached,2 Storey,1877.0,1248.0,2.0,2003,09/08/2013,28.0,T2G 5S5
472,520000.0,Fully Finished,3.0,5.0,Detached,Somerset,Wood Frame,Vinyl,South,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Garage Control, Refrigerator, Stove-Electric, Washer, Water Softener",Natural Gas,529900.0,Double Garage Attached,Detached,Bi-Level,2683.0,1377.0,2.0,1999,09/25/2013,36.0,T2Y 3S2
473,540000.0,Fully Finished,3.0,4.0,Detached,Tuscany,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Garburator, Hood Fan, Refrigerator, Stove-Gas, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,549900.0,Double Garage Attached,Detached,2 Storey,2993.0,1995.0,4.0,1999,08/24/2013,8.0,T3L 2J5
474,380000.0,Fully Finished,2.0,5.0,Detached,Somerset,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerators-Two, Stove-Electric, Washer",Natural Gas,389900.0,Double Garage Detached,Detached,Bi-Level,2114.0,1103.0,2.0,1996,09/28/2013,43.0,T1Y 3J3
475,364900.0,Fully Finished,2.0,3.0,Detached,Sandstone Valley,Wood Frame,"Brick, Metal, Vinyl",West,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Hood Fan, Humidifier-Power (Furnace), Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,364900.0,"Double Garage Detached, Front and Rear Drive Access",Detached,4 Lvl Split,1963.0,974.0,2.0,1983,09/03/2013,20.0,T3K 2X8
476,658000.0,Fully Finished,2.0,5.0,Detached,Charleswood,Wood Frame,"Brick, Stone, Wood",East,"Dishwasher-Built-In, Dryer, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,659900.0,"Single Garage Detached, Over Sized",Detached,4 Lvl Split,3929.0,1237.0,1.0,1959,08/23/2013,8.0,T2L 0Z3
477,520000.0,Fully Finished,3.0,5.0,Detached,Hawkwood,Wood Frame,"Brick, Wood",East,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Oven-Microwave, Refrigerator, Stove-Electric, Vacuum System-Roughed-In, Washer, Window Coverings-All",Natural Gas,524900.0,Double Garage Attached,Detached,2 Storey,2999.0,2037.0,4.0,1981,09/14/2013,33.0,T3G 1Z5
478,375000.0,Partly Finished,2.0,4.0,Detached,Bridlewood,Wood Frame,Vinyl,East,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Hood Fan, Oven-Microwave, Refrigerator, Storage Shed, Stove-Electric, Washer",Natural Gas,369900.0,,Detached,2 Storey,1975.0,1313.0,2.0,2000,08/15/2013,6.0,T2Y 3X5
479,573000.0,Unfinished,2.0,3.0,Detached,Kincora,Wood Frame,"Stone, Vinyl",Northwest,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Microwave Hood Cover, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,579999.0,Double Garage Attached,Detached,2 Storey,3360.0,2626.0,4.0,2007,08/28/2013,14.0,T3R 0A8
480,520000.0,Fully Finished,3.0,4.0,Detached,McKenzie Lake,Wood Frame,"Brick, Stucco",West,"Dishwasher-Built-In, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerator, Storage Shed, Stove-Countertop Electric, Window Coverings-All",Natural Gas,544800.0,Double Garage Attached,Detached,2 Storey,3594.0,2206.0,2.0,1991,08/27/2013,18.0,T2Z 2H3
481,599900.0,Unfinished,2.0,3.0,Detached,Royal Oak,Wood Frame,"Stone, Vinyl",Southeast,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener, Garage Opener-2 Control, Microwave Hood Cover, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,599900.0,"Double Garage Attached, Over Sized",Detached,2 Storey,3455.0,2205.0,4.0,2005,08/20/2013,11.0,T3G 6A7
482,353000.0,Fully Finished,2.0,3.0,Row,Panorama Hills,Wood Frame,"Stone, Vinyl",West,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Microwave Hood Cover, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,359900.0,Single Garage Attached,Attached,4 Lvl Split,1883.0,1184.0,1.0,2009,08/22/2013,12.0,T3K 0S7
483,470000.0,Unfinished,0.0,3.0,Detached,Kincora,Wood Frame,"Stone, Vinyl",South,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Hood Fan, Humidifier-Power (Furnace), Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,480000.0,Double Garage Attached,Detached,2 Storey,2611.0,1735.0,4.0,2009,09/10/2013,24.0,T3R 0B5
484,282000.0,Fully Finished,1.0,4.0,Detached,Erin Woods,Wood Frame,Metal,North,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Microwave Hood Cover, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,289900.0,Front and Rear Drive Access,Detached,2 Storey,1409.0,1102.0,3.0,1981,09/27/2013,47.0,T2B 2W5
485,955000.0,Fully Finished,2.0,4.0,Detached,Roxboro,Wood Frame,"Stucco, Wood",East,None,Natural Gas,990000.0,Double Garage Detached,Detached,Bungalow,6385.0,1750.0,2.0,1927,09/20/2013,35.0,T2S 1T4
486,659000.0,Fully Finished,3.0,4.0,Detached,McKenzie Lake,Wood Frame,Stucco,Southeast,"Air Conditioning-Central, Alarm/Security System, Dishwasher-Built-In, Dryer, Freezer, Garage Control, Garage Opener-2 Control, Garburator, Microwave Hood Cover, Refrigerators-Two, Stove-Electric, Vacuum Systems, Washer, Water Softener, Window Coverings-All",Natural Gas,659000.0,Double Garage Attached,Detached,Bungalow,3970.0,1546.0,4.0,1998,09/24/2013,39.0,T2Z 3G8
487,335000.0,Fully Finished,2.0,3.0,Detached,Beddington Heights,Wood Frame,"Stucco, Wood",South,"Dishwasher-Built-In, Dryer, Microwave Hood Cover, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,344900.0,No Assigned Parking,Detached,4 Lvl Split,2117.0,1077.0,3.0,1980,09/20/2013,38.0,T3K 1S2
488,342000.0,Unfinished,1.0,3.0,Semi Detached,Panorama Hills,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Refrigerator, Stove-Electric",Natural Gas,348900.0,No Assigned Parking,Attached,2 Storey,1928.0,1097.0,2.0,2009,09/21/2013,39.0,T3K 0P4
489,316500.0,Partly Finished,1.0,3.0,Detached,Coventry Hills,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Stove-Electric, Washer",Natural Gas,319900.0,,Detached,2 Storey,1921.0,1057.0,0.0,2003,08/26/2013,12.0,T3K 5X7
490,666500.0,Fully Finished,3.0,4.0,Semi Detached,Banff Trail,Wood Frame,"Stucco, Vinyl, Wood Shingle",Northeast,"Dishwasher-Built-In, Dryer, Garburator, Microwave Hood Cover, Refrigerator, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,679900.0,Double Garage Detached,Attached,2 Storey,4179.0,1773.0,2.0,2009,08/17/2013,8.0,T2M 4J4
491,375000.0,Suite,2.0,4.0,Semi Detached,Killarney/Glengarry,Wood Frame,"Brick, Metal",East,"Dryer-Two, Refrigerators-Two, Stoves-Two, Washers-Two, Window Coverings-All",Natural Gas,360000.0,Double Garage Detached,Attached,Bi-Level,2468.0,963.0,2.0,1978,08/25/2013,10.0,T3E 2R6
492,850000.0,Fully Finished,3.0,4.0,Semi Detached,Richmond,Wood Frame,"Fiber Cement Siding, Stone, Stucco",East,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Humidifier-Power (Furnace), Oven-Built-In, Oven-Microwave, Refrigerator, Stove-Countertop Gas, Washer, Window Coverings-All",Natural Gas,879900.0,Double Garage Detached,Attached,2 Storey,4706.0,1957.0,2.0,2012,09/21/2013,36.0,T3E 1X5
493,665900.0,Partly Finished,2.0,3.0,Detached,McKenzie Towne,Wood Frame,"Stone, Vinyl",Northwest,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Microwave Hood Cover, Refrigerators-Two, Stove-Gas, Vacuum System Attachments, Vacuum System-Roughed-In, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,669800.0,Double Garage Detached,Detached,2 Storey,3249.0,2191.0,2.0,1999,09/11/2013,26.0,T2Z 2Y1
494,565000.0,Unfinished,2.0,3.0,Detached,Nolan Hill,Wood Frame,"Stone, Vinyl",Northwest,"Dishwasher-Built-In, Oven-Microwave, Refrigerator, Stove-Electric",Natural Gas,569900.0,Double Garage Attached,Detached,2 Storey,0.0,2230.0,2.0,2013,08/29/2013,20.0,O0O 0O0
495,183000.0,Fully Finished,1.0,3.0,Semi Detached,Dover,Wood Frame,Metal,East,"Dishwasher-Built-In, Garburator, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,189900.0,Front Drive Access,Attached,2 Storey,1027.0,850.0,2.0,1970,10/23/2013,68.0,T2B 1V8
496,372000.0,Partly Finished,2.0,4.0,Detached,Deer Ridge,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Garage Opener-1 Control, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,389900.0,Double Garage Attached,Detached,2 Storey,2209.0,1980.0,4.0,1979,09/03/2013,22.0,T2J 5P3
497,260000.0,Fully Finished,2.0,3.0,Semi Detached,Penbrooke Meadows,Wood Frame,Metal,South,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Stove-Electric, Washer",Natural Gas,269900.0,,Attached,Bi-Level,1416.0,979.0,1.0,1972,08/28/2013,11.0,T2A 3P2
