,Sold Price,Basement Development,Baths Full,Beds Total,Building Type,Community,Construction Type,Exterior,Front Exposure,Goods Included,Heating Fuel,List Price,Parking,Property Type,Style,Tax Amount,Tot Flr Area A.G. (SF),Total Parking,Yr Built,day_sold,dom,postal_code
369,610000.0,Fully Finished,3.0,4.0,Detached,Strathcona Park,Wood Frame,Stucco,East,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-1 Control, Garburator, Hood Fan, Refrigerators-Two, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,629000.0,Double Garage Attached,Detached,2 Sty Split,3302.0,2278.0,2.0,1990,10/22/2012,31.0,T3H 2P8
370,620000.0,Fully Finished,3.0,4.0,Detached,Winston Heights/Mountview,Wood Frame,"Stone, Stucco",South,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Vacuum System Attachments, Washer",Natural Gas,639000.0,Double Garage Detached,Detached,2 Storey,3864.0,1795.0,2.0,2007,10/18/2012,13.0,T2E 1W4
371,375000.0,Unfinished,2.0,3.0,Detached,Panorama Hills,Wood Frame,"Cedar, Fiber Cement Siding",Southwest,"Dishwasher-Built-In, Oven-Microwave, Refrigerator, Stove-Countertop Electric, Window Coverings-All",Natural Gas,379900.0,Double Garage Detached,Detached,2 Storey,2302.0,1488.0,2.0,2010,11/16/2012,49.0,T3K 0R6
372,255000.0,Unfinished,1.0,2.0,Detached,Pineridge,Wood Frame,Wood,West,"Dryer, Fan-Ceiling, Refrigerator, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,269900.0,,Detached,Bungalow,1566.0,1065.0,2.0,1975,11/14/2012,46.0,T1Y 1W2
373,318500.0,Unfinished,3.0,4.0,Detached,MacEwan Glen,Wood Frame,Vinyl,North,"Dryer, Garage Opener-2 Control, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,324800.0,Double Garage Detached,Detached,4 Lvl Split,2188.0,1302.0,2.0,1987,11/05/2012,29.0,T3K 3J5
374,522000.0,Suite,2.0,5.0,Detached,Banff Trail,Wood Frame,Stucco,North,"Dishwasher-Built-In, Dryer, Hood Fan, Oven-Microwave, Refrigerators-Two, Stoves-Two, Washer, Window Coverings-All",Natural Gas,529900.0,Single Garage Detached,Detached,Bungalow,2910.0,1026.0,1.0,1953,10/13/2012,8.0,T2M 2C2
375,139000.0,Unfinished,1.0,3.0,Semi Detached,Dover,Wood Frame,Vinyl,South,"Refrigerator, Stove-Electric",Natural Gas,149900.0,,Attached,2 Storey,1199.0,1076.0,1.0,1970,11/20/2012,49.0,T2B 0G4
376,295500.0,Unfinished,1.0,3.0,Semi Detached,McKenzie Towne,Wood Frame,"Vinyl, Wood Shingle",South,"Dishwasher-Built-In, Hood Fan, Humidifier-Power (Furnace), Refrigerator, Stove-Electric",Natural Gas,297000.0,Rear Drive Access,Attached,2 Storey,1744.0,1149.0,2.0,2007,11/03/2012,37.0,T2Z 0G1
377,409000.0,Fully Finished,3.0,4.0,Detached,Crystal Shores,Wood Frame,"Stone, Vinyl",West,"Dishwasher-Built-In, Refrigerator, Storage Shed, Stove-Electric",Natural Gas,409000.0,Double Garage Attached,Detached,2 Storey,2861.0,1829.0,4.0,2002,11/03/2012,35.0,T1S 1X9
378,399000.0,Fully Finished,3.0,3.0,Detached,None,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Garage Opener-2 Control, Garburator, Humidifier-Power (Furnace), Microwave Hood Cover, Refrigerator, See Remarks, Stove-Electric, Vacuum System Attachments, Water Softener, Window Coverings-All",Natural Gas,399000.0,Double Garage Attached,Detached,Bungalow,3887.0,1643.0,4.0,2008,10/06/2012,7.0,T0L 2B0
379,687000.0,Fully Finished,2.0,3.0,Detached,Garrison Green,Wood Frame,"Fiber Cement Siding, Stone",North,"Dishwasher-Built-In, Garage Opener-2 Control, Garburator, Hood Fan, Oven-Microwave, Refrigerator, Stove-Gas, Window Coverings-All",Natural Gas,699900.0,Double Garage Attached,Detached,2 Sty Split,4584.0,2279.0,4.0,2005,10/22/2012,19.0,T3E 7R1
380,535000.0,Fully Finished,3.0,4.0,Detached,Signal Hill,Wood Frame,"Stone, Stucco",North,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Refrigerator, Storage Shed, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,539900.0,Double Garage Attached,Detached,2 Storey,3212.0,1743.0,4.0,1991,10/29/2012,27.0,T3H 3A5
381,459000.0,Unfinished,2.0,3.0,Detached,Chaparral,Wood Frame,"Stone, Vinyl",South,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Stove-Gas, Washer, Window Coverings-All",Natural Gas,467500.0,Double Garage Attached,Detached,2 Storey,2925.0,2275.0,2.0,2004,10/15/2012,21.0,T2X 3X2
382,375000.0,Fully Finished,2.0,4.0,Detached,Huntington Hills,Wood Frame,"Metal, Stucco",East,"Alarm/Security System, Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener, Garage Opener-2 Control, Oven-Microwave, Refrigerator, Storage Shed, Stove-Electric, Washer, Water Softener, Window Coverings-All",Natural Gas,386000.0,Double Garage Attached,Detached,Bungalow,2093.0,1118.0,2.0,1971,10/29/2012,27.0,T2K 4P7
383,432000.0,Fully Finished,3.0,4.0,Detached,McKenzie Towne,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Microwave Hood Cover, Refrigerator, Stove-Electric, Vacuum Systems, Washer, Water Softener, Window Coverings-All",Natural Gas,439900.0,"Double Garage Detached, Insulated, Over Sized, RV Parking",Detached,2 Storey,2660.0,1905.0,3.0,1999,10/25/2012,28.0,T2Z 3S3
384,337000.0,Unfinished,2.0,3.0,Detached,McKenzie Towne,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,343800.0,"Double Garage Detached, Insulated",Detached,2 Storey,1994.0,1291.0,3.0,2001,10/12/2012,17.0,T2Z 3X5
385,1350000.0,Fully Finished,3.0,4.0,Detached,Mayfair,Wood Frame,"Stone, Stucco",North,"Dishwasher-Built-In, Garage Opener-1 Control, Garage Opener-2 Control, Garburator, Hood Fan, Oven-Built-In, Oven-Microwave, Refrigerator, Stove-Countertop Gas, Vacuum System Attachments, Window Coverings-All",Natural Gas,1398000.0,Triple Garage Attached,Detached,Bungalow,4556.0,1820.0,3.0,1957,10/25/2012,34.0,T2V 2E5
386,290000.0,Fully Finished,3.0,5.0,Detached,Rundle,Wood Frame,"Brick, Vinyl",South,"Dishwasher-Built-In, Hood Fan, Refrigerator, Stove-Electric, Vacuum System-Roughed-In, Window Coverings-All",Natural Gas,339900.0,"2 Outdoor Stalls, Rear Drive Access",Detached,Bungalow,1726.0,1356.0,2.0,1977,11/12/2012,41.0,T1Y 3P3
387,450000.0,Unfinished,2.0,3.0,Detached,Copperfield,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Garage Opener-2 Control, Microwave Hood Cover, Refrigerator, Stove-Electric",Natural Gas,467900.0,Triple Garage Attached,Detached,2 Storey,986.0,2110.0,5.0,2012,10/30/2012,32.0,T2Z 0R4
388,1290000.0,Fully Finished,3.0,5.0,Detached,Springbank,Wood Frame,"Brick, Stucco",,See Remarks,Natural Gas,1299000.0,"Triple Garage Attached, Quad or More Detached, Insulated, Heated, Over Sized",Detached,Bungalow,8794.0,3501.0,,1992,09/28/2012,7.0,T3Z 3L9
389,329000.0,Fully Finished,2.0,3.0,Detached,None,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Oven-Microwave, Refrigerator, Storage Shed, Stove-Gas, Vacuum System Attachments, Vacuum Systems, Water Softener, Window Coverings-All",Natural Gas,329900.0,Double Garage Detached,Detached,Bi-Level,3035.0,1168.0,4.0,1993,10/18/2012,15.0,T0L 0H0
390,430000.0,Unfinished,2.0,3.0,Detached,Evanston,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Dryer, Garage Opener, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,449900.0,Double Garage Attached,Detached,2 Storey,2802.0,2011.0,4.0,2011,11/14/2012,48.0,T3P 0G6
391,420000.0,Unfinished,2.0,3.0,Detached,Copperfield,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Vacuum System-Roughed-In, Washer, Window Coverings-All",Natural Gas,429500.0,Double Garage Attached,Detached,2 Storey,2675.0,2081.0,4.0,2010,10/09/2012,14.0,T2Z 0R4
392,267500.0,Fully Finished,2.0,4.0,Semi Detached,Forest Heights,Wood Frame,"Metal, Wood",North,"Dishwasher-Built-In, Refrigerator, Storage Shed, Stove-Electric, Window Coverings-All",Natural Gas,278000.0,Front Drive Access,Attached,Bi-Level,1310.0,899.0,0.0,1977,11/20/2012,48.0,T2A 4S4
393,710000.0,Fully Finished,3.0,5.0,Detached,Evergreen,Wood Frame,"Brick, Stucco",North,"Dishwasher-Built-In, Garage Opener-2 Control, Garburator, Hood Fan, Oven-Built-In, Oven-Microwave, Refrigerator, Stove-Countertop Electric",Natural Gas,725000.0,Double Garage Attached,Detached,Bungalow,3480.0,1687.0,2.0,1994,10/22/2012,31.0,T2Y 2X5
394,400000.0,Partly Finished,2.0,4.0,Detached,Mayland Heights,Wood Frame,Cedar,West,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,419900.0,Double Garage Attached,Detached,Bungalow,2312.0,1356.0,4.0,1979,10/20/2012,19.0,T2E 7B9
395,263000.0,Partly Finished,1.0,3.0,Semi Detached,Cedarbrae,Wood Frame,Wood,East,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Hood Fan, Refrigerator, Storage Shed, Stove-Electric, Washer",Natural Gas,274000.0,No Assigned Parking,Attached,Bi-Level,1603.0,1033.0,2.0,1981,11/06/2012,32.0,T2W 2Z5
396,386500.0,Fully Finished,2.0,3.0,Detached,Thorncliffe,Wood Frame,"Brick, Stone, Stucco",Northwest,"Appliances Negotiable, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Oven-Built-In, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,399900.0,Double Garage Detached,Detached,Bungalow,2278.0,914.0,4.0,1956,11/09/2012,37.0,T2K 2S8
397,301500.0,Fully Finished,3.0,5.0,Detached,None,Wood Frame,"Stucco, Wood",North,None,Natural Gas,306500.0,Double Garage Attached,Detached,Bungalow,2523.0,1284.0,4.0,1980,10/22/2012,18.0,T1V 1C5
398,162500.0,Fully Finished,2.0,4.0,Detached,None,Wood Frame,Vinyl,East,"Dishwasher-Portable, Refrigerator, Stove-Electric",Natural Gas,169900.0,Double Garage Detached,Detached,Bungalow,1794.0,992.0,4.0,1962,11/09/2012,38.0,T0M 2A0
399,475500.0,Fully Finished,3.0,4.0,Detached,West Springs,Wood Frame,"Stone, Vinyl",North,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Control, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,499900.0,Double Garage Attached,Detached,2 Storey,3033.0,1765.0,4.0,2002,11/03/2012,29.0,T3H 5B9
400,299000.0,Fully Finished,2.0,2.0,Detached,Queensland,Wood Frame,"Metal, Stucco",South,"Alarm/Security System, Dishwasher-Built-In, Fan-Ceiling, Oven-Built-In, Refrigerator, Storage Shed, Vacuum System Attachments",Natural Gas,310000.0,"2 Outdoor Stalls, Rear Drive Access",Detached,4 Lvl Split,1723.0,1041.0,2.0,1973,10/26/2012,21.0,T2J 3R1
401,825000.0,Fully Finished,3.0,4.0,Detached,Cranston,Wood Frame,"Stone, Stucco",Northeast,"Dishwasher-Built-In, Garage Opener-2 Control, Hood Fan, Oven-Built-In, Refrigerator, Stove-Countertop Gas",Natural Gas,850000.0,Double Garage Attached,Detached,2 Storey,1183.0,2526.0,4.0,2012,10/16/2012,15.0,T3M 1M3
402,530000.0,Fully Finished,3.0,3.0,Detached,West Springs,Wood Frame,"Stone, Vinyl",West,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Garburator, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Water Conditioner, Window Coverings-All",Natural Gas,539900.0,Double Garage Attached,Detached,2 Storey,3249.0,1906.0,4.0,2003,10/03/2012,9.0,T3H 5B9
403,308000.0,Fully Finished,2.0,3.0,Semi Detached,None,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Garage Opener-1 Control, Microwave Hood Cover, Refrigerator, Stove-Electric",Natural Gas,309900.0,Single Garage Attached,Attached,Bungalow,0.0,1827.0,1.0,2012,11/15/2012,48.0,T4H 0C5
404,809000.0,Unfinished,2.0,3.0,Detached,Springbank Hill,Wood Frame,"Stone, Stucco",South,"Alarm/Security System, Dishwasher-Built-In, Fan-Ceiling, Garage Opener-2 Control, Hood Fan, Refridgerator - Energy Star, Stove-Gas, Window Coverings-All",Natural Gas,829900.0,Double Garage Attached,Detached,2 Storey,4948.0,2708.0,4.0,2009,10/10/2012,12.0,T3H 4V4
405,352000.0,Fully Finished,2.0,3.0,Detached,McKenzie Lake,Wood Frame,"Vinyl, Wood Shingle",South,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Hood Fan, Refrigerator, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,359900.0,Parking Pad Cement or Paved,Detached,Bungalow,1914.0,939.0,2.0,1982,10/22/2012,24.0,T2Z 1R9
406,435000.0,Fully Finished,3.0,4.0,Detached,Arbour Lake,Wood Frame,Vinyl,Northeast,"Dishwasher-Built-In, Garage Opener-2 Control, Oven-Built-In, Oven-Microwave, Refrigerator, Window Coverings-All",Natural Gas,439900.0,Double Garage Attached,Detached,Bi-Level,2490.0,1528.0,2.0,2000,10/11/2012,6.0,T3G 4M6
407,380000.0,Fully Finished,3.0,4.0,Detached,Martindale,Wood Frame,Vinyl,Northeast,None,Natural Gas,364900.0,Double Garage Detached,Detached,2 Storey,2139.0,1657.0,2.0,2000,10/10/2012,8.0,T3J 4N7
408,1250000.0,Fully Finished,3.0,4.0,Detached,Elbow Park,Wood Frame,Wood,South,"Air Conditioning-Central, Compactor, Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Garburator, Hood Fan, Oven-Microwave, Refrigerator, Stove-Gas, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,1195000.0,Double Garage Detached,Detached,2 Storey,9988.0,2572.0,2.0,1974,10/12/2012,15.0,T2S 0W7
409,350500.0,Fully Finished,2.0,3.0,Semi Detached,Rosemont,Wood Frame,"Stucco, Wood",South,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Hood Fan, Oven-Microwave, Refrigerators-Two, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,364900.0,,Attached,Bungalow,2068.0,937.0,0.0,1958,10/24/2012,12.0,T2K 1M4
410,409500.0,Fully Finished,3.0,5.0,Detached,Saddle Ridge,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Dryer, Microwave Hood Cover, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,419900.0,Double Garage Attached,Detached,2 Storey,2395.0,1915.0,4.0,2006,11/06/2012,43.0,T3J 5N1
411,435000.0,Partly Finished,3.0,3.0,Detached,None,Wood Frame,Stucco,North,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Refrigerators-Two, Satellite TV Dish, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,439900.0,Double Garage Attached,Detached,Bungalow,3181.0,1712.0,2.0,2000,10/15/2012,24.0,T9G 2E5
412,295000.0,Unfinished,2.0,3.0,Detached,None,Concrete,Vinyl,North,"Dishwasher-Built-In, Dryer, Garage Opener, Hood Fan, Oven-Microwave, Refrigerator, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,299900.0,Double Garage Attached,Detached,4 Lvl Split,2432.0,1323.0,4.0,1997,10/03/2012,9.0,T1V 1L6
413,323000.0,Partly Finished,2.0,3.0,Detached,Saddle Ridge,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,332900.0,,Detached,Bi-Level,1661.0,1005.0,2.0,2005,10/18/2012,14.0,T3J 5K7
414,446000.0,Unfinished,2.0,3.0,Detached,Chaparral,Wood Frame,"Stone, Vinyl",South,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Refrigerator, Stove-Electric, Washer",Natural Gas,449900.0,Double Garage Attached,Detached,2 Storey,1069.0,2118.0,4.0,2012,10/11/2012,16.0,T2X 0M4
415,350000.0,Fully Finished,3.0,4.0,Detached,Woodbine,Wood Frame,"Brick, Wood",South,"Dishwasher-Built-In, Fan-Ceiling, Garage Opener-1 Control, Microwave Hood Cover, Refrigerator, Storage Shed, Stove-Electric",Natural Gas,364900.0,Double Garage Detached,Detached,4 Lvl Split,2195.0,1164.0,2.0,1981,11/05/2012,41.0,T2W 4K8
416,520000.0,Unfinished,2.0,3.0,Detached,Coopers Crossing,Wood Frame,"Brick, Vinyl",West,"Garage Opener-2 Control, Oven-Built-In, Refrigerator, Stove-Countertop Electric, Vacuum System Attachments, Vacuum Systems, Window Coverings-All",Natural Gas,549900.0,Double Garage Attached,Detached,2 Storey,3435.0,2263.0,4.0,2005,10/28/2012,26.0,T4B 3J8
417,715000.0,Fully Finished,2.0,3.0,Detached,University Heights,Wood Frame,"Brick, Wood",East,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,724900.0,Double Garage Detached,Detached,5 Lvl Split,4112.0,2125.0,2.0,1965,10/18/2012,16.0,T2N 4H1
418,745000.0,Partly Finished,3.0,3.0,Detached,Hillhurst,Wood Frame,Stucco,East,"Dishwasher-Built-In, Dryer, Garage Opener, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,749900.0,Double Garage Attached,Detached,2 & Half St,5355.0,1905.0,2.0,1994,10/11/2012,9.0,T2N 1Y9
419,613000.0,Fully Finished,3.0,4.0,Detached,Strathcona Park,Wood Frame,"Brick, Stucco, Wood",Southwest,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Garburator, Humidifier-Power (Furnace), Intercom, Refrigerators-Two, Stove-Electric, Vacuum System Attachments, Washer",Natural Gas,629900.0,Double Garage Attached,Detached,2 Sty Split,3841.0,2175.0,4.0,1982,11/16/2012,44.0,T3H 1T4
420,193500.0,Fully Finished,1.0,4.0,Semi Detached,Whitehorn,Wood Frame,"Metal, Stucco",South,"Dryer, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,199000.0,,Attached,2 Storey,1257.0,1143.0,4.0,1978,10/25/2012,21.0,T1Y 4S9
421,269900.0,Fully Finished,2.0,3.0,Detached,Applewood Park,Wood Frame,Vinyl,South,None,Natural Gas,269000.0,Double Garage Detached,Detached,Bi-Level,1754.0,984.0,2.0,1989,09/27/2012,2.0,T2A 7J8
422,300000.0,Partly Finished,1.0,3.0,Detached,Beddington Heights,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Freezer, Hood Fan, Oven-Microwave, Refrigerator, See Remarks, Storage Shed, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Window Coverings-All",Natural Gas,307900.0,,Detached,2 Storey,1778.0,1230.0,2.0,1984,10/25/2012,32.0,T3K 3L3
423,722500.0,Fully Finished,4.0,3.0,Semi Detached,Richmond,Wood Frame,"Concrete, See Remarks, Stucco",East,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerator, Stove-Gas, Washer, Window Coverings-All",Natural Gas,734900.0,Double Garage Detached,Attached,3 Storey,4171.0,1947.0,2.0,2009,10/22/2012,24.0,T3E 0N3
424,496000.0,Fully Finished,2.0,4.0,Detached,Wildwood,Wood Frame,Stucco,West,"Dishwasher-Built-In, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,499900.0,Single Garage Detached,Detached,Bungalow,2460.0,914.0,1.0,1958,10/30/2012,27.0,T3C 3H7
425,338000.0,Unfinished,2.0,3.0,Detached,King's Heights,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Microwave Hood Cover, Refrigerator, Stove-Electric, Vacuum System-Roughed-In",Natural Gas,338900.0,Parking Pad Cement or Paved,Detached,2 Storey,197390.0,1356.0,4.0,2011,10/15/2012,24.0,T4A 0L6
426,888000.0,Fully Finished,2.0,3.0,Detached,Cliff Bungalow,Wood Frame,Wood,North,"Dishwasher-Built-In, Dryer, Refrigerator, Stove-Gas, Washer, Window Coverings-All",Natural Gas,899000.0,"Single Carport, Single Garage Detached",Detached,2 Storey,4769.0,1705.0,2.0,1908,10/05/2012,10.0,T2S 0G1
427,317600.0,Unfinished,1.0,3.0,Detached,Saddle Ridge,Wood Frame,"Brick, Vinyl",West,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Hood Fan, Refrigerator, Stove-Countertop Electric, Washer, Window Coverings-All",Natural Gas,305000.0,Double Garage Detached,Detached,Bi-Level,1720.0,1006.0,4.0,2002,10/03/2012,1.0,T3J 4R7
428,630000.0,Fully Finished,3.0,5.0,Detached,Signal Hill,Wood Frame,Stucco,Southeast,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Gas, Washer, Window Coverings-All",Natural Gas,650000.0,Double Garage Attached,Detached,2 Sty Split,3573.0,2551.0,4.0,1989,11/07/2012,39.0,T3H 2T9
429,414501.0,Partly Finished,2.0,3.0,Detached,Hidden Valley,Wood Frame,"Stone, Vinyl",North,"Dishwasher-Built-In, Dryer, Freezer, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,418800.0,Double Garage Attached,Detached,2 Storey,2290.0,1540.0,4.0,1997,10/17/2012,21.0,T3A 5X6
430,275000.0,Unfinished,1.0,2.0,Detached,Mount Pleasant,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,282000.0,,Detached,1 & Half St,1849.0,925.0,0.0,1910,10/22/2012,20.0,T2M 1C8
431,442000.0,Fully Finished,2.0,3.0,Detached,Arbour Lake,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric",Natural Gas,444900.0,Double Garage Attached,Detached,2 Storey,2432.0,1705.0,4.0,1996,10/05/2012,8.0,T3G 4C3
432,307500.0,Fully Finished,2.0,3.0,Detached,Parkwood,Wood Frame,Composite,North,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Oven-Built-In, Refrigerator, Stove-Countertop Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,319900.0,"Double Garage Attached, Insulated, Heated, Over Sized, RV Parking",Detached,Bungalow,2325.0,1495.0,4.0,1981,11/09/2012,45.0,T1P 1G9
433,410000.0,Fully Finished,2.0,3.0,Detached,King's Heights,Wood Frame,"Asphalt Shingles, Stone, Vinyl",East,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerator, See Remarks, Stove-Electric, Washer, Window Coverings-All",Natural Gas,419900.0,Double Garage Attached,Detached,2 Storey,2681.0,2101.0,4.0,2009,10/13/2012,11.0,T4A 0E8
434,454000.0,Fully Finished,2.0,4.0,Detached,Douglasdale/Glen,Wood Frame,"Stone, Vinyl",Southwest,"Alarm/Security System, Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerator, Stove-Countertop Electric, Washer, Window Coverings-All",Natural Gas,459900.0,Double Garage Attached,Detached,2 Storey,2490.0,1860.0,4.0,1993,10/10/2012,13.0,T2Z 3K9
435,318000.0,Unfinished,1.0,3.0,Detached,McKenzie Towne,Wood Frame,"Vinyl, Wood",East,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,329900.0,"Rear Drive Access, RV Parking",Detached,2 Storey,1772.0,1151.0,2.0,2002,10/11/2012,18.0,T2Z 4A6
436,490000.0,Suite,2.0,2.0,Detached,Capitol Hill,Wood Frame,Asphalt Shingles,North,"Dryer, Garage Opener-1 Control, Refrigerators-Two, Stoves-Two, Washer",Natural Gas,499900.0,"Single Carport, Single Garage Detached",Detached,Bungalow,2438.0,723.0,4.0,1947,10/09/2012,10.0,T2M 1A3
437,406000.0,Fully Finished,3.0,3.0,Detached,New Brighton,Wood Frame,Vinyl,Northeast,"Air Conditioning-Central, Dishwasher-Built-In, Fan-Ceiling, Garage Opener, Garage Opener-2 Control, Microwave Hood Cover, Refrigerator, Stove-Electric, Vacuum System-Roughed-In, Washer - Energy Star, Window Coverings-All",Natural Gas,424900.0,Double Garage Attached,Detached,2 Storey,2324.0,1816.0,4.0,2003,10/28/2012,31.0,T2Z 4J3
438,235000.0,Fully Finished,1.0,3.0,Detached,Martindale,Wood Frame,Vinyl,West,None,Natural Gas,240000.0,Double Garage Detached,Detached,2 Storey,1603.0,1050.0,2.0,1989,11/14/2012,43.0,T3J 3E3
439,618000.0,Fully Finished,3.0,4.0,Detached,Cougar Ridge,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Garage Opener-2 Control, Oven-Microwave, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Window Coverings-All",Natural Gas,629900.0,Double Garage Attached,Detached,2 Storey,4007.0,2197.0,4.0,2006,10/17/2012,14.0,T3H 0B2
440,510000.0,Fully Finished,3.0,3.0,Detached,Tuscany,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Dryer, Garburator, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,519900.0,Double Garage Attached,Detached,2 Storey,3098.0,1794.0,2.0,2005,10/15/2012,23.0,T3L 3A3
441,371500.0,Fully Finished,2.0,5.0,Detached,Deer Ridge,Wood Frame,Metal,South,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Garburator, Microwave Hood Cover, Refrigerator, Stove-Electric, Washer",Natural Gas,377000.0,"Double Garage Detached, Over Sized",Detached,Bi-Level,1957.0,1147.0,5.0,1980,10/17/2012,12.0,T2J 5Y7
442,150000.0,,1.0,3.0,Detached,Big Springs,Modular,Vinyl,South,"Dryer, Hood Fan, Refrigerator, Storage Shed, Stove-Electric, Washer",Natural Gas,156900.0,"Front Drive Access, RV Parking, No Assigned Parking",Detached,Sng Wide Mob Hme,1014.0,956.0,2.0,1980,11/17/2012,47.0,T4A 1A7
443,315000.0,Unfinished,1.0,3.0,Detached,Cranston,Wood Frame,Vinyl,Southwest,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Hood Fan, Oven-Microwave, Refrigerator, Storage Shed, Stove-Electric, Washer, Water Softener, Window Coverings-All",Natural Gas,319900.0,,Detached,2 Storey,1828.0,1116.0,1.0,2003,11/20/2012,47.0,T3M 1E2
