,Sold Price,Basement Development,Baths Full,Beds Total,Building Type,Community,Construction Type,Exterior,Front Exposure,Goods Included,Heating Fuel,List Price,Parking,Property Type,Style,Tax Amount,Tot Flr Area A.G. (SF),Total Parking,Yr Built,day_sold,dom,postal_code
370,345000.0,Fully Finished,2.0,3.0,Detached,Coventry Hills,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,339900.0,"Double Garage Detached, Over Sized",Detached,Bi-Level,1723.0,907.0,2.0,2000,10/09/2010,13.0,T3K 5N1
371,455000.0,Fully Finished,3.0,5.0,Detached,Diamond Cove,Wood Frame,"Brick, Stucco",East,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Oven-Microwave, Refrigerator, Stove-Electric, Washer",Natural Gas,474900.0,Double Garage Attached,Detached,2 Storey,2422.0,2194.0,2.0,1990,11/05/2010,58.0,T2J 7A9
372,355000.0,Unfinished,2.0,3.0,Detached,Sage Hill,Wood Frame,"Stone, Vinyl, Wood",Northwest,See Remarks,Natural Gas,359000.0,Double Garage Detached,Detached,2 Storey,0.0,1393.0,4.0,2010,10/03/2010,24.0,T3R 0H4
373,607000.0,Fully Finished,3.0,6.0,Detached,Canyon Meadows,Wood Frame,"Brick, Vinyl",East,"Air Conditioning-Central, Alarm/Security System, Dishwasher-Built-In, Dryer, Garburator, Hood Fan, Refrigerator, Storage Shed, Stove-Electric, Vacuum System Attachments, Washer, Washers-Two, Window Coverings-All",Natural Gas,625000.0,Double Garage Attached,Detached,2 Sty Split,3083.0,1988.0,2.0,1975,10/30/2010,43.0,T2W 1G1
374,314000.0,Fully Finished,3.0,4.0,Detached,MacEwan Glen,Wood Frame,Wood,West,"Dishwasher-Built-In, Garage Opener-2 Control, Garburator, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,329900.0,Double Garage Attached,Detached,2 Storey,1911.0,1642.0,4.0,1981,09/30/2010,16.0,T3K 2C6
375,466000.0,Fully Finished,3.0,4.0,Detached,Panorama Hills,Wood Frame,"Stone, Vinyl",South,"Air Conditioning-Central, Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Humidifier-Power (Furnace), Oven-Microwave, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,479900.0,Double Garage Attached,Detached,2 Storey,2601.0,2001.0,4.0,2003,10/28/2010,37.0,T3K 5Y1
376,330000.0,Unfinished,2.0,2.0,Detached,Bridlewood,Wood Frame,"Stone, Vinyl",East,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,339000.0,"Rear Drive Access, RV Parking, No Assigned Parking",Detached,2 Storey,1876.0,1517.0,2.0,2005,11/06/2010,44.0,T2Y 4Y1
377,515000.0,Fully Finished,2.0,3.0,Detached,Bridgeland/Riverside,Wood Frame,"Stucco, Wood",South,"Alarm/Security System, Dishwasher-Built-In, Dryer, Hood Fan, Refrigerators-Two, Stoves-Two, Washer, Window Coverings-All",Natural Gas,549000.0,,Detached,Bungalow,2778.0,977.0,0.0,1955,10/19/2010,22.0,T2E 5B5
378,381000.0,Partly Finished,1.0,3.0,Detached,Glamorgan,Wood Frame,"Stucco, Vinyl",North,"Dishwasher-Built-In, Dryer, Freezer, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,379800.0,Single Garage Attached,Detached,Bungalow,2079.0,1006.0,2.0,1964,10/01/2010,10.0,T3E 5A4
379,359000.0,Fully Finished,2.0,3.0,Detached,Braeside,Wood Frame,"Stucco, Vinyl",South,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,359900.0,"Double Garage Detached, RV Parking",Detached,Bi-Level,1947.0,1031.0,2.0,1972,10/22/2010,24.0,T2W 1C2
380,310000.0,Fully Finished,2.0,3.0,Detached,Huntington Hills,Wood Frame,"Metal, Stucco",East,"Alarm/Security System, Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Hood Fan, Humidifier-Power (Furnace), Oven-Microwave, Refrigerator, Storage Shed, Stove-Electric, Washer, Water Softener, Window Coverings-All",Natural Gas,335900.0,"Double Garage Detached, RV Parking",Detached,3 Lvl Split,1923.0,1139.0,4.0,1970,11/20/2010,55.0,T2K 3Y5
381,397000.0,Unfinished,2.0,3.0,Detached,Evanston,Wood Frame,Vinyl,Northwest,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerator, Storage Shed, Stove-Gas, Vacuum System-Roughed-In, Washer, Window Coverings-All",Natural Gas,400000.0,Double Garage Attached,Detached,2 Storey,2193.0,1799.0,4.0,2009,10/15/2010,25.0,T3P 0C1
382,480000.0,Fully Finished,3.0,4.0,Detached,Evergreen,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Dryer, Garage Control, Oven-Microwave, Refrigerator, Stove-Electric",Natural Gas,488800.0,Double Garage Attached,Detached,3 Storey,593.0,2074.0,4.0,2010,10/19/2010,33.0,T2Y 0L6
383,525000.0,Fully Finished,1.0,4.0,Detached,Lakeview,Wood Frame,Brick,East,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerators-Two, Storage Shed, Stove-Electric, Washer",Natural Gas,535000.0,Double Garage Detached,Detached,Bungalow,2637.0,1209.0,2.0,1963,11/05/2010,53.0,T3E 5T2
384,359000.0,Fully Finished,2.0,4.0,Detached,Bonavista Downs,Wood Frame,"Brick, Stucco",South,"Alarm/Security System, Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Garburator, Hood Fan, Oven-Built-In, Oven-Microwave, Refrigerators-Two, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,369800.0,"Double Garage Detached, Over Sized",Detached,Bungalow,1944.0,1076.0,4.0,1972,10/15/2010,23.0,T2J 3E9
385,375000.0,Fully Finished,2.0,3.0,Detached,Cambrian Heights,Wood Frame,"Metal, Stucco",Northeast,"Dryer, Garage Opener-1 Control, Refrigerators-Two, Stove-Electric, Washer, Window Coverings-All",Natural Gas,384900.0,Single Garage Detached,Detached,Bungalow,2275.0,1065.0,2.0,1956,10/29/2010,37.0,T2W 1W3
386,419000.0,Unfinished,2.0,3.0,Detached,Copperfield,Wood Frame,Vinyl,Northwest,"Dishwasher-Built-In, Garage Opener-2 Control, Oven-Microwave, Refrigerator, Stove-Electric, Vacuum System-Roughed-In",Natural Gas,428888.0,Double Garage Attached,Detached,2 Storey,986.0,2152.0,4.0,2010,09/26/2010,14.0,T2Z 0R2
387,455000.0,Fully Finished,2.0,3.0,Detached,Cougar Ridge,Wood Frame,"Stone, Vinyl",West,"Dishwasher-Built-In, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Vacuum System-Roughed-In, Window Coverings-All",Natural Gas,462800.0,Double Garage Attached,Detached,2 Storey,2267.0,1656.0,4.0,2004,09/25/2010,16.0,T3H 5P5
388,400500.0,Unfinished,2.0,3.0,Detached,Evanston,Wood Frame,"Stone, Vinyl",East,"Alarm/Security System, Dishwasher-Built-In, Garage Opener-2 Control, Oven-Microwave, Refrigerator, Storage Shed, Stove-Electric, Vacuum System Attachments, Window Coverings-All",Natural Gas,409900.0,Double Garage Attached,Detached,2 Storey,2300.0,1966.0,4.0,2005,09/20/2010,13.0,T3P 1H4
389,870000.0,Partly Finished,3.0,4.0,Detached,Lake Bonavista,Wood Frame,Stucco,East,"Alarm/Security System, Compactor, Dishwasher-Built-In, Garage Control, Garage Opener-2 Control, Garburator, Hood Fan, Oven-Built-In, Refrigerator, Vacuum System Attachments, Water Softener, Window Coverings-All",Natural Gas,890000.0,Double Garage Attached,Detached,2 Storey,4257.0,2477.0,2.0,1970,10/11/2010,25.0,T2J 2L9
390,349000.0,Partly Finished,1.0,3.0,Detached,Canyon Meadows,Wood Frame,Vinyl,North,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Oven-Microwave, Refrigerator, Stove-Gas, Washer, Window Coverings-All",Natural Gas,359000.0,"Single Garage Detached, Rear Drive Access",Detached,Bi-Level,2067.0,1173.0,1.0,1971,10/23/2010,25.0,T2W 1J9
391,475000.0,Fully Finished,2.0,3.0,Detached,Haysboro,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,479900.0,"Single Garage Detached, Over Sized",Detached,3 Lvl Split,2095.0,1345.0,2.0,1959,09/23/2010,13.0,T2V 3E1
392,332000.0,Fully Finished,1.0,3.0,Detached,Canyon Meadows,Wood Frame,Wood,West,"Dishwasher-Built-In, Dryer, Freezer, Garage Opener-1 Control, Refrigerators-Two, Stove-Electric, Washer, Window Coverings-All",Natural Gas,340500.0,Double Garage Detached,Detached,Bungalow,1917.0,1264.0,2.0,1969,10/07/2010,24.0,T2W 1J3
393,259000.0,Partly Finished,1.0,3.0,Row,Canyon Meadows,Wood Frame,"Stucco, Wood",North,"Dishwasher-Built-In, Dryer, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,259900.0,Front and Rear Drive Access,Attached,2 Storey,1706.0,1313.0,3.0,1977,10/05/2010,7.0,T2W 2G1
394,275000.0,Fully Finished,2.0,4.0,Detached,Coral Springs,Wood Frame,Vinyl,West,None,Natural Gas,289900.0,Double Garage Detached,Detached,2 Storey,1688.0,1209.0,4.0,1996,09/29/2010,9.0,T3J 3S6
395,404000.0,Fully Finished,2.0,4.0,Detached,Braeside,Wood Frame,"Brick, Vinyl",North,"Dishwasher-Built-In, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric",Natural Gas,409900.0,Double Garage Detached,Detached,Bungalow,2152.0,1188.0,2.0,1977,10/06/2010,13.0,T2W 3E8
396,325000.0,Unfinished,2.0,4.0,Detached,Deer Run,Wood Frame,"Brick, Wood",Southwest,"Garage Opener-1 Control, Hood Fan, Storage Shed",Natural Gas,335000.0,Double Garage Attached,Detached,4 Lvl Split,2170.0,1130.0,2.0,1981,10/29/2010,45.0,T2J 6B9
397,360000.0,Fully Finished,3.0,4.0,Detached,Bridlewood,Wood Frame,"Vinyl, Wood",West,"Dishwasher-Built-In, Dryer, Oven-Microwave, Refrigerator, Stove-Electric, Washer",Natural Gas,371500.0,Double Garage Detached,Detached,2 Storey,1700.0,1506.0,2.0,2002,09/22/2010,4.0,T2Y 4L2
398,306000.0,Unfinished,1.0,3.0,Semi Detached,Cranston,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Garburator, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,307000.0,Single Garage Attached,Attached,2 Storey,1715.0,1323.0,2.0,2007,10/25/2010,32.0,T3M 0J2
399,294000.0,Fully Finished,2.0,5.0,Detached,Marlborough Park,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Hood Fan, Refrigerators-Two, Storage Shed, Stoves-Two, Vacuum Systems, Washer, Water Softener, Window Coverings-All",Natural Gas,299900.0,Double Garage Detached,Detached,Bungalow,1659.0,947.0,4.0,1974,11/05/2010,48.0,T2A 4M8
400,298500.0,Fully Finished,2.0,4.0,Semi Detached,Silver Springs,Wood Frame,Stucco,South,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,305000.0,,Attached,Bi-Level,1590.0,1110.0,2.0,1976,11/18/2010,65.0,T3B 4K1
401,318000.0,Partly Finished,2.0,4.0,Detached,Hawkwood,Wood Frame,"Stucco, Wood",South,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,339900.0,Single Garage Detached,Detached,4 Lvl Split,1687.0,1327.0,2.0,1982,11/10/2010,61.0,T3G 2J1
402,327000.0,"Fully Finished, Suite",1.0,4.0,Detached,Renfrew,Wood Frame,"Stucco, Wood",North,"Dryer, Refrigerator, Refrigerators-Two, Stoves-Two, Washer",Natural Gas,339900.0,Double Garage Detached,Detached,Bungalow,2220.0,1040.0,2.0,1952,10/06/2010,23.0,T2E 5H8
403,308500.0,Unfinished,2.0,3.0,Detached,Bridlewood,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,314900.0,"Parking Pad Cement or Paved, No Assigned Parking",Detached,2 Storey,1712.0,1343.0,2.0,1998,10/05/2010,12.0,T2Y 3N2
404,905000.0,Fully Finished,3.0,4.0,Semi Detached,Altadore,Wood Frame,"Stone, Wood",East,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Oven-Microwave, Refrigerator, Stove-Gas, Vacuum System Attachments, Vacuum Systems, Washer",Natural Gas,929900.0,Double Garage Attached,Attached,2 Storey,2930.0,1893.0,2.0,2009,10/26/2010,48.0,T2T 4L6
405,452500.0,Fully Finished,2.0,4.0,Detached,Rosscarrock,Wood Frame,Metal,West,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Gas, Washer, Water Softener, Window Coverings-All",Natural Gas,459900.0,Double Garage Detached,Detached,Bungalow,2085.0,867.0,4.0,1958,09/22/2010,14.0,T3C 1W3
406,318000.0,Fully Finished,2.0,4.0,Detached,Oakridge,Wood Frame,Vinyl,East,See Remarks,Natural Gas,329900.0,Single Garage Attached,Detached,Bungalow,2145.0,1119.0,2.0,1971,10/15/2010,33.0,T2V 3Z7
407,285000.0,Fully Finished,2.0,5.0,Detached,Huntington Hills,Wood Frame,Vinyl,East,"Dishwasher-Portable, Dryer, Fan-Ceiling, Freezer, Garage Opener-1 Control, Refrigerators-Two, Stove-Electric, Washer",Natural Gas,299900.0,Double Garage Detached,Detached,Bi-Level,1759.0,1098.0,2.0,1973,10/08/2010,18.0,T4S 2M7
408,363000.0,Fully Finished,3.0,4.0,Detached,Bridlewood,Wood Frame,"Brick, Vinyl",East,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Washer",Natural Gas,374800.0,Double Garage Attached,Detached,Bi-Level,1970.0,1194.0,4.0,2003,10/29/2010,37.0,T2Y 4K9
409,640000.0,Fully Finished,2.0,3.0,Detached,South Calgary,Wood Frame,"Stucco, Wood",South,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Gas, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,660000.0,"Double Garage Attached, Over Sized",Detached,Bungalow,3045.0,1358.0,6.0,1954,09/27/2010,7.0,T2T 1N1
410,408000.0,Fully Finished,3.0,5.0,Detached,Scenic Acres,Wood Frame,"Vinyl, Wood",Northeast,"Dishwasher-Built-In, Freezer, Garage Opener-2 Control, Oven-Microwave, Refrigerators-Two, See Remarks, Stove-Electric, Vacuum System-Roughed-In, Window Coverings-All",Natural Gas,419000.0,Double Garage Detached,Detached,Bungalow,2330.0,1279.0,2.0,1981,11/05/2010,53.0,T3L 1A9
411,325500.0,Partly Finished,2.0,3.0,Detached,Walden,Wood Frame,Vinyl,Northeast,"Alarm/Security System, Dishwasher-Built-In, Dryer, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,329900.0,No Assigned Parking,Detached,2 Storey,1853.0,1281.0,2.0,2008,10/22/2010,39.0,T2X 0N1
412,320000.0,"Fully Finished, Suite",3.0,4.0,Detached,Montgomery,Wood Frame,"Stucco, Vinyl",Northeast,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Refrigerator, Stove-Electric, Vacuum System Attachments, Washer",Natural Gas,329900.0,"Single Garage Attached, Parking Pad Cement or Paved",Detached,Bungalow,2109.0,1211.0,1.0,1953,09/27/2010,18.0,T3B 0S4
413,320000.0,Fully Finished,2.0,3.0,Detached,Bridlewood,Wood Frame,Vinyl,North,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerator, See Remarks, Storage Shed, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,329900.0,Double Garage Detached,Detached,4 Lvl Split,1885.0,1054.0,2.0,1997,11/08/2010,49.0,T2Y 3N4
414,348000.0,Fully Finished,2.0,4.0,Detached,Bridlewood,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Hood Fan, Oven-Microwave, Refrigerator, Washer, Window Coverings-All",Natural Gas,349900.0,"Double Garage Detached, Heated, Over Sized",Detached,2 Storey,1908.0,1359.0,2.0,2000,10/02/2010,11.0,T2Y 3T4
415,410000.0,Suite,2.0,3.0,Detached,Rosedale,Wood Frame,"Stucco, Wood",East,"Dishwasher-Built-In, Dryer, Refrigerators-Two, Stoves-Two, Washer, Window Coverings-All",Natural Gas,429900.0,Double Garage Detached,Detached,Bungalow,2449.0,1053.0,4.0,1945,10/12/2010,33.0,T2M 3H7
416,396000.0,Fully Finished,3.0,3.0,Detached,Tuscany,Wood Frame,Vinyl,South,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Gas, Washer, Window Coverings-All",Natural Gas,399900.0,"Double Garage Detached, Over Sized",Detached,2 Storey,2043.0,1337.0,2.0,2000,10/16/2010,23.0,T2X 3M5
417,299000.0,Fully Finished,2.0,5.0,Detached,Penbrooke Meadows,Wood Frame,"Stucco, Vinyl",North,"Alarm/Security System, Dishwasher-Built-In, Fan-Ceiling, Hood Fan, Humidifier-Power (Furnace), Refrigerator, Stove-Electric, Vacuum System-Roughed-In, Window Coverings-All",Natural Gas,319900.0,Double Garage Detached,Detached,Bi-Level,1588.0,1167.0,3.0,1973,10/29/2010,34.0,T2A 4G3
418,463000.0,Fully Finished,3.0,5.0,Detached,Dalhousie,Wood Frame,Wood,Southeast,"Dishwasher-Built-In, Garage Opener-2 Control, Hood Fan, Window Coverings-All",Natural Gas,479900.0,Double Garage Attached,Detached,2 Sty Split,2422.0,1903.0,2.0,1980,09/30/2010,13.0,T3A 2N5
419,540000.0,Fully Finished,2.0,5.0,Detached,Lakeview,Wood Frame,"Brick, Stucco",Northeast,"Dishwasher-Built-In, Garage Opener-2 Control, Garburator, Hood Fan, Oven-Microwave, Refrigerator, Storage Shed, Stove-Electric, Vacuum System Attachments, Window Coverings-All",Natural Gas,299992.0,"Double Garage Detached, RV Parking",Detached,Bungalow,2667.0,1360.0,2.0,1961,09/12/2010,4.0,T3E 5V8
420,599900.0,Fully Finished,2.0,3.0,Semi Detached,Montgomery,Wood Frame,Vinyl,East,"Air Conditioning-Central, Alarm/Security System, Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Garburator, Hood Fan, Humidifier-Power (Furnace), Refrigerator, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,599900.0,Double Garage Attached,Attached,Bungalow,3374.0,1380.0,4.0,1987,10/04/2010,8.0,T3B 5J8
421,430000.0,Unfinished,2.0,3.0,Detached,Tuscany,Wood Frame,Vinyl,Northeast,"Alarm/Security System, Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,439900.0,"Double Garage Attached, Front Drive Access",Detached,2 Storey,2281.0,1843.0,4.0,1998,10/26/2010,46.0,T3L 2G3
422,315000.0,Fully Finished,2.0,4.0,Detached,Midnapore,Wood Frame,"Brick, Vinyl",West,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Hood Fan, Refrigerator, Stove-Electric, Washer",Natural Gas,319900.0,Parking Pad Cement or Paved,Detached,3 Lvl Split,1973.0,1097.0,2.0,1978,09/24/2010,7.0,T2X 1E3
423,675000.0,Fully Finished,3.0,4.0,Detached,Valley Ridge,Wood Frame,"Brick, Vinyl",South,"Alarm/Security System, Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Hood Fan, Humidifier-Power (Furnace), Oven-Microwave, Refrigerator, Storage Shed, Stove-Electric, Vacuum System Attachments, Washer, Water Softener, Window Coverings-All",Natural Gas,699900.0,"Triple Garage Attached, Over Sized",Detached,2 Storey,3522.0,2100.0,6.0,1994,10/11/2010,33.0,T3B 5L6
424,410000.0,Fully Finished,3.0,4.0,Detached,Auburn Bay,Wood Frame,"Stone, Vinyl",Northeast,"Air Conditioning-Central, Dishwasher-Built-In, Garage Opener-2 Control, Garburator, Refrigerator, Storage Shed, Stove-Electric, Vacuum System Attachments, Window Coverings-All",Natural Gas,414900.0,Double Garage Attached,Detached,2 Storey,2359.0,1645.0,2.0,2005,10/09/2010,32.0,T3M 0A4
425,408000.0,Fully Finished,2.0,2.0,Detached,Mount Pleasant,Wood Frame,Vinyl,South,"Dryer, Refrigerator, See Remarks, Stove-Electric, Washer",Natural Gas,400000.0,Double Garage Detached,Detached,Bungalow,2384.0,1065.0,2.0,1920,09/28/2010,6.0,T2M 0N5
426,390000.0,Unfinished,1.0,2.0,Detached,Mission,Wood Frame,Stucco,South,"Refrigerator, Stove-Electric",Natural Gas,419900.0,Single Garage Detached,Detached,Bungalow,2552.0,899.0,3.0,1926,11/08/2010,41.0,T2S 0C9
427,518000.0,Unfinished,2.0,3.0,Detached,Hamptons,Wood Frame,"Brick, Stucco",North,"Dishwasher-Built-In, Garage Opener, Garburator, Oven-Microwave, Refrigerator, Stove-Electric, Vacuum System Attachments, Window Coverings-All",Natural Gas,529900.0,Double Garage Attached,Detached,2 Storey,2544.0,1811.0,4.0,1992,10/07/2010,17.0,T3A 5B2
428,417000.0,Fully Finished,3.0,4.0,Detached,Somerset,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Garage Opener-2 Control, Oven-Microwave, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Window Coverings-All",Natural Gas,419900.0,Double Garage Attached,Detached,2 Storey,2413.0,1743.0,4.0,1995,10/08/2010,15.0,T2Y 3E4
429,710000.0,Fully Finished,3.0,4.0,Semi Detached,Richmond,Wood Frame,"Stucco, Wood",West,"Dishwasher-Built-In, Garage Opener-2 Control, Oven-Built-In, Refrigerator, Window Coverings-All",Natural Gas,735000.0,Double Garage Detached,Attached,2 Storey,3598.0,1942.0,2.0,2007,10/26/2010,33.0,T3E 1Z2
430,359000.0,Unfinished,2.0,3.0,Detached,Sage Hill,Wood Frame,"Stone, Vinyl, Wood",South,See Remarks,Natural Gas,359000.0,Double Garage Detached,Detached,2 Storey,0.0,1393.0,2.0,2010,10/03/2010,24.0,T3R 0H1
431,340500.0,Unfinished,2.0,3.0,Detached,New Brighton,Wood Frame,"Stone, Vinyl",West,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,359900.0,Double Garage Attached,Detached,2 Storey,2032.0,1401.0,4.0,2002,10/26/2010,38.0,T2Z 4B3
432,660000.0,Fully Finished,3.0,5.0,Detached,Woodlands,Wood Frame,"Cedar, Stone",South,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Garburator, Oven-Built-In, Oven-Microwave, Refrigerator, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,680000.0,Double Garage Attached,Detached,2 Sty Split,3265.0,2551.0,2.0,1981,10/08/2010,15.0,T2W 4H1
433,660000.0,Fully Finished,3.0,5.0,Detached,Signal Hill,Wood Frame,"Brick, Stucco",North,"Dishwasher-Built-In, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Vacuum System Attachments, Window Coverings-All",Natural Gas,684200.0,Double Garage Attached,Detached,2 Sty Split,3418.0,2221.0,4.0,1990,10/09/2010,13.0,T3H 2V7
434,355000.0,Fully Finished,2.0,3.0,Detached,Silver Springs,Wood Frame,"Stucco, Vinyl",West,"Dishwasher-Built-In, Dryer, Refrigerator, Stove-Gas, Washer, Window Coverings-All",Natural Gas,379987.0,"Double Garage Detached, Over Sized",Detached,1 & Half St,2307.0,1610.0,2.0,1976,10/18/2010,25.0,T3B 4H9
435,505000.0,Suite,2.0,4.0,Detached,Altadore,Wood Frame,"Stucco, Wood",North,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Hood Fan, Refrigerators-Two, Stoves-Two, Washer, Window Coverings-All",Natural Gas,544900.0,Double Garage Detached,Detached,Bungalow,2925.0,1119.0,2.0,1953,09/23/2010,14.0,T2T 4B9
436,515000.0,Fully Finished,3.0,4.0,Detached,Strathcona Park,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Garage Control, Garage Opener-1 Control, Garburator, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,525900.0,Double Garage Attached,Detached,Bungalow,3065.0,1513.0,3.0,1984,11/04/2010,53.0,T3H 1S1
437,317000.0,Unfinished,2.0,3.0,Detached,Riverbend,Wood Frame,"Vinyl, Wood",North,None,Natural Gas,329900.0,"Double Garage Attached, Front Drive Access",Detached,2 Storey,1932.0,1517.0,4.0,1993,10/29/2010,46.0,T2C 4J4
438,323000.0,Fully Finished,1.0,4.0,Detached,Thorncliffe,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Freezer, Garage Opener-2 Control, Refrigerator, Stove-Electric, Washer",Natural Gas,324900.0,"Double Garage Detached, Over Sized",Detached,Bungalow,1894.0,1001.0,4.0,1956,10/04/2010,10.0,T2K 2T5
439,353000.0,Fully Finished,2.0,3.0,Detached,Douglasdale/Glen,Wood Frame,Vinyl,North,"Alarm/Security System, Dishwasher-Built-In, Garage Opener-1 Control, Garage Opener-2 Control, Hood Fan, Refrigerator, Storage Shed, Stove-Electric, Vacuum System-Roughed-In, Water Softener, Window Coverings-All",Natural Gas,357000.0,Double Garage Attached,Detached,2 Storey,2061.0,1502.0,2.0,1995,09/19/2010,12.0,T2Z 2P6
440,638060.0,Partly Finished,2.0,4.0,Detached,University Heights,Wood Frame,Wood,West,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Refrigerator, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,649900.0,Double Garage Detached,Detached,Bungalow,3505.0,1534.0,2.0,1965,09/17/2010,8.0,T2N 4B4
441,580000.0,Fully Finished,3.0,4.0,Detached,Evergreen,Wood Frame,"Stone, Stucco",North,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Garburator, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Water Softener, Window Coverings-All",Natural Gas,599900.0,Double Garage Attached,Detached,2 Sty Split,2889.0,2012.0,4.0,2003,11/01/2010,42.0,T2Y 4N3
442,970000.0,Fully Finished,3.0,5.0,Detached,Signal Hill,Wood Frame,Stucco,East,"Alarm/Security System, Dishwasher-Built-In, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Window Coverings-All",Natural Gas,999900.0,Double Garage Attached,Detached,2 Storey,3899.0,3063.0,2.0,1991,09/27/2010,11.0,T3H 2Y1
