,Sold Price,Basement Development,Baths Full,Beds Total,Building Type,Community,Construction Type,Exterior,Front Exposure,Goods Included,Heating Fuel,List Price,Parking,Property Type,Style,Tax Amount,Tot Flr Area A.G. (SF),Total Parking,Yr Built,day_sold,dom,postal_code
442,425000.0,Fully Finished,2.0,3.0,Detached,Coventry Hills,Wood Frame,Vinyl,Southeast,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, See Remarks, Storage Shed, Stove-Electric, Vacuum System Attachments, Washer",Natural Gas,419900.0,Double Garage Attached,Detached,2 Storey,2547.0,1528.0,4.0,1998,07/15/2013,9.0,T3K 4V7
443,480000.0,Fully Finished,3.0,5.0,Detached,Sundance,Wood Frame,"Stone, Wood",South,"Dishwasher-Built-In, Fan-Ceiling, Freezer, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Electric",Natural Gas,495000.0,"Double Garage Attached, RV Parking",Detached,2 Sty Split,2174.0,2041.0,4.0,1987,09/19/2013,78.0,T2X 2W2
444,320500.0,Suite,2.0,6.0,Detached,Forest Lawn,Wood Frame,"Stucco, Wood",East,"Dryer, Refrigerator, Stove-Electric, Washer",Natural Gas,329888.0,Single Garage Detached,Detached,Bungalow,1703.0,1040.0,3.0,1964,07/22/2013,14.0,T2B 0Z4
445,350000.0,Fully Finished,2.0,4.0,Semi Detached,Greenview,Wood Frame,Stucco,South,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Oven-Microwave, Refrigerator, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,319000.0,Double Garage Detached,Attached,Bungalow,1849.0,1040.0,2.0,1967,07/06/2013,2.0,T2E 5R7
446,398500.0,Unfinished,2.0,3.0,Detached,Somerset,Wood Frame,Stucco,North,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Vacuum System Attachments, Washer, Water Distiller, Window Coverings-All",Natural Gas,399900.0,Double Garage Attached,Detached,2 Storey,2383.0,1636.0,4.0,1994,07/20/2013,16.0,T2Y 3C5
447,580000.0,Suite,2.0,5.0,Detached,Cambrian Heights,Wood Frame,Stucco,South,"Dishwasher-Built-In, Dryer, Oven-Microwave, Refrigerators-Two, Stoves-Two, Washer",Natural Gas,599900.0,Double Garage Detached,Detached,Bungalow,3075.0,1184.0,4.0,1958,07/23/2013,21.0,T2K 1X9
448,641500.0,Fully Finished,2.0,3.0,Detached,Winston Heights/Mountview,Wood Frame,"Stone, Stucco",Southwest,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Garburator, Microwave Hood Cover, Refrigerator, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,669988.0,Single Garage Attached,Detached,2 Storey,4052.0,1762.0,2.0,2007,09/15/2013,76.0,T2E 3J7
449,487500.0,Unfinished,2.0,3.0,Detached,Cranston,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,489900.0,Double Garage Attached,Detached,2 Storey,2942.0,1925.0,4.0,2002,07/22/2013,18.0,T3M 1C6
450,500000.0,Unfinished,2.0,3.0,Detached,Auburn Bay,Wood Frame,Vinyl,East,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Oven-Built-In, Oven-Microwave, Refrigerator, See Remarks, Stove-Electric, Vacuum System-Roughed-In, Washer, Window Coverings-All",Natural Gas,509000.0,Double Garage Attached,Detached,2 Storey,2825.0,1774.0,2.0,2009,08/31/2013,59.0,T3M 0K8
451,445900.0,Unfinished,2.0,3.0,Detached,New Brighton,Wood Frame,"Stone, Vinyl",West,"Dishwasher-Built-In, Microwave Hood Cover, Refrigerator, Stove-Electric",Natural Gas,455900.0,Double Garage Attached,Detached,2 Storey,891.0,1926.0,4.0,2013,09/05/2013,69.0,T2Z 1E8
452,300000.0,Fully Finished,1.0,4.0,Detached,Penbrooke Meadows,Wood Frame,"Brick, Stucco, Vinyl",South,"Dryer, Freezer, Garage Opener, Garage Opener-1 Control, Garage Opener-2 Control, Refrigerator, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,309900.0,"Quad or More Detached, Insulated, Heated, RV Parking",Detached,2 Storey,1820.0,1474.0,6.0,1973,07/31/2013,29.0,T2A 4C7
453,302000.0,Partly Finished,1.0,3.0,Detached,Dover,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Refrigerator, Stove-Electric",Natural Gas,309900.0,,Detached,Bungalow,1836.0,1008.0,2.0,1972,08/30/2013,63.0,T2B 2B4
454,455000.0,Partly Finished,2.0,3.0,Detached,Christie Park,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,474000.0,Double Garage Attached,Detached,2 Sty Split,2870.0,1139.0,2.0,1989,07/27/2013,25.0,T3H 2V4
455,477500.0,Fully Finished,3.0,4.0,Detached,Tuscany,Wood Frame,Vinyl,North,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer",Natural Gas,489900.0,Double Garage Attached,Detached,2 Storey,2848.0,1657.0,4.0,1998,07/26/2013,22.0,T3L 2G7
456,440000.0,Fully Finished,2.0,4.0,Detached,Killarney/Glengarry,Wood Frame,"Stucco, Wood",West,"Air Conditioning-Central, Dishwasher-Portable, Dryer, Refrigerator, Stove-Electric, Washer",Natural Gas,459000.0,Double Garage Detached,Detached,Bungalow,2617.0,1011.0,2.0,1953,07/20/2013,22.0,T2E 4S6
457,560000.0,Fully Finished,2.0,4.0,Detached,Charleswood,Wood Frame,"Stucco, Vinyl",Northwest,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,560000.0,Single Garage Attached,Detached,4 Lvl Split,2961.0,1714.0,2.0,1960,07/18/2013,20.0,T2L 0Z3
458,364900.0,"Fully Finished, Suite",2.0,4.0,Detached,Forest Lawn,Wood Frame,Stucco,East,"Dryer, Refrigerators-Two, Stoves-Two, Washer, Window Coverings-All",Natural Gas,364900.0,Double Garage Detached,Detached,Bi-Level,1706.0,968.0,2.0,1952,10/01/2013,91.0,T2A 1E9
459,555000.0,Fully Finished,3.0,3.0,Detached,Coach Hill,Wood Frame,Stucco,North,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Garburator, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Water Softener, Window Coverings-All",Natural Gas,575000.0,Double Garage Attached,Detached,2 Storey,3913.0,2022.0,4.0,1988,07/15/2013,19.0,T3H 1Y5
460,532000.0,Fully Finished,3.0,4.0,Detached,Cranston,Wood Frame,"Stone, Stucco, Vinyl",Northeast,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Oven-Microwave, Refrigerator, Stove-Electric, Washer",Natural Gas,539900.0,Double Garage Attached,Detached,2 Storey,2955.0,2174.0,4.0,2010,07/29/2013,20.0,T3M 0W4
461,350000.0,Fully Finished,2.0,4.0,Detached,Sundance,Wood Frame,Vinyl,Southwest,"Dishwasher-Built-In, Garburator, Hood Fan, Refrigerator, Storage Shed, Stove-Electric, Window Coverings-All",Natural Gas,354900.0,,Detached,Bungalow,1823.0,990.0,0.0,1985,07/15/2013,18.0,T2X 2B6
462,531000.0,Fully Finished,1.0,3.0,Detached,Bridgeland/Riverside,Wood Frame,Stucco,West,"Air Conditioning-Central, Dishwasher-Portable, Dryer, Fan-Ceiling, Freezer, Garage Opener-1 Control, Refrigerator, Stove-Gas, Washer, Window Coverings-All",Natural Gas,539900.0,Single Garage Detached,Detached,Bungalow,2601.0,1002.0,1.0,1913,07/14/2013,8.0,T2E 1J8
463,1090000.0,Fully Finished,3.0,4.0,Semi Detached,Hillhurst,Wood Frame,"Cedar, Stone, Stucco",East,"Dishwasher-Built-In, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerators-Two, Stove-Gas, Vacuum System-Roughed-In",Natural Gas,1139900.0,Double Garage Detached,Attached,2 Storey,0.0,2018.0,2.0,2013,09/13/2013,77.0,T2N 2C2
464,445000.0,Unfinished,1.0,3.0,Detached,Coach Hill,Wood Frame,"Brick, Vinyl",Northwest,"Dishwasher-Built-In, Dryer, Refrigerator, Stove-Gas, Washer, Window Coverings-All",Natural Gas,454900.0,"Double Garage Detached, Insulated",Detached,2 Storey,3012.0,1538.0,4.0,1990,07/10/2013,10.0,T3H 1B2
465,320000.0,Unfinished,2.0,3.0,Semi Detached,McKenzie Towne,Wood Frame,Vinyl,West,"Alarm/Security System, Dishwasher-Built-In, Dryer, Fan-Ceiling, Hood Fan, Refrigerator, Stove-Electric, Vacuum System-Roughed-In, Washer, Window Coverings-All",Natural Gas,322900.0,,Attached,2 Storey,1843.0,1106.0,2.0,2007,07/11/2013,8.0,T2Z 4Z9
466,323000.0,,2.0,3.0,Row,Sandstone Valley,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Garage Opener, Garage Opener-1 Control, Microwave Hood Cover, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,324900.0,Double Garage Attached,Attached,2 Storey,2212.0,1571.0,2.0,1999,08/08/2013,37.0,T3K 5B4
467,390000.0,Suite,3.0,6.0,Detached,Taradale,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Hood Fan, Refrigerators-Two, Stoves-Two, Washer, Window Coverings-All",Natural Gas,409900.0,Double Garage Attached,Detached,Bi-Level,2193.0,1149.0,4.0,2004,07/24/2013,27.0,T3J 5A1
468,1250000.0,Fully Finished,3.0,5.0,Detached,West Hillhurst,Wood Frame,"Stone, Stucco",North,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Hood Fan, Refrigerator",Natural Gas,1374900.0,Double Garage Detached,Detached,2 Storey,9103.0,2938.0,2.0,2003,08/01/2013,36.0,T2N 1E8
469,830000.0,Fully Finished,2.0,3.0,Detached,Hillhurst,Wood Frame,Wood,North,"Dishwasher-Built-In, Dryer, Refrigerator, Stove-Gas, Washer, Window Coverings-All",Natural Gas,849900.0,"2 Outdoor Stalls, Rear Drive Access",Detached,2 Storey,4450.0,1413.0,3.0,2010,08/02/2013,35.0,T2N 0A9
470,590000.0,Fully Finished,3.0,5.0,Detached,Signal Hill,Wood Frame,Vinyl,Southeast,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Refrigerator, See Remarks, Stove-Electric",Natural Gas,609000.0,Double Garage Attached,Detached,2 Storey,3445.0,1966.0,4.0,1996,09/25/2013,84.0,T3H 3K3
