,Sold Price,Basement Development,Baths Full,Beds Total,Building Type,Community,Construction Type,Exterior,Front Exposure,Goods Included,Heating Fuel,List Price,Parking,Property Type,Style,Tax Amount,Tot Flr Area A.G. (SF),Total Parking,Yr Built,day_sold,dom,postal_code
364,426000.0,Unfinished,2.0,3.0,Detached,New Brighton,Wood Frame,"Stone, Vinyl",East,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Countertop Electric, Vacuum System-Roughed-In, Washer, Window Coverings-All",Natural Gas,429900.0,Double Garage Attached,Detached,2 Storey,2538.0,1929.0,4.0,2003,10/19/2013,32.0,T2Z 4J3
365,525000.0,Fully Finished,3.0,4.0,Detached,Silverado,Wood Frame,Vinyl,West,"Air Conditioning-Central, Alarm/Security System, Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Garburator, Microwave Hood Cover, Oven-Microwave, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,529900.0,Double Garage Attached,Detached,2 Storey,3126.0,2177.0,2.0,2007,10/03/2013,13.0,T2X 0G6
366,330000.0,Unfinished,2.0,3.0,Row,Sandstone Valley,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,334900.0,Single Garage Attached,Attached,2 Storey,2052.0,1448.0,2.0,1999,09/27/2013,15.0,T3K 5B4
367,379000.0,Unfinished,2.0,3.0,Detached,Cranston,Wood Frame,"Stone, Vinyl",West,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Refrigerator, Stove-Countertop Electric, Washer, Window Coverings-All",Natural Gas,379900.0,Double Garage Detached,Detached,2 Storey,2184.0,1356.0,2.0,2005,10/03/2013,7.0,T3M 1K2
368,808000.0,Fully Finished,3.0,5.0,Detached,Arbour Lake,Wood Frame,Stucco,South,"Dishwasher-Built-In, Garage Opener-1 Control, Garage Opener-2 Control, Hood Fan, Oven-Built-In, Refrigerator, Stove-Countertop Gas",Natural Gas,819900.0,Triple Garage Attached,Detached,2 Storey,1865.0,2734.0,6.0,2013,10/11/2013,25.0,T3G 4L8
369,860000.0,Fully Finished,3.0,6.0,Detached,Hamptons,Wood Frame,Stucco,North,"Air Conditioning-Central, Dishwasher-Built-In, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Vacuum System-Roughed-In, Water Softener",Natural Gas,875000.0,"Double Garage Attached, Triple Garage Attached",Detached,2 Storey,3527.0,2335.0,6.0,1993,10/09/2013,25.0,T3A 5B8
370,445000.0,Fully Finished,2.0,4.0,Detached,Lakeview,Wood Frame,Stucco,South,"Dishwasher-Built-In, Dryer, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,459900.0,"Single Carport, Front Drive Access",Detached,Bungalow,2545.0,1118.0,2.0,1966,09/30/2013,9.0,T3E 5X8
371,340000.0,"Fully Finished, Suite",2.0,5.0,Detached,Marlborough Park,Wood Frame,"Brick, Vinyl",East,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerators-Two, Storage Shed, Stoves-Two, Washer",Natural Gas,339000.0,,Detached,Bungalow,1798.0,1240.0,2.0,1977,09/24/2013,11.0,T2A 5T2
372,885000.0,Fully Finished,3.0,5.0,Detached,None,Wood Frame,Stucco,North,"Dishwasher-Built-In, Dryer, Garage Opener, Hood Fan, Refrigerator, Stove-Electric, Vacuum Systems, Washer, Water Softener, Window Coverings-All",Natural Gas,879900.0,Double Garage Attached,Detached,Bungalow,2717.0,1744.0,7.0,2002,10/11/2013,15.0,T3L 2L9
373,1075000.0,Fully Finished,3.0,4.0,Detached,Tuscany,Wood Frame,"Stone, Stucco",West,"Alarm/Security System, Dishwasher-Built-In, Garage Opener-2 Control, Hood Fan, Oven-Built-In, Oven-Microwave, Refrigerator, Stove-Countertop Gas, Vacuum System-Roughed-In, Window Coverings-All",Natural Gas,1099900.0,Double Garage Attached,Detached,2 Storey,6574.0,2895.0,4.0,2009,09/26/2013,13.0,T3L 0C6
374,470000.0,Unfinished,0.0,1.0,Detached,Montgomery,Concrete,Wood,South,"Dryer, Refrigerator, Stove-Electric, Washer",Natural Gas,479900.0,Single Garage Detached,Detached,Bungalow,1605.0,742.0,1.0,1950,10/23/2013,37.0,T3B 0N6
375,517000.0,Suite,2.0,5.0,Detached,Cambrian Heights,Wood Frame,"Brick, Stucco",Southwest,"Dishwasher-Built-In, Garage Opener-1 Control, Refrigerators-Two, Stove-Electric, Washer, Window Coverings-All",Natural Gas,529900.0,Double Garage Detached,Detached,Bungalow,2958.0,1313.0,2.0,1958,09/30/2013,12.0,T2K 1P2
376,484000.0,Fully Finished,3.0,4.0,Detached,Harvest Hills,Wood Frame,"Stone, Vinyl",South,"Alarm/Security System, Dishwasher-Built-In, Garage Opener-2 Control, Garburator, Refrigerator, Storage Shed, Stove-Electric, Vacuum System Attachments, Window Coverings-All",Natural Gas,489900.0,Double Garage Attached,Detached,Bi-Level,2791.0,1842.0,5.0,1998,11/01/2013,44.0,T3K 4K8
377,381000.0,"Fully Finished, Suite",2.0,5.0,Detached,Huntington Hills,Wood Frame,"Brick, Metal",West,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Hood Fan, Refrigerators-Two, Stoves-Two, Washer, Window Coverings-All",Natural Gas,379900.0,Double Garage Detached,Detached,Bungalow,2231.0,1106.0,2.0,1967,09/20/2013,2.0,T2K 1C8
378,495000.0,Fully Finished,3.0,4.0,Detached,Edgemont,Wood Frame,"Brick, Vinyl",Southwest,"Alarm/Security System, Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Humidifier-Power (Furnace), Microwave Hood Cover, Refrigerator, Storage Shed, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,509900.0,Double Garage Detached,Detached,2 Sty Split,2857.0,1872.0,5.0,1980,10/04/2013,7.0,T3A 2S4
379,496150.0,Fully Finished,2.0,5.0,Detached,Brentwood,Wood Frame,"Brick, Stucco",North,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Stove-Electric, Washer",Natural Gas,499000.0,Double Garage Detached,Detached,Bungalow,2686.0,1205.0,2.0,1961,09/29/2013,10.0,T2L 0C9
380,438000.0,Unfinished,2.0,3.0,Detached,Evanston,Wood Frame,Vinyl,West,"Alarm/Security System, Dishwasher-Built-In, Fan-Ceiling, Garage Opener-2 Control, Humidifier-Power (Furnace), Microwave Hood Cover, Refridgerator - Energy Star, Stove-Electric, Water Conditioner, Window Coverings-All",Natural Gas,439900.0,"Double Garage Detached, Heated, Over Sized",Detached,2 Storey,2459.0,1733.0,2.0,2009,10/09/2013,13.0,T3P 0C6
381,660000.0,Fully Finished,3.0,4.0,Detached,Maple Ridge,Wood Frame,Brick,East,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Freezer, Oven-Built-In, Oven-Microwave, Refrigerator, Stove-Countertop Gas",Natural Gas,668500.0,"Double Garage Detached, Stall",Detached,Bungalow,2961.0,1280.0,3.0,1968,10/10/2013,13.0,T2J 4J7
382,407500.0,Fully Finished,2.0,3.0,Detached,Coventry Hills,Wood Frame,Vinyl,West,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,409900.0,"Double Garage Attached, Insulated",Detached,2 Storey,2377.0,1453.0,4.0,2004,09/27/2013,9.0,T3K 5V7
383,404000.0,Fully Finished,2.0,4.0,Detached,Shawnessy,Wood Frame,Cedar,Southeast,"Dishwasher-Built-In, Oven-Microwave, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,404900.0,Double Garage Attached,Detached,Bungalow,2171.0,1108.0,4.0,1983,10/09/2013,16.0,T2Y 1J2
384,402000.0,Fully Finished,3.0,4.0,Detached,Copperfield,Wood Frame,Vinyl,West,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Microwave Hood Cover, Refrigerator, See Remarks, Stove-Electric, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,399000.0,"Double Garage Detached, Over Sized",Detached,2 Storey,2307.0,1485.0,2.0,2005,10/04/2013,12.0,T2Z 4V1
385,410000.0,"Suite, Fully Finished",2.0,3.0,Semi Detached,Glenbrook,Wood Frame,Stucco,West,"Dishwasher-Built-In, Microwave Hood Cover, Refrigerator, Stove-Gas",Natural Gas,415000.0,Single Garage Detached,Attached,Bungalow,1868.0,947.0,4.0,1959,09/20/2013,7.0,T3E 3L7
386,867500.0,Fully Finished,3.0,4.0,Semi Detached,Killarney/Glengarry,Wood Frame,"Composite, Stone, Stucco",East,"Dishwasher-Built-In, Garburator, Hood Fan, Humidifier-Power (Furnace), Oven-Microwave, Refrigerator, Stove-Gas, Vacuum System-Roughed-In",Natural Gas,879900.0,Double Garage Detached,Attached,2 Storey,3500.0,1929.0,2.0,2013,10/23/2013,25.0,T3E 2R5
387,697000.0,Fully Finished,3.0,4.0,Detached,North Glenmore Park,Wood Frame,"Brick, Stucco, Vinyl",South,"Alarm/Security System, Dishwasher-Built-In, Garage Opener-2 Control, Garburator, Refrigerator, Storage Shed, Stove-Gas, Window Coverings-All",Natural Gas,729900.0,"Double Garage Detached, Over Sized",Detached,2 Storey,4378.0,1740.0,2.0,1966,10/11/2013,28.0,T3E 1J6
388,556000.0,Unfinished,2.0,4.0,Detached,Signal Hill,Wood Frame,Stucco,East,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Garburator, Hood Fan, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",,559900.0,"Double Garage Attached, Insulated, Front Drive Access, Heated",Detached,2 Storey,3704.0,2272.0,4.0,1997,09/26/2013,11.0,T3H 3A1
389,527500.0,Unfinished,2.0,3.0,Detached,Cougar Ridge,Wood Frame,"Stone, Vinyl",East,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,529000.0,Double Garage Attached,Detached,2 Storey,3284.0,1939.0,4.0,2006,10/03/2013,10.0,T3H 0B1
390,642000.0,Unfinished,2.0,3.0,Semi Detached,Tuxedo Park,Wood Frame,"Composite, Stone, Stucco",South,"Dishwasher-Built-In, Dryer, Oven-Microwave, Refrigerator, Stove-Countertop Electric, Washer, Window Coverings-All",Natural Gas,648800.0,Double Garage Detached,Attached,2 Storey,3986.0,1801.0,2.0,2007,10/12/2013,17.0,T2M 1S2
391,572500.0,Fully Finished,2.0,4.0,Detached,Sage Hill,Wood Frame,Vinyl,Northeast,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Microwave Hood Cover, Oven-Microwave, Refrigerator, Stove-Gas, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,584900.0,Double Garage Attached,Detached,2 Storey,3037.0,2319.0,4.0,2011,10/17/2013,32.0,T3R 0E7
392,468000.0,Unfinished,2.0,3.0,Detached,Panorama Hills,Wood Frame,"Stone, Vinyl",West,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,474900.0,Double Garage Attached,Detached,2 Storey,2621.0,1794.0,4.0,2005,10/11/2013,15.0,T3K 6C2
393,334900.0,Suite,2.0,3.0,Detached,Huntington Hills,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Dryer-Two, Hood Fan, Oven-Microwave, Refrigerators-Two, Stoves-Two, Washers-Two, Window Coverings-All",Natural Gas,334900.0,,Detached,Bi-Level,1760.0,828.0,2.0,1989,10/09/2013,13.0,T2K 6J2
394,245000.0,Partly Finished,1.0,3.0,Row,MacEwan Glen,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Dryer, Garburator, Hood Fan, Refrigerator, Washer, Window Coverings-All",Natural Gas,254900.0,Stall,Attached,Bungalow,1419.0,1044.0,1.0,1992,10/30/2013,44.0,T3K 4G3
395,364500.0,Fully Finished,3.0,5.0,Detached,Taradale,Wood Frame,Vinyl,Northeast,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerators-Two, Stoves-Two, Washer, Window Coverings-All",Natural Gas,369900.0,,Detached,Bi-Level,1921.0,1053.0,0.0,2003,10/21/2013,32.0,T3J 4T2
396,510000.0,Fully Finished,1.0,2.0,Detached,Crescent Heights,Wood Frame,Stucco,North,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,475000.0,Single Garage Detached,Detached,Bungalow,2987.0,940.0,1.0,1927,10/14/2013,20.0,T2M 0B7
397,475000.0,Partly Finished,3.0,2.0,Detached,Beltline,Wood Frame,Wood,South,None,Natural Gas,550000.0,"Single Garage Detached, Over Sized",Detached,2 Storey,3413.0,1388.0,2.0,1912,10/24/2013,37.0,T2R 0P8
398,640100.0,Unfinished,2.0,3.0,Detached,Springbank Hill,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,639900.0,Double Garage Attached,Detached,2 Storey,3752.0,2012.0,4.0,2006,10/31/2013,43.0,T3H 0C4
399,546000.0,Fully Finished,3.0,4.0,Semi Detached,Rosscarrock,Wood Frame,Stucco,West,"Dishwasher-Built-In, Dryer, Microwave Hood Cover, Refrigerator, Stove-Countertop Electric, Washer",Natural Gas,559900.0,Double Garage Detached,Attached,2 Storey,4046.0,1797.0,2.0,2004,10/29/2013,34.0,T3C 1W3
400,655000.0,Fully Finished,3.0,5.0,Detached,Oakridge,Wood Frame,"Brick, Wood",Southwest,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Gas, Washer, Window Coverings-All",Natural Gas,675000.0,Double Garage Attached,Detached,2 Sty Split,3477.0,1854.0,4.0,1978,10/26/2013,36.0,T2V 4T4
401,348000.0,Fully Finished,2.0,3.0,Detached,Evergreen,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,352500.0,,Detached,Bi-Level,1975.0,937.0,3.0,2001,10/03/2013,16.0,T2Y 4J6
402,527500.0,Fully Finished,4.0,4.0,Detached,Evergreen,Wood Frame,Vinyl,East,"Alarm/Security System, Dishwasher - Energy Star, Dryer, Garage Control, Garage Opener-1 Control, Garburator, Hood Fan, Microwave Hood Cover, Refridgerator - Energy Star, Stove-Countertop Electric, Vacuum System-Roughed-In, Washer - Energy Star, Window Coverings-All",Natural Gas,530000.0,"Double Garage Attached, 2 Outdoor Stalls",Detached,2 Storey,3107.0,2039.0,5.0,2011,10/12/2013,19.0,T2Y 0E8
403,466000.0,Unfinished,2.0,4.0,Detached,Saddle Ridge,Wood Frame,Vinyl,West,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Garage Opener, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,479900.0,Double Garage Attached,Detached,2 Storey,2863.0,2281.0,4.0,2006,10/09/2013,24.0,T3J 5K5
404,296000.0,Fully Finished,2.0,3.0,Detached,Marlborough,Wood Frame,Stucco,South,None,Natural Gas,267900.0,Double Garage Detached,Detached,Bungalow,1948.0,1108.0,2.0,1969,10/17/2013,26.0,T2A 2P8
405,420000.0,Fully Finished,3.0,5.0,Detached,Monterey Park,Wood Frame,Stucco,South,"Dishwasher-Built-In, Garage Opener-2 Control, Hood Fan, Refrigerators-Two, Stoves-Two, Window Coverings-All",Natural Gas,439988.0,Double Garage Attached,Detached,2 Sty Split,2598.0,2045.0,4.0,1989,10/12/2013,29.0,T1Y 6N3
406,413500.0,Fully Finished,2.0,2.0,Detached,Capitol Hill,Wood Frame,Wood,North,"Dryer, Refrigerators-Two, Stoves-Two, Washer",Natural Gas,419000.0,Single Garage Detached,Detached,Bungalow,2500.0,850.0,2.0,1947,09/28/2013,11.0,T2M 1E9
407,420000.0,Fully Finished,3.0,3.0,Semi Detached,Scenic Acres,Wood Frame,"Brick, Vinyl",South,"Dishwasher-Built-In, Garage Opener, Garage Opener-1 Control, Refrigerator, Stove-Electric, Water Distiller, Window Coverings-All",Natural Gas,424900.0,Double Garage Attached,Attached,Bungalow,2095.0,1152.0,4.0,1999,10/11/2013,26.0,T3L 3K3
408,525000.0,Fully Finished,2.0,4.0,Detached,Lake Bonavista,Wood Frame,Stucco,Southwest,"Dishwasher-Built-In, Dryer, Refrigerators-Two, Washer, Window Coverings-All",Natural Gas,525000.0,Double Garage Detached,Detached,Bi-Level,2911.0,1167.0,2.0,1969,09/29/2013,8.0,T2J 2K6
409,269000.0,Unfinished,1.0,2.0,Row,Country Hills Village,Wood Frame,Vinyl,Southeast,"Dishwasher-Built-In, Dryer, Garage Opener, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,279000.0,Single Garage Attached,Attached,2 Storey,1632.0,993.0,2.0,2003,10/08/2013,19.0,T3K 5X4
410,446000.0,Fully Finished,2.0,5.0,Detached,Huntington Hills,Wood Frame,Stucco,North,"Dishwasher-Built-In, Dryer, Oven-Microwave, Refrigerators-Two, Stoves-Two, Washer, Window Coverings-All",Natural Gas,459900.0,"Double Garage Detached, RV Parking",Detached,Bungalow,2124.0,1013.0,2.0,1971,10/16/2013,30.0,T2K 4V2
411,445000.0,Fully Finished,2.0,4.0,Detached,Mayland Heights,Wood Frame,Vinyl,Northwest,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Refrigerators-Two, Stove-Electric, Washer, Window Coverings-All",Natural Gas,447900.0,"Single Carport, Single Garage Detached",Detached,Bungalow,2152.0,1058.0,2.0,1965,09/27/2013,4.0,T2E 5Y7
412,337500.0,Fully Finished,2.0,3.0,Detached,Queensland,Wood Frame,"Brick, Metal",North,"Dishwasher-Built-In, Dryer, Refrigerators-Two, Stoves-Two, Vacuum System Attachments, Washer",Natural Gas,359900.0,RV Parking,Detached,Bi-Level,1811.0,907.0,2.0,1977,10/21/2013,33.0,T2J 4H9
413,680000.0,Unfinished,2.0,3.0,Detached,Tuscany,Wood Frame,"Stone, Stucco",South,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Garburator, Microwave Hood Cover, Refrigerator, Storage Shed, Stove-Countertop Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,699900.0,Double Garage Attached,Detached,2 Storey,4308.0,2400.0,8.0,2006,10/19/2013,30.0,T3L 2Z7
414,423000.0,Unfinished,2.0,3.0,Detached,Chaparral,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Garage Control, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,424900.0,Double Garage Attached,Detached,2 Storey,2725.0,1963.0,2.0,2000,10/01/2013,11.0,T2X 3N7
415,680000.0,Fully Finished,3.0,4.0,Semi Detached,Mount Pleasant,Wood Frame,"Stone, Stucco",North,"Air Conditioning-Central, Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener, Garburator, Hood Fan, Oven-Microwave, Refrigerator, Stove-Gas, Vacuum System Attachments, Vacuum Systems, Washer, Water Softener, Window Coverings-All",Natural Gas,689900.0,Double Garage Detached,Attached,2 Storey,4387.0,1868.0,2.0,2008,10/15/2013,29.0,T2M 1S4
416,471500.0,Suite,2.0,5.0,Detached,Killarney/Glengarry,Wood Frame,Vinyl,West,"Dryer, Garage Opener-1 Control, Hood Fan, Refrigerators-Two, Stoves-Two, Washer, Window Coverings-All",Natural Gas,489900.0,Double Garage Detached,Detached,Bungalow,2519.0,1108.0,2.0,1958,10/15/2013,27.0,T3E 3C1
417,361500.0,Partly Finished,2.0,3.0,Detached,Bridlewood,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Hood Fan, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Window Coverings-All",Natural Gas,354900.0,,Detached,2 Storey,2029.0,1289.0,2.0,2001,09/27/2013,8.0,T2Y 4B4
418,926000.0,Fully Finished,3.0,4.0,Detached,Altadore,Wood Frame,"Stone, Stucco",East,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Garburator, Humidifier-Power (Furnace), Oven-Built-In, Oven-Microwave, Refrigerator, Stove-Countertop Gas, Washer, Water Conditioner, Window Coverings-All",Natural Gas,949900.0,Double Garage Detached,Detached,2 Storey,6233.0,1928.0,2.0,2011,10/23/2013,34.0,T2T 4C8
419,280000.0,Fully Finished,1.0,3.0,Detached,Martindale,Wood Frame,Vinyl,Northeast,"Alarm/Security System, Dishwasher-Built-In, Freezer, Hood Fan, Oven-Microwave, Refrigerator, Storage Shed, Stove-Electric, Window Coverings-All",Natural Gas,289900.0,"Front and Rear Drive Access, Parking Pad Cement or Paved",Detached,2 Storey,1627.0,1031.0,2.0,1999,10/15/2013,21.0,T3J 3Z8
420,560000.0,Fully Finished,3.0,4.0,Detached,Tuscany,Wood Frame,Vinyl,Northeast,"Dishwasher-Built-In, Dryer-Two, Garage Opener-2 Control, Hood Fan, Refrigerators-Two, Stove-Electric, Washers-Two, Window Coverings-All",Natural Gas,569900.0,Double Garage Attached,Detached,2 Storey,3148.0,1820.0,2.0,2004,10/06/2013,22.0,T3L 3B5
421,371500.0,Fully Finished,2.0,3.0,Detached,Copperfield,Wood Frame,Vinyl,North,"Air Conditioning-Central, Alarm/Security System, Dishwasher-Built-In, Fan-Ceiling, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Vacuum System Attachments, Window Coverings-All",Natural Gas,379900.0,Double Garage Detached,Detached,Bi-Level,2222.0,925.0,4.0,2002,10/15/2013,18.0,T2Z 4L7
422,495000.0,Fully Finished,3.0,4.0,Detached,Auburn Bay,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,499900.0,"Double Garage Attached, Insulated",Detached,2 Storey,2911.0,2026.0,4.0,2007,10/11/2013,15.0,T3M 0H4
423,602000.0,"Fully Finished, Suite",5.0,6.0,Detached,Saddle Ridge,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Refrigerators-Two, Stove-Electric, Stove-Gas, Washer, Window Coverings-All",Natural Gas,629999.0,Double Garage Attached,Detached,2 Storey,2993.0,2389.0,4.0,2012,10/11/2013,24.0,T3J 0P2
424,300000.0,Partly Finished,2.0,3.0,Row,Silverado,Wood Frame,"Brick, Vinyl",North,"Dishwasher-Built-In, Dryer, Microwave Hood Cover, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,304900.0,Single Garage Attached,Attached,3 Storey,1830.0,1183.0,1.0,2011,10/25/2013,30.0,T2X 0S3
425,374500.0,Unfinished,2.0,3.0,Detached,Skyview Ranch,Wood Frame,"Stone, Vinyl",North,"Dishwasher-Built-In, Dryer, Freezer, Microwave Hood Cover, Refrigerator, Stove-Electric, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,379900.0,"2 Outdoor Stalls, Parking Pad Cement or Paved, RV Parking",Detached,2 Storey,2064.0,1463.0,3.0,2009,10/22/2013,26.0,T3N 0B3
426,484500.0,Fully Finished,3.0,4.0,Detached,Evanston,Wood Frame,"Stone, Vinyl",North,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Stove-Electric, Washer",Natural Gas,492000.0,Double Garage Attached,Detached,2 Storey,3281.0,2376.0,4.0,2010,10/13/2013,24.0,T3P 0A6
427,605000.0,Fully Finished,3.0,3.0,Detached,Edgemont,Wood Frame,"Brick, Stucco",Northwest,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,639900.0,Double Garage Attached,Detached,2 Storey,3300.0,2281.0,4.0,1997,10/12/2013,17.0,T3A 5M8
428,350000.0,Fully Finished,2.0,3.0,Detached,Harvest Hills,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Hood Fan, Oven-Microwave, Refrigerator, Storage Shed, Stove-Gas, Window Coverings-All",Natural Gas,359900.0,,Detached,2 Storey,2080.0,1325.0,2.0,1996,10/09/2013,21.0,T3K 4P5
429,520000.0,Fully Finished,3.0,5.0,Detached,Parkland,Wood Frame,"Stone, Vinyl",South,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Oven-Microwave, Refrigerator, Storage Shed, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Water Softener, Window Coverings-All",Natural Gas,529000.0,"Double Garage Detached, Heated, Over Sized",Detached,4 Lvl Split,2968.0,1254.0,2.0,1975,09/29/2013,5.0,T2J 4M1
430,622500.0,Fully Finished,2.0,3.0,Detached,Killarney/Glengarry,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Dryer, Refrigerator, Stove-Electric, Washer",Natural Gas,627500.0,Double Garage Detached,Detached,2 Storey,3847.0,1932.0,2.0,1993,10/05/2013,9.0,T3E 2C3
431,305000.0,Fully Finished,2.0,5.0,Detached,Forest Heights,Wood Frame,"Stucco, Wood",North,"Garage Control, Refrigerators-Two, Stoves-Two",Natural Gas,324900.0,"Double Garage Detached, Over Sized, RV Parking",Detached,Bungalow,1722.0,1076.0,6.0,1968,10/01/2013,13.0,T2A 3P9
432,190000.0,Fully Finished,1.0,2.0,Semi Detached,Falconridge,Wood Frame,Wood,North,"Dryer, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,199000.0,2 Outdoor Stalls,Attached,Bungalow,1311.0,861.0,2.0,1979,09/25/2013,7.0,T3J 1H8
433,760000.0,Fully Finished,2.0,3.0,Detached,Charleswood,Wood Frame,Stucco,South,"Air Cleaner-Electronic, Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Garburator, Humidifier-Power (Furnace), Oven-Microwave, Refrigerators-Two, Storage Shed, Stove-Gas, Vacuum Systems, Washer, Water Softener, Window Coverings-All",Natural Gas,799000.0,Double Garage Detached,Detached,4 Lvl Split,3480.0,1859.0,2.0,1961,10/07/2013,24.0,T2L 0W5
434,372000.0,Partly Finished,2.0,4.0,Detached,Evergreen,Wood Frame,Vinyl,Southeast,"Dishwasher-Built-In, Refrigerator, Stove-Electric",Natural Gas,379700.0,Rear Drive Access,Detached,2 Storey,2238.0,1580.0,2.0,2005,10/18/2013,28.0,T2Y 4W9
435,450000.0,Fully Finished,3.0,4.0,Detached,Copperfield,Wood Frame,Vinyl,South,"Air Conditioning-Central, Dishwasher-Built-In, Fan-Ceiling, Garage Opener, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,457000.0,Double Garage Attached,Detached,Bi-Level,2920.0,1636.0,4.0,2006,10/09/2013,12.0,T2Z 4T9
436,429900.0,Fully Finished,2.0,3.0,Detached,Coventry Hills,Wood Frame,Vinyl,Northwest,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Vacuum System-Roughed-In, Washer, Window Coverings-All",Natural Gas,429900.0,Double Garage Attached,Detached,2 Storey,2396.0,1448.0,4.0,2001,09/25/2013,9.0,T3K 5A2
437,510000.0,Fully Finished,2.0,4.0,Detached,Charleswood,Wood Frame,Wood,North,"Dryer, Freezer, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,499000.0,Parking Pad Cement or Paved,Detached,Bungalow,2844.0,1060.0,2.0,1962,09/27/2013,8.0,T2L 1E6
