,Sold Price,Basement Development,Baths Full,Beds Total,Building Type,Community,Construction Type,Exterior,Front Exposure,Goods Included,Heating Fuel,List Price,Parking,Property Type,Style,Tax Amount,Tot Flr Area A.G. (SF),Total Parking,Yr Built,day_sold,dom,postal_code
300,1035000.0,Fully Finished,2.0,2.0,Detached,Springbank Hill,Wood Frame,"Stone, Stucco",North,"Dishwasher-Built-In, Dryer, Garage Opener, Garage Opener-2 Control, Garburator, Hood Fan, Oven-Built-In, Oven-Microwave, Refrigerator, Stove-Gas, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,1057000.0,Triple Garage Attached,Detached,Bungalow,4836.0,1700.0,6.0,2003,06/20/2011,24.0,T3H 5M7
301,552000.0,Unfinished,2.0,3.0,Detached,Crescent Heights,Wood Frame,"Vinyl, Wood",West,"Alarm/Security System, Dishwasher-Built-In, Microwave Hood Cover, Refrigerators-Two, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Window Coverings-All",Natural Gas,569000.0,Single Garage Attached,Detached,4 Lvl Split,2757.0,1700.0,2.0,1991,06/20/2011,24.0,T2M 1V3
302,320000.0,Partly Finished,1.0,3.0,Detached,Woodbine,Wood Frame,Metal,West,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Oven-Microwave, Refrigerator, Stove-Gas, Washer",Natural Gas,324900.0,"Double Garage Detached, Insulated, Heated, Over Sized, RV Parking",Detached,2 Storey,1952.0,1216.0,4.0,1981,07/22/2011,58.0,T2W 4X1
303,395000.0,Partly Finished,2.0,4.0,Detached,McKenzie Towne,Wood Frame,Vinyl,Northeast,"Dishwasher-Built-In, Garage Opener-2 Control, Hood Fan, Humidifier-Power (Furnace), Oven-Microwave, Refrigerator, Storage Shed, Stove-Electric, Window Coverings-All",Natural Gas,414900.0,"Double Garage Detached, Over Sized",Detached,2 Storey,2134.0,1848.0,4.0,1996,06/11/2011,24.0,T2Z 2W8
304,440000.0,Fully Finished,2.0,2.0,Detached,Signal Hill,Wood Frame,"Brick, Vinyl",South,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Garburator, Oven-Built-In, Oven-Microwave, Refrigerator, Storage Shed, Vacuum Systems, Washer, Water Softener",Natural Gas,449900.0,Double Garage Attached,Detached,Bungalow,2463.0,1646.0,2.0,1986,05/30/2011,12.0,T3H 2H2
305,375000.0,Unfinished,2.0,3.0,Detached,McKenzie Towne,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,384900.0,Double Garage Detached,Detached,2 Storey,2038.0,1689.0,2.0,2004,07/16/2011,55.0,T2Z 4L1
306,522000.0,Fully Finished,3.0,4.0,Detached,Springbank Hill,Wood Frame,"Stone, Vinyl",Northeast,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,534900.0,Double Garage Attached,Detached,2 Storey,2601.0,2061.0,4.0,1998,06/11/2011,22.0,T3H 3S5
307,351500.0,Fully Finished,1.0,3.0,Detached,Acadia,Wood Frame,Vinyl,North,"Alarm/Security System, Dishwasher-Built-In, Garage Opener-2 Control, Refrigerator, Storage Shed, Stove-Electric, Stove-Gas, Window Coverings-All",Natural Gas,369900.0,Single Garage Detached,Detached,Bungalow,1955.0,1188.0,3.0,1961,07/05/2011,38.0,T2J 0Z2
308,580000.0,Fully Finished,3.0,4.0,Detached,Springbank Hill,Wood Frame,"Stone, Vinyl",Southeast,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Garburator, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,599900.0,Double Garage Attached,Detached,2 Storey,3550.0,2120.0,2.0,2006,06/17/2011,30.0,T3H 0B6
309,448000.0,Fully Finished,0.0,4.0,Detached,New Brighton,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener, Garage Opener-1 Control, Garburator, Microwave Hood Cover, Refrigerator, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,450000.0,Double Garage Attached,Detached,2 Storey,2355.0,1910.0,2.0,2003,06/03/2011,7.0,T2Z 4G6
310,255000.0,Fully Finished,2.0,3.0,Detached,Beddington Heights,Wood Frame,Metal,North,"Refrigerator, Stove-Electric",Natural Gas,260000.0,2 Outdoor Stalls,Detached,Bi-Level,1574.0,883.0,2.0,1979,06/06/2011,17.0,T3K 1M4
311,275000.0,Fully Finished,2.0,2.0,Detached,Erin Woods,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Fan-Ceiling, Garage Opener, Hood Fan, Refrigerator, Stove-Electric, Vacuum System-Roughed-In, Window Coverings-All",Natural Gas,284879.0,"Double Garage Attached, Insulated, RV Parking",Detached,Bi-Level,1659.0,925.0,4.0,1998,06/30/2011,35.0,T2B 3L2
312,440000.0,Fully Finished,2.0,1.0,Detached,Killarney/Glengarry,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Oven-Microwave, Refrigerator, Storage Shed, Stove-Electric, Window Coverings-All",Natural Gas,469900.0,,Detached,Bungalow,2261.0,813.0,2.0,1952,06/01/2011,12.0,T3E 4S3
313,569500.0,Fully Finished,3.0,4.0,Detached,Tuscany,Wood Frame,"Stone, Stucco",Southeast,See Remarks,Natural Gas,581900.0,Double Garage Attached,Detached,Bungalow,3201.0,1619.0,4.0,2005,08/12/2011,85.0,T3L 2V2
314,260000.0,Fully Finished,1.0,3.0,Semi Detached,Mayland Heights,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Dryer, Freezer, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,269900.0,,Attached,2 Storey,1488.0,1313.0,2.0,1981,05/30/2011,12.0,T2E 7B5
315,420000.0,Fully Finished,2.0,2.0,Detached,Citadel,Wood Frame,"Brick, Vinyl",West,"Alarm/Security System, Dishwasher-Built-In, Fan-Ceiling, Garage Opener-2 Control, Garburator, Hood Fan, Humidifier-Power (Furnace), Oven-Microwave, Refrigerator, Storage Shed, Stove-Gas, Vacuum System Attachments, Water Softener, Window Coverings-All",Natural Gas,429500.0,Double Garage Attached,Detached,Bungalow,2317.0,1216.0,4.0,1998,07/09/2011,42.0,T3G 4N1
316,320000.0,Unfinished,2.0,3.0,Detached,McKenzie Towne,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Dryer, Microwave Hood Cover, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,324900.0,,Detached,2 Storey,1782.0,1334.0,2.0,2002,06/05/2011,15.0,T2Z 3Z5
317,385000.0,Partly Finished,1.0,3.0,Detached,Montgomery,Wood Frame,Wood,Southwest,"Refrigerator, Stove-Electric",Natural Gas,419900.0,"Single Garage Attached, Double Garage Detached",Detached,Bungalow,2343.0,1027.0,3.0,1955,07/16/2011,56.0,T3B 1E5
318,380000.0,Unfinished,2.0,2.0,Detached,Tuscany,Wood Frame,"Vinyl, Wood",Northwest,"Dishwasher-Built-In, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Vacuum Systems, Window Coverings-All",Natural Gas,385000.0,Double Garage Detached,Detached,2 Storey,2002.0,1393.0,2.0,2003,06/19/2011,14.0,T3L 2X7
319,462000.0,Unfinished,2.0,3.0,Detached,Auburn Bay,Wood Frame,"Stone, Vinyl",South,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Garburator, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,475000.0,Double Garage Attached,Detached,2 Storey,2889.0,2217.0,4.0,2006,06/29/2011,31.0,T3M 0A3
320,392500.0,Unfinished,2.0,3.0,Detached,Panorama Hills,Wood Frame,Vinyl,Northeast,See Remarks,Natural Gas,409900.0,Double Garage Attached,Detached,2 Storey,2584.0,2255.0,4.0,2002,07/28/2011,65.0,T3K 5R8
321,1700000.0,Fully Finished,0.0,1.0,Detached,West Springs,Wood Frame,"Stone, Stucco",East,"Dryer, Dryer-Two, Garage Control, Garage Opener-2 Control, Garburator, Humidifier-Power (Furnace), Oven-Built-In, Oven-Microwave, Refrigerator, Stove-Electric, Washer",Natural Gas,1700000.0,Triple Garage Attached,Detached,Bungalow,2663.0,2518.0,3.0,2011,05/19/2011,1.0,T3H 0H1
322,210000.0,Fully Finished,2.0,3.0,Detached,Martindale,Wood Frame,Vinyl,West,See Remarks,Natural Gas,229888.0,Double Garage Detached,Detached,Bi-Level,1465.0,893.0,2.0,1992,06/07/2011,9.0,T3J 3H7
323,408000.0,Fully Finished,3.0,4.0,Detached,Hawkwood,Wood Frame,"Brick, Stucco",South,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,424900.0,Double Garage Attached,Detached,2 Sty Split,2352.0,1851.0,4.0,1990,08/07/2011,72.0,T3G 3P1
324,956400.0,Fully Finished,3.0,5.0,Detached,Rocky Ridge,Wood Frame,"Stone, Stucco",Southeast,"Air Conditioning-Central, Alarm/Security System, Dishwasher-Built-In, Dryer, Garburator, Hood Fan, Oven-Built-In, Oven-Microwave, Refrigerator, Stove-Gas, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,979500.0,Triple Garage Attached,Detached,2 Storey,5048.0,2744.0,6.0,2006,09/17/2011,118.0,T3G 5Z5
325,296000.0,Unfinished,2.0,3.0,Detached,Saddle Ridge,Wood Frame,Vinyl,South,See Remarks,Natural Gas,299900.0,,Detached,2 Storey,1747.0,1388.0,2.0,2007,06/22/2011,34.0,T3J 0V5
326,361000.0,Unfinished,1.0,3.0,Detached,Country Hills,Wood Frame,Vinyl,Southwest,"Air Conditioning-Central, Alarm/Security System, Dishwasher-Built-In, Garage Opener-2 Control, Oven-Microwave, Refrigerator, Stove-Electric",Natural Gas,367000.0,"Double Garage Detached, Over Sized",Detached,2 Storey,2017.0,1333.0,3.0,1999,05/29/2011,10.0,T3K 5G4
327,550000.0,Fully Finished,1.0,2.0,Detached,Ramsay,Wood Frame,Stucco,Southeast,Window Coverings-All,Natural Gas,525000.0,Double Garage Detached,Detached,Bungalow,3412.0,882.0,4.0,1954,05/28/2011,4.0,T2G 4H9
328,288000.0,Unfinished,1.0,1.0,Semi Detached,Cranston,Wood Frame,"Brick, Vinyl",West,"Dishwasher-Built-In, Garage Opener-1 Control, Microwave Hood Cover, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,299900.0,Single Garage Attached,Attached,Bungalow,1794.0,968.0,2.0,2004,07/27/2011,61.0,T3M 1E7
329,360000.0,Unfinished,2.0,3.0,Detached,Evanston,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Refrigerator, Stove-Electric",Natural Gas,359900.0,,Detached,2 Storey,716.0,1517.0,0.0,2011,06/30/2011,34.0,T3P 0C9
330,275000.0,"Fully Finished, Suite",2.0,4.0,Detached,Penbrooke Meadows,Wood Frame,"Brick, Stucco, Vinyl",West,"Air Conditioner-Window, Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-1 Control, Oven-Microwave, Refrigerators-Two, Stove-Electric, Stove-Gas, Washer, Window Coverings-All",Natural Gas,289900.0,Double Garage Detached,Detached,Bi-Level,1480.0,893.0,2.0,1971,07/24/2011,66.0,T2A 2H1
331,735000.0,Fully Finished,3.0,4.0,Detached,Altadore,Wood Frame,"See Remarks, Stucco",West,"Air Conditioning-Central, Dishwasher-Built-In, Garage Opener-2 Control, Oven-Microwave, Refrigerator, Stove-Gas, Window Coverings-All",Natural Gas,774900.0,Double Garage Detached,Detached,2 Storey,4299.0,1843.0,2.0,2006,06/10/2011,10.0,T2T 4L2
332,315000.0,Unfinished,2.0,2.0,Detached,Auburn Bay,Wood Frame,Vinyl,North,None,Natural Gas,340000.0,,Detached,2 Storey,1944.0,1395.0,1.0,2007,07/07/2011,41.0,T3M 0C7
333,344000.0,Fully Finished,2.0,4.0,Detached,Deer Run,Wood Frame,Wood,South,"Dishwasher-Built-In, Fan-Ceiling, Freezer, Garage Opener-1 Control, Garburator, Hood Fan, Humidifier-Power (Furnace), Refrigerator, Storage Shed, Stove-Electric, Vacuum System-Roughed-In, Water Softener, Window Coverings-All",Natural Gas,349900.0,"Single Garage Detached, Over Sized",Detached,Bungalow,1785.0,1108.0,4.0,1978,06/18/2011,32.0,T2J 5M6
334,385000.0,Unfinished,1.0,2.0,Detached,Glenbrook,Wood Frame,"Stucco, Wood",West,"Refrigerator, See Remarks, Stove-Electric",Natural Gas,354900.0,Double Garage Detached,Detached,Bungalow,2064.0,911.0,2.0,1959,06/03/2011,14.0,T3E 3W8
335,395000.0,Fully Finished,3.0,3.0,Detached,Parkland,Wood Frame,"Brick, Stucco",South,"Dishwasher-Built-In, Garage Opener-2 Control, Refrigerator, Stove-Electric",Natural Gas,419000.0,Double Garage Attached,Detached,2 Sty Split,2701.0,1819.0,2.0,1974,05/27/2011,3.0,T2J 3W6
336,362500.0,Fully Finished,2.0,4.0,Detached,Evergreen,Wood Frame,"Brick, Vinyl",South,"Dishwasher-Built-In, Dryer, Garage Control, Garage Opener-2 Control, Microwave Hood Cover, Refrigerator, Stove-Gas, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,369900.0,Double Garage Detached,Detached,2 Storey,1949.0,1248.0,3.0,2002,06/27/2011,35.0,T2Y 4J6
337,323400.0,,2.0,3.0,Detached,McKenzie Towne,Wood Frame,"Vinyl, Wood",East,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Storage Shed, Stove-Electric, Vacuum System-Roughed-In, Washer, Water Softener, Window Coverings-All",Natural Gas,324900.0,,Detached,2 Storey,1779.0,1325.0,4.0,2000,06/20/2011,20.0,T2Z 3S5
338,300000.0,Unfinished,1.0,3.0,Detached,Cranston,Wood Frame,"Stone, Vinyl",East,"Dishwasher-Built-In, Dryer, Stove-Electric, Washer, Window Coverings-All",Natural Gas,309700.0,,Detached,2 Storey,1776.0,1140.0,0.0,2006,07/25/2011,51.0,T3M 0B6
339,535000.0,Fully Finished,2.0,5.0,Detached,Renfrew,Wood Frame,"Brick, Stucco",East,"Dishwasher-Built-In, Dryer, Freezer, Garage Opener-2 Control, Oven-Microwave, Refrigerator, Stove-Electric, Vacuum System Attachments, Window Coverings-All",Natural Gas,547900.0,Double Garage Detached,Detached,Bungalow,2496.0,1399.0,3.0,1954,06/29/2011,34.0,T2E 5M9
340,2550000.0,Unfinished,2.0,4.0,Detached,Upper Mount Royal,Wood Frame,Stucco,East,"Alarm/Security System, Dishwasher-Built-In, Garage Opener-2 Control, Oven-Built-In, Oven-Microwave, Refrigerator, Stove-Gas, Vacuum System Attachments, Window Coverings-All",Natural Gas,2700000.0,"Double Garage Attached, Heated, Parking Pad Cement or Paved",Detached,2 Storey,12040.0,3466.0,5.0,1920,07/22/2011,59.0,T2T 2X3
341,557500.0,Unfinished,2.0,3.0,Detached,Discovery Ridge,Wood Frame,"Brick, Vinyl",South,"Dishwasher-Built-In, Fan-Ceiling, Garage Opener-2 Control, Humidifier-Power (Furnace), Microwave Hood Cover, Stove-Gas, Vacuum System-Roughed-In, Window Coverings-All",Natural Gas,569900.0,Double Garage Attached,Detached,2 Storey,3033.0,1704.0,4.0,2004,06/22/2011,24.0,T3H 5L7
342,452000.0,Fully Finished,3.0,3.0,Detached,Evergreen,Wood Frame,"Stone, Vinyl",South,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Oven-Microwave, Refrigerator, Stove-Electric, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,449900.0,Double Garage Attached,Detached,2 Storey,2452.0,1831.0,2.0,2005,06/02/2011,7.0,T2Y 5A3
343,410000.0,Fully Finished,1.0,4.0,Detached,Collingwood,Wood Frame,"Stucco, Wood",North,"Refrigerator, Stove-Electric",Natural Gas,429900.0,Double Garage Detached,Detached,Bungalow,2366.0,1049.0,2.0,1960,06/01/2011,13.0,T2L 0S4
344,195000.0,,2.0,3.0,Single Wide,Erin Woods,Modular,Vinyl,West,"Dishwasher-Built-In, Dryer, Furniture Included, Refrigerators-Two, See Remarks, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,209900.0,"Parking Pad Cement or Paved, RV Parking",Detached,Sng Wide Mob Hme,1248.0,1215.0,5.0,1992,06/07/2011,14.0,T2B 3E1
345,434000.0,Fully Finished,2.0,3.0,Detached,Charleswood,Wood Frame,"Brick, Metal",West,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Garburator, Refrigerators-Two, Stove-Gas, Washer, Window Coverings-All",Natural Gas,434900.0,"Double Garage Detached, RV Parking",Detached,Bungalow,2375.0,1076.0,4.0,1961,06/08/2011,11.0,T2L 1B4
346,387000.0,Unfinished,2.0,3.0,Detached,Sage Hill,Wood Frame,"Stone, Vinyl",Southwest,"Dishwasher-Built-In, Hood Fan, Refrigerator, Stove-Electric",Natural Gas,399900.0,Double Garage Attached,Detached,2 Storey,763.0,1687.0,4.0,2011,09/15/2011,108.0,T3R 0E4
347,472000.0,Fully Finished,2.0,4.0,Detached,Sundance,Wood Frame,"Brick, Composite",East,"Dishwasher-Built-In, Dryer, Garage Opener, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Gas, Washer, Window Coverings-All",Natural Gas,479900.0,"Double Garage Detached, Insulated, Over Sized",Detached,2 Sty Split,2149.0,1702.0,2.0,1985,06/05/2011,8.0,T2X 2M6
348,453000.0,Fully Finished,2.0,5.0,Detached,Parkland,Wood Frame,"Brick, Cedar",Southeast,"Air Cleaner-Electronic, Air Conditioning-Central, Alarm/Security System, Dishwasher-Built-In, Fan-Ceiling, Garage Control, Garage Opener, Garage Opener-2 Control, Oven-Microwave, Refrigerators-Two, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Water Softener, Window Coverings-All",Natural Gas,469900.0,Double Garage Detached,Detached,Bungalow,2277.0,1343.0,2.0,1974,06/08/2011,12.0,T2J 4J8
349,457500.0,Fully Finished,3.0,4.0,Detached,Woodbine,Wood Frame,See Remarks,West,"Dishwasher-Built-In, Garburator, Hood Fan, Refrigerator, Storage Shed, Stove-Electric, Vacuum Systems, Water Softener",Natural Gas,469000.0,Double Garage Attached,Detached,2 Storey,2872.0,2508.0,2.0,1986,06/08/2011,13.0,T2W 5X9
350,1115000.0,Fully Finished,3.0,4.0,Detached,West Springs,Wood Frame,"Stone, Stucco",East,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Garage Opener, Garage Opener-2 Control, Hood Fan, Oven-Built-In, Oven-Microwave, Refrigerators-Two, Washer, Window Coverings-All",Natural Gas,1195900.0,"Triple Garage Attached, Over Sized",Detached,2 Storey,5471.0,2905.0,3.0,2007,08/11/2011,85.0,T3H 5W8
351,585000.0,Fully Finished,2.0,4.0,Detached,Collingwood,Wood Frame,"Stone, Vinyl",South,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Garburator, Hood Fan, Humidifier-Power (Furnace), Oven-Built-In, Oven-Microwave, Refrigerators-Two, Storage Shed, Washer",Natural Gas,589900.0,Double Garage Detached,Detached,Bungalow,2284.0,1068.0,2.0,1959,05/31/2011,10.0,T2L 0S7
352,310000.0,"Fully Finished, Suite",3.0,5.0,Detached,Saddle Ridge,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Refrigerators-Two, Stove-Electric, Washer, Window Coverings-All",Natural Gas,324900.0,,Detached,Bi-Level,1635.0,1022.0,2.0,2001,06/06/2011,20.0,T3J 4M8
353,525000.0,"Suite, Fully Finished",3.0,5.0,Detached,Killarney/Glengarry,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Dryer-Two, Hood Fan, Refrigerators-Two, See Remarks, Stoves-Two, Washer, Window Coverings-All",Natural Gas,559000.0,Double Garage Detached,Detached,Bungalow,2604.0,1377.0,2.0,1954,10/01/2011,128.0,T3E 2Z1
354,353500.0,Fully Finished,2.0,3.0,Detached,Shawnessy,Wood Frame,Wood,North,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Oven-Microwave, Refrigerator, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,359900.0,Double Garage Detached,Detached,4 Lvl Split,1788.0,1022.0,3.0,1983,06/26/2011,39.0,T2Y 1Z6
355,545000.0,Fully Finished,3.0,4.0,Detached,Royal Oak,Wood Frame,"Brick, Stucco",Northwest,"Alarm/Security System, Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener, Garburator, Hood Fan, Oven-Microwave, Refrigerator, Storage Shed, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,559900.0,"Double Garage Attached, Over Sized",Detached,2 Storey,3110.0,2235.0,4.0,1999,06/07/2011,11.0,T3G 4M9
356,405000.0,Fully Finished,3.0,4.0,Detached,Sundance,Wood Frame,Stucco,East,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Microwave Hood Cover, Refrigerator, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,409900.0,"Double Garage Attached, Over Sized, RV Parking",Detached,2 Sty Split,2334.0,1689.0,4.0,1993,06/04/2011,10.0,T2X 3G8
357,420000.0,Unfinished,1.0,2.0,Detached,Mount Pleasant,Wood Frame,"Stone, Stucco",South,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,419900.0,Single Garage Detached,Detached,Bungalow,2120.0,871.0,1.0,1951,06/06/2011,12.0,T2M 2K6
358,445000.0,Fully Finished,2.0,3.0,Detached,Auburn Bay,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Dryer, Freezer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,449900.0,Double Garage Attached,Detached,2 Storey,2557.0,2049.0,2.0,2004,06/14/2011,16.0,T3M 1K8
359,542000.0,Fully Finished,2.0,4.0,Detached,Sundance,Wood Frame,"Brick, Vinyl",East,"Dishwasher-Built-In, Garage Opener-2 Control, Garburator, Oven-Built-In, Oven-Microwave, Refrigerator, Vacuum System Attachments, Water Softener, Window Coverings-All",Natural Gas,559900.0,Triple Garage Attached,Detached,Bungalow,2361.0,1431.0,3.0,1988,06/07/2011,15.0,T2X 2X6
360,265000.0,Unfinished,1.0,3.0,Semi Detached,Beddington Heights,Wood Frame,Vinyl,West,"Dryer, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,275000.0,Double Garage Detached,Attached,2 Storey,1553.0,1196.0,2.0,1977,06/29/2011,34.0,T3K 1B4
361,471000.0,Fully Finished,3.0,5.0,Detached,Monterey Park,Wood Frame,"Brick, Stucco",Northwest,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerators-Two, Storage Shed, Stove-Gas, Washer, Window Coverings-All",Natural Gas,484888.0,"Double Garage Attached, 220 Volt Wiring, Insulated, Heated, RV Parking",Detached,2 Sty Split,2463.0,2187.0,6.0,1997,06/11/2011,17.0,T1Y 6X6
362,628500.0,Fully Finished,3.0,4.0,Detached,McKenzie Lake,Wood Frame,Stucco,South,"Air Conditioning-Central, Alarm/Security System, Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Oven-Built-In, Oven-Microwave, Refrigerator, See Remarks, Vacuum System Attachments, Washer, Water Softener, Window Coverings-All",Natural Gas,639000.0,"Double Garage Attached, Insulated, Heated, Over Sized",Detached,2 Sty Split,3841.0,2413.0,4.0,1998,06/03/2011,17.0,T2Z 3J9
363,405000.0,Unfinished,2.0,3.0,Detached,Evergreen,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Hood Fan, Refrigerator, Stove-Electric",Natural Gas,419900.0,Double Garage Attached,Detached,2 Storey,569.0,1910.0,4.0,2011,06/15/2011,26.0,T2Y 0G7
364,267500.0,Fully Finished,2.0,4.0,Detached,Pineridge,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,279900.0,"Double Garage Detached, RV Parking",Detached,4 Lvl Split,1632.0,989.0,2.0,1974,06/08/2011,15.0,T1Y 1M4
365,260000.0,Partly Finished,1.0,3.0,Detached,Erin Woods,Wood Frame,Vinyl,West,None,Natural Gas,264900.0,Double Garage Attached,Detached,2 Storey,1738.0,1264.0,2.0,1998,07/27/2011,64.0,T2B 3L3
366,292500.0,Partly Finished,1.0,3.0,Detached,Beddington Heights,Wood Frame,"Metal, Wood",Southeast,"Dishwasher-Built-In, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,299900.0,,Detached,2 Storey,1571.0,1161.0,1.0,1980,06/14/2011,21.0,T3K 1S9
367,480000.0,Unfinished,2.0,3.0,Detached,Chaparral,Wood Frame,"Stone, Vinyl",South,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,484900.0,Double Garage Attached,Detached,2 Storey,2493.0,2073.0,4.0,2002,05/31/2011,12.0,T2Y 3S7
368,325000.0,Partly Finished,1.0,3.0,Detached,Silverado,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Dryer, Microwave Hood Cover, Refrigerator, Stove-Gas, Washer, Window Coverings-All",Natural Gas,335000.0,Double Garage Detached,Detached,2 Storey,1803.0,1055.0,4.0,2008,07/05/2011,43.0,T2X 0G7
369,530000.0,Unfinished,2.0,2.0,Detached,Douglasdale/Glen,Wood Frame,"Brick, Vinyl",Northeast,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,537500.0,Double Garage Attached,Detached,Bungalow,2869.0,1679.0,4.0,1991,06/22/2011,34.0,T2Z 2G6
370,359000.0,Unfinished,2.0,3.0,Detached,Bridlewood,Wood Frame,"Stone, Vinyl",West,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,361800.0,Double Garage Attached,Detached,2 Storey,2090.0,1780.0,2.0,1999,06/06/2011,17.0,T2Y 3R1
371,312000.0,Fully Finished,2.0,3.0,Semi Detached,Mayland Heights,Wood Frame,"Stucco, Wood",West,"Dishwasher-Built-In, Fan-Ceiling, Garage Opener-1 Control, Oven-Microwave, Refrigerator, Window Coverings-All",Natural Gas,319500.0,Single Garage Attached,Attached,4 Lvl Split,1706.0,1410.0,3.0,1979,06/22/2011,33.0,T2E 7B3
372,436500.0,Unfinished,1.0,3.0,Detached,Spruce Cliff,Wood Frame,Cedar,West,"Garage Opener-1 Control, Garburator, Refrigerator, Stove-Electric",Natural Gas,479900.0,Single Garage Attached,Detached,Bungalow,2281.0,1207.0,2.0,1954,07/14/2011,51.0,T3C 1P7
373,475000.0,Unfinished,2.0,3.0,Detached,Evanston,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Garage Opener-2 Control, Refrigerator, Stove-Electric",Natural Gas,489900.0,Double Garage Attached,Detached,2 Storey,831.0,2003.0,2.0,2011,07/05/2011,39.0,T3P 0E3
374,235000.0,Suite,2.0,5.0,Detached,Ogden,Wood Frame,"Stucco, Wood",West,None,Natural Gas,255000.0,,Detached,Bungalow,1594.0,945.0,2.0,1975,08/25/2011,91.0,T2C 1H4
