,Sold Price,Basement Development,Baths Full,Beds Total,Building Type,Community,Construction Type,Exterior,Front Exposure,Goods Included,Heating Fuel,List Price,Parking,Property Type,Style,Tax Amount,Tot Flr Area A.G. (SF),Total Parking,Yr Built,day_sold,dom,postal_code
296,770000.0,Fully Finished,3.0,4.0,Detached,Signal Hill,Wood Frame,"Brick, Stucco",West,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Microwave Hood Cover, Refrigerators-Two, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,749500.0,Double Garage Attached,Detached,2 Storey,4232.0,2325.0,4.0,2001,08/20/2014,15.0,T3H 5H5
297,659900.0,Partly Finished,2.0,3.0,Detached,Spruce Cliff,Wood Frame,Stucco,North,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Oven-Microwave, Refrigerator, Stove-Electric, Washer",Natural Gas,659900.0,Double Garage Detached,Detached,Bungalow,3348.0,984.0,2.0,1955,08/11/2014,14.0,T3C 3B7
298,710000.0,Fully Finished,3.0,4.0,Detached,Willow Park,Wood Frame,"Stone, Wood",South,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Garburator, Oven-Microwave, Refrigerator, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,683900.0,Double Garage Detached,Detached,Bungalow,3387.0,1457.0,2.0,1968,08/22/2014,8.0,T2J 2C1
299,611000.0,Partly Finished,2.0,3.0,Detached,Charleswood,Wood Frame,Wood,Northeast,"Dishwasher-Portable, Dryer, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,629900.0,Single Garage Detached,Detached,Bungalow,3347.0,1273.0,2.0,1960,10/10/2014,68.0,T2L 0W2
300,472000.0,Fully Finished,2.0,4.0,Detached,Evanston,Wood Frame,Vinyl,Northeast,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Garburator, Hood Fan, Refrigerator, Stove-Electric, Washer, Water Conditioner, Water Softener, Window Coverings-All",Natural Gas,479900.0,Double Garage Attached,Detached,3 Lvl Split,2655.0,1512.0,4.0,2004,08/19/2014,13.0,T3P 1C8
301,1435000.0,Fully Finished,2.0,4.0,Detached,Elbow Park,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Oven-Built-In, Refrigerators-Two, Stove-Countertop Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,1490000.0,"Double Garage Detached, Over Sized",Detached,2 Storey,7776.0,2454.0,2.0,1926,08/28/2014,17.0,T2T 2A6
302,592000.0,Fully Finished,3.0,4.0,Detached,Edgemont,Wood Frame,"Stone, Wood",East,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,609900.0,Double Garage Attached,Detached,2 Sty Split,2633.0,1840.0,2.0,1986,08/17/2014,5.0,T3A 4E4
303,582000.0,Fully Finished,3.0,4.0,Detached,Rocky Ridge,Wood Frame,Vinyl,North,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Oven-Built-In, Refrigerators-Two, Storage Shed, Stove-Countertop Electric, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,588000.0,Double Garage Attached,Detached,2 Storey,3240.0,2012.0,4.0,2002,08/25/2014,11.0,T3G 5M9
304,749900.0,Unfinished,2.0,4.0,Detached,Evanston,Wood Frame,"Stone, Stucco",Southeast,"Dishwasher-Built-In, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Gas, Vacuum System-Roughed-In",Natural Gas,749900.0,Double Garage Attached,Detached,2 Storey,1558.0,2495.0,4.0,2013,08/13/2014,15.0,T3P 0H7
305,1570000.0,Fully Finished,4.0,5.0,Detached,Valley Ridge,Wood Frame,"Stone, Stucco, Wood Shingle",Southwest,"Air Conditioning-Central, Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Control, Garage Opener-1 Control, Garage Opener-2 Control, Household Goods Included, Microwave Hood Cover, Refrigerators-Two, See Remarks, Stove-Electric, Washer, Window Coverings-All",Natural Gas,1592993.0,"Triple Garage Attached, Over Sized",Detached,2 Storey,6448.0,3685.0,6.0,2012,08/26/2014,28.0,T3B 6B4
306,665000.0,Partly Finished,2.0,4.0,Detached,University Heights,Wood Frame,"Brick, Vinyl",West,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Garburator, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,690000.0,Single Garage Detached,Detached,3 Lvl Split,3942.0,1227.0,2.0,1963,08/26/2014,12.0,T2N 4E2
307,322000.0,Fully Finished,1.0,4.0,Semi Detached,Castleridge,Wood Frame,Metal,North,"Alarm/Security System, Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Refrigerator, Stove-Electric, Washer",Natural Gas,335000.0,Double Garage Detached,Attached,2 Storey,1473.0,1248.0,6.0,1981,08/31/2014,26.0,T3J 1P2
308,630000.0,Fully Finished,3.0,4.0,Detached,Signal Hill,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,629900.0,Double Garage Attached,Detached,2 Storey,3527.0,2034.0,2.0,1997,08/28/2014,13.0,T3H 3M9
309,565000.0,Fully Finished,3.0,3.0,Detached,Kincora,Wood Frame,"Stone, Vinyl",Southwest,"Air Conditioner-Window, Alarm/Security System, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Vacuum System Attachments, Window Coverings-All",Natural Gas,574900.0,Double Garage Attached,Detached,2 Storey,3059.0,2066.0,2.0,2003,08/23/2014,18.0,T3R 1M3
310,475800.0,Fully Finished,3.0,4.0,Detached,New Brighton,Wood Frame,"Stone, Stucco, Vinyl",South,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Microwave Hood Cover, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,476800.0,Double Garage Detached,Detached,2 Storey,2478.0,1645.0,2.0,2010,08/28/2014,21.0,T2Z 0X5
311,490000.0,Unfinished,2.0,3.0,Detached,Copperfield,Wood Frame,"Stone, Vinyl",West,"Dishwasher-Built-In, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerator, Storage Shed, Stove-Electric, Vacuum System Attachments, Window Coverings-All",Natural Gas,499900.0,Double Garage Attached,Detached,2 Storey,2772.0,2202.0,4.0,2007,08/22/2014,21.0,T2Z 0H9
312,400000.0,Fully Finished,2.0,4.0,Detached,Huntington Hills,Wood Frame,"Metal, Stucco",East,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Oven-Microwave, Refrigerator, Stove-Electric, Washer",Natural Gas,408000.0,"Single Garage Detached, Over Sized",Detached,Bi-Level,1893.0,952.0,1.0,1972,08/20/2014,20.0,T2K 5A5
313,315000.0,Fully Finished,2.0,5.0,Detached,Penbrooke Meadows,Wood Frame,Stucco,East,"Hood Fan, Refrigerator, Stove-Countertop Electric",Natural Gas,319900.0,Double Garage Detached,Detached,Bi-Level,2154.0,935.0,2.0,1980,08/28/2014,14.0,T2A 4T3
314,210600.0,Unfinished,1.0,3.0,Detached,Martindale,Wood Frame,Vinyl,South,None,Natural Gas,179900.0,,Detached,2 Storey,1608.0,1044.0,1.0,1989,08/28/2014,23.0,T3J 2V5
315,374000.0,Fully Finished,1.0,3.0,Detached,Hidden Valley,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Hood Fan, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,374900.0,Rear Drive Access,Detached,2 Storey,1977.0,1097.0,0.0,1994,08/27/2014,12.0,T3A 5K7
316,544900.0,Unfinished,2.0,3.0,Detached,Cranston,Wood Frame,"Stone, Vinyl",South,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Oven-Microwave, Refrigerator, Stove-Gas, Washer, Window Coverings-All",Natural Gas,544900.0,Double Garage Attached,Detached,2 Storey,2930.0,2201.0,4.0,2008,08/15/2014,14.0,T3M 0L9
317,384500.0,Partly Finished,2.0,3.0,Detached,Evergreen,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Hood Fan, Refrigerator, Stove-Countertop Electric",Natural Gas,389900.0,,Detached,2 Storey,2067.0,1349.0,1.0,2003,08/18/2014,17.0,T2Y 4M4
318,546400.0,Unfinished,1.0,3.0,Detached,Crescent Heights,Wood Frame,Wood,North,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Gas, Washer",Natural Gas,549900.0,Double Garage Detached,Detached,2 Storey,3082.0,1186.0,2.0,1912,08/08/2014,9.0,T2M 0E4
319,445000.0,Fully Finished,2.0,4.0,Detached,Beddington Heights,Wood Frame,"Stone, Wood",Southeast,"Dishwasher-Built-In, Garage Opener, Garage Opener-1 Control, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,450000.0,"Double Garage Attached, Insulated",Detached,4 Lvl Split,2291.0,1800.0,4.0,1981,08/19/2014,12.0,T3K 2B7
320,665000.0,Fully Finished,3.0,5.0,Detached,Edgemont,Wood Frame,"Brick, Cedar",North,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Freezer, Garage Opener-2 Control, Refrigerators-Two, Stove-Electric, Washer, Window Coverings-All",Natural Gas,684900.0,"Double Garage Attached, Insulated, Heated",Detached,2 Sty Split,3606.0,2594.0,2.0,1981,08/15/2014,15.0,T3A 2X3
321,832800.0,Fully Finished,2.0,3.0,Detached,Hounsfield Heights/Briar Hill,Wood Frame,Wood,East,"Alarm/Security System, Dishwasher-Built-In, Dryer, Freezer, Garage Opener, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,798500.0,Double Garage Detached,Detached,Bungalow,4260.0,1343.0,4.0,1955,08/16/2014,2.0,T2N 2H5
322,784900.0,Fully Finished,3.0,4.0,Detached,Tuscany,Wood Frame,"Stone, Vinyl",East,"Air Conditioning-Central, Alarm/Security System, Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-1 Control, Garage Opener-2 Control, Microwave Hood Cover, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,784900.0,Triple Garage Attached,Detached,2 Storey,4119.0,2228.0,6.0,2007,08/22/2014,8.0,T3L 3E4
323,323000.0,Partly Finished,1.0,3.0,Semi Detached,Ranchlands,Wood Frame,"Stucco, Wood",West,"Appliances Negotiable, Dishwasher-Built-In, Garage Opener-1 Control, Microwave Hood Cover, Vacuum System-Roughed-In, Window Coverings-All",Natural Gas,324780.0,"Single Garage Attached, Insulated, Front Drive Access",Attached,5 Lvl Split,1685.0,1151.0,2.0,1977,08/18/2014,12.0,T3G 1N1
324,480000.0,Fully Finished,2.0,3.0,Detached,New Brighton,Wood Frame,"Stone, Vinyl",East,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Garburator, Microwave Hood Cover, Refrigerator, Stove-Electric, Vacuum System-Roughed-In, Washer",Natural Gas,479900.0,Double Garage Attached,Detached,2 Storey,2541.0,1798.0,4.0,2004,08/23/2014,13.0,T2Z 4G8
325,424900.0,Fully Finished,2.0,4.0,Detached,Fairview,Wood Frame,"Stucco, Vinyl",South,"Alarm/Security System, Dishwasher-Portable, Dryer, Freezer, Garage Control, Garage Opener-1 Control, Hood Fan, Refrigerators-Two, Stove-Electric, Vacuum System Attachments, Washer, Water Softener, Window Coverings-All",Natural Gas,429900.0,"Single Garage Detached, Over Sized, Rear Drive Access",Detached,Bungalow,2168.0,1054.0,1.0,1959,08/21/2014,13.0,T2H 1E5
326,358500.0,Fully Finished,1.0,5.0,Detached,Erin Woods,Wood Frame,"Brick, Vinyl",Northeast,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Hood Fan, Refrigerator, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,359900.0,"Double Garage Detached, Over Sized, Rear Drive Access",Detached,2 Storey,1852.0,1355.0,2.0,1992,08/09/2014,10.0,T2B 3H3
327,317500.0,Suite,2.0,5.0,Detached,Dover,Wood Frame,"Stucco, Wood",North,"Dishwasher-Portable, Dryer-Two, Fan-Ceiling, Oven-Microwave, Refrigerator, Storage Shed, Stoves-Two, Washers-Two, Window Coverings-All",Natural Gas,319900.0,Front Drive Access,Detached,Bungalow,1766.0,990.0,2.0,1971,08/28/2014,15.0,T2E 2B3
328,410000.0,Unfinished,2.0,3.0,Detached,Silverado,Wood Frame,"Stone, Vinyl",West,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,415000.0,Double Garage Detached,Detached,2 Storey,2231.0,1414.0,4.0,2009,08/25/2014,11.0,T2X 0G1
329,552000.0,Fully Finished,3.0,4.0,Detached,Evanston,Wood Frame,"Composite, Vinyl",Northeast,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Microwave Hood Cover, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,565000.0,Double Garage Attached,Detached,2 Storey,3216.0,2195.0,2.0,2004,08/20/2014,15.0,T3P 1G5
330,455000.0,Fully Finished,3.0,4.0,Detached,McKenzie Towne,Wood Frame,Stucco,East,"Air Conditioning-Central, Alarm/Security System, Dishwasher-Built-In, Dryer, Garburator, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Water Softener, Window Coverings-All",Natural Gas,464900.0,"Double Garage Detached, Over Sized",Detached,2 Storey,2614.0,1706.0,2.0,2003,08/18/2014,19.0,T2Z 4H1
331,938000.0,Fully Finished,4.0,6.0,Detached,Signal Hill,Wood Frame,"Brick, Stucco",West,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,945000.0,Double Garage Attached,Detached,2 Sty Split,5563.0,2841.0,4.0,1993,08/15/2014,9.0,T3H 2Y8
332,387000.0,Unfinished,2.0,2.0,Row,Rocky Ridge,Wood Frame,Vinyl,East,"Air Conditioning-Central, Alarm/Security System, Dishwasher-Built-In, Garage Opener-1 Control, Garburator, Humidifier-Power (Furnace), Microwave Hood Cover, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Water Softener, Window Coverings-All",Natural Gas,394900.0,"Single Garage Attached, Insulated, Front Drive Access",Attached,2 Storey,1944.0,1360.0,1.0,2006,08/21/2014,20.0,T3G 0A9
333,462000.0,Fully Finished,2.0,4.0,Detached,Canyon Meadows,Wood Frame,"Brick, Wood",East,"Dishwasher-Built-In, Dryer-Two, Garage Opener-1 Control, Hood Fan, Refrigerators-Two, Stoves-Two, Washers-Two, Window Coverings-All",Natural Gas,469900.0,Double Garage Attached,Detached,Bi-Level,2674.0,1259.0,4.0,1973,08/21/2014,20.0,T2W 2K8
334,457000.0,"Unfinished, Partly Finished",2.0,4.0,Detached,Coral Springs,Wood Frame,Vinyl,Southwest,"Dryer, Garage Opener-1 Control, Refrigerator, Window Coverings-All",Natural Gas,469000.0,Double Garage Attached,Detached,2 Storey,2392.0,1722.0,2.0,1993,08/27/2014,20.0,T3J 3L9
335,899900.0,Fully Finished,3.0,5.0,Detached,Tuscany,Wood Frame,"Stone, Stucco",Northeast,"Air Conditioning-Central, Alarm/Security System, Dishwasher-Built-In, Dryer, Freezer, Garage Opener-2 Control, Oven-Built-In, Oven-Microwave, Refrigerator, Storage Shed, Stove-Countertop Electric, Washer, Window Coverings-All",Natural Gas,899900.0,Triple Garage Attached,Detached,2 Storey,4798.0,2454.0,6.0,2007,07/31/2014,0.0,T3L 0B6
336,270000.0,Partly Finished,1.0,3.0,Semi Detached,Pineridge,Wood Frame,"Brick, Vinyl",South,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,279900.0,,Attached,2 Storey,1362.0,1222.0,3.0,1977,10/28/2014,78.0,T1Y 3T8
337,415000.0,Fully Finished,2.0,3.0,Detached,Southwood,Wood Frame,Wood,Southwest,"Dishwasher-Built-In, Dryer, Freezer, Refrigerator, See Remarks, Stove-Electric, Washer, Window Coverings-All",Natural Gas,429900.0,"Double Garage Detached, Over Sized",Detached,3 Lvl Split,2251.0,1150.0,2.0,1962,10/07/2014,56.0,T2W 0B2
338,425000.0,"Suite, Fully Finished",2.0,4.0,Semi Detached,Montgomery,Wood Frame,"Fiber Cement Siding, Metal",Northeast,"Dishwasher-Built-In, Dishwasher-Portable, Dryer, Fan-Ceiling, Garage Opener-1 Control, Microwave Hood Cover, Refrigerators-Two, Stoves-Two, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,429900.0,Double Garage Detached,Attached,Bi-Level,1941.0,1009.0,2.0,1979,08/29/2014,22.0,T3B 0P8
339,570000.0,Partly Finished,2.0,1.0,Detached,Renfrew,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Oven-Microwave, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,579000.0,,Detached,Bungalow,2578.0,893.0,4.0,1947,08/08/2014,9.0,T2E 5H2
340,361500.0,Fully Finished,2.0,4.0,Detached,Falconridge,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,369987.0,Double Garage Detached,Detached,4 Lvl Split,1801.0,1035.0,3.0,1988,08/28/2014,16.0,T3J 2Z2
341,386000.0,Unfinished,2.0,3.0,Detached,New Brighton,Wood Frame,Vinyl,West,"Dryer, Refrigerator, Stove-Electric, Vacuum System-Roughed-In, Washer",Natural Gas,399900.0,No Assigned Parking,Detached,2 Storey,2056.0,1388.0,2.0,2007,08/27/2014,29.0,T2Z 0J9
342,500000.0,Unfinished,2.0,3.0,Detached,Auburn Bay,Wood Frame,"Stone, Vinyl",South,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Water Softener, Window Coverings-All",Natural Gas,519900.0,Double Garage Attached,Detached,2 Storey,2876.0,2039.0,2.0,2005,08/18/2014,14.0,T3M 1L1
343,423200.0,Partly Finished,3.0,4.0,Detached,MacEwan Glen,Wood Frame,Vinyl,Southwest,"Dishwasher-Built-In, Dryer, Freezer, Garage Opener-2 Control, Hood Fan, Refrigerators-Two, Stove-Electric, Washer, Window Coverings-All",Natural Gas,425900.0,Double Garage Attached,Detached,4 Lvl Split,2475.0,1216.0,2.0,1990,08/27/2014,21.0,T3K 3W2
344,549800.0,Unfinished,2.0,3.0,Detached,Sherwood,Wood Frame,"Stone, Vinyl",West,"Dishwasher-Built-In, Dryer, Garage Control, Garage Opener-2 Control, Microwave Hood Cover, Refrigerator, See Remarks, Stove-Electric, Washer",Natural Gas,549800.0,Double Garage Attached,Detached,2 Storey,1200.0,1875.0,4.0,2014,10/11/2014,71.0,T3R 0H9
345,365000.0,Fully Finished,2.0,4.0,Detached,Taradale,Wood Frame,Vinyl,Southwest,"Air Conditioner-Window, Dishwasher-Portable, Dryer, Freezer, Garage Control, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Electric, Vacuum System Attachments, Washer, Water Conditioner, Window Coverings-All",Natural Gas,379900.0,"Double Garage Detached, Breezeway, Over Sized",Detached,4 Lvl Split,2070.0,1539.0,2.0,2000,08/26/2014,25.0,T3J 4N3
346,330000.0,Unfinished,1.0,2.0,Semi Detached,Skyview Ranch,Wood Frame,"Vinyl, Wood",North,"Dishwasher-Built-In, Dryer, Oven-Microwave, Refrigerator, Storage Shed, Stove-Electric, Vacuum System-Roughed-In, Washer, Water Softener",Natural Gas,335000.0,Parking Pad Cement or Paved,Attached,2 Storey,1820.0,1162.0,4.0,2009,08/11/2014,12.0,T3N 0A6
347,538000.0,Fully Finished,3.0,4.0,Detached,Scenic Acres,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,549900.0,Double Garage Attached,Detached,2 Storey,3161.0,1716.0,4.0,1995,08/31/2014,24.0,T3L 2B1
348,539900.0,Unfinished,2.0,3.0,Detached,Auburn Bay,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Garage Opener-2 Control, Window Coverings-All",Natural Gas,539900.0,Double Garage Attached,Detached,2 Storey,3145.0,2303.0,4.0,2009,08/06/2014,5.0,T3M 0L1
349,610000.0,Partly Finished,2.0,2.0,Detached,Bankview,Wood Frame,"Stucco, Wood",West,"Refrigerator, Stove-Electric",Natural Gas,630000.0,,Detached,Bungalow,2784.0,1184.0,2.0,1957,08/16/2014,11.0,T2T 4S1
350,601000.0,Fully Finished,3.0,3.0,Detached,Kincora,Wood Frame,"Stone, Vinyl",East,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,599900.0,"Double Garage Attached, Over Sized",Detached,2 Storey,3082.0,2202.0,2.0,2004,08/13/2014,13.0,T3R 1M4
351,394900.0,Fully Finished,2.0,4.0,Detached,McKenzie Towne,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,394900.0,,Detached,2 Storey,2209.0,1388.0,2.0,2005,08/12/2014,11.0,T2Z 4S3
352,395000.0,Unfinished,1.0,2.0,Detached,Copperfield,Wood Frame,Vinyl,South,"Air Conditioning-Central, Dishwasher-Built-In, Garage Opener-1 Control, Microwave Hood Cover, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,399900.0,"Double Garage Detached, Insulated, Front and Rear Drive Access, Over Sized",Detached,2 Storey,2067.0,1358.0,4.0,2005,08/19/2014,13.0,T2Z 4V1
353,375000.0,Partly Finished,2.0,3.0,Detached,Somerset,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Dryer, Garage Opener, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,384900.0,Double Garage Detached,Detached,Bungalow,2117.0,1022.0,3.0,1999,08/15/2014,17.0,T2Y 3W3
354,420000.0,Fully Finished,2.0,3.0,Row,Hamptons,Wood Frame,Stucco,East,"Dishwasher-Built-In, Dryer, Garage Opener, Refrigerator, Stove-Electric, Washer",Natural Gas,429808.0,"Double Garage Attached, Tandem",Attached,2 Storey,2348.0,1700.0,2.0,1997,08/11/2014,11.0,T3A 5V9
355,325000.0,Fully Finished,2.0,4.0,Detached,Forest Lawn,Wood Frame,"Stucco, Wood",East,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Garage Control, Garage Opener, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Countertop Gas, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,324900.0,"Double Garage Detached, Heated, Over Sized, Shop",Detached,Bungalow,2035.0,1068.0,6.0,1958,08/26/2014,13.0,T2A 1L7
356,451000.0,Unfinished,2.0,2.0,Detached,Royal Oak,Wood Frame,"Stucco, Vinyl, Wood",North,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,454900.0,Double Garage Attached,Detached,2 Storey,2538.0,1550.0,2.0,2005,08/16/2014,8.0,T3G 5V5
357,455000.0,Fully Finished,3.0,3.0,Detached,Millrise,Wood Frame,Stucco,East,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Microwave Hood Cover, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,456900.0,Double Garage Attached,Detached,Bi-Level,1975.0,1148.0,2.0,1991,08/12/2014,11.0,T2Y 2Y9
358,438500.0,Fully Finished,2.0,3.0,Detached,Shawnessy,Wood Frame,Fiber Cement Siding,West,"Dishwasher-Built-In, Fan-Ceiling, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Gas, Window Coverings-All",Natural Gas,438500.0,"Double Garage Detached, 220 Volt Wiring",Detached,4 Lvl Split,2076.0,1195.0,4.0,1992,08/17/2014,15.0,T2Y 2Z8
359,270000.0,Partly Finished,1.0,3.0,Semi Detached,Pineridge,Wood Frame,Vinyl,Northeast,"Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,279900.0,Stall,Attached,2 Storey,1305.0,1184.0,1.0,1976,10/28/2014,81.0,T1Y 3A8
360,425000.0,Fully Finished,1.0,3.0,Detached,Thorncliffe,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Freezer, Garage Opener-1 Control, Refrigerator, Storage Shed, Stove-Electric, Washer, Water Softener, Window Coverings-All",Natural Gas,429900.0,Single Garage Detached,Detached,Bungalow,2007.0,1022.0,1.0,1956,08/13/2014,5.0,T2K 2T5
361,430000.0,Fully Finished,2.0,4.0,Detached,Coventry Hills,Wood Frame,"Brick, Vinyl",East,"Dryer, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Countertop Electric, Washer, Window Coverings-All",Natural Gas,435000.0,Double Garage Attached,Detached,2 Storey,2530.0,1568.0,4.0,2003,08/21/2014,22.0,T3K 5V7
362,405500.0,Unfinished,2.0,3.0,Detached,Redstone,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,399500.0,,Detached,2 Storey,755.0,1550.0,2.0,2013,08/12/2014,14.0,T3N 0M3
363,335000.0,Fully Finished,2.0,3.0,Detached,Millrise,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Dryer, Freezer, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,345000.0,,Detached,4 Lvl Split,1672.0,829.0,2.0,1987,10/16/2014,72.0,T2Y 2J5
364,391500.0,Partly Finished,2.0,3.0,Detached,Evergreen,Wood Frame,"Stone, Vinyl",North,"Alarm/Security System, Dishwasher-Built-In, Dryer, Hood Fan, Oven-Microwave, Refrigerator, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,398000.0,,Detached,2 Storey,2051.0,1350.0,2.0,2005,08/22/2014,16.0,T2Y 4T2
365,415000.0,"Fully Finished, Suite",2.0,4.0,Detached,Whitehorn,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,424900.0,"Double Garage Detached, Over Sized",Detached,Bi-Level,2051.0,1200.0,2.0,1983,08/26/2014,23.0,T1Y 4H4
366,778000.0,Fully Finished,3.0,4.0,Semi Detached,Killarney/Glengarry,Wood Frame,"Stone, Stucco, Vinyl",East,"Alarm/Security System, Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Garburator, Humidifier-Power (Furnace), Microwave Hood Cover, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,789900.0,Double Garage Detached,Attached,2 Storey,4441.0,1898.0,2.0,2006,08/13/2014,8.0,T3E 2N1
367,439000.0,Fully Finished,3.0,3.0,Detached,Rundle,Wood Frame,"Brick, Wood",West,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Microwave Hood Cover, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,450000.0,Double Garage Detached,Detached,2 Sty Split,2364.0,1754.0,2.0,1976,08/18/2014,11.0,T1Y 2T4
