,Sold Price,Basement Development,Baths Full,Beds Total,Building Type,Community,Construction Type,Exterior,Front Exposure,Goods Included,Heating Fuel,List Price,Parking,Property Type,Style,Tax Amount,Tot Flr Area A.G. (SF),Total Parking,Yr Built,day_sold,dom,postal_code
374,262000.0,Fully Finished,2.0,4.0,Detached,Rundle,Wood Frame,"Brick, Metal",West,"Dryer, Garage Opener-2 Control, Refrigerator, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,274900.0,"Double Garage Detached, Insulated, Heated, Over Sized",Detached,Bi-Level,1745.0,1091.0,3.0,1975,10/13/2011,106.0,T1Y 2P1
375,430000.0,Unfinished,2.0,3.0,Detached,Rocky Ridge,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,439900.0,Double Garage Attached,Detached,2 Storey,2442.0,1851.0,2.0,2002,08/09/2011,59.0,T3E 5N2
376,650000.0,Unfinished,2.0,3.0,Semi Detached,Killarney/Glengarry,Wood Frame,"Stone, Stucco",East,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Garburator, Oven-Microwave, Refrigerator, Stove-Gas, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,649900.0,Double Garage Detached,Attached,2 Storey,3610.0,1820.0,4.0,2007,06/30/2011,7.0,T3E 2G4
377,610000.0,Fully Finished,2.0,4.0,Detached,Bowness,Wood Frame,"Stone, Wood",Northwest,"Dishwasher-Built-In, Freezer, Garage Opener-2 Control, Oven-Microwave, Refrigerator, Storage Shed, Stove-Countertop Electric, Window Coverings-All",Natural Gas,629900.0,"Double Garage Attached, Double Indoor, Front Drive Access",Detached,Bi-Level,3131.0,1442.0,6.0,1968,08/23/2011,72.0,T3B 2C9
378,270000.0,Suite,2.0,5.0,Detached,Whitehorn,Wood Frame,Vinyl,West,"Air Conditioner-Window, Garage Control, Garage Opener, Garage Opener-1 Control, Hood Fan, Refrigerators-Two, Satellite TV Dish, Stoves-Two, Window Coverings-All",Natural Gas,279900.0,Double Garage Detached,Detached,Bungalow,1788.0,1039.0,2.0,1977,07/04/2011,17.0,T1Y 3M6
379,287000.0,"Suite, Fully Finished",2.0,5.0,Detached,Abbeydale,Wood Frame,Vinyl,Southeast,"Dishwasher-Built-In, Dryer-Two, Refrigerators-Two, Stoves-Two, Washers-Two",Natural Gas,299900.0,Front Drive Access,Detached,Bi-Level,1660.0,1125.0,4.0,1980,07/10/2011,20.0,T2A 6R8
380,320000.0,"Fully Finished, Suite",2.0,4.0,Detached,Marlborough Park,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Garage Opener-2 Control, Hood Fan, Refrigerators-Two, Stove-Electric, Window Coverings-All",Natural Gas,329900.0,"Double Garage Detached, Heated, Over Sized",Detached,Bungalow,1751.0,1033.0,4.0,1976,08/11/2011,50.0,T2A 5A5
381,344000.0,Unfinished,2.0,3.0,Detached,New Brighton,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Stove-Electric, Washer, Window Coverings-All",Natural Gas,349000.0,Double Garage Detached,Detached,2 Storey,1853.0,1321.0,2.0,2006,08/01/2011,45.0,T2Z 0B6
382,788000.0,Fully Finished,3.0,4.0,Detached,West Hillhurst,Wood Frame,"Stucco, Wood Shingle",East,"Dishwasher-Built-In, Dryer, Hood Fan, Humidifier-Power (Furnace), Oven-Built-In, Refrigerator, Stove-Countertop Gas, Vacuum System Attachments, Vacuum Systems, Washer",Natural Gas,799000.0,"Double Garage Attached, Insulated, Front Drive Access, Heated",Detached,2 Storey,5036.0,2152.0,3.0,2006,08/06/2011,57.0,T2N 2H3
383,350000.0,Fully Finished,3.0,5.0,Detached,Shawnessy,Wood Frame,"Vinyl, Wood",South,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Hood Fan, Refrigerator, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,359900.0,Double Garage Attached,Detached,Bi-Level,2119.0,1151.0,2.0,1990,07/06/2011,16.0,T2Y 2V7
384,435200.0,Fully Finished,2.0,5.0,Detached,Lakeview,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Garage Opener-2 Control, Garburator, Refrigerator, See Remarks, Storage Shed, Stove-Electric, Window Coverings-All",Natural Gas,450000.0,Double Garage Detached,Detached,Bungalow,2553.0,1097.0,2.0,1965,08/10/2011,61.0,T3E 5Y5
385,330000.0,Fully Finished,2.0,3.0,Detached,Somerset,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Dryer, Refrigerator, Stove-Electric, Washer",Natural Gas,339900.0,Double Garage Attached,Detached,2 Storey,2105.0,1391.0,4.0,1999,09/19/2011,93.0,T2Y 3V3
386,255000.0,Fully Finished,2.0,3.0,Detached,Whitehorn,Wood Frame,Vinyl,West,None,Natural Gas,279900.0,"Double Garage Detached, RV Parking",Detached,Bungalow,1776.0,1045.0,2.0,1975,09/15/2011,98.0,T1Y 1S6
387,428000.0,Fully Finished,3.0,3.0,Detached,Harvest Hills,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Garage Opener-1 Control, Hood Fan, Refrigerator, Satellite TV Dish, Stove-Electric, Window Coverings-All",Natural Gas,438000.0,"Double Garage Attached, Front Drive Access",Detached,2 Storey,2445.0,1851.0,4.0,1998,07/15/2011,34.0,T3K 4V3
388,930000.0,Fully Finished,2.0,3.0,Detached,McKenzie Lake,Wood Frame,"Stone, Stucco",East,None,Natural Gas,969000.0,Double Garage Attached,Detached,Bungalow,5152.0,1737.0,2.0,2001,09/23/2011,94.0,T2Z 3N7
389,320501.0,Unfinished,2.0,3.0,Detached,Taradale,Wood Frame,Vinyl,North,None,Natural Gas,309900.0,"Double Garage Attached, Insulated",Detached,2 Storey,1963.0,1237.0,2.0,2007,06/28/2011,12.0,T3J 0E8
390,361000.0,Fully Finished,2.0,3.0,Detached,Midnapore,Wood Frame,Wood Shingle,North,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Oven-Microwave, Refrigerator, Storage Shed, Stove-Gas, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,364900.0,Double Garage Detached,Detached,3 Lvl Split,1986.0,1076.0,2.0,1977,06/23/2011,9.0,T2X 1C1
391,410000.0,Unfinished,2.0,3.0,Detached,Evergreen,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Hood Fan, Refrigerator, Stove-Electric",Natural Gas,419900.0,Double Garage Attached,Detached,2 Storey,878.0,1910.0,4.0,2011,06/24/2011,9.0,T2Y 0G7
392,320000.0,Fully Finished,2.0,3.0,Detached,Mayland Heights,Wood Frame,"Metal, Stucco",East,See Remarks,Natural Gas,350000.0,Double Garage Detached,Detached,Bungalow,1995.0,968.0,2.0,1959,07/10/2011,25.0,T2E 4T9
393,328000.0,Fully Finished,2.0,3.0,Detached,Harvest Hills,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,334900.0,,Detached,4 Lvl Split,1765.0,1057.0,1.0,1997,06/25/2011,15.0,T3K 4P6
394,294500.0,Fully Finished,2.0,3.0,Detached,Shawnessy,Wood Frame,Composite,Northwest,"Dryer, Refrigerator, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,299900.0,Front Drive Access,Detached,Bi-Level,1570.0,882.0,2.0,1980,06/29/2011,16.0,T2Y 1A8
395,525000.0,Suite,3.0,4.0,Detached,Cliff Bungalow,Wood Frame,Wood,South,"Refrigerator, Refrigerators-Two, Stove-Electric, Stoves-Two",Natural Gas,585000.0,,Detached,2 Storey,2910.0,1550.0,2.0,1910,08/10/2011,56.0,T2S 0H1
396,283000.0,Unfinished,1.0,3.0,Detached,Southview,Wood Frame,"Stucco, Wood",Northeast,"Dishwasher-Portable, Dryer, Fan-Ceiling, Freezer, Garage Opener-1 Control, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,303900.0,"Single Garage Detached, Over Sized",Detached,Bungalow,1680.0,1023.0,2.0,1959,07/06/2011,22.0,T2B 1S4
397,617000.0,Fully Finished,3.0,5.0,Detached,Signal Hill,Wood Frame,"Brick, Stucco",West,"Alarm/Security System, Dishwasher-Built-In, Garage Control, Garage Opener-2 Control, Garburator, Hood Fan, Humidifier-Power (Furnace), Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems",Natural Gas,639000.0,Double Garage Attached,Detached,2 Storey,3454.0,2221.0,5.0,1987,07/14/2011,33.0,T3H 2H9
398,375000.0,"Fully Finished, Suite",3.0,6.0,Detached,Thorncliffe,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Dryer, Refrigerators-Two, Stoves-Two, Washer, Window Coverings-All",Natural Gas,379900.0,,Detached,Bungalow,2117.0,1393.0,2.0,2000,07/20/2011,39.0,T2K 2X8
399,291000.0,Unfinished,2.0,2.0,Semi Detached,Coventry Hills,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Hood Fan, Oven-Microwave, Refrigerator, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,299888.0,,Attached,2 Storey,1706.0,1345.0,2.0,2006,08/10/2011,60.0,T3K 6A6
400,3700000.0,Fully Finished,5.0,5.0,Detached,Eagle Ridge,Wood Frame,Stucco,South,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Freezer, Garage Opener-2 Control, Hood Fan, Oven-Built-In, Refrigerator, Stove-Countertop Gas, Vacuum System Attachments, Washer, Water Conditioner, Window Coverings-All",Natural Gas,3790000.0,"Double Garage Attached, Over Sized",Detached,2 Storey,19497.0,5929.0,2.0,1968,07/11/2011,28.0,T2V 2V8
401,600000.0,Fully Finished,2.0,3.0,Semi Detached,South Calgary,Wood Frame,"Stucco, Vinyl",North,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Garburator, Oven-Microwave, Refrigerator, Stove-Electric, Vacuum System-Roughed-In, Washer, Window Coverings-All",Natural Gas,619900.0,"Double Garage Detached, Insulated",Attached,2 Storey,3791.0,1915.0,2.0,2005,08/03/2011,43.0,T2T 1E4
402,247000.0,Fully Finished,2.0,3.0,Detached,Marlborough,Wood Frame,"Brick, Stucco, Vinyl",Northeast,"Fan-Ceiling, Garage Opener-1 Control, Hood Fan, Refrigerators-Two, Stoves-Two",Natural Gas,249900.0,"Single Garage Detached, RV Parking",Detached,Bi-Level,1777.0,1095.0,2.0,1971,07/21/2011,35.0,T2A 3V4
403,315000.0,Fully Finished,1.0,4.0,Detached,Hidden Valley,Wood Frame,Vinyl,Northwest,"Dishwasher-Built-In, Dryer, Refrigerator, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,317500.0,,Detached,2 Storey,1748.0,1130.0,2.0,1998,07/12/2011,32.0,T2Y 2T6
404,363000.0,Partly Finished,1.0,3.0,Detached,Acadia,Wood Frame,"Brick, Stucco, Wood",West,"Dishwasher-Built-In, Dryer, Freezer, Garage Opener-1 Control, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,374900.0,Single Garage Detached,Detached,Bungalow,2003.0,1150.0,1.0,1963,07/26/2011,40.0,T2H 1C1
405,542500.0,Fully Finished,2.0,2.0,Detached,Killarney/Glengarry,Wood Frame,Vinyl,East,"Air Conditioning-Central, Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Hood Fan, Oven-Microwave, Refrigerators-Two, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Window Coverings-All",Natural Gas,564000.0,Double Garage Detached,Detached,2 Storey,3157.0,1352.0,2.0,1996,09/08/2011,77.0,T3E 2B8
406,212000.0,"Fully Finished, Suite",2.0,6.0,Semi Detached,Forest Heights,Wood Frame,Metal,West,None,Natural Gas,209900.0,,Attached,Bi-Level,1321.0,1002.0,0.0,1986,06/22/2011,7.0,T2A 6E4
407,330000.0,Fully Finished,2.0,3.0,Semi Detached,Parkhill,Wood Frame,Stucco,East,"Dishwasher-Built-In, Dryer, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,355000.0,,Attached,2 Storey,2287.0,1033.0,2.0,1955,08/09/2011,53.0,T2S 2P8
408,612500.0,Fully Finished,3.0,3.0,Detached,Aspen Woods,Wood Frame,"Stone, Stucco",North,"Air Conditioning-Central, Dishwasher-Built-In, Garage Opener-2 Control, Hood Fan, Refrigerators-Two, Stove-Gas, Vacuum System Attachments, Vacuum Systems, Window Coverings-All",Natural Gas,629900.0,Double Garage Attached,Detached,2 Storey,3329.0,1992.0,4.0,2005,08/12/2011,53.0,T3H 5Z2
409,380000.0,Fully Finished,2.0,3.0,Detached,Country Hills,Wood Frame,"Vinyl, Wood",South,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Humidifier-Power (Furnace), Refrigerator, Satellite TV Dish, Stove-Gas, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,385800.0,"Double Garage Detached, Insulated, Over Sized",Detached,2 Storey,2204.0,1539.0,6.0,1998,07/29/2011,42.0,T3K 5A7
410,305000.0,Partly Finished,2.0,3.0,Detached,McKenzie Lake,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Freezer, Garage Opener-1 Control, Refrigerator, Stove-Countertop Electric, Washers-Two, Window Coverings-All",Natural Gas,309500.0,Double Garage Detached,Detached,2 Storey,1929.0,1349.0,2.0,1995,10/06/2011,121.0,T2Z 2S5
411,759000.0,Fully Finished,3.0,5.0,Detached,Scenic Acres,Wood Frame,Concrete,North,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Control, Garage Opener-2 Control, Hood Fan, Oven-Built-In, Oven-Microwave, Refrigerator, Stove-Countertop Electric, Washer, Window Coverings-All",Natural Gas,769000.0,"Double Garage Attached, Insulated, Over Sized",Detached,Bungalow,4007.0,2380.0,5.0,1988,06/29/2011,12.0,T3L 1T6
412,265000.0,Partly Finished,2.0,3.0,Detached,Ogden,Wood Frame,"Stucco, Wood",East,"Dryer, Garage Opener-2 Control, Refrigerator, Stove-Gas, Washer, Window Coverings-All",Natural Gas,269900.0,Double Garage Detached,Detached,Bungalow,1524.0,938.0,4.0,1955,07/15/2011,28.0,T2T 1N6
413,420000.0,Fully Finished,3.0,3.0,Detached,Woodbine,Wood Frame,"Brick, Stucco",East,"Dishwasher-Built-In, Fan-Ceiling, Garage Opener-2 Control, Hood Fan, Storage Shed, Vacuum System Attachments, Window Coverings-All",Natural Gas,429900.0,Double Garage Attached,Detached,2 Sty Split,2482.0,1722.0,4.0,1984,07/08/2011,22.0,T2W 5C2
414,435000.0,Fully Finished,1.0,4.0,Detached,Maple Ridge,Wood Frame,Brick,East,"Dishwasher-Built-In, Freezer, Garage Opener-2 Control, Microwave Hood Cover, Refrigerator, Stove-Electric, Water Softener, Window Coverings-All",Natural Gas,449900.0,Double Garage Detached,Detached,Bungalow,2556.0,1289.0,6.0,1968,07/11/2011,27.0,T2J 1Y8
415,979900.0,Fully Finished,2.0,4.0,Detached,Roxboro,Wood Frame,Stucco,East,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,989900.0,Single Garage Detached,Detached,Bungalow,5197.0,1337.0,1.0,1930,06/18/2011,2.0,T2S 1T5
416,460000.0,Fully Finished,3.0,4.0,Detached,Somerset,Wood Frame,Vinyl,Southwest,"Dishwasher-Built-In, Garage Opener-2 Control, Garburator, Hood Fan, Oven-Microwave, Refrigerator, Stove-Countertop Gas, Stove-Electric, Vacuum System-Roughed-In, Window Coverings-All",Natural Gas,459900.0,Double Garage Attached,Detached,2 Storey,2537.0,1883.0,4.0,1999,06/22/2011,10.0,T2Y 3S3
417,342500.0,Partly Finished,2.0,5.0,Detached,Deer Ridge,Wood Frame,"Brick, Metal, See Remarks",South,None,Natural Gas,311000.0,,Detached,Bungalow,1986.0,1657.0,0.0,1979,08/05/2011,52.0,T2J 5T3
418,415000.0,Partly Finished,1.0,3.0,Detached,Lake Bonavista,Wood Frame,Wood,East,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Freezer, Microwave Hood Cover, Refrigerator, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,419900.0,"Double Garage Detached, Stall, Over Sized",Detached,Bungalow,2868.0,1107.0,5.0,1975,10/12/2011,117.0,T2J 4X9
419,900000.0,Fully Finished,2.0,5.0,Detached,Mayfair,Wood Frame,Wood,Southwest,Window Coverings-All,Natural Gas,969000.0,"Double Garage Attached, Over Sized",Detached,1 & Half St,7198.0,2360.0,6.0,1959,10/24/2011,128.0,T2V 2G3
420,2100000.0,Fully Finished,3.0,4.0,Detached,Lake Bonavista,Wood Frame,"Cedar, Stone",East,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Oven-Built-In, Refrigerator, Stove-Gas, Vacuum Systems, Washer",Natural Gas,2349000.0,Triple Garage Attached,Detached,2 Sty Split,11959.0,3260.0,3.0,1975,10/09/2011,120.0,T2J 4Z9
421,650000.0,Unfinished,2.0,3.0,Detached,West Springs,Wood Frame,"Stone, Stucco",South,"Dishwasher-Built-In, Garage Opener-2 Control, Humidifier-Power (Furnace), Microwave Hood Cover, Refrigerator, Stove-Electric, Vacuum System-Roughed-In",Natural Gas,713100.0,"Double Garage Attached, Front Drive Access",Detached,2 Storey,1153.0,2433.0,2.0,2010,07/14/2011,29.0,T3H 0M8
422,244900.0,Partly Finished,2.0,4.0,Detached,Forest Lawn,Wood Frame,"Stone, Stucco",East,"Air Cleaner-Electronic, Air Conditioning-Central, Dishwasher-Built-In, Dryer, Fan-Ceiling, Freezer, Garage Opener-2 Control, Garburator, Hood Fan, Oven-Built-In, Refrigerator, Satellite TV Dish, Stove-Countertop Electric, Vacuum System-Roughed-In, Washer",Natural Gas,244900.0,Double Garage Detached,Detached,Bungalow,1536.0,957.0,4.0,1959,07/04/2011,18.0,T2B 1A9
423,315000.0,Fully Finished,2.0,4.0,Detached,Sandstone Valley,Wood Frame,"Brick, Stucco",North,"Dryer, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,329000.0,Single Garage Attached,Detached,Bi-Level,1966.0,1099.0,3.0,1983,06/20/2011,11.0,T3K 2X6
424,320000.0,Fully Finished,2.0,4.0,Detached,Monterey Park,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,324900.0,Double Garage Detached,Detached,Bi-Level,1878.0,1066.0,2.0,1997,08/05/2011,50.0,T1Y 7C6
425,382500.0,Fully Finished,2.0,5.0,Detached,Ranchlands,Wood Frame,Stucco,North,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,389900.0,"Double Garage Detached, RV Parking",Detached,4 Lvl Split,2258.0,1162.0,2.0,1979,06/30/2011,17.0,T3G 1P6
426,850000.0,Fully Finished,3.0,4.0,Semi Detached,Hillhurst,Wood Frame,Stucco,South,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Garburator, Hood Fan, Oven-Microwave, Refrigerator, Stove-Gas, Washer",Natural Gas,865000.0,Double Garage Detached,Attached,2 Storey,4650.0,1903.0,2.0,2003,06/25/2011,9.0,T2N 0Z4
427,254000.0,Fully Finished,1.0,3.0,Semi Detached,Ogden,Wood Frame,Vinyl,West,"Dryer, Hood Fan, Refrigerator, Stove-Electric, Washer",Natural Gas,263000.0,,Attached,2 Storey,1348.0,1054.0,0.0,1976,07/27/2011,41.0,T2C 1Z2
428,432000.0,Fully Finished,3.0,4.0,Detached,Tuscany,Wood Frame,Vinyl,North,"Air Conditioning-Central, Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Countertop Electric, Washer, Window Coverings-All",Natural Gas,440000.0,Double Garage Attached,Detached,2 Storey,2420.0,1647.0,4.0,2005,06/29/2011,14.0,T3L 3C5
429,283000.0,Unfinished,1.0,2.0,Semi Detached,McKenzie Towne,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Stove-Electric, Washer",Natural Gas,299900.0,2 Outdoor Stalls,Attached,2 Storey,1646.0,1119.0,2.0,2005,09/03/2011,78.0,T2Z 4Z8
430,377500.0,Fully Finished,3.0,4.0,Detached,Scenic Acres,Wood Frame,Vinyl,South,"Air Cleaner-Electronic, Alarm/Security System, Dishwasher-Built-In, Fan-Ceiling, Garburator, Humidifier-Power (Furnace), Microwave Hood Cover, Refrigerator, Stove-Electric, Vacuum System Attachments, Window Coverings-All",Natural Gas,389900.0,Single Garage Detached,Detached,Bungalow,2156.0,1117.0,2.0,1983,08/04/2011,49.0,T3L 1M1
431,285000.0,Fully Finished,2.0,4.0,Detached,Temple,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Refrigerator, See Remarks, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,289900.0,Double Garage Detached,Detached,Bungalow,1700.0,1064.0,2.0,1980,10/21/2011,125.0,T1Y 5N6
432,418000.0,Fully Finished,3.0,3.0,Detached,Kincora,Wood Frame,"Stone, Vinyl",North,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Hood Fan, Humidifier-Power (Furnace), Oven-Microwave, Refrigerators-Two, Stove-Electric, Vacuum System Attachments, Washer",Natural Gas,425000.0,Double Garage Attached,Detached,2 Storey,2292.0,1628.0,2.0,2004,06/30/2011,20.0,T3R 1L8
433,322000.0,Fully Finished,2.0,3.0,Detached,McKenzie Lake,Wood Frame,"Vinyl, Wood",North,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,334900.0,Double Garage Detached,Detached,2 Storey,1842.0,1029.0,2.0,1997,07/18/2011,27.0,T2Z 3B8
434,403000.0,Fully Finished,2.0,3.0,Detached,McKenzie Lake,Wood Frame,"Brick, Wood",North,"Dishwasher-Built-In, Dryer, Garage Opener, Garage Opener-2 Control, Microwave Hood Cover, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,399800.0,Double Garage Attached,Detached,2 Sty Split,2199.0,1703.0,4.0,1983,08/16/2011,56.0,T2Z 1V2
435,271000.0,Fully Finished,2.0,5.0,Detached,Rundle,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,284900.0,,Detached,Bungalow,1626.0,947.0,2.0,1977,07/26/2011,43.0,T1Y 3H7
436,360000.0,Fully Finished,3.0,3.0,Detached,Auburn Bay,Wood Frame,Vinyl,Northwest,"Dishwasher-Built-In, Garage Opener-2 Control, Refrigerator, Stove-Countertop Gas, Vacuum System-Roughed-In, Window Coverings-All",Natural Gas,365000.0,Double Garage Detached,Detached,4 Lvl Split,2085.0,1023.0,2.0,2006,09/19/2011,94.0,T3M 0A7
437,334000.0,Fully Finished,2.0,3.0,Detached,McKenzie Lake,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Electric, Vacuum System Attachments, Window Coverings-All",Natural Gas,339000.0,Double Garage Attached,Detached,2 Storey,1963.0,1334.0,4.0,1997,08/29/2011,70.0,T2Z 3H4
438,264900.0,Unfinished,1.0,2.0,Detached,Mount Pleasant,Wood Frame,Wood,South,None,Natural Gas,264900.0,Single Garage Detached,Detached,1 & Half St,1799.0,987.0,1.0,1914,07/04/2011,14.0,T2M 0V1
439,348800.0,Unfinished,2.0,4.0,Detached,Skyview Ranch,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Dryer, Microwave Hood Cover, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,348800.0,,Detached,2 Storey,708.0,1686.0,1.0,2011,09/16/2011,93.0,T3N 0B6
440,359250.0,Fully Finished,2.0,3.0,Detached,Tuscany,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Hood Fan, Refrigerator, Stove-Electric, Vacuum System-Roughed-In, Washer, Window Coverings-All",Natural Gas,364900.0,Rear Drive Access,Detached,2 Storey,1989.0,1313.0,3.0,1999,07/14/2011,34.0,T3L 2H9
441,1252000.0,Fully Finished,5.0,5.0,Detached,Hamptons,Wood Frame,"Brick, Stone, Stucco",South,"Compactor, Dishwasher-Built-In, Garage Opener-2 Control, Garburator, Oven-Built-In, Refrigerator, Stove-Countertop Electric, Window Coverings-All",Natural Gas,1429000.0,Triple Garage Attached,Detached,2 Storey,6631.0,3568.0,6.0,1996,10/28/2011,137.0,T3A 5C3
