,Sold Price,Basement Development,Baths Full,Beds Total,Building Type,Community,Construction Type,Exterior,Front Exposure,Goods Included,Heating Fuel,List Price,Parking,Property Type,Style,Tax Amount,Tot Flr Area A.G. (SF),Total Parking,Yr Built,day_sold,dom,postal_code
368,384525.0,Fully Finished,2.0,6.0,Detached,Midnapore,Wood Frame,"Brick, Composite",West,"Dryer, Hood Fan, Refrigerator, Storage Shed, Stove-Electric, Washer - Energy Star, Window Coverings-All",Natural Gas,389900.0,"Front Drive Access, Parking Pad Cement or Paved",Detached,Bungalow,1956.0,1044.0,1.0,1978,08/15/2014,21.0,T2X 1E3
369,630000.0,,1.0,2.0,Detached,Killarney/Glengarry,Wood Frame,Metal,East,"Refrigerator, Stove-Electric",Natural Gas,598900.0,,Detached,Bungalow,2437.0,699.0,2.0,1947,07/20/2014,2.0,T3E 2A3
370,222500.0,Unfinished,1.0,3.0,Semi Detached,Dover,Wood Frame,"Brick, Metal",Southeast,"Alarm/Security System, Dishwasher-Built-In, Dryer, Refrigerator, Satellite TV Dish, Stove-Electric, Washer",Natural Gas,229900.0,RV Parking,Attached,2 Storey,1179.0,1082.0,2.0,1970,08/13/2014,28.0,T2B 1V1
371,393000.0,Fully Finished,2.0,5.0,Detached,Rundle,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Freezer, Garage Opener-2 Control, Microwave Hood Cover, Refrigerator, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,399900.0,"Double Garage Detached, Over Sized",Detached,Bungalow,1944.0,1076.0,2.0,1975,08/27/2014,36.0,T1Y 2P1
372,1158500.0,Partly Finished,3.0,4.0,Detached,North Glenmore Park,Wood Frame,Stucco,South,"Oven-Built-In, Oven-Microwave, Refrigerator, Stove-Countertop Gas, Vacuum System Attachments, Vacuum Systems, Window Coverings-All",Natural Gas,1150000.0,Double Garage Detached,Detached,2 Storey,6574.0,2613.0,2.0,2002,07/28/2014,11.0,T3E 5E1
373,1269900.0,Fully Finished,3.0,4.0,Detached,Lake Bonavista,Wood Frame,"Stone, Wood",West,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener, Hood Fan, Humidifier-Power (Furnace), Refrigerator, Storage Shed, Stove-Countertop Gas, Washer, Window Coverings-All",Natural Gas,1269900.0,Double Garage Attached,Detached,2 Storey,4510.0,2030.0,4.0,1971,07/18/2014,0.0,T2J 2L8
374,560000.0,,2.0,3.0,Detached,Tuxedo Park,Wood Frame,Wood,North,None,Natural Gas,550000.0,Single Garage Detached,Detached,1 & Half St,3200.0,1125.0,1.0,1911,07/25/2014,1.0,T2M 0T5
375,603000.0,Fully Finished,2.0,4.0,Detached,Dalhousie,Concrete,"Stucco, Wood",West,"Dishwasher-Built-In, Dryer, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,599900.0,"Single Garage Attached, 220 Volt Wiring",Detached,Bungalow,2661.0,1259.0,2.0,1971,07/30/2014,8.0,T3A 1N7
376,369000.0,Fully Finished,2.0,2.0,Detached,Erin Woods,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Stove-Electric, Washer",Natural Gas,370000.0,"Double Garage Detached, Insulated, Heated",Detached,Bi-Level,1937.0,1108.0,2.0,1997,08/07/2014,15.0,T3B 3K1
377,400000.0,Unfinished,1.0,3.0,Detached,Mount Pleasant,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Stove-Electric, Washer",Natural Gas,419000.0,Single Garage Detached,Detached,Bungalow,2124.0,922.0,2.0,1915,08/26/2014,38.0,T2M 0V1
378,848000.0,Fully Finished,3.0,4.0,Semi Detached,Capitol Hill,Wood Frame,"Cedar, Stone, Stucco",West,"Dishwasher-Built-In, Garage Opener, Garage Opener-2 Control, Hood Fan, Oven-Built-In, Oven-Microwave, Refrigerator, Stove-Countertop Gas",Natural Gas,869000.0,Double Garage Detached,Attached,2 Storey,3015.0,1969.0,2.0,1953,07/29/2014,13.0,T2M 3T8
379,296500.0,,1.0,2.0,Detached,Martindale,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Stove-Electric, Washer",Natural Gas,299900.0,No Assigned Parking,Detached,Bi-Level,1542.0,775.0,2.0,1997,08/25/2014,32.0,T3J 3P3
380,520000.0,Fully Finished,3.0,4.0,Semi Detached,West Springs,Wood Frame,"Brick, Stucco",East,"Dishwasher-Built-In, Garage Opener-1 Control, Hood Fan, Microwave Hood Cover, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,529000.0,Double Garage Detached,Attached,2 Storey,2696.0,1560.0,2.0,2003,08/07/2014,12.0,T3H 5N9
381,330000.0,Partly Finished,1.0,3.0,Detached,Abbeydale,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,339000.0,RV Parking,Detached,Bungalow,1640.0,983.0,2.0,1981,08/30/2014,33.0,T2A 6Z3
382,353000.0,Unfinished,2.0,2.0,Semi Detached,McKenzie Towne,Wood Frame,Vinyl,Southwest,"Dishwasher-Built-In, Dryer, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,359000.0,,Attached,2 Storey,1792.0,1091.0,0.0,2009,08/11/2014,27.0,T2Z 0M3
383,374000.0,Unfinished,2.0,3.0,Detached,Saddle Ridge,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,389900.0,Double Garage Detached,Detached,2 Storey,2108.0,1377.0,2.0,2006,08/14/2014,24.0,T3J 5M8
384,529000.0,Unfinished,2.0,3.0,Detached,Evergreen,Wood Frame,"Stone, Vinyl",South,"Dishwasher-Built-In, Garage Control, Garage Opener, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Gas, Vacuum System Attachments, Window Coverings-All",Natural Gas,534900.0,Double Garage Attached,Detached,2 Storey,2873.0,2084.0,4.0,2006,08/15/2014,22.0,T2Y 0B6
385,427000.0,Fully Finished,2.0,3.0,Detached,Millrise,Wood Frame,Stucco,South,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Fan-Ceiling, Freezer, Garage Opener-1 Control, Oven-Microwave, Refrigerators-Two, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,429900.0,Double Garage Attached,Detached,2 Storey,2250.0,1407.0,4.0,1989,08/26/2014,38.0,T2Y 2B7
386,534900.0,Fully Finished,2.0,5.0,Detached,Bonavista Downs,Wood Frame,Metal,West,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Stove-Gas, Washer, Window Coverings-All",Natural Gas,534900.0,"Double Garage Detached, Parking Pad Cement or Paved",Detached,Bi-Level,2019.0,1108.0,3.0,1972,08/02/2014,12.0,T2J 3E5
387,415000.0,Fully Finished,2.0,4.0,Detached,Cedarbrae,Wood Frame,Wood,West,"Dishwasher-Built-In, Dryer, Refrigerator, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,419900.0,,Detached,Bi-Level,2253.0,1108.0,0.0,1973,08/16/2014,22.0,T2W 1Y3
388,670000.0,Fully Finished,3.0,4.0,Semi Detached,Killarney/Glengarry,Wood Frame,"Stone, Stucco",North,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,679900.0,Double Garage Detached,Attached,2 Storey,4223.0,1827.0,2.0,2003,08/27/2014,40.0,T3E 2R6
389,322000.0,,1.0,2.0,Row,Silverado,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,324900.0,Single Garage Attached,Attached,3 Storey,1722.0,1237.0,2.0,2012,08/06/2014,21.0,T2X 0S2
390,440000.0,"Fully Finished, Suite",2.0,4.0,Detached,Mayland Heights,Wood Frame,"Brick, Stucco",South,See Remarks,Natural Gas,459000.0,Double Garage Detached,Detached,Bi-Level,2089.0,1044.0,2.0,1963,08/20/2014,27.0,T2E 0T6
391,465000.0,,2.0,3.0,Detached,Evergreen,Wood Frame,Stucco,East,"Dishwasher-Built-In, Dryer, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,471500.0,Double Garage Attached,Detached,2 Storey,2506.0,1668.0,4.0,2006,07/28/2014,10.0,T2Y 5E1
392,446500.0,"Suite, Fully Finished",3.0,4.0,Detached,Hidden Valley,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-1 Control, Microwave Hood Cover, Refrigerators-Two, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,449900.0,"Double Garage Detached, Stall",Detached,2 Storey,2320.0,1557.0,3.0,1994,08/01/2014,11.0,T3A 5H6
393,509900.0,Unfinished,1.0,3.0,Detached,Haysboro,Wood Frame,"Stucco, Wood",North,"Dishwasher-Built-In, Dryer, Garburator, Microwave Hood Cover, Refrigerator, Stove-Gas, Washer, Window Coverings-All",Natural Gas,519900.0,,Detached,Bungalow,2892.0,1105.0,5.0,1958,08/13/2014,18.0,T2V 3J2
394,715000.0,Fully Finished,3.0,3.0,Semi Detached,Windsor Park,Wood Frame,"Stone, Stucco",North,"Dishwasher-Built-In, Garage Opener-2 Control, Oven-Microwave, Refrigerators-Two, Stove-Gas, Vacuum System-Roughed-In",Natural Gas,749000.0,Double Garage Detached,Attached,2 Storey,0.0,1854.0,2.0,2014,07/29/2014,8.0,T2S 1Z1
395,629500.0,Unfinished,2.0,2.0,Detached,Bowness,Wood Frame,"Brick, Wood",Northwest,"Dishwasher-Built-In, Dryer, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,639000.0,Single Garage Detached,Detached,4 Lvl Split,4058.0,1033.0,2.0,1960,10/08/2014,84.0,T3B 2C9
396,325000.0,Fully Finished,2.0,3.0,Row,MacEwan Glen,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Oven-Microwave, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,335000.0,Single Garage Attached,Attached,Bungalow,1890.0,979.0,2.0,1992,08/30/2014,34.0,T3K 4G3
397,485000.0,Fully Finished,3.0,4.0,Detached,Cranston,Wood Frame,Vinyl,North,"Air Conditioning-Central, Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Garburator, Refrigerator, Storage Shed, Stove-Gas, Vacuum System Attachments, Vacuum Systems, Washer, Water Softener, Window Coverings-All",Natural Gas,479900.0,Double Garage Attached,Detached,2 Storey,2690.0,1820.0,2.0,2003,07/28/2014,3.0,T3H 1M9
398,732500.0,Fully Finished,2.0,4.0,Detached,Lake Bonavista,Wood Frame,"Brick, Cedar",North,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Oven-Built-In, Oven-Microwave, Refrigerator, Stove-Countertop Electric, Washer, Window Coverings-All",Natural Gas,748850.0,Double Garage Detached,Detached,Bungalow,3006.0,1458.0,2.0,1972,08/02/2014,15.0,T3M 0E7
399,585000.0,Fully Finished,2.0,5.0,Detached,North Glenmore Park,Wood Frame,"Stucco, Wood",South,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerators-Two, Stoves-Two, Vacuum System Attachments, Vacuum Systems, Washer",Natural Gas,599900.0,Double Garage Detached,Detached,Bungalow,3246.0,1330.0,3.0,1959,08/01/2014,14.0,T3E 5E3
400,625000.0,Fully Finished,3.0,3.0,Detached,Lake Bonavista,Wood Frame,Vinyl,Southeast,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Freezer, Garage Opener-2 Control, Refrigerators-Two, Storage Shed, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Water Softener, Window Coverings-All",Natural Gas,609900.0,"Double Garage Detached, Heated",Detached,Bungalow,3331.0,1452.0,2.0,1971,08/01/2014,7.0,T2J 2S4
401,560000.0,Partly Finished,3.0,5.0,Detached,Silver Springs,Wood Frame,"Brick, Vinyl",North,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Water Softener, Window Coverings-All",Natural Gas,549500.0,Double Garage Detached,Detached,Bungalow,2667.0,1571.0,2.0,1975,07/25/2014,8.0,T3B 4J2
402,427000.0,Partly Finished,2.0,4.0,Detached,Arbour Lake,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Stove-Electric, Washer",Natural Gas,424900.0,Double Garage Attached,Detached,2 Storey,2253.0,1390.0,4.0,2000,08/02/2014,12.0,T3G 5G1
403,575000.0,Unfinished,2.0,4.0,Detached,Kincora,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Garage Opener, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Countertop Electric, Window Coverings-All",Natural Gas,589900.0,Double Garage Attached,Detached,2 Storey,3037.0,2180.0,2.0,2010,08/20/2014,34.0,T3R 0C2
404,595000.0,Fully Finished,3.0,5.0,Detached,Glenbrook,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,599900.0,Double Garage Detached,Detached,2 Storey,3230.0,1484.0,2.0,2000,08/14/2014,27.0,T3E 3K2
405,360000.0,Fully Finished,2.0,4.0,Detached,Marlborough Park,Wood Frame,Stucco,South,"Dishwasher-Built-In, Dryer, Freezer, Garage Opener-1 Control, Hood Fan, Refrigerator, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,365000.0,Double Garage Detached,Detached,Bungalow,1795.0,975.0,2.0,1977,08/08/2014,21.0,T2A 5R1
406,437500.0,Fully Finished,2.0,4.0,Detached,McKenzie Towne,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Dryer, Freezer, Garage Opener-2 Control, Microwave Hood Cover, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,439900.0,Double Garage Detached,Detached,2 Storey,2354.0,1449.0,2.0,2000,08/09/2014,17.0,T2Z 3S4
407,394000.0,Unfinished,2.0,3.0,Detached,McKenzie Lake,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Dryer, Refrigerator, Stove-Electric, Washer",Natural Gas,398800.0,"Double Garage Detached, Heated",Detached,2 Storey,2077.0,1323.0,2.0,1996,08/06/2014,12.0,T2X 3B8
408,290000.0,"Suite, Fully Finished",2.0,4.0,Semi Detached,Forest Heights,Wood Frame,Metal,South,"Dishwasher-Built-In, Dryer-Two, Hood Fan, Refrigerators-Two, Stoves-Two, Washers-Two",Natural Gas,299900.0,Parking Pad Cement or Paved,Attached,Bi-Level,1542.0,928.0,2.0,1978,08/26/2014,40.0,T2A 6G7
409,626000.0,Fully Finished,2.0,5.0,Detached,Lakeview,Wood Frame,Stucco,East,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Microwave Hood Cover, Refrigerator, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,629888.0,"Double Garage Detached, Over Sized, RV Parking",Detached,Bungalow,3126.0,1280.0,3.0,1964,08/05/2014,19.0,T3E 6A7
410,180000.0,Partly Finished,1.0,2.0,Semi Detached,Dover,Wood Frame,Vinyl,South,"Refrigerator, Stove-Electric",Natural Gas,185000.0,Front Drive Access,Attached,2 Storey,1074.0,839.0,3.0,1970,08/13/2014,20.0,T2B 0H2
411,499500.0,Fully Finished,3.0,4.0,Detached,Woodlands,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Fan-Ceiling, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerator, Storage Shed, Stove-Countertop Electric, Window Coverings-All",Natural Gas,505000.0,Double Garage Attached,Detached,Bi-Level,2225.0,1201.0,4.0,1978,07/29/2014,13.0,T2W 3J8
412,500000.0,Fully Finished,3.0,2.0,Detached,Tuscany,Wood Frame,"Vinyl, Wood",Southeast,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,489900.0,"Double Garage Detached, Over Sized",Detached,2 Storey,2724.0,1451.0,3.0,2005,08/05/2014,12.0,T3L 3C9
413,561000.0,Fully Finished,3.0,5.0,Detached,Braeside,Wood Frame,"Brick, Stucco",Northeast,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Washer",Natural Gas,564900.0,Double Garage Detached,Detached,Bi-Level,2241.0,1249.0,4.0,1976,08/28/2014,41.0,T2W 2W4
414,613000.0,Fully Finished,3.0,4.0,Detached,Lake Bonavista,Wood Frame,Wood,North,"Dishwasher-Built-In, Dryer, Garage Opener, Garburator, Refrigerator, Storage Shed, Stove-Electric, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,614900.0,"Double Garage Detached, Over Sized",Detached,Bungalow,3682.0,1456.0,2.0,1973,07/24/2014,8.0,T2J 3N5
415,580000.0,Fully Finished,2.0,4.0,Detached,Parkland,Wood Frame,"Brick, Wood",North,"Alarm/Security System, Dishwasher-Built-In, Garage Control, Garage Opener-2 Control, Garburator, Refrigerator, Stove-Electric, Vacuum Systems, Water Softener, Window Coverings-All",Natural Gas,587900.0,Double Garage Attached,Detached,2 Sty Split,3148.0,1691.0,2.0,1974,08/20/2014,29.0,T2J 3W9
416,374800.0,Fully Finished,2.0,3.0,Detached,Coventry Hills,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,374800.0,"Parking Pad Cement or Paved, Rear Drive Access",Detached,Bi-Level,2010.0,904.0,2.0,2004,08/01/2014,8.0,T3K 6B1
417,720000.0,"Suite, Fully Finished",3.0,5.0,Detached,Capitol Hill,Wood Frame,Stucco,South,"Dishwasher-Built-In, Stove-Electric, Window Coverings-All",Natural Gas,735500.0,Double Garage Detached,Detached,2 Sty Split,3736.0,2185.0,5.0,1947,07/25/2014,6.0,T2M 1P7
418,671000.0,Fully Finished,2.0,2.0,Detached,Rosedale,Brick,Brick,West,"Dishwasher-Built-In, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,649900.0,Single Garage Attached,Detached,Bungalow,3485.0,1221.0,2.0,1942,07/19/2014,3.0,T2M 3G9
419,554750.0,Fully Finished,3.0,5.0,Detached,Chaparral,Wood Frame,"Stone, Vinyl",Southeast,"Dishwasher-Built-In, Refrigerators-Two, Stove-Gas, Vacuum System-Roughed-In, Window Coverings-All",Natural Gas,571900.0,Double Garage Attached,Detached,2 Storey,2788.0,2293.0,2.0,1995,08/07/2014,16.0,T2X 3J6
420,495000.0,Partly Finished,2.0,4.0,Detached,Tuscany,Wood Frame,"Stone, Vinyl",West,"Dishwasher-Built-In, Dryer, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Washer",Natural Gas,499900.0,Double Garage Attached,Detached,2 Storey,2737.0,1881.0,4.0,1994,08/07/2014,17.0,T3L 1Z8
421,675000.0,Fully Finished,3.0,4.0,Detached,Edgemont,Wood Frame,Vinyl,North,"Alarm/Security System, Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener, Hood Fan, Refrigerator, Stove-Countertop Electric, Washer, Window Coverings-All",Natural Gas,699900.0,Double Garage Attached,Detached,2 Storey,3695.0,2232.0,4.0,1994,08/16/2014,22.0,T3A 5A4
422,440000.0,Fully Finished,2.0,5.0,Detached,Huntington Hills,Wood Frame,Metal,North,"Dishwasher-Built-In, Dryer, Garage Control, Garage Opener-2 Control, Refrigerator, Washer, Window Coverings-All",Natural Gas,429900.0,Double Garage Detached,Detached,4 Lvl Split,2165.0,1184.0,2.0,1969,08/07/2014,10.0,T2K 4K2
423,410000.0,Unfinished,2.0,3.0,Detached,Cranston,Wood Frame,"Stone, Vinyl",Northeast,"Dishwasher-Built-In, Dryer, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,414900.0,"Double Garage Detached, RV Parking",Detached,2 Storey,2329.0,1451.0,3.0,2003,07/25/2014,8.0,T3M 1E4
424,332000.0,Unfinished,1.0,2.0,Row,Copperfield,Wood Frame,Vinyl,Southeast,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Electric, Washer",Natural Gas,334800.0,Double Garage Attached,Attached,2 Storey,1902.0,1401.0,4.0,2007,08/08/2014,22.0,T2Z 0L3
425,465000.0,Fully Finished,2.0,4.0,Detached,Shawnessy,Wood Frame,"Vinyl, Wood",West,"Dishwasher-Built-In, Freezer, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerator, Storage Shed, Stove-Electric, Vacuum System-Roughed-In, Window Coverings-All",Natural Gas,469500.0,"Double Garage Attached, Insulated",Detached,2 Sty Split,2497.0,1722.0,4.0,1989,08/02/2014,13.0,T2Y 2T5
426,670400.0,Fully Finished,2.0,3.0,Detached,Aspen Woods,Wood Frame,"Stone, Stucco",East,"Air Conditioning-Central, Dishwasher-Built-In, Freezer, Garage Opener-2 Control, Microwave Hood Cover, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Window Coverings-All",Natural Gas,669900.0,Double Garage Attached,Detached,2 Storey,3910.0,2007.0,4.0,2007,08/05/2014,13.0,T3H 0C8
427,319999.0,Fully Finished,2.0,3.0,Semi Detached,Woodlands,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Stove-Electric, Washer",Natural Gas,319999.0,,Attached,2 Storey,1721.0,1143.0,0.0,1978,08/06/2014,15.0,T2W 3P1
428,532000.0,Unfinished,2.0,3.0,Detached,Royal Oak,Wood Frame,Vinyl,Southwest,"Dishwasher-Built-In, Garage Opener, Garage Opener-1 Control, Garburator, Hood Fan, Refrigerator, See Remarks, Stove-Electric, Vacuum System-Roughed-In, Window Coverings-All",Natural Gas,539900.0,Double Garage Attached,Detached,2 Storey,3246.0,2401.0,4.0,2006,08/13/2014,20.0,T3G 0A4
429,405800.0,Fully Finished,2.0,3.0,Detached,Copperfield,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,389900.0,2 Outdoor Stalls,Detached,2 Storey,1904.0,1322.0,2.0,2002,07/29/2014,8.0,T2Z 4C2
430,355000.0,Unfinished,2.0,2.0,Row,Panorama Hills,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,363000.0,"Single Garage Attached, Front Drive Access",Attached,2 Storey,308.0,1111.0,2.0,2012,08/02/2014,12.0,T3K 0T1
431,300000.0,"Fully Finished, Suite",2.0,5.0,Detached,Castleridge,Wood Frame,Vinyl,North,"Dryer, Hood Fan, Refrigerators-Two, Stoves-Two, Washer",Natural Gas,309900.0,,Detached,Bungalow,1555.0,992.0,0.0,1981,08/18/2014,27.0,T3J 1Y6
432,715000.0,"Fully Finished, Suite",2.0,3.0,Detached,Parkdale,Wood Frame,Wood,West,"Dishwasher-Built-In, Refrigerator, Stove-Countertop Electric, Window Coverings-All",Natural Gas,725999.0,Single Garage Detached,Detached,Bungalow,3565.0,1114.0,2.0,1952,08/11/2014,19.0,T2N 2Z9
433,419900.0,Fully Finished,2.0,3.0,Detached,McKenzie Lake,Wood Frame,"Brick, Vinyl",South,"Dishwasher-Built-In, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,419900.0,"Double Garage Detached, Over Sized",Detached,2 Storey,2310.0,1463.0,4.0,1998,08/07/2014,15.0,T2Z 3N6
434,362700.0,Fully Finished,2.0,3.0,Detached,Queensland,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Hood Fan, Refrigerator, Stove-Electric",Natural Gas,372900.0,Parking Pad Cement or Paved,Detached,2 Storey,1975.0,1277.0,2.0,1981,08/06/2014,14.0,T2J 6E5
435,519000.0,Fully Finished,2.0,2.0,Detached,Panorama Hills,Wood Frame,"Stone, Vinyl",East,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Microwave Hood Cover, Refrigerator, Stove-Countertop Gas, Washer, Water Softener, Window Coverings-All",Natural Gas,529900.0,Double Garage Attached,Detached,Bi-Level,2582.0,1205.0,2.0,2003,08/09/2014,16.0,T3K 5Y5
436,670000.0,Fully Finished,2.0,1.0,Detached,Richmond,Wood Frame,Wood,Southeast,"Dishwasher-Built-In, Fan-Ceiling, Garage Opener-2 Control, Garburator, Hood Fan, Microwave Hood Cover, Refrigerator, Stove-Electric",Natural Gas,750000.0,Double Garage Detached,Detached,Bungalow,4103.0,1151.0,2.0,1961,08/29/2014,36.0,T2T 1A7
437,346000.0,"Unfinished, Partly Finished",2.0,3.0,Row,Skyview Ranch,Wood Frame,"Stone, Vinyl",West,"Dishwasher-Built-In, Garage Opener-2 Control, Microwave Hood Cover, Refrigerator, Stove-Gas, Window Coverings-All",Natural Gas,349900.0,Double Garage Attached,Attached,2 Storey,1808.0,1317.0,2.0,2011,08/05/2014,18.0,T3N 0G1
438,424500.0,Fully Finished,4.0,4.0,Detached,Applewood Park,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Hood Fan, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,429000.0,Double Garage Attached,Detached,2 Storey,2056.0,1438.0,2.0,1993,09/01/2014,45.0,T2A 7N8
439,825000.0,Fully Finished,2.0,3.0,Detached,Killarney/Glengarry,Wood Frame,"Asphalt Shingles, Stucco",East,"Dishwasher-Built-In, Dryer, Garage Control, Garage Opener-1 Control, Hood Fan, Humidifier-Power (Furnace), Oven-Microwave, Refrigerators-Two, Storage Shed, Stoves-Two, Vacuum System Attachments, Vacuum Systems, Washer, Water Softener, Window Coverings-All",Natural Gas,849900.0,Single Garage Detached,Detached,Bungalow,3221.0,1388.0,1.0,1954,08/28/2014,38.0,T3E 2V9
440,400000.0,Fully Finished,2.0,5.0,Detached,Southwood,Wood Frame,"Stucco, Wood",North,See Remarks,Natural Gas,425000.0,Double Garage Attached,Detached,Bi-Level,2538.0,1149.0,4.0,1968,10/17/2014,93.0,T2W 0X3
441,545000.0,Fully Finished,3.0,3.0,Detached,West Springs,Wood Frame,"Stone, Vinyl",North,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Garburator, Oven-Microwave, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Water Conditioner, Water Softener, Window Coverings-All",Natural Gas,559900.0,Double Garage Attached,Detached,2 Storey,3214.0,1656.0,2.0,2003,08/30/2014,37.0,T3H 5E9
442,374000.0,Fully Finished,2.0,3.0,Detached,Coventry Hills,Wood Frame,Vinyl,Southwest,"Dishwasher-Built-In, Dryer, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,379900.0,,Detached,Bi-Level,2038.0,924.0,2.0,2003,08/05/2014,15.0,T3K 5X8
