,Sold Price,Basement Development,Baths Full,Beds Total,Building Type,Community,Construction Type,Exterior,Front Exposure,Goods Included,Heating Fuel,List Price,Parking,Property Type,Style,Tax Amount,Tot Flr Area A.G. (SF),Total Parking,Yr Built,day_sold,dom,postal_code
295,690000.0,Fully Finished,3.0,4.0,Detached,Tuscany,Wood Frame,"Stone, Stucco",West,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Garburator, Hood Fan, Oven-Microwave, Refrigerator, See Remarks, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,699000.0,Double Garage Attached,Detached,2 Storey,3658.0,2144.0,2.0,2007,06/11/2012,4.0,T2L 0B1
296,583000.0,Fully Finished,3.0,3.0,Detached,Country Hills,Wood Frame,"Stone, Vinyl",Northeast,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Garburator, Refrigerator, See Remarks, Stove-Electric, Washer, Water Distiller, Water Softener",Natural Gas,619900.0,Double Garage Attached,Detached,2 Storey,3165.0,1884.0,4.0,1998,06/24/2012,18.0,T3K 4Y5
297,402500.0,Partly Finished,3.0,3.0,Detached,Ranchlands,Wood Frame,"Brick, Cedar",Southeast,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Hood Fan, Oven-Microwave, Refrigerator, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,414900.0,,Detached,4 Lvl Split,2476.0,1334.0,2.0,1978,08/31/2012,81.0,T3G 1L4
298,475000.0,Unfinished,2.0,3.0,Detached,Cougar Ridge,Wood Frame,"Stone, Vinyl",South,"Dishwasher-Built-In, Dryer, Garage Opener, Garburator, Humidifier-Power (Furnace), Refrigerator, Stove-Gas, Vacuum System-Roughed-In, Washer, Window Coverings-All",Natural Gas,479500.0,Double Garage Attached,Detached,2 Storey,2573.0,1754.0,4.0,2003,06/22/2012,17.0,T3H 5J4
299,399900.0,Fully Finished,2.0,4.0,Detached,Tuscany,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,399900.0,"Double Garage Detached, Insulated, Heated",Detached,2 Storey,2199.0,1313.0,2.0,2001,06/18/2012,10.0,T3L 2N4
300,379888.0,Fully Finished,3.0,3.0,Detached,Hidden Valley,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener, Garage Opener-2 Control, Garburator, Hood Fan, Refrigerator, See Remarks, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Water Softener, Window Coverings-All",Natural Gas,389900.0,Double Garage Attached,Detached,2 Storey,2267.0,1610.0,4.0,1997,06/26/2012,21.0,T3A 5V3
301,515000.0,Unfinished,2.0,3.0,Detached,West Springs,Wood Frame,Stucco,West,"Dishwasher-Built-In, Fan-Ceiling, Garage Opener-2 Control, Microwave Hood Cover, Refrigerator, Stove-Electric, Vacuum System-Roughed-In, Window Coverings-All",Natural Gas,524000.0,Double Garage Attached,Detached,2 Storey,3108.0,1980.0,2.0,2004,08/21/2012,75.0,T3H 5K6
302,510000.0,Unfinished,1.0,1.0,Detached,Killarney/Glengarry,Wood Frame,Cedar,North,See Remarks,Natural Gas,524900.0,Single Garage Detached,Detached,1 & Half St,2692.0,1862.0,1.0,1912,07/26/2012,54.0,T3E 0K1
303,387500.0,Unfinished,2.0,3.0,Detached,Citadel,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,399900.0,Double Garage Attached,Detached,2 Storey,2219.0,1485.0,4.0,1997,07/24/2012,46.0,T3G 4H6
304,414000.0,Unfinished,2.0,3.0,Detached,Hidden Valley,Wood Frame,"Stone, Vinyl",South,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,425000.0,Double Garage Attached,Detached,2 Storey,2425.0,1905.0,2.0,1998,06/30/2012,25.0,T3A 5X1
305,293000.0,Fully Finished,1.0,2.0,Semi Detached,Midnapore,Wood Frame,Vinyl,North,"Dishwasher - Energy Star, Oven-Microwave, Refridgerator - Energy Star, Stove-Electric, Window Coverings-All",Natural Gas,299000.0,Double Garage Detached,Attached,2 Storey,1714.0,1116.0,2.0,1977,06/22/2012,11.0,T2Y 2Y8
306,265000.0,Fully Finished,2.0,5.0,Detached,Albert Park/Radisson Heights,Wood Frame,Asphalt Shingles,South,"Dishwasher-Built-In, Garage Opener, Hood Fan, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,274900.0,Double Garage Detached,Detached,Bungalow,1731.0,1039.0,6.0,1965,07/05/2012,31.0,T2A 1X9
307,499000.0,Fully Finished,2.0,3.0,Detached,Evergreen,Wood Frame,"Stone, Stucco",South,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Microwave Hood Cover, Refrigerator, Stove-Electric, Vacuum System Attachments, Washer, Water Softener, Window Coverings-All",Natural Gas,499900.0,Double Garage Attached,Detached,Bungalow,2428.0,1463.0,2.0,2005,07/03/2012,30.0,T2Y 5E1
308,275100.0,Fully Finished,2.0,3.0,Detached,Taradale,Wood Frame,Vinyl,North,None,Natural Gas,269000.0,Double Garage Detached,Detached,4 Lvl Split,1714.0,1228.0,2.0,2002,06/12/2012,6.0,T3J 2N7
309,436000.0,Unfinished,2.0,3.0,Detached,McKenzie Towne,Wood Frame,"Stone, Vinyl",West,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Microwave Hood Cover, Refrigerator, Stove-Countertop Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,449900.0,Double Garage Detached,Detached,2 Storey,2466.0,1938.0,4.0,2001,07/28/2012,50.0,T2Z 3Y9
310,368000.0,Partly Finished,2.0,3.0,Detached,Woodbine,Wood Frame,"Stucco, Wood",East,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Gas, Washer, Water Distiller, Water Softener, Window Coverings-All",Natural Gas,369900.0,Double Garage Detached,Detached,2 Sty Split,2179.0,1517.0,2.0,1979,06/12/2012,7.0,T2W 3T3
311,331000.0,Unfinished,2.0,3.0,Detached,Skyview Ranch,Wood Frame,"Stone, Vinyl",South,"Dishwasher-Built-In, Dryer, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Washer",Natural Gas,334500.0,Parking Pad Cement or Paved,Detached,2 Storey,708.0,1403.0,2.0,2012,08/08/2012,58.0,T3N 0B6
312,325000.0,Fully Finished,2.0,3.0,Detached,Coventry Hills,Wood Frame,"Stone, Vinyl",East,"Dishwasher-Built-In, Dryer, Microwave Hood Cover, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,335000.0,Rear Drive Access,Detached,Bi-Level,1949.0,953.0,2.0,2007,07/10/2012,32.0,T3K 0J3
313,495000.0,Fully Finished,2.0,4.0,Detached,Montgomery,Wood Frame,Stucco,South,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Garburator, Microwave Hood Cover, Refrigerator, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,499900.0,Double Garage Detached,Detached,2 Storey,2080.0,1689.0,2.0,1992,07/12/2012,35.0,T3B 0L2
314,2325000.0,Fully Finished,3.0,4.0,Detached,Bel-Aire,Wood Frame,"Brick, Wood",West,"Dishwasher-Built-In, Freezer, Garburator, Oven-Built-In, Refrigerators-Two",Natural Gas,2600000.0,"Triple Garage Attached, Heated",Detached,Bungalow,14113.0,3500.0,3.0,1982,07/09/2012,31.0,T2V 2C3
315,394500.0,Fully Finished,2.0,3.0,Detached,Tuxedo Park,Wood Frame,Stucco,North,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric",Natural Gas,379900.0,"Double Garage Attached, Over Sized",Detached,Bungalow,2097.0,893.0,2.0,1945,06/15/2012,7.0,T2M 1J4
316,470000.0,"Fully Finished, Suite",2.0,3.0,Detached,Capitol Hill,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Hood Fan, Oven-Built-In, Refrigerators-Two, Stove-Countertop Electric, Stove-Electric, Window Coverings-All",Natural Gas,489900.0,Double Garage Detached,Detached,Bi-Level,2825.0,1149.0,2.0,1959,06/21/2012,10.0,T2M 3S5
317,339000.0,"Suite, Fully Finished",3.0,6.0,Detached,Taradale,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerators-Two, Stoves-Two, Washer, Window Coverings-All",Natural Gas,349900.0,,Detached,Bi-Level,1796.0,1170.0,2.0,2003,06/30/2012,21.0,T3J 4Y9
318,350000.0,Partly Finished,2.0,3.0,Detached,Arbour Lake,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,360000.0,", ",Detached,2 Storey,2119.0,1306.0,2.0,1996,08/01/2012,57.0,T3G 4H1
319,395000.0,Fully Finished,2.0,4.0,Detached,Temple,Wood Frame,"Brick, Wood",East,"Dishwasher-Built-In, Dryer, Garage Opener, Garage Opener-2 Control, Hood Fan, Refrigerator, Storage Shed, Stove-Electric, Vacuum System Attachments, Washer, Washers-Two, Window Coverings-All",Natural Gas,394900.0,Double Garage Attached,Detached,2 Sty Split,2187.0,1834.0,2.0,1979,06/15/2012,10.0,T1Y 4G9
320,404000.0,Fully Finished,2.0,5.0,Detached,Dover,Wood Frame,Vinyl,East,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Oven-Built-In, Oven-Microwave, Refrigerator, See Remarks, Stove-Countertop Electric, Stove-Electric, Washer, Window Coverings-All",Natural Gas,415900.0,"Double Garage Detached, RV Parking",Detached,2 Storey,1961.0,2023.0,3.0,1974,06/27/2012,18.0,T2B 2G4
321,414000.0,Fully Finished,3.0,4.0,Detached,McKenzie Towne,Wood Frame,"Stucco, Vinyl",North,"Dishwasher-Built-In, Dryer, Freezer, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,420000.0,,Detached,2 Storey,2338.0,2087.0,5.0,2008,07/06/2012,28.0,T2Z 4Z5
322,1150000.0,Fully Finished,3.0,4.0,Detached,Discovery Ridge,Wood Frame,"Stone, Stucco",North,"Air Conditioning-Central, Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Garburator, Hood Fan, Humidifier-Power (Furnace), Oven-Built-In, Oven-Microwave, Refrigerators-Two, Stove-Countertop Gas, Vacuum System Attachments, Washer",Natural Gas,1235000.0,Triple Garage Attached,Detached,2 Storey,6801.0,2917.0,3.0,2001,08/08/2012,60.0,T3H 4P9
323,570000.0,Unfinished,2.0,3.0,Detached,Auburn Bay,Wood Frame,"Stone, Vinyl",Southwest,"Dishwasher-Built-In, Dryer-Two, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Gas, Washers-Two, Water Softener, Window Coverings-All",Natural Gas,574900.0,Double Garage Attached,Detached,2 Storey,2695.0,2300.0,4.0,2010,06/15/2012,8.0,T3M 0L2
324,275000.0,Fully Finished,2.0,4.0,Detached,Penbrooke Meadows,Wood Frame,Metal,West,"Garage Opener, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,279900.0,"Double Garage Detached, Over Sized, RV Parking",Detached,4 Lvl Split,1601.0,1077.0,2.0,1974,07/11/2012,35.0,T2A 3T9
325,442000.0,Fully Finished,2.0,4.0,Detached,Kingsland,Wood Frame,Stucco,North,"Dishwasher-Built-In, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Countertop Electric, Window Coverings-All",Natural Gas,425000.0,"Double Garage Detached, Over Sized",Detached,Bungalow,2202.0,1110.0,3.0,1960,06/18/2012,9.0,T2V 2L4
326,340000.0,Unfinished,1.0,3.0,Detached,Arbour Lake,Wood Frame,"Brick, Vinyl",Southeast,"Dishwasher-Built-In, Fan-Ceiling, Oven-Microwave, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,344900.0,,Detached,2 Storey,1929.0,1329.0,3.0,2000,07/05/2012,26.0,T3G 4S9
327,440000.0,Fully Finished,1.0,3.0,Detached,Crescent Heights,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,449000.0,Double Garage Detached,Detached,Bungalow,2060.0,766.0,2.0,1904,06/21/2012,13.0,T2M 0C5
328,1200000.0,Fully Finished,3.0,4.0,Detached,West Hillhurst,Wood Frame,"Stone, Stucco",North,"Dishwasher-Built-In, Dryer, Hood Fan, Oven-Built-In, Refrigerator, Stove-Countertop Gas, Washer",Natural Gas,1299000.0,Double Garage Detached,Detached,2 Storey,6121.0,2724.0,2.0,2008,10/14/2012,135.0,T2N 0P3
329,390000.0,Fully Finished,3.0,4.0,Detached,Royal Oak,Wood Frame,Vinyl,North,"Air Conditioning-Central, Dishwasher - Energy Star, Dishwasher-Built-In, Dryer, Fan-Ceiling, Hood Fan, Refrigerators-Two, Stove-Electric, Vacuum System-Roughed-In, Washer - Energy Star, Window Coverings-All",Natural Gas,399900.0,"Double Garage Attached, Insulated, Front Drive Access, Heated",Detached,2 Storey,2386.0,1589.0,4.0,2002,07/12/2012,39.0,T3G 5M2
330,387500.0,Fully Finished,2.0,3.0,Detached,Tuscany,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Countertop Electric, Window Coverings-All",Natural Gas,389900.0,Double Garage Detached,Detached,2 Storey,2176.0,1334.0,2.0,2003,08/07/2012,67.0,T3L 2S4
331,390000.0,Fully Finished,3.0,3.0,Detached,Coventry Hills,Wood Frame,"Brick, Vinyl",South,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Storage Shed, Stove-Electric, Vacuum System Attachments, Washer, Water Softener, Window Coverings-All",Natural Gas,398000.0,Double Garage Attached,Detached,2 Storey,2102.0,1410.0,4.0,2000,07/09/2012,33.0,T3K 5E8
332,265000.0,Fully Finished,2.0,3.0,Detached,Falconridge,Wood Frame,Vinyl,North,None,Natural Gas,269900.0,Double Garage Detached,Detached,Bi-Level,1575.0,938.0,3.0,1983,06/15/2012,10.0,T3J 2B4
333,439000.0,Fully Finished,3.0,4.0,Detached,Millrise,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Garage Opener-2 Control, Refrigerator, Stove-Electric, Vacuum System Attachments, Window Coverings-All",Natural Gas,449900.0,Double Garage Attached,Detached,2 Storey,2400.0,1786.0,2.0,2001,06/20/2012,15.0,T2P 3K7
334,356000.0,Partly Finished,2.0,3.0,Detached,Tuscany,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Dryer, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,359900.0,,Detached,2 Storey,1978.0,1361.0,0.0,1999,08/10/2012,64.0,T3L 2C4
335,284000.0,Fully Finished,2.0,3.0,Detached,Martindale,Wood Frame,Vinyl,Northeast,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Stove-Gas, Washer",Natural Gas,289500.0,2 Outdoor Stalls,Detached,2 Storey,1524.0,1248.0,2.0,1989,09/13/2012,93.0,T3J 3C8
336,255000.0,Suite,2.0,5.0,Detached,Forest Lawn,Wood Frame,"Stucco, Wood",West,"Hood Fan, Refrigerators-Two, Stove-Electric",Natural Gas,289000.0,"Double Garage Detached, RV Parking",Detached,Bungalow,1640.0,1050.0,4.0,1956,07/05/2012,30.0,T2B 1B9
337,440000.0,Fully Finished,3.0,4.0,Detached,Sundance,Wood Frame,"Composite, Wood",East,"Dishwasher-Built-In, Garage Opener-2 Control, Hood Fan, Oven-Built-In, Oven-Microwave, Refrigerator, Stove-Countertop Electric, Vacuum System Attachments, Window Coverings-All",Natural Gas,450000.0,"Double Garage Attached, Insulated, Over Sized, Rear Drive Access, RV Parking",Detached,Bungalow,2697.0,1560.0,4.0,1992,06/15/2012,13.0,T2X 3E4
338,830000.0,Fully Finished,3.0,4.0,Detached,Crestmont,Wood Frame,"Stone, Stucco",Southwest,"Air Conditioning-Central, Alarm/Security System, Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-1 Control, Hood Fan, Oven-Built-In, Oven-Microwave, Refrigerator, Stove-Gas, Vacuum System-Roughed-In, Washer, Window Coverings-All",Natural Gas,849900.0,Double Garage Attached,Detached,2 Storey,4761.0,2621.0,4.0,2004,09/04/2012,87.0,T3V 5W5
339,395500.0,Unfinished,2.0,3.0,Detached,Evanston,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Garage Opener-1 Control, Refrigerator, Stove-Electric",Natural Gas,399900.0,Double Garage Attached,Detached,2 Storey,2270.0,1776.0,4.0,2007,07/24/2012,44.0,T3P 0A8
340,240000.0,Partly Finished,1.0,3.0,Semi Detached,Beddington Heights,Wood Frame,Vinyl,West,None,Natural Gas,249900.0,,Attached,2 Storey,1598.0,1076.0,1.0,1980,07/05/2012,30.0,T3K 1V2
341,618000.0,Fully Finished,3.0,4.0,Detached,Springbank Hill,Wood Frame,"Stone, Vinyl",West,"Dishwasher-Built-In, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Vacuum System Attachments, Window Coverings-All",Natural Gas,635000.0,Double Garage Attached,Detached,2 Storey,3451.0,2048.0,2.0,2005,08/01/2012,56.0,T3H 5X8
342,1010000.0,Fully Finished,3.0,4.0,Detached,Discovery Ridge,Wood Frame,Stucco,East,"Air Conditioning-Central, Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Oven-Built-In, Oven-Microwave, Refrigerator, Storage Shed, Stove-Countertop Gas, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,1050000.0,"Double Garage Attached, Insulated, Front Drive Access, Over Sized",Detached,2 Storey,5724.0,2984.0,4.0,2004,07/10/2012,32.0,T3H 5T6
343,660000.0,Suite,2.0,4.0,Detached,Altadore,Wood Frame,Vinyl,East,"Dryer, Garage Opener-2 Control, Refrigerator, Stove-Electric, Washer",Natural Gas,649900.0,Double Garage Detached,Detached,Bungalow,3332.0,957.0,2.0,1950,06/17/2012,6.0,T2T 4C8
344,488000.0,Fully Finished,3.0,4.0,Detached,Sherwood,Wood Frame,"Stone, Stucco",North,"Dishwasher-Built-In, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,509900.0,Double Garage Attached,Detached,2 Storey,2726.0,2200.0,4.0,2004,06/21/2012,9.0,T3R 1P9
345,365000.0,Unfinished,2.0,3.0,Detached,New Brighton,Wood Frame,Vinyl,Southwest,"Dishwasher-Built-In, Hood Fan, Microwave Hood Cover, Refrigerator, Stove-Electric",Natural Gas,365000.0,Double Garage Detached,Detached,2 Storey,555.0,1480.0,2.0,2011,06/16/2012,15.0,T2Z 0Y2
346,310500.0,Fully Finished,2.0,4.0,Semi Detached,Cranston,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Washer",Natural Gas,318900.0,,Attached,2 Storey,1692.0,1251.0,4.0,2006,08/05/2012,53.0,T3M 1J9
347,495500.0,Fully Finished,3.0,3.0,Detached,Sundance,Wood Frame,"Stone, Vinyl",South,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Microwave Hood Cover, Refrigerator, Stove-Electric, Vacuum System Attachments, Washer",Natural Gas,499000.0,Double Garage Attached,Detached,2 Storey,3080.0,2161.0,4.0,1991,10/25/2012,142.0,T2X 3E5
348,403900.0,Unfinished,2.0,3.0,Detached,Coventry Hills,Wood Frame,"Stone, Vinyl",South,"Dishwasher-Built-In, Fan-Ceiling, Garage Opener-2 Control, Garburator, Humidifier-Power (Furnace), Microwave Hood Cover, Oven-Microwave, Refrigerator, Stove-Countertop Electric, Vacuum System Attachments, Vacuum Systems",Natural Gas,412880.0,"Double Garage Attached, Front Drive Access",Detached,2 Storey,2295.0,1654.0,5.0,2005,06/24/2012,17.0,T3K 6H4
349,325000.0,Partly Finished,3.0,3.0,Detached,Marlborough Park,Wood Frame,"Brick, Stucco",North,"Dryer, Garage Opener, Oven-Microwave, Refrigerator, Stove-Electric, Vacuum Systems, Washer",Natural Gas,334900.0,Double Garage Detached,Detached,Bungalow,1840.0,1259.0,4.0,1973,07/29/2012,48.0,T2A 4M7
350,379000.0,Fully Finished,2.0,5.0,Detached,Shawnessy,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Vacuum System-Roughed-In, Window Coverings-All",Natural Gas,379000.0,Double Garage Attached,Detached,2 Storey,2105.0,1564.0,4.0,1990,06/20/2012,15.0,T2Y 2W3
351,289800.0,Unfinished,1.0,3.0,Detached,Taradale,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Dryer, Oven-Microwave, Refrigerator, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,294800.0,2 Outdoor Stalls,Detached,2 Storey,1706.0,1314.0,2.0,1998,06/26/2012,19.0,T3J 3V7
352,325000.0,Partly Finished,2.0,2.0,Detached,Silverado,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Dryer, Microwave Hood Cover, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,332900.0,,Detached,4 Lvl Split,1751.0,1347.0,2.0,2006,07/08/2012,34.0,T2X 0C7
353,328000.0,Partly Finished,2.0,3.0,Detached,Hidden Valley,Wood Frame,"Vinyl, Wood",West,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Stove-Gas, Washer, Window Coverings-All",Natural Gas,333000.0,,Detached,2 Storey,1912.0,1401.0,2.0,1996,06/21/2012,14.0,T3A 5L4
354,460000.0,Fully Finished,1.0,3.0,Detached,Altadore,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Stove-Gas, Washer, Window Coverings-All",Natural Gas,479900.0,2 Outdoor Stalls,Detached,Bungalow,2360.0,832.0,2.0,1950,07/16/2012,38.0,T2T 3X9
355,610000.0,Fully Finished,3.0,4.0,Detached,Harvest Hills,Wood Frame,Stucco,East,"Alarm/Security System, Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-1 Control, Refrigerator, Storage Shed, Stove-Countertop Gas, Vacuum System-Roughed-In, Washer, Window Coverings-All",Natural Gas,599999.0,Double Garage Attached,Detached,2 Storey,2890.0,2072.0,2.0,1999,07/04/2012,26.0,T3K 5C4
356,290000.0,Unfinished,1.0,3.0,Detached,Martindale,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Hood Fan, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,299900.0,,Detached,Bi-Level,1587.0,1001.0,0.0,1995,06/30/2012,19.0,T3B 3N8
357,277000.0,Fully Finished,2.0,3.0,Detached,Forest Heights,Wood Frame,"Metal, Stucco",East,"Dishwasher-Built-In, Dryer, Garage Opener, Refrigerators-Two, Satellite TV Dish, Stoves-Two, Washer, Window Coverings-All",Natural Gas,274900.0,"Double Garage Detached, RV Parking",Detached,Bungalow,1617.0,1023.0,4.0,1967,06/11/2012,8.0,T2A 1T4
358,740000.0,Unfinished,2.0,3.0,Detached,Hawkwood,Wood Frame,"Brick, Vinyl",South,"Dryer, Garage Opener-2 Control, Oven-Built-In, Oven-Microwave, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,769000.0,Double Garage Attached,Detached,2 Storey,4027.0,2705.0,4.0,1987,07/21/2012,47.0,T3G 3K4
359,461000.0,Unfinished,2.0,3.0,Detached,Kincora,Concrete,"Stucco, Vinyl",East,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Refrigerator, Stove-Electric, Vacuum System-Roughed-In, Washer",Natural Gas,485000.0,Double Garage Attached,Detached,2 Storey,2936.0,2303.0,3.0,2006,06/21/2012,17.0,T3R 0A4
360,618000.0,Fully Finished,3.0,4.0,Semi Detached,Tuxedo Park,Wood Frame,"Stucco, Wood",North,"Dishwasher-Built-In, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric",Natural Gas,627900.0,Double Garage Detached,Attached,2 Storey,2326.0,1850.0,2.0,2012,08/27/2012,84.0,T2E 1Z1
361,580000.0,Fully Finished,2.0,4.0,Detached,Lake Bonavista,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Garage Opener-2 Control, Microwave Hood Cover, Refrigerator, Stove-Countertop Gas",Natural Gas,584900.0,"Double Garage Detached, Insulated, Over Sized",Detached,Bungalow,2675.0,1405.0,4.0,1971,06/27/2012,22.0,T2J 2T2
362,350000.0,Fully Finished,3.0,3.0,Detached,New Brighton,Wood Frame,Vinyl,South,"Alarm/Security System, Dishwasher-Built-In, Microwave Hood Cover, Refrigerator, See Remarks, Storage Shed, Stove-Electric, Vacuum System-Roughed-In, Window Coverings-All",Natural Gas,354900.0,,Detached,4 Lvl Split,1907.0,1021.0,0.0,2007,07/10/2012,32.0,T2Z 0J8
363,357000.0,Unfinished,2.0,3.0,Detached,Coral Springs,Wood Frame,Vinyl,Southwest,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Refrigerator, Stove-Electric, Washer",Natural Gas,364900.0,Double Garage Attached,Detached,Bungalow,2168.0,1291.0,2.0,1995,07/11/2012,30.0,T3J 3K7
364,579650.0,Fully Finished,2.0,4.0,Detached,Westgate,Wood Frame,"Brick, Wood",East,"Dishwasher-Built-In, Garage Opener-2 Control, Microwave Hood Cover, Refrigerators-Two, Stove-Electric",Natural Gas,599800.0,Single Garage Attached,Detached,Bungalow,2414.0,1119.0,2.0,1957,07/23/2012,46.0,T3C 2R5
365,322500.0,Unfinished,2.0,3.0,Detached,Saddle Ridge,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Refrigerator, Stove-Electric, Washer",Natural Gas,329900.0,,Detached,2 Storey,1847.0,1452.0,1.0,2006,07/06/2012,32.0,T3J 5N1
366,460000.0,Fully Finished,2.0,5.0,Detached,Chaparral,Wood Frame,Stucco,West,"Dishwasher-Built-In, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Gas, Window Coverings-All",Natural Gas,469900.0,Double Garage Attached,Detached,2 Storey,2573.0,2055.0,5.0,2002,07/31/2012,53.0,T2X 3S9
367,327000.0,Unfinished,2.0,3.0,Detached,Coventry Hills,Wood Frame,Vinyl,South,None,Natural Gas,345900.0,Double Garage Attached,Detached,2 Storey,2261.0,1646.0,4.0,2004,07/26/2012,45.0,T2K 6A6
368,297000.0,Fully Finished,2.0,4.0,Semi Detached,Canyon Meadows,Wood Frame,Stucco,South,"Dishwasher-Built-In, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,299800.0,Double Garage Detached,Attached,Bi-Level,1932.0,1070.0,3.0,1972,06/21/2012,10.0,T2W 1K1
369,399000.0,Fully Finished,2.0,3.0,Detached,Millrise,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,409900.0,"Double Garage Attached, Insulated, RV Parking",Detached,4 Lvl Split,2057.0,1616.0,2.0,1986,08/22/2012,77.0,T2Y 2P1
