,Sold Price,Basement Development,Baths Full,Beds Total,Building Type,Community,Construction Type,Exterior,Front Exposure,Goods Included,Heating Fuel,List Price,Parking,Property Type,Style,Tax Amount,Tot Flr Area A.G. (SF),Total Parking,Yr Built,day_sold,dom,postal_code
441,743000.0,"Fully Finished, Suite",3.0,5.0,Detached,Ramsay,Wood Frame,Vinyl,West,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Dryer-Two, Hood Fan, Oven-Microwave, Refrigerator, Refrigerators-Two, Stove-Electric, Stoves-Two, Washer, Washers-Two, Window Coverings-All",Natural Gas,775000.0,"Single Garage Detached, RV Parking",Detached,2 Storey,3401.0,2185.0,3.0,1910,07/04/2014,3.0,T2G 4J6
442,770000.0,Fully Finished,3.0,4.0,Detached,Aspen Woods,Wood Frame,"Stone, Stucco",West,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Garburator, Microwave Hood Cover, Refrigerator, See Remarks, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,775000.0,Double Garage Attached,Detached,2 Storey,4273.0,2360.0,2.0,2005,07/10/2014,14.0,T3H 5Y5
443,419900.0,Unfinished,2.0,3.0,Detached,Skyview Ranch,Wood Frame,Vinyl,North,"Alarm/Security System, Dishwasher-Built-In, Garage Opener-2 Control, Microwave Hood Cover, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,419900.0,Double Garage Detached,Detached,2 Storey,2238.0,1517.0,2.0,2010,07/10/2014,14.0,T3N 0B7
444,400000.0,Unfinished,2.0,3.0,Detached,Martindale,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Dryer, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,409000.0,,Detached,2 Storey,1969.0,1356.0,2.0,2009,07/11/2014,21.0,T3J 0H6
445,656000.0,Fully Finished,3.0,4.0,Detached,Evergreen,Wood Frame,"Stone, Vinyl",West,"Dishwasher-Built-In, Garage Opener-1 Control, Hood Fan, Humidifier-Power (Furnace), Oven-Microwave, Refrigerator, Stove-Electric, Vacuum System-Roughed-In, Window Coverings-All",Natural Gas,669900.0,Double Garage Attached,Detached,2 Storey,3467.0,2415.0,4.0,2007,07/31/2014,36.0,T2Y 0C3
446,440000.0,Fully Finished,2.0,3.0,Detached,Tuscany,Wood Frame,"Stone, Vinyl",Northwest,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,449900.0,Single Garage Attached,Detached,2 Storey,2427.0,1403.0,1.0,2003,08/06/2014,42.0,T3L 2K6
447,354000.0,Suite,2.0,3.0,Detached,Martindale,Wood Frame,Vinyl,East,"Dryer, Refrigerators-Two, Stoves-Two, Washer, Window Coverings-All",Natural Gas,369987.0,,Detached,Bi-Level,1564.0,882.0,1.0,1989,07/10/2014,10.0,T3J 3G5
448,610000.0,,1.0,1.0,Detached,Elbow Park,Wood Frame,"Stucco, Wood",South,"Dishwasher-Built-In, Oven-Microwave, Refrigerator, See Remarks, Stove-Electric, Window Coverings-All",Natural Gas,625000.0,,Detached,Bungalow,4991.0,1506.0,0.0,1912,08/18/2014,53.0,T2S 2H9
449,280000.0,Unfinished,1.0,3.0,Detached,Temple,Wood Frame,Metal,East,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,289900.0,,Detached,2 Storey,1501.0,1250.0,0.0,1980,08/27/2014,60.0,T1Y 4G3
450,722000.0,Fully Finished,3.0,4.0,Detached,Hidden Valley,Wood Frame,"Brick, Vinyl",Southwest,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Microwave Hood Cover, Refrigerator, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,724800.0,Triple Garage Attached,Detached,2 Storey,3777.0,2336.0,5.0,2001,07/09/2014,12.0,T3A 6J3
451,645000.0,Fully Finished,3.0,6.0,Detached,Evergreen,Wood Frame,"Stone, Stucco",South,"Dishwasher-Built-In, Garage Control, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,659900.0,Double Garage Attached,Detached,2 Storey,3423.0,2093.0,4.0,2002,07/07/2014,14.0,T2Y 4N8
452,455000.0,Fully Finished,1.0,3.0,Detached,Westgate,Concrete,Vinyl,Southeast,"Dryer, Fan-Ceiling, Garage Opener-1 Control, Hood Fan, Intercom, Oven-Built-In, Refrigerator, Storage Shed, Stove-Countertop Electric, Washer, Water Softener, Window Coverings-All",Natural Gas,469000.0,Single Garage Detached,Detached,Bungalow,2370.0,947.0,1.0,1959,07/05/2014,11.0,T3C 2R3
453,495500.0,Fully Finished,2.0,3.0,Detached,McKenzie Towne,Wood Frame,"Stone, Vinyl",South,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Oven-Microwave, Refrigerator, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,505000.0,Triple Garage Detached,Detached,2 Storey,2895.0,2034.0,3.0,2006,08/01/2014,35.0,T2Z 4V8
454,890000.0,Fully Finished,3.0,4.0,Semi Detached,Mount Pleasant,Wood Frame,"Fiber Cement Siding, See Remarks, Stone",South,"Dishwasher-Built-In, Garage Opener-2 Control, Humidifier-Power (Furnace), Oven-Built-In, Oven-Microwave, Refrigerator, Stove-Gas",Natural Gas,899000.0,Double Garage Detached,Attached,2 Storey,5300.0,1931.0,2.0,2014,08/04/2014,39.0,T2M 1S5
455,535000.0,Unfinished,2.0,4.0,Detached,Panorama Hills,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,539000.0,Double Garage Attached,Detached,2 Sty Split,2718.0,2325.0,4.0,1999,07/12/2014,17.0,T3K 5H8
456,466800.0,Fully Finished,2.0,4.0,Detached,Douglasdale/Glen,Wood Frame,Vinyl,Southwest,"Dishwasher-Built-In, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerator, Stove-Countertop Electric, Window Coverings-All",Natural Gas,470000.0,Double Garage Attached,Detached,Bungalow,2428.0,1173.0,2.0,1995,07/13/2014,12.0,T2Z 2N1
457,546000.0,Unfinished,3.0,3.0,Detached,Rocky Ridge,Wood Frame,Vinyl,East,"Air Conditioning-Central, Dishwasher-Built-In, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Gas, Window Coverings-All",Natural Gas,574900.0,Double Garage Attached,Detached,2 Storey,2987.0,1883.0,4.0,2002,07/25/2014,28.0,T3G 5N1
458,531500.0,Fully Finished,1.0,3.0,Detached,Glamorgan,Wood Frame,Stucco,Southwest,"Refrigerator, Stove-Electric",Natural Gas,519900.0,"Double Garage Detached, Over Sized",Detached,Bungalow,2639.0,1044.0,1.0,1959,07/04/2014,10.0,T3E 4W7
459,518000.0,Unfinished,2.0,3.0,Detached,Rocky Ridge,Wood Frame,"Stone, Vinyl, Wood",Southwest,"Alarm/Security System, Dishwasher-Built-In, Garage Opener-1 Control, Garburator, Hood Fan, Refrigerator, Stove-Electric, Vacuum System-Roughed-In, Window Coverings-All",Natural Gas,524900.0,Double Garage Attached,Detached,2 Storey,2532.0,1729.0,4.0,2002,07/28/2014,32.0,T3G 5C3
460,395000.0,Unfinished,1.0,3.0,Detached,Garrison Woods,Wood Frame,Wood,North,"Dishwasher-Built-In, Dryer, Oven-Microwave, Refrigerator, Stove-Electric, Washer",Natural Gas,399900.0,,Detached,1 & Half St,1855.0,1060.0,0.0,1914,07/10/2014,16.0,T2T 2C5
461,445000.0,Unfinished,2.0,3.0,Detached,Evanston,Wood Frame,"Vinyl, Wood",East,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Stove-Electric, Washer",Natural Gas,449900.0,Double Garage Attached,Detached,2 Storey,2298.0,1517.0,1.0,2004,07/22/2014,28.0,T3P 1E2
462,567000.0,Unfinished,2.0,3.0,Detached,Springbank Hill,Wood Frame,"Stone, Vinyl",North,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Microwave Hood Cover, Oven-Microwave, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer",Natural Gas,579900.0,Double Garage Attached,Detached,2 Storey,2965.0,1705.0,4.0,2002,07/24/2014,32.0,T3H 4L9
463,385500.0,Fully Finished,2.0,4.0,Detached,Rundle,Wood Frame,Vinyl,North,"Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,394900.0,Double Garage Detached,Detached,4 Lvl Split,1931.0,1136.0,2.0,1976,07/11/2014,19.0,T1Y 2R9
464,420000.0,Fully Finished,2.0,5.0,Detached,Huntington Hills,Wood Frame,"Stucco, Vinyl",East,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Gas, Washer, Window Coverings-All",Natural Gas,429900.0,Double Garage Detached,Detached,Bungalow,2190.0,1017.0,4.0,1970,07/10/2014,8.0,T2K 4G2
465,378000.0,Unfinished,2.0,3.0,Detached,Saddle Ridge,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Hood Fan, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,389900.0,,Detached,2 Storey,1966.0,1386.0,2.0,2006,08/14/2014,45.0,T3J 0B6
466,830000.0,Fully Finished,3.0,5.0,Detached,Signal Hill,Wood Frame,Stucco,North,"Alarm/Security System, Dishwasher-Built-In, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Gas, Vacuum System Attachments, Vacuum Systems, Window Coverings-All",Natural Gas,818800.0,Double Garage Attached,Detached,2 Storey,4457.0,2390.0,2.0,2003,07/04/2014,10.0,T3H 5K7
467,510000.0,,3.0,5.0,Detached,Ramsay,Concrete Block,See Remarks,East,"Dryer-Two, Refrigerator, Refrigerators-Two, Stove-Electric, Stoves-Two, Washers-Two",See Remarks,499900.0,,Detached,Bi-Level,3003.0,1201.0,2.0,1959,07/25/2014,32.0,T2G 3B7
468,697500.0,Unfinished,2.0,3.0,Semi Detached,Mount Pleasant,Wood Frame,"Brick, Stucco",North,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Control, Garage Opener-2 Control, Garburator, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,729000.0,Double Garage Detached,Attached,2 Storey,4210.0,1830.0,2.0,2006,08/09/2014,48.0,T2M 1T1
469,695900.0,Unfinished,2.0,4.0,Detached,Evanston,Wood Frame,"Stone, Vinyl",East,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerator, Stove-Gas, Vacuum System-Roughed-In, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,699900.0,Double Garage Attached,Detached,2 Storey,3379.0,2663.0,4.0,2010,08/29/2014,63.0,T3P 0J7
470,645000.0,Fully Finished,3.0,4.0,Detached,Cedarbrae,Wood Frame,Stucco,North,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Garburator, Hood Fan, Oven-Built-In, Oven-Microwave, Refrigerators-Two, Storage Shed, Stove-Countertop Gas, Vacuum System Attachments, Vacuum Systems, Washer, Water Softener, Window Coverings-All",Natural Gas,689900.0,Double Garage Detached,Detached,Bungalow,2469.0,1312.0,4.0,1973,07/26/2014,29.0,T2W 1X8
471,365500.0,Partly Finished,1.0,3.0,Detached,McKenzie Towne,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Stove-Electric, Washer",Natural Gas,369900.0,Rear Drive Access,Detached,2 Storey,1910.0,1125.0,2.0,2005,07/19/2014,19.0,T2Z 4S3
472,404000.0,Fully Finished,3.0,4.0,Detached,Copperfield,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Dryer, Microwave Hood Cover, Refrigerator, Storage Shed, Stove-Electric, Vacuum System-Roughed-In, Washer, Window Coverings-All",Natural Gas,409900.0,Rear Drive Access,Detached,2 Storey,2130.0,1340.0,2.0,2006,07/16/2014,21.0,T2Z 4X9
473,343000.0,Partly Finished,1.0,3.0,Semi Detached,Taradale,Wood Frame,"Brick, Vinyl",West,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,347000.0,Double Garage Detached,Attached,2 Storey,1611.0,1184.0,2.0,2006,07/22/2014,30.0,T3J 0B7
474,376000.0,Fully Finished,2.0,4.0,Detached,Monterey Park,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerators-Two, Storage Shed, Stove-Electric, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,374900.0,Stall,Detached,2 Storey,1782.0,1334.0,2.0,1996,07/01/2014,11.0,T1Y 7A7
475,408500.0,Fully Finished,2.0,2.0,Detached,Cranston,Wood Frame,"Stone, Vinyl",Southwest,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garburator, Refrigerator, Storage Shed, Stove-Electric, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,409900.0,Double Garage Detached,Detached,4 Lvl Split,2150.0,1014.0,2.0,2005,07/09/2014,14.0,T3M 1K3
476,785000.0,Unfinished,2.0,4.0,Detached,Varsity,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Dryer, Refrigerator, Stove-Electric, Washer",Natural Gas,819900.0,Double Garage Attached,Detached,2 Storey,4280.0,1872.0,2.0,1968,07/16/2014,19.0,T3A 0C4
477,386000.0,Fully Finished,2.0,4.0,Detached,Woodlands,Wood Frame,Vinyl,West,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Stove-Electric, Vacuum System Attachments, Washer, Water Softener, Window Coverings-All",Natural Gas,389900.0,"Front and Rear Drive Access, Front Drive Access",Detached,4 Lvl Split,2029.0,1131.0,2.0,1978,07/09/2014,13.0,T2W 3L2
478,573000.0,Unfinished,2.0,3.0,Detached,Strathcona Park,Wood Frame,Stucco,North,"Dishwasher-Built-In, Garage Opener-1 Control, Oven-Built-In, Oven-Microwave, Refrigerator, Stove-Countertop Electric, Vacuum Systems, Window Coverings-All",Natural Gas,574999.0,"Double Garage Attached, Parking Pad Cement or Paved",Detached,2 Storey,3104.0,1808.0,4.0,1989,07/22/2014,25.0,T3H 2S9
479,480000.0,Fully Finished,2.0,4.0,Detached,Brentwood,Wood Frame,"Stucco, Wood",North,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,479900.0,Double Garage Attached,Detached,Bungalow,2709.0,1065.0,2.0,1960,07/09/2014,9.0,T2L 1H2
480,331000.0,"Fully Finished, Suite",2.0,4.0,Semi Detached,MacEwan Glen,Wood Frame,Vinyl,South,"Dryer, Hood Fan, Refrigerators-Two, Stoves-Two, Washer",Natural Gas,335000.0,,Attached,Bungalow,1735.0,1054.0,2.0,1981,08/11/2014,41.0,T3K 3E2
481,391000.0,Fully Finished,2.0,4.0,Detached,McKenzie Lake,Wood Frame,"Composite, Metal",East,"Dishwasher-Built-In, Dryer, Microwave Hood Cover, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,399900.0,,Detached,Bi-Level,1729.0,947.0,1.0,1982,07/24/2014,28.0,T2Z 1S6
482,340000.0,Unfinished,1.0,2.0,Detached,Shawnessy,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Refrigerator, Stove-Electric, Washer",Natural Gas,339900.0,"Double Garage Detached, Over Sized, RV Parking",Detached,2 Storey,2048.0,1081.0,3.0,1981,08/01/2014,37.0,T2Y 1A4
483,482000.0,Unfinished,3.0,4.0,Detached,Evergreen,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Garage Opener, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Window Coverings-All",Natural Gas,494900.0,"Double Garage Attached, Insulated",Detached,2 Storey,2750.0,1932.0,4.0,2005,08/01/2014,35.0,T2Y 4Z2
484,375000.0,Unfinished,1.0,3.0,Detached,Rundle,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Dryer, Garage Control, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,379900.0,Double Garage Detached,Detached,Bungalow,1976.0,1350.0,2.0,1975,08/04/2014,42.0,T1Y 2P3
485,375000.0,Fully Finished,2.0,4.0,Detached,Midnapore,Wood Frame,"Brick, Wood",West,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Microwave Hood Cover, Refrigerator, Storage Shed, Stove-Electric, Washer",Natural Gas,384900.0,,Detached,Bungalow,1880.0,1054.0,2.0,1976,07/18/2014,16.0,T2X 1A5
486,783000.0,Fully Finished,3.0,4.0,Detached,McKenzie Towne,Wood Frame,"Stone, Stucco",Southwest,"Dishwasher-Built-In, Garage Opener-2 Control, Hood Fan, Oven-Built-In, Oven-Microwave, Refrigerator, Stove-Countertop Gas, Vacuum System-Roughed-In, Window Coverings-All",Natural Gas,799900.0,Double Garage Attached,Detached,Bungalow,3758.0,1790.0,4.0,2007,07/15/2014,21.0,T2Z 0N6
487,495000.0,Unfinished,2.0,3.0,Detached,McKenzie Towne,Wood Frame,Vinyl,Northwest,"Dishwasher-Built-In, Fan-Ceiling, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Gas, Window Coverings-All",Natural Gas,499900.0,Double Garage Detached,Detached,2 Storey,2604.0,1995.0,2.0,1998,08/01/2014,35.0,T2Z 3K6
488,373000.0,Unfinished,1.0,3.0,Detached,Martindale,Wood Frame,"Brick, Vinyl",North,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Refrigerator, Stove-Electric, Vacuum Systems, Washer",Natural Gas,379900.0,Double Garage Attached,Detached,2 Storey,1934.0,1270.0,3.0,1997,08/30/2014,69.0,T3J 3S7
489,473000.0,Unfinished,2.0,3.0,Detached,Copperfield,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Gas, Washer, Window Coverings-All",Natural Gas,479900.0,"Double Garage Attached, Over Sized",Detached,2 Storey,2784.0,2097.0,2.0,2007,07/31/2014,35.0,T2Z 0P5
