,Sold Price,Basement Development,Baths Full,Beds Total,Building Type,Community,Construction Type,Exterior,Front Exposure,Goods Included,Heating Fuel,List Price,Parking,Property Type,Style,Tax Amount,Tot Flr Area A.G. (SF),Total Parking,Yr Built,day_sold,dom,postal_code
442,389000.0,Fully Finished,1.0,4.0,Detached,Thorncliffe,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Freezer, Garage Opener-2 Control, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,399000.0,"Double Garage Detached, Over Sized",Detached,Bungalow,2159.0,1001.0,4.0,1956,06/25/2013,7.0,T2K 2T5
443,466500.0,"Fully Finished, Suite",2.0,4.0,Detached,Haysboro,Wood Frame,"Stucco, Wood",East,"Dishwasher-Built-In, Garage Opener-2 Control, Hood Fan, Refrigerators-Two, Stoves-Two, Window Coverings-All",Natural Gas,479900.0,Double Garage Detached,Detached,Bungalow,2699.0,1097.0,2.0,1958,08/09/2013,46.0,T2V 1P2
444,490000.0,Fully Finished,2.0,4.0,Detached,North Haven,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,499000.0,"Double Garage Detached, Over Sized",Detached,Bungalow,3028.0,1108.0,4.0,1962,08/25/2013,67.0,T2K 2L9
445,413000.0,Fully Finished,1.0,3.0,Detached,Haysboro,Wood Frame,Metal,South,"Dryer, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,424900.0,Double Garage Detached,Detached,Bungalow,2557.0,1054.0,2.0,1958,07/09/2013,17.0,T2V 0W8
446,272000.0,Fully Finished,2.0,4.0,Detached,Castleridge,Wood Frame,Vinyl,North,None,Natural Gas,269900.0,Single Garage Detached,Detached,2 Storey,1662.0,1334.0,1.0,1980,06/27/2013,1.0,T3J 1S7
447,831505.0,Fully Finished,2.0,3.0,Detached,Bankview,Wood Frame,"Fiber Cement Siding, Stucco",East,None,Natural Gas,849900.0,Single Garage Attached,Detached,3 Storey,6227.0,2512.0,2.0,2009,06/29/2013,5.0,T2T 4S5
448,314000.0,Fully Finished,2.0,5.0,Detached,Marlborough Park,Wood Frame,Vinyl,South,"Dishwasher-Portable, Dryer, Hood Fan, Refrigerator, Stove-Electric, Washer",Natural Gas,319900.0,Double Garage Detached,Detached,Bi-Level,1906.0,1093.0,4.0,1975,07/05/2013,16.0,T2A 4Z5
449,509500.0,Fully Finished,3.0,4.0,Detached,Evergreen,Wood Frame,Vinyl,North,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Refrigerator, Storage Shed, Stove-Electric, Washer, Water Softener, Window Coverings-All",Natural Gas,515900.0,Double Garage Attached,Detached,2 Storey,3078.0,2055.0,4.0,2004,08/14/2013,51.0,T2Y 4R7
450,342500.0,"Fully Finished, Suite",2.0,5.0,Detached,Falconridge,Wood Frame,Vinyl,South,"Dryer, Garage Opener, Hood Fan, Refrigerators-Two, Stoves-Two, Washer, Window Coverings-All",Natural Gas,354500.0,Double Garage Detached,Detached,Bungalow,1719.0,1046.0,2.0,1979,07/10/2013,23.0,T3J 1A2
451,485000.0,Fully Finished,3.0,4.0,Detached,Hidden Valley,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Fan-Ceiling, Garage Control, Garage Opener, Garburator, Microwave Hood Cover, Refrigerator, Stove-Electric, Vacuum System Attachments, Window Coverings-All",Natural Gas,499900.0,Double Garage Attached,Detached,2 Storey,2573.0,1902.0,4.0,1995,06/29/2013,12.0,T3A 5N6
452,485000.0,Suite,4.0,7.0,Detached,Coral Springs,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-1 Control, Hood Fan, Refrigerators-Two, Stoves-Two, Washer, Window Coverings-All",Natural Gas,499900.0,Double Garage Attached,Detached,Bi-Level,3075.0,1636.0,6.0,2001,07/13/2013,24.0,T3J 3Y4
453,310000.0,Fully Finished,2.0,4.0,Detached,Forest Lawn,Wood Frame,"Brick, Stucco",West,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-1 Control, Oven-Microwave, Refrigerators-Two, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,317500.0,"Double Garage Detached, Insulated, Parking Pad Cement or Paved",Detached,Bungalow,1729.0,1059.0,5.0,1959,06/24/2013,8.0,T2B 1L8
454,365000.0,Unfinished,2.0,3.0,Detached,Bridlewood,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Dryer, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,354900.0,Rear Drive Access,Detached,2 Storey,2045.0,1345.0,2.0,2006,06/28/2013,10.0,T2Y 4C8
455,2150000.0,Fully Finished,4.0,4.0,Detached,Mount Pleasant,Wood Frame,"Stone, Stucco",East,"Air Conditioning-Central, Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Hot Water Instant, Oven-Built-In, Oven-Microwave, Refrigerators-Two, See Remarks, Stove-Countertop Gas, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,2299000.0,"Double Garage Attached, Heated",Detached,2 Storey,10937.0,3705.0,2.0,2007,10/25/2013,128.0,T2M 1L1
456,318000.0,Fully Finished,2.0,4.0,Detached,Marlborough Park,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Garburator, Oven-Microwave, Refrigerator, Stove-Gas, Washer",Natural Gas,323700.0,"Double Garage Detached, Over Sized, RV Parking",Detached,Bi-Level,1830.0,951.0,4.0,1975,08/09/2013,53.0,T2A 4S5
457,245500.0,Fully Finished,2.0,2.0,Detached,Forest Lawn,Wood Frame,Stucco,East,"Dishwasher-Built-In, Dryer, Garage Control, Hood Fan, Refrigerator, Stove-Electric, Washer",Natural Gas,249900.0,Single Garage Detached,Detached,Bungalow,1362.0,667.0,1.0,1945,08/13/2013,59.0,T2B 1J3
458,420000.0,Fully Finished,3.0,3.0,Detached,Coventry Hills,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,429900.0,Double Garage Attached,Detached,2 Storey,2516.0,1751.0,2.0,1998,07/08/2013,22.0,T3K 5B2
459,647000.0,Fully Finished,3.0,5.0,Detached,Hamptons,Wood Frame,Stucco,South,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer",Natural Gas,668872.0,Double Garage Attached,Detached,2 Storey,3913.0,2443.0,2.0,1993,07/24/2013,29.0,T3A 5C2
460,357000.0,"Fully Finished, Suite",2.0,6.0,Detached,Rundle,Wood Frame,"Brick, Metal",West,"Dryer, Garage Opener-2 Control, Refrigerators-Two, Stoves-Two, Washer, Window Coverings-All",Natural Gas,369900.0,Double Garage Detached,Detached,Bungalow,2032.0,1270.0,2.0,1976,07/21/2013,30.0,T1Y 2W1
461,230000.0,Unfinished,2.0,4.0,Detached,Monterey Park,Wood Frame,Vinyl,South,None,Natural Gas,239900.0,Double Garage Attached,Detached,2 Storey,1523.0,1652.0,2.0,1988,06/19/2013,1.0,T1Y 6P4
462,310000.0,Partly Finished,1.0,3.0,Row,Douglasdale/Glen,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,314900.0,"Single Garage Attached, Insulated, Front Drive Access",Attached,2 Storey,1640.0,1291.0,2.0,2001,07/17/2013,31.0,T2Z 3Z3
463,350000.0,Unfinished,2.0,3.0,Detached,Saddle Ridge,Wood Frame,"Stone, Vinyl",North,None,Natural Gas,380000.0,Double Garage Attached,Detached,2 Storey,1786.0,1926.0,4.0,2005,06/20/2013,1.0,T3J 0C6
464,311500.0,Unfinished,2.0,3.0,Semi Detached,McKenzie Towne,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Dryer, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,319900.0,,Attached,2 Storey,1808.0,1116.0,2.0,2006,07/06/2013,15.0,T2Z 4Z8
465,520000.0,Unfinished,2.0,3.0,Detached,Cranston,Wood Frame,"Stone, Vinyl",North,"Dishwasher-Built-In, Garage Opener-2 Control, Microwave Hood Cover, Refrigerator, Stove-Electric, Vacuum System Attachments, Window Coverings-All",Natural Gas,524900.0,Double Garage Attached,Detached,2 Storey,2942.0,2277.0,4.0,2007,07/18/2013,22.0,T3M 0L9
466,425000.0,Fully Finished,3.0,4.0,Detached,McKenzie Lake,Wood Frame,"Stone, Vinyl",South,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Washer",Natural Gas,439900.0,Double Garage Attached,Detached,2 Storey,2481.0,1453.0,2.0,1998,07/23/2013,28.0,T2Z 3J2
467,598000.0,Fully Finished,3.0,5.0,Detached,Parkland,Wood Frame,"Stone, Vinyl",South,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Microwave Hood Cover, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer",Natural Gas,609000.0,"Double Garage Detached, Heated",Detached,4 Lvl Split,3037.0,1463.0,2.0,1977,09/27/2013,98.0,T2J 5C6
468,569900.0,Fully Finished,3.0,4.0,Detached,Sage Hill,Wood Frame,Vinyl,West,"Air Conditioning-Central, Dishwasher-Built-In, Hood Fan, Oven-Microwave, Refrigerator, Stove-Gas, Window Coverings-All",Natural Gas,569900.0,"Triple Garage Attached, 220 Volt Wiring, Insulated, Heated, Over Sized",Detached,2 Storey,1198.0,2440.0,6.0,2011,06/29/2013,12.0,T3R 0J2
469,422500.0,Fully Finished,3.0,4.0,Detached,Scenic Acres,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Refrigerator, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,424900.0,,Detached,4 Lvl Split,2288.0,1991.0,0.0,1981,07/15/2013,24.0,T3L 1A8
470,300000.0,Fully Finished,2.0,2.0,Detached,Winston Heights/Mountview,Wood Frame,Stucco,North,"Dishwasher-Built-In, Dryer, Garburator, Refrigerator, Stove-Electric, Vacuum System Attachments, Washer",Natural Gas,349900.0,,Detached,2 Storey,2525.0,1304.0,2.0,1980,08/09/2013,48.0,T2E 1S9
471,367000.0,Fully Finished,2.0,4.0,Detached,McKenzie Lake,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,369900.0,,Detached,2 Storey,1931.0,1399.0,4.0,1997,09/13/2013,85.0,T2Z 3B9
472,319900.0,Fully Finished,2.0,5.0,Detached,Pineridge,Wood Frame,"Brick, Stucco",East,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Hood Fan, Refrigerators-Two, Storage Shed, Washer, Window Coverings-All",Natural Gas,319900.0,Double Garage Detached,Detached,Bungalow,1811.0,950.0,2.0,1978,07/03/2013,8.0,T3A 2E6
473,512000.0,Unfinished,2.0,3.0,Detached,Woodbine,Wood Frame,Stucco,South,"Dishwasher-Built-In, Garage Opener-2 Control, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,514900.0,Double Garage Attached,Detached,2 Sty Split,3034.0,2258.0,4.0,1989,07/18/2013,28.0,T2W 6E2
474,385000.0,Fully Finished,3.0,4.0,Detached,Ranchlands,Wood Frame,Wood,Northwest,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Storage Shed, Stove-Electric, Washer",Natural Gas,387000.0,Single Garage Attached,Detached,4 Lvl Split,2313.0,1291.0,3.0,1980,07/05/2013,9.0,T3G 1L7
475,487500.0,Fully Finished,3.0,4.0,Detached,Evergreen,Wood Frame,"Stone, Vinyl",West,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Microwave Hood Cover, Refrigerator, Storage Shed, Stove-Countertop Electric, Washer, Window Coverings-All",Natural Gas,499900.0,Double Garage Attached,Detached,2 Storey,2939.0,1937.0,4.0,2004,10/01/2013,99.0,T2T 4R4
476,409000.0,Fully Finished,2.0,3.0,Detached,Harvest Hills,Wood Frame,"Stone, Vinyl",East,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Hood Fan, Microwave Hood Cover, Refrigerator, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,414900.0,Double Garage Attached,Detached,2 Storey,2639.0,1672.0,4.0,1997,07/03/2013,15.0,T3K 4H8
477,380000.0,Suite,2.0,4.0,Detached,Huntington Hills,Wood Frame,"Stucco, Vinyl",North,"Dishwasher-Built-In, Refrigerators-Two, Stoves-Two",Natural Gas,389900.0,"Double Garage Detached, Over Sized, Parking Pad Cement or Paved, Rear Drive Access",Detached,Bi-Level,2095.0,1046.0,3.0,1969,07/09/2013,19.0,T2K 4C4
478,538500.0,Fully Finished,3.0,3.0,Detached,Parkland,Wood Frame,"Brick, Wood",North,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Garburator, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Water Softener, Window Coverings-All",Natural Gas,559900.0,Double Garage Detached,Detached,Bi-Level,3328.0,1323.0,4.0,1974,08/21/2013,64.0,T2J 3X2
479,492000.0,Fully Finished,3.0,5.0,Detached,Parkland,Wood Frame,"Brick, Wood",Southwest,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener, Garburator, Hood Fan, Oven-Built-In, Oven-Microwave, Refrigerator, Stove-Countertop Electric, Washer, Window Coverings-All",Natural Gas,499900.0,Triple Garage Detached,Detached,Bi-Level,3209.0,1448.0,3.0,1975,07/05/2013,16.0,T2J 4V3
480,306500.0,Fully Finished,2.0,4.0,Detached,Marlborough Park,Wood Frame,"Brick, Vinyl",North,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Refrigerator, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,319900.0,"Double Garage Detached, 220 Volt Wiring, Over Sized",Detached,Bungalow,1800.0,1160.0,4.0,1975,07/26/2013,38.0,T2A 4Z4
481,440000.0,Fully Finished,2.0,4.0,Detached,Somerset,Wood Frame,Vinyl,Northeast,"Dishwasher-Built-In, Dryer, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,447500.0,Double Garage Attached,Detached,2 Storey,2563.0,1550.0,4.0,1995,07/12/2013,24.0,T2Y 3H8
482,475000.0,Unfinished,2.0,4.0,Detached,Evanston,Wood Frame,"Vinyl, Wood",East,"Dishwasher-Built-In, Dryer, Garage Opener, Garage Opener-2 Control, Hood Fan, Humidifier-Power (Furnace), Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,489800.0,Double Garage Attached,Detached,2 Storey,2901.0,2358.0,2.0,2006,07/08/2013,17.0,T3P 0A4
483,568000.0,Fully Finished,2.0,4.0,Detached,Westgate,Wood Frame,"Cedar, Stucco",West,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, See Remarks, Stove-Electric, Washer, Window Coverings-All",Natural Gas,574900.0,"Single Carport, Double Garage Detached, Over Sized",Detached,4 Lvl Split,2946.0,1461.0,4.0,1959,07/03/2013,15.0,T3C 2T6
484,655000.0,Fully Finished,2.0,3.0,Detached,West Hillhurst,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Garage Opener, Hood Fan, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,655000.0,Double Garage Detached,Detached,2 Storey,3344.0,1403.0,2.0,1987,10/10/2013,118.0,T2N 0W7
485,441000.0,Unfinished,2.0,3.0,Detached,Evanston,Concrete,"Metal, Stone",Northwest,"Dishwasher-Built-In, Dryer, Garage Opener, Garage Opener-2 Control, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,437500.0,Double Garage Attached,Detached,2 Storey,2541.0,1731.0,2.0,2009,07/18/2013,22.0,T3P 0C4
486,770000.0,Fully Finished,2.0,5.0,Detached,Elboya,Wood Frame,Stucco,South,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Garage Opener-2 Control, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,799000.0,Double Garage Detached,Detached,Bungalow,4346.0,1138.0,4.0,1952,07/11/2013,15.0,T2S 1G5
487,739900.0,Fully Finished,3.0,4.0,Detached,Cougar Ridge,Wood Frame,"Stone, Stucco",Southwest,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Microwave Hood Cover, Refrigerator, Storage Shed, Stove-Gas, Vacuum System Attachments, Washer, Water Softener, Window Coverings-All",Natural Gas,739900.0,Double Garage Attached,Detached,2 Storey,4292.0,2256.0,2.0,2000,07/01/2013,10.0,T3H 4X5
488,382000.0,Fully Finished,3.0,5.0,Detached,Temple,Wood Frame,"Brick, Vinyl",West,"Dishwasher-Built-In, Dryer, Oven-Microwave, Refrigerator, Storage Shed, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,389900.0,,Detached,Bungalow,1994.0,1517.0,2.0,1981,07/23/2013,28.0,T1Y 5P9
489,531000.0,Fully Finished,3.0,4.0,Detached,Chaparral,Wood Frame,"Stone, Vinyl",East,"Air Conditioning-Central, Dishwasher-Built-In, Garage Opener-1 Control, Hood Fan, Oven-Microwave, Refrigerator, Storage Shed, Stove-Electric, Window Coverings-All",Natural Gas,534777.0,Double Garage Attached,Detached,2 Storey,3006.0,2228.0,4.0,2005,07/08/2013,13.0,T2X 3W8
490,603000.0,Fully Finished,3.0,3.0,Detached,Coach Hill,Wood Frame,Wood,East,"Dishwasher-Built-In, Dryer, Freezer, Garage Opener-2 Control, Oven-Built-In, Refrigerator, Stove-Countertop Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,619900.0,"Double Garage Attached, Heated, Over Sized",Detached,2 Storey,2655.0,2012.0,4.0,1981,08/16/2013,56.0,T3H 1E3
491,619000.0,Fully Finished,3.0,4.0,Detached,Douglasdale/Glen,Wood Frame,"Brick, Vinyl",Northeast,"Alarm/Security System, Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Garburator, Oven-Microwave, Refrigerator, Storage Shed, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Water Softener, Window Coverings-All",Natural Gas,629900.0,"Double Garage Attached, Insulated, Heated",Detached,2 Sty Split,3006.0,2305.0,4.0,1990,07/08/2013,12.0,T2Z 1W7
492,580000.0,Fully Finished,3.0,4.0,Detached,Brentwood,Wood Frame,"Vinyl, Wood",West,"Dishwasher-Built-In, Fan-Ceiling, Freezer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,612900.0,Double Garage Detached,Detached,Bungalow,2835.0,1171.0,2.0,1961,07/15/2013,26.0,T2L 1R4
