,Sold Price,Basement Development,Baths Full,Beds Total,Building Type,Community,Construction Type,Exterior,Front Exposure,Goods Included,Heating Fuel,List Price,Parking,Property Type,Style,Tax Amount,Tot Flr Area A.G. (SF),Total Parking,Yr Built,day_sold,dom,postal_code
367,449000.0,Fully Finished,2.0,4.0,Detached,Douglasdale/Glen,Wood Frame,Stucco,Southwest,"Air Conditioning-Central, Alarm/Security System, Dishwasher-Built-In, Fan-Ceiling, Garage Opener-2 Control, Hood Fan, Refrigerator, Storage Shed, Stove-Electric, Vacuum System Attachments, Window Coverings-All",Natural Gas,451900.0,Double Garage Attached,Detached,2 Storey,2434.0,1714.0,4.0,1994,08/24/2012,68.0,T2Z 2N1
368,480000.0,Fully Finished,3.0,4.0,Semi Detached,Cranston,Wood Frame,"Stone, Stucco",Northeast,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,499900.0,Double Garage Attached,Attached,2 Storey,2757.0,2436.0,4.0,2008,08/31/2012,72.0,T3M 0N6
369,637500.0,Fully Finished,3.0,4.0,Detached,Discovery Ridge,Wood Frame,"Brick, Vinyl",East,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Storage Shed, Stove-Gas, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,639900.0,Double Garage Attached,Detached,2 Storey,3661.0,2140.0,4.0,2002,10/02/2012,111.0,T3H 4Y5
370,270000.0,Unfinished,1.0,3.0,Detached,Erin Woods,Wood Frame,See Remarks,Northwest,"Dryer, Fan-Ceiling, Garage Opener-1 Control, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,279900.0,"Double Garage Detached, Insulated, Over Sized",Detached,Bungalow,1570.0,1065.0,2.0,1980,07/23/2012,36.0,T2B 2R6
371,245800.0,Fully Finished,2.0,4.0,Detached,Applewood Park,Wood Frame,Vinyl,North,Window Coverings-All,Natural Gas,242900.0,"Rear Drive Access, RV Parking, No Assigned Parking",Detached,Bi-Level,1700.0,968.0,0.0,1995,07/12/2012,24.0,T2A 7T9
372,265900.0,Unfinished,1.0,3.0,Detached,Martindale,Wood Frame,"Vinyl, Wood",East,None,Natural Gas,269900.0,No Assigned Parking,Detached,2 Storey,1672.0,1146.0,4.0,1998,07/29/2012,41.0,T3J 3V3
373,405500.0,Unfinished,2.0,3.0,Detached,Copperfield,Wood Frame,"Stone, Vinyl",Northwest,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Humidifier-Power (Furnace), Microwave Hood Cover, Refrigerator, Storage Shed, Stove-Gas, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,409900.0,"Double Garage Attached, Insulated",Detached,2 Storey,2306.0,1714.0,2.0,2010,07/05/2012,21.0,T2Z 0R3
374,449900.0,Unfinished,2.0,3.0,Detached,Tuscany,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,449900.0,Double Garage Attached,Detached,2 Storey,2576.0,1865.0,4.0,2004,06/22/2012,8.0,T3L 3C4
375,293000.0,Unfinished,1.0,3.0,Detached,Coventry Hills,Wood Frame,Vinyl,South,"Hood Fan, Vacuum System-Roughed-In, Window Coverings-All",Natural Gas,305900.0,Rear Drive Access,Detached,2 Storey,1810.0,1194.0,2.0,2002,07/30/2012,32.0,T3K 5S8
376,260000.0,Fully Finished,2.0,2.0,Detached,Temple,Wood Frame,Stucco,North,See Remarks,Natural Gas,259350.0,Double Garage Detached,Detached,Bungalow,1644.0,1022.0,2.0,1978,07/12/2012,21.0,T1Y 4Z4
377,352500.0,Fully Finished,2.0,3.0,Detached,Coventry Hills,Wood Frame,Vinyl,West,"Air Conditioning-Central, Dishwasher-Built-In, Refrigerator, Stove-Electric",Natural Gas,359900.0,"Double Garage Detached, Insulated, Over Sized, RV Parking",Detached,4 Lvl Split,1878.0,1013.0,6.0,2003,06/26/2012,11.0,T3K 5X6
378,410500.0,Fully Finished,2.0,3.0,Detached,Hidden Valley,Wood Frame,Vinyl,North,"Air Conditioning-Central, Dishwasher-Built-In, Garage Opener, Garage Opener-2 Control, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Window Coverings-All",Natural Gas,409900.0,Double Garage Attached,Detached,2 Storey,2125.0,1399.0,4.0,1997,07/24/2012,32.0,T3A 5V3
379,275000.0,Fully Finished,2.0,3.0,Detached,Applewood Park,Wood Frame,Metal,East,"Dishwasher-Built-In, Dryer, Refrigerator, Stove-Electric, Washer",Natural Gas,275000.0,"Double Garage Detached, RV Parking",Detached,Bungalow,1776.0,1011.0,2.0,1982,07/03/2012,14.0,T2A 7K2
380,376000.0,Unfinished,2.0,3.0,Row,Edgemont,Wood Frame,Wood,South,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Microwave Hood Cover, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,379900.0,Double Garage Attached,Attached,2 Storey,2281.0,2109.0,4.0,1979,09/12/2012,89.0,T3A 2M3
381,457000.0,Unfinished,2.0,3.0,Detached,Evergreen,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Hood Fan, Refrigerator, Stove-Electric",Natural Gas,479900.0,Double Garage Attached,Detached,2 Storey,858.0,2050.0,4.0,2012,08/08/2012,49.0,T2Y 0H4
382,500000.0,Unfinished,2.0,4.0,Detached,Evergreen,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Hood Fan, Refrigerator, Stove-Electric",Natural Gas,514900.0,Double Garage Attached,Detached,2 Storey,901.0,2439.0,4.0,2012,09/11/2012,83.0,T2Y 0H4
383,375000.0,"Suite, Fully Finished",2.0,3.0,Detached,Greenview,Wood Frame,Stucco,East,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Microwave Hood Cover, Refrigerators-Two, Stoves-Two, Washer, Window Coverings-All",Natural Gas,384900.0,Double Garage Detached,Detached,Bungalow,2065.0,925.0,2.0,1961,06/27/2012,13.0,T2E 5S1
384,235000.0,Fully Finished,2.0,4.0,Semi Detached,Rundle,Wood Frame,"Brick, Metal",West,"Dishwasher-Built-In, Dryer, Refrigerator, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,244900.0,,Attached,Bungalow,1363.0,911.0,3.0,1977,06/25/2012,10.0,T1Y 3X6
385,355000.0,Unfinished,2.0,3.0,Detached,Skyview Ranch,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Refrigerator, Stove-Electric",Natural Gas,359900.0,Double Garage Detached,Detached,2 Storey,1900.0,1544.0,2.0,2009,07/04/2012,20.0,T3N 0C2
386,385000.0,"Fully Finished, Suite",3.0,4.0,Detached,Panorama Hills,Wood Frame,"Brick, Vinyl",Southeast,None,Natural Gas,409900.0,Double Garage Attached,Detached,2 Storey,2692.0,1804.0,4.0,2000,08/11/2012,52.0,T3K 5J2
387,449400.0,Fully Finished,3.0,5.0,Detached,Riverbend,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Storage Shed, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,454900.0,Double Garage Attached,Detached,2 Storey,2610.0,1946.0,3.0,1995,06/22/2012,8.0,T2C 4K1
388,606000.0,Fully Finished,2.0,3.0,Detached,Garrison Woods,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,599900.0,Double Garage Detached,Detached,2 Storey,3026.0,1108.0,3.0,2001,06/21/2012,7.0,T3C 0R3
389,550000.0,Partly Finished,1.0,1.0,Detached,Altadore,Wood Frame,Stucco,South,"Dryer, Refrigerator, Refrigerators-Two, Stove-Electric, Washer, Window Coverings-All",Natural Gas,565000.0,Double Garage Detached,Detached,Bungalow,2751.0,852.0,2.0,1954,07/16/2012,28.0,T2T 2W3
390,548000.0,Fully Finished,1.0,3.0,Detached,Collingwood,Wood Frame,"Metal, Vinyl",Southwest,"Dishwasher-Built-In, Dryer, Garage Opener, Garburator, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,549900.0,Double Garage Detached,Detached,4 Lvl Split,3342.0,1280.0,2.0,1959,06/25/2012,2.0,T2L 0S8
391,265000.0,Partly Finished,1.0,3.0,Semi Detached,Beddington Heights,Wood Frame,"Stucco, Wood",West,"Dishwasher-Built-In, Dryer, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,269900.0,,Attached,2 Storey,1598.0,1162.0,1.0,1978,07/03/2012,19.0,T3K 1E5
392,335000.0,Unfinished,1.0,3.0,Detached,Acadia,Wood Frame,Vinyl,North,"Air Conditioning-Central, Dishwasher-Built-In, Garage Opener-2 Control, Refrigerator, Stove-Electric, Vacuum System Attachments, Window Coverings-All",Natural Gas,335000.0,Double Garage Detached,Detached,Bungalow,1978.0,917.0,4.0,1961,09/24/2012,97.0,T2J 0X6
393,460000.0,Unfinished,2.0,3.0,Detached,Arbour Lake,Wood Frame,"Stone, Vinyl",Southwest,"Dishwasher-Built-In, Dryer, Garage Control, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,469900.0,Double Garage Attached,Detached,2 Storey,2411.0,1865.0,4.0,1999,07/14/2012,22.0,T3G 4T1
394,325000.0,Fully Finished,2.0,3.0,Detached,Mayland Heights,Wood Frame,"Stucco, Wood",East,"Dishwasher-Built-In, Dryer, Freezer, Refrigerator, Storage Shed, Stove-Electric, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,349900.0,Single Garage Attached,Detached,Bungalow,2119.0,1061.0,1.0,1962,07/20/2012,28.0,T2E 4S7
395,543000.0,Unfinished,2.0,3.0,Detached,Royal Oak,Wood Frame,"Brick, Stucco",South,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Garburator, Refrigerator, Stove-Electric, Vacuum System-Roughed-In, Washer, Window Coverings-All",Natural Gas,559900.0,Double Garage Attached,Detached,2 Storey,3106.0,2332.0,2.0,2003,08/06/2012,52.0,T3G 5J7
396,541000.0,Fully Finished,3.0,5.0,Detached,Douglasdale/Glen,Wood Frame,Stucco,East,"Dishwasher-Built-In, Garage Opener-2 Control, Oven-Microwave, Refrigerators-Two, Stove-Electric, Window Coverings-All",Natural Gas,549900.0,Double Garage Attached,Detached,2 Storey,2919.0,2217.0,4.0,1994,10/09/2012,113.0,T2Z 2N3
397,390000.0,Unfinished,2.0,3.0,Detached,McKenzie Towne,Wood Frame,"Stone, Vinyl",North,"Dishwasher-Built-In, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Gas, Window Coverings-All",Natural Gas,398000.0,Double Garage Detached,Detached,2 Storey,2233.0,1696.0,2.0,2009,07/06/2012,18.0,T2Z 4Y8
398,252500.0,Unfinished,1.0,3.0,Semi Detached,MacEwan Glen,Wood Frame,Vinyl,South,"Dryer, Hood Fan, Refrigerator, Stove-Electric, Washer",Natural Gas,265000.0,2 Outdoor Stalls,Attached,Bi-Level,1570.0,1001.0,2.0,1989,07/04/2012,19.0,T3K 3A4
399,277500.0,Fully Finished,2.0,4.0,Detached,Huntington Hills,Wood Frame,Vinyl,South,None,Natural Gas,292900.0,Front Drive Access,Detached,2 Storey,1930.0,1332.0,2.0,1991,07/18/2012,34.0,T2K 6J2
400,380000.0,Unfinished,2.0,3.0,Detached,Arbour Lake,Wood Frame,Vinyl,East,"Alarm/Security System, Dishwasher-Built-In, Dryer, Freezer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Countertop Electric, Vacuum System Attachments, Vacuum Systems, Washer, Water Softener, Window Coverings-All",Natural Gas,379900.0,"Double Garage Detached, Insulated",Detached,2 Storey,2187.0,1504.0,2.0,2001,06/29/2012,9.0,T3G 5J4
401,557000.0,Fully Finished,1.0,3.0,Detached,Renfrew,Wood Frame,Vinyl,North,None,Natural Gas,569900.0,Double Garage Detached,Detached,1 & Half St,2100.0,1291.0,2.0,1947,09/28/2012,99.0,T2E 5J8
402,640000.0,Fully Finished,2.0,4.0,Semi Detached,Rosscarrock,Wood Frame,Stucco,East,"Dishwasher-Built-In, Garage Control, Garage Opener-2 Control, Garburator, Hood Fan, Humidifier-Power (Furnace), Oven-Built-In, Refrigerator, Stove-Countertop Electric, Stove-Electric, Vacuum System Attachments",Natural Gas,658888.0,Double Garage Detached,Attached,2 Storey,3500.0,1847.0,2.0,2012,06/30/2012,17.0,T3C 1V5
403,357000.0,Fully Finished,2.0,4.0,Detached,Queensland,Wood Frame,Metal,East,"Dishwasher-Built-In, Garage Opener-2 Control, Microwave Hood Cover, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,365000.0,"Double Garage Detached, Insulated, Heated, Over Sized",Detached,Bi-Level,1884.0,957.0,4.0,1976,07/06/2012,14.0,T2J 4R3
404,449900.0,Unfinished,2.0,3.0,Detached,Rocky Ridge,Wood Frame,Vinyl,Southwest,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,444900.0,Double Garage Attached,Detached,2 Storey,2343.0,1862.0,4.0,1996,06/22/2012,7.0,T3G 4J6
405,328000.0,Unfinished,2.0,3.0,Detached,Bridlewood,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Storage Shed, Stove-Countertop Electric, Vacuum System-Roughed-In, Washer, Window Coverings-All",Natural Gas,334900.0,,Detached,2 Storey,1873.0,1291.0,2.0,2006,06/29/2012,13.0,T2Y 5J2
406,500000.0,Fully Finished,2.0,4.0,Detached,Lake Bonavista,Wood Frame,Wood,East,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Refrigerator, Stove-Gas, Vacuum System Attachments, Washer",Natural Gas,489900.0,Double Garage Attached,Detached,4 Lvl Split,3176.0,1209.0,2.0,1976,06/19/2012,5.0,T2J 4C6
407,290000.0,Partly Finished,2.0,4.0,Semi Detached,Ranchlands,Wood Frame,"Brick, Vinyl",Southwest,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,299999.0,Rear Drive Access,Attached,Bi-Level,1810.0,1011.0,2.0,1977,08/12/2012,52.0,T3G 1E2
408,367500.0,Fully Finished,2.0,4.0,Semi Detached,Inglewood,Wood Frame,Metal,East,"Dishwasher-Built-In, Dryer, Microwave Hood Cover, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,379900.0,,Attached,Bi-Level,1921.0,796.0,2.0,1977,06/28/2012,15.0,T2G 3P6
409,277000.0,Fully Finished,1.0,4.0,Detached,Martindale,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Hood Fan, Stove-Electric, Window Coverings-All",Natural Gas,284900.0,,Detached,2 Storey,1629.0,1160.0,0.0,1998,09/27/2012,99.0,T3J 3T1
410,592500.0,Fully Finished,3.0,4.0,Detached,Dalhousie,Wood Frame,"Brick, Cedar",Southeast,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Humidifier-Power (Furnace), Oven-Microwave, Refrigerator, See Remarks, Storage Shed, Stove-Countertop Electric, Washer, Window Coverings-All",Natural Gas,592500.0,"Double Garage Attached, Double Garage Detached, 220 Volt Wiring, Insulated, Heated",Detached,2 Sty Split,2641.0,1802.0,7.0,1970,08/24/2012,62.0,T3A 1K1
411,443800.0,Fully Finished,3.0,4.0,Detached,Evergreen,Wood Frame,"Stone, Vinyl",East,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,452500.0,"Double Garage Attached, Over Sized",Detached,2 Storey,2519.0,1904.0,2.0,2004,08/15/2012,62.0,T2Y 4X4
412,549900.0,Unfinished,1.0,2.0,Detached,Cliff Bungalow,Wood Frame,"Vinyl, Wood",North,"Alarm/Security System, Dishwasher-Built-In, Garage Opener-1 Control, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,549900.0,"Single Garage Detached, Single Indoor, Rear Drive Access",Detached,2 Storey,2629.0,1323.0,4.0,1910,06/29/2012,6.0,T2S 1G9
413,368000.0,Fully Finished,3.0,4.0,Detached,Beddington Heights,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Garage Opener-1 Control, Oven-Microwave, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,379999.0,Double Garage Detached,Detached,Bungalow,2100.0,1259.0,4.0,1983,08/09/2012,55.0,T3K 1M8
414,583000.0,Fully Finished,3.0,4.0,Detached,Crestmont,Wood Frame,"Stone, Vinyl",North,"Air Conditioning-Central, Dishwasher-Built-In, Garage Opener-2 Control, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Window Coverings-All",Natural Gas,599000.0,Double Garage Detached,Detached,2 Storey,2978.0,2193.0,4.0,2006,09/07/2012,85.0,T3B 0C4
415,235000.0,Partly Finished,1.0,2.0,Detached,Whitehorn,Wood Frame,"Brick, Cedar",West,"Dishwasher-Built-In, Dryer, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,237500.0,,Detached,Bungalow,1439.0,800.0,2.0,1978,07/24/2012,41.0,T1Y 4T6
416,345000.0,Fully Finished,2.0,3.0,Semi Detached,Sandstone Valley,Wood Frame,Vinyl,Northwest,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Garburator, Hood Fan, Refrigerator, Stove-Electric, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,369900.0,Single Garage Attached,Attached,2 Storey,1853.0,1550.0,2.0,1991,09/21/2012,91.0,T3K 3Z1
417,475000.0,Unfinished,2.0,3.0,Detached,Auburn Bay,Wood Frame,"Stone, Vinyl",East,"Dishwasher-Built-In, Garage Opener-2 Control, Oven-Microwave, Refrigerator, Stove-Gas, Window Coverings-All",Natural Gas,479900.0,Double Garage Attached,Detached,2 Storey,2777.0,2031.0,4.0,2006,07/14/2012,29.0,T3M 0A3
418,180000.0,Fully Finished,2.0,4.0,Semi Detached,Forest Heights,Wood Frame,Wood,South,"Dishwasher-Built-In, Refrigerator, Stove-Electric",Natural Gas,184900.0,,Attached,2 Storey,1255.0,1147.0,2.0,1977,06/22/2012,7.0,T3A 2N1
419,520000.0,Fully Finished,3.0,4.0,Detached,West Springs,Wood Frame,"Stone, Vinyl",Northeast,"Dishwasher-Built-In, Garage Opener-1 Control, Microwave Hood Cover, Refrigerator, Stove-Gas, Window Coverings-All",Natural Gas,529900.0,Double Garage Detached,Detached,2 Storey,2780.0,1727.0,2.0,2003,07/21/2012,32.0,T3H 5G6
420,495000.0,Partly Finished,2.0,4.0,Detached,Signal Hill,Wood Frame,Stucco,South,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Oven-Microwave, Refrigerator, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,499000.0,Double Garage Attached,Detached,4 Lvl Split,2420.0,1666.0,2.0,1989,07/03/2012,10.0,T3H 2M5
421,408950.0,Unfinished,2.0,3.0,Detached,Chaparral,Wood Frame,"Stone, Vinyl",North,"Air Conditioning-Central, Alarm/Security System, Appliances Negotiable, Dishwasher-Built-In, Garage Opener-2 Control, Garburator, Hood Fan, Humidifier-Power (Furnace), Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,417900.0,Double Garage Attached,Detached,2 Storey,2335.0,1786.0,4.0,2003,07/14/2012,23.0,T2X 3T8
422,475000.0,Unfinished,2.0,3.0,Detached,Evanston,Wood Frame,Vinyl,East,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Garburator, Hood Fan, Oven-Microwave, Refrigerator, See Remarks, Stove-Gas, Vacuum System Attachments, Washer, Water Softener, Window Coverings-All",Natural Gas,494900.0,Double Garage Attached,Detached,2 Storey,2729.0,2231.0,4.0,2004,07/25/2012,31.0,T3P 1G5
423,347000.0,Fully Finished,2.0,3.0,Semi Detached,Killarney/Glengarry,Wood Frame,Brick,East,"Air Conditioning-Central, Dishwasher-Built-In, Garage Opener-1 Control, Microwave Hood Cover, Refrigerator, See Remarks, Stove-Electric",Natural Gas,359900.0,Single Garage Detached,Attached,Bungalow,2057.0,1055.0,2.0,1971,07/21/2012,32.0,T3E 2C2
424,370000.0,Fully Finished,2.0,4.0,Detached,Whitehorn,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Garage Opener-2 Control, Oven-Microwave, Refrigerator, Stove-Electric",Natural Gas,379888.0,Double Garage Detached,Detached,4 Lvl Split,1887.0,2238.0,2.0,1975,08/15/2012,55.0,T1Y 2J2
425,413000.0,Fully Finished,2.0,4.0,Detached,Thorncliffe,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Dryer, Freezer, Garage Opener-2 Control, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,419000.0,Double Garage Detached,Detached,Bungalow,2255.0,1021.0,2.0,1955,08/30/2012,65.0,T2K 3B3
426,515000.0,Suite,2.0,6.0,Detached,Banff Trail,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerators-Two, See Remarks, Stoves-Two, Washer",Natural Gas,524900.0,Single Garage Detached,Detached,Bungalow,2802.0,1097.0,4.0,1953,08/24/2012,66.0,T2M 4G6
427,329500.0,Partly Finished,1.0,2.0,Detached,Mount Pleasant,Wood Frame,Vinyl,East,"Dryer, Refrigerator, Stove-Countertop Electric, Washer, Window Coverings-All",Natural Gas,347000.0,Single Garage Detached,Detached,Bungalow,1952.0,818.0,2.0,1912,07/07/2012,25.0,T2M 2Z3
428,500000.0,Fully Finished,3.0,4.0,Detached,West Springs,Wood Frame,"Fiber Cement Siding, Stone",East,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,525000.0,"Double Garage Detached, Insulated, Heated, Over Sized",Detached,2 Storey,2831.0,1510.0,2.0,2008,06/29/2012,11.0,T3H 0M4
429,545000.0,Fully Finished,1.0,3.0,Detached,Mount Pleasant,Wood Frame,Stucco,North,"Dishwasher-Portable, Dryer, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,539900.0,"Single Carport, Single Garage Detached",Detached,Bungalow,2584.0,850.0,2.0,1947,06/16/2012,1.0,T2M 1P3
430,735000.0,Unfinished,2.0,3.0,Detached,Springbank Hill,Wood Frame,"Stone, Stucco",East,"Dishwasher-Built-In, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,749900.0,Double Garage Attached,Detached,2 Storey,3908.0,2727.0,2.0,2008,07/25/2012,42.0,T3H 0L8
431,696000.0,Fully Finished,3.0,3.0,Semi Detached,Mount Pleasant,Wood Frame,Composite,West,"Dishwasher-Built-In, Garage Opener-2 Control, Garburator, Hood Fan, Oven-Built-In, Oven-Microwave, Refrigerator, Stove-Countertop Gas",Natural Gas,699900.0,Double Garage Detached,Attached,2 Storey,2706.0,1877.0,4.0,2012,06/29/2012,14.0,T2M 3B4
432,371000.0,"Suite, Fully Finished",3.0,4.0,Detached,Saddle Ridge,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Electric",Natural Gas,380000.0,Double Garage Attached,Detached,2 Storey,2202.0,1711.0,4.0,2003,10/04/2012,110.0,T3J 5B7
433,350000.0,Unfinished,2.0,3.0,Detached,Skyview Ranch,Wood Frame,"Stone, Vinyl",North,"Dishwasher-Built-In, Dryer, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Washer",Natural Gas,355900.0,Parking Pad Cement or Paved,Detached,2 Storey,500.0,1629.0,2.0,2012,07/25/2012,43.0,T3N 0H1
434,571000.0,Fully Finished,3.0,4.0,Detached,Willow Park,Wood Frame,"Composite, Stone",West,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Gas, Washer, Window Coverings-All",Natural Gas,574900.0,"Single Carport, Single Garage Detached, Over Sized",Detached,Bungalow,2442.0,1463.0,1.0,1968,07/16/2012,28.0,T2J 2C4
435,399000.0,Unfinished,2.0,3.0,Detached,Royal Oak,Wood Frame,"Asphalt Shingles, Brick, Vinyl",Northeast,"Dishwasher-Built-In, Garage Opener-2 Control, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,404900.0,Double Garage Attached,Detached,2 Storey,2289.0,1552.0,2.0,2005,07/10/2012,22.0,T3G 5V5
436,264000.0,Fully Finished,2.0,4.0,Semi Detached,Deer Ridge,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Hood Fan, Refrigerator, Satellite TV Dish, Stove-Electric, Window Coverings-All",Natural Gas,268000.0,,Attached,Bungalow,1487.0,983.0,2.0,1980,07/02/2012,14.0,T2J 6B4
437,545000.0,Fully Finished,2.0,3.0,Semi Detached,Killarney/Glengarry,Wood Frame,Stucco,West,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Control, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerator, Stove-Gas, Washer, Window Coverings-All",Natural Gas,549000.0,Double Garage Attached,Attached,2 Storey,2808.0,1474.0,2.0,2000,07/06/2012,14.0,T3E 2W1
438,381000.0,Unfinished,2.0,3.0,Detached,Royal Oak,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,388800.0,Double Garage Attached,Detached,2 Storey,2238.0,1361.0,4.0,2005,08/23/2012,71.0,T3C 5V5
439,1425000.0,Fully Finished,4.0,4.0,Detached,Altadore,Wood Frame,"Stone, Stucco",East,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Garburator, Hood Fan, Humidifier-Power (Furnace), Oven-Built-In, Refrigerator, Stove-Gas, Vacuum System Attachments, Washer, Water Softener, Window Coverings-All",Natural Gas,1449500.0,Double Garage Detached,Detached,3 Storey,7595.0,3103.0,2.0,2007,07/03/2012,14.0,T2T 4C8
440,233000.0,,1.0,2.0,Detached,Bowness,Wood Frame,Wood,West,None,Natural Gas,249000.0,Double Garage Detached,Detached,Bungalow,1360.0,576.0,2.0,1953,08/21/2012,67.0,T3B 2P2
441,435000.0,"Fully Finished, Suite",4.0,6.0,Detached,Taradale,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener, Hood Fan, Refrigerators-Two, Stoves-Two, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,439500.0,Double Garage Attached,Detached,Bi-Level,2187.0,1506.0,2.0,2005,06/29/2012,8.0,T3J 0A9
442,364500.0,Fully Finished,2.0,4.0,Detached,Harvest Hills,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,377950.0,Double Garage Attached,Detached,Bi-Level,2117.0,1152.0,2.0,1996,07/04/2012,18.0,T3K 4N6
