,Sold Price,Basement Development,Baths Full,Beds Total,Building Type,Community,Construction Type,Exterior,Front Exposure,Goods Included,Heating Fuel,List Price,Parking,Property Type,Style,Tax Amount,Tot Flr Area A.G. (SF),Total Parking,Yr Built,day_sold,dom,postal_code
454,286500.0,Fully Finished,2.0,4.0,Detached,Castleridge,Wood Frame,Vinyl,North,"Alarm/Security System, Dryer, Fan-Ceiling, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,279900.0,No Assigned Parking,Detached,Bungalow,1624.0,1054.0,0.0,1981,08/28/2013,6.0,T3J 2A5
455,467500.0,Unfinished,2.0,3.0,Detached,Silverado,Wood Frame,"Stone, Vinyl",North,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Control, Garage Opener-2 Control, Oven-Microwave, Refrigerator, Stove-Countertop Electric, Washer, Window Coverings-All",Natural Gas,474900.0,Double Garage Attached,Detached,2 Storey,2816.0,1948.0,4.0,2007,10/11/2013,42.0,T2X 0C7
456,680000.0,Partly Finished,1.0,1.0,Detached,Richmond,Wood Frame,Wood,East,"Dishwasher-Built-In, Dryer, Refrigerator, Stove-Electric, Washer",Natural Gas,679900.0,Single Garage Detached,Detached,Bungalow,3217.0,947.0,2.0,1950,08/30/2013,3.0,T2T 4Z1
457,421000.0,Fully Finished,3.0,4.0,Semi Detached,Panorama Hills,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,419900.0,Double Garage Detached,Attached,2 Storey,2380.0,1489.0,4.0,2010,08/31/2013,10.0,T3K 0T8
458,587500.0,Fully Finished,3.0,4.0,Detached,Edgemont,Wood Frame,Wood Shingle,South,"Dishwasher-Portable, Dryer, Garage Control, Garage Opener, Garburator, Oven-Built-In, Refrigerator, Stove-Countertop Electric, Vacuum Systems, Washer - Energy Star, Water Softener, Window Coverings-All",Natural Gas,599900.0,Double Garage Attached,Detached,2 Storey,3113.0,2120.0,2.0,1980,10/11/2013,41.0,T3A 2K3
459,331500.0,Unfinished,1.0,3.0,Detached,Mount Pleasant,Wood Frame,Vinyl,East,"Dryer, Freezer, Microwave Hood Cover, Refrigerator, Stove-Gas, Washer",Natural Gas,339900.0,No Assigned Parking,Detached,Bungalow,1991.0,1184.0,1.0,1912,09/11/2013,12.0,T2M 2Z3
460,410000.0,Fully Finished,2.0,4.0,Detached,Braeside,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Fan-Ceiling, Garage Control, Garage Opener-2 Control, Garburator, Hood Fan, Refrigerator, Stove-Electric, Vacuum System Attachments, Window Coverings-All",Natural Gas,419000.0,Double Garage Detached,Detached,Bungalow,2219.0,957.0,2.0,1972,10/11/2013,40.0,T2W 1S2
461,324000.0,Fully Finished,2.0,3.0,Detached,Chaparral,Wood Frame,"Stone, Vinyl",East,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,329900.0,,Detached,Bi-Level,2054.0,1097.0,2.0,1998,09/17/2013,28.0,T2X 3M6
462,372500.0,Fully Finished,2.0,4.0,Detached,Copperfield,Wood Frame,Vinyl,West,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Garburator, Oven-Microwave, Refrigerator, Stove-Countertop Electric, Washer, Window Coverings-All",Natural Gas,374900.0,Double Garage Detached,Detached,Bi-Level,1994.0,928.0,4.0,2006,09/09/2013,10.0,T2Z 4X9
463,510000.0,Partly Finished,1.0,3.0,Detached,Tuxedo Park,Wood Frame,Stucco,South,"Dishwasher-Built-In, Dryer-Two, Garage Control, Garage Opener-1 Control, Oven-Built-In, Refrigerator, Stove-Countertop Electric, Vacuum Systems, Washers-Two, Window Coverings-All",Natural Gas,565000.0,Double Garage Detached,Detached,1 & Half St,2930.0,1625.0,2.0,1947,10/08/2013,38.0,T2E 1Y9
464,531250.0,Fully Finished,2.0,3.0,Detached,St Andrews Heights,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Dryer, Garage Opener, Hood Fan, Refrigerator, Stove-Electric, Washer",Natural Gas,539900.0,Triple Garage Detached,Detached,Bi-Level,3733.0,1130.0,3.0,1967,09/14/2013,15.0,T2N 3Y8
465,447000.0,Partly Finished,2.0,4.0,Detached,McKenzie Towne,Wood Frame,"Stucco, Vinyl",West,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,449900.0,Double Garage Detached,Detached,2 Storey,2740.0,2034.0,2.0,2005,09/04/2013,13.0,T2Z 4Z6
466,360000.0,Fully Finished,2.0,2.0,Detached,McKenzie Towne,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Garage Opener-1 Control, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,369000.0,"Double Garage Detached, RV Parking",Detached,2 Storey,2320.0,1334.0,2.0,2002,09/18/2013,26.0,T2Z 4H7
467,393000.0,Fully Finished,3.0,4.0,Detached,Bridlewood,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Dryer, Freezer, Garage Opener-2 Control, Oven-Microwave, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,385000.0,"Double Garage Detached, Over Sized",Detached,2 Storey,2313.0,1477.0,2.0,2001,08/31/2013,8.0,T2Y 4C9
468,530000.0,Fully Finished,2.0,4.0,Detached,Varsity,Wood Frame,"Stucco, Vinyl",West,"Air Conditioning-Central, Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener, Garage Opener-2 Control, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,529900.0,Double Garage Attached,Detached,Bi-Level,2898.0,1389.0,2.0,1964,09/08/2013,11.0,T2L 2J3
469,347500.0,Fully Finished,1.0,3.0,Semi Detached,Glamorgan,Wood Frame,"Cedar, Stone, Stucco",East,"Dishwasher-Portable, Dryer, Fan-Ceiling, Garburator, Oven-Built-In, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,359900.0,Single Garage Detached,Attached,2 Storey,2140.0,1270.0,1.0,1979,10/08/2013,38.0,T2R 1P6
470,557000.0,Partly Finished,3.0,4.0,Detached,Woodbine,Wood Frame,Vinyl,East,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Microwave Hood Cover, Refrigerator, See Remarks, Stove-Gas, Washer, Window Coverings-All",Natural Gas,559900.0,Double Garage Attached,Detached,2 Storey,3088.0,2425.0,4.0,1980,08/28/2013,8.0,T2W 4K4
471,335000.0,Partly Finished,2.0,4.0,Detached,Coral Springs,Wood Frame,Vinyl,South,None,Natural Gas,324900.0,Double Garage Detached,Detached,2 Storey,2076.0,1442.0,4.0,1995,09/05/2013,14.0,T3J 3P7
472,295000.0,Fully Finished,2.0,3.0,Detached,Martindale,Wood Frame,Vinyl,West,"Dryer, Hood Fan, Refrigerator, Stove-Electric, Washer",Natural Gas,309900.0,Double Garage Detached,Detached,2 Storey,1675.0,1075.0,3.0,1989,09/26/2013,26.0,T3J 2M8
473,437500.0,Fully Finished,3.0,4.0,Detached,Arbour Lake,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,449900.0,Double Garage Attached,Detached,2 Storey,2507.0,1679.0,4.0,1996,09/06/2013,13.0,T3G 4C4
474,960000.0,Fully Finished,2.0,3.0,Detached,Rosedale,Wood Frame,Wood Shingle,East,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,974000.0,Single Garage Detached,Detached,1 & Half St,5237.0,1623.0,1.0,1944,09/15/2013,14.0,T2M 3J9
475,1875000.0,Partly Finished,3.0,3.0,Detached,Hounsfield Heights/Briar Hill,Wood Frame,Stucco,East,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Oven-Built-In, Oven-Microwave, Refrigerator, Stove-Countertop Gas, Stoves-Two, Vacuum System Attachments, Vacuum Systems, Washer",Natural Gas,2100000.0,Double Garage Detached,Detached,2 Storey,9546.0,3002.0,2.0,2010,10/04/2013,35.0,T2N 2N6
476,320500.0,Unfinished,1.0,3.0,Row,Royal Oak,Wood Frame,"Stone, Vinyl",South,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener, Garage Opener-1 Control, Garburator, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,324900.0,Single Garage Attached,Attached,2 Storey,1871.0,1248.0,2.0,2004,09/12/2013,14.0,T3G 5S5
477,285000.0,Unfinished,2.0,3.0,Semi Detached,Taradale,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Dryer, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,291000.0,,Attached,2 Storey,1538.0,1259.0,2.0,2000,09/21/2013,31.0,T3J 4K8
478,245000.0,Fully Finished,2.0,3.0,Detached,Falconridge,Wood Frame,Vinyl,West,"Refrigerator, Stove-Electric",Natural Gas,259900.0,,Detached,2 Storey,1523.0,1205.0,2.0,1982,09/08/2013,16.0,T3J 2W9
479,565000.0,Fully Finished,3.0,5.0,Detached,Hidden Valley,Wood Frame,"Stone, Vinyl",North,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Freezer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Vacuum Systems, Washer, Water Softener, Window Coverings-All",Natural Gas,560000.0,Double Garage Attached,Detached,2 Storey,3227.0,2232.0,4.0,2001,09/06/2013,14.0,T3A 6C6
480,517000.0,Fully Finished,2.0,3.0,Detached,Charleswood,Wood Frame,"Brick, Stucco",West,"Dryer, Garage Opener-2 Control, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,517000.0,Double Garage Detached,Detached,Bungalow,2999.0,1291.0,2.0,1962,08/23/2013,1.0,T2L 0Z8
481,315000.0,Unfinished,2.0,3.0,Semi Detached,Saddle Ridge,Wood Frame,"Stone, Vinyl",East,"Dishwasher-Built-In, Dryer, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,319900.0,,Attached,2 Storey,1754.0,1371.0,2.0,2007,10/03/2013,36.0,T3J 0J6
482,310250.0,Fully Finished,2.0,3.0,Detached,Marlborough,Wood Frame,Vinyl,West,None,Natural Gas,279900.0,Double Garage Detached,Detached,Bungalow,1890.0,1151.0,2.0,1968,09/28/2013,39.0,T2A 2W6
483,279000.0,Suite,2.0,4.0,Semi Detached,Dover,Wood Frame,Cedar,North,"Dishwasher - Energy Star, Dryer-Two, Hood Fan, Refrigerators-Two, See Remarks, Stove-Countertop Gas, Washers-Two, Window Coverings-All",Natural Gas,278800.0,,Attached,Bi-Level,1384.0,1011.0,2.0,1971,09/18/2013,26.0,T2B 1W6
484,555000.0,Fully Finished,3.0,5.0,Detached,Arbour Lake,Wood Frame,Stucco,Northeast,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Garburator, Hood Fan, Humidifier-Power (Furnace), Refrigerator, Stove-Electric, Vacuum System Attachments, Washer, Water Softener, Window Coverings-All",Natural Gas,559000.0,Double Garage Attached,Detached,2 Storey,2933.0,2088.0,4.0,1992,09/06/2013,14.0,T3G 3T1
485,322500.0,Fully Finished,2.0,4.0,Detached,Rundle,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Hood Fan, Refrigerator, Stove-Electric",Natural Gas,329900.0,"Front Drive Access, Parking Pad Cement or Paved, Rear Drive Access, No Assigned Parking",Detached,Bungalow,1890.0,1367.0,2.0,1973,09/11/2013,22.0,T1Y 1H1
