,Sold Price,Basement Development,Baths Full,Beds Total,Building Type,Community,Construction Type,Exterior,Front Exposure,Goods Included,Heating Fuel,List Price,Parking,Property Type,Style,Tax Amount,Tot Flr Area A.G. (SF),Total Parking,Yr Built,day_sold,dom,postal_code
447,355000.0,Unfinished,1.0,3.0,Detached,Panorama Hills,Wood Frame,Vinyl,Northeast,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Stove-Electric, Washer",Natural Gas,359900.0,No Assigned Parking,Detached,2 Storey,2177.0,1194.0,2.0,2010,09/21/2013,50.0,T3K 0R7
448,495000.0,Fully Finished,3.0,5.0,Detached,Panorama Hills,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,504900.0,Double Garage Attached,Detached,2 Storey,2794.0,2120.0,2.0,2004,08/21/2013,16.0,T3K 6C2
449,923500.0,Fully Finished,3.0,4.0,Detached,West Springs,Wood Frame,"Brick, Composite, Stucco",North,"Alarm/Security System, Dishwasher-Built-In, Dryer-Two, Fan-Ceiling, Garage Control, Garage Opener-2 Control, Garburator, Oven-Built-In, Oven-Microwave, Refrigerators-Two, Stove-Countertop Gas, Vacuum Systems, Washers-Two, Window Coverings-All",Natural Gas,939900.0,Triple Garage Attached,Detached,Bungalow,5354.0,1953.0,5.0,2010,09/01/2013,30.0,T3H 0R6
450,369900.0,Unfinished,2.0,3.0,Detached,Skyview Ranch,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Oven-Microwave, Refrigerator, Stove-Electric",Natural Gas,369900.0,Single Garage Attached,Detached,2 Storey,0.0,1610.0,2.0,2013,08/13/2013,13.0,T3N 0K6
451,427500.0,Partly Finished,2.0,3.0,Detached,Tuscany,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Dryer, Freezer, Refrigerators-Two, Storage Shed, Stove-Countertop Electric, Washer, Window Coverings-All",Natural Gas,437900.0,Double Garage Attached,Detached,2 Storey,2509.0,1621.0,4.0,1998,09/03/2013,32.0,T3L 2G1
452,307000.0,"Suite, Fully Finished",2.0,5.0,Semi Detached,Bowness,Wood Frame,Stucco,West,"Dishwasher-Built-In, Dryer-Two, Refrigerators-Two, Stoves-Two, Washers-Two",Natural Gas,325000.0,"2 Outdoor Stalls, Rear Drive Access",Attached,Bi-Level,1580.0,1054.0,2.0,1969,08/26/2013,25.0,T3B 1N6
453,533000.0,Unfinished,2.0,3.0,Detached,Cougar Ridge,Wood Frame,"Stone, Vinyl",Northwest,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Gas, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,539000.0,Double Garage Attached,Detached,2 Storey,3056.0,1829.0,4.0,2004,08/15/2013,8.0,T3H 5L3
454,405000.0,Fully Finished,2.0,4.0,Semi Detached,Capitol Hill,Wood Frame,"Brick, Stucco",North,"Dishwasher-Built-In, Dryer-Two, Fan-Ceiling, Hood Fan, Refrigerators-Two, Stove-Electric, Stove-Gas, Stoves-Two, Washers-Two, Window Coverings-All",Natural Gas,419900.0,Rear Drive Access,Attached,Bi-Level,2329.0,960.0,2.0,1977,10/25/2013,80.0,T2M 0X2
455,342500.0,Unfinished,1.0,3.0,Detached,Copperfield,Wood Frame,Vinyl,Southwest,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Refrigerator, See Remarks, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,349900.0,Rear Drive Access,Detached,2 Storey,1921.0,1299.0,2.0,2002,08/29/2013,20.0,T2Z 4C2
456,295000.0,Unfinished,2.0,3.0,Row,Country Hills,Wood Frame,"Brick, Vinyl",East,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,304900.0,Single Garage Attached,Attached,4 Lvl Split,1754.0,1284.0,2.0,1999,08/22/2013,16.0,T3K 5G8
457,358000.0,Unfinished,3.0,3.0,Detached,Citadel,Wood Frame,Vinyl,Northeast,"Dishwasher-Built-In, Dryer, Garburator, Oven-Microwave, Refrigerator, Stove-Gas, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,369900.0,,Detached,2 Storey,2013.0,1345.0,0.0,2000,08/27/2013,19.0,T3G 5A7
458,469000.0,Fully Finished,2.0,4.0,Detached,Chaparral,Wood Frame,"Stone, Vinyl, Wood",West,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Oven-Microwave, Refrigerator, Storage Shed, Stove-Electric, Washer, Water Softener, Window Coverings-All",Natural Gas,479000.0,Double Garage Attached,Detached,2 Storey,2721.0,2055.0,2.0,1999,10/02/2013,54.0,T2X 3N8
459,502500.0,Unfinished,2.0,2.0,Detached,Ramsay,Wood Frame,"Stucco, Wood Shingle",South,"Air Cleaner-Electronic, Air Conditioning-Central, Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Control, Garage Opener-1 Control, Garburator, Hood Fan, Refrigerator, Stove-Gas, Washer, Window Coverings-All",Natural Gas,524999.0,"Single Garage Detached, Insulated, Heated",Detached,2 Storey,2943.0,1484.0,1.0,1910,09/12/2013,43.0,T2G 1L6
460,333950.0,Fully Finished,2.0,3.0,Detached,Coventry Hills,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Refrigerator, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,334900.0,,Detached,Bi-Level,1981.0,914.0,1.0,2001,09/05/2013,37.0,T3K 5M9
461,490000.0,Partly Finished,2.0,3.0,Detached,Cranston,Wood Frame,"Stone, Vinyl",West,"Dishwasher-Built-In, Garage Opener-2 Control, Hood Fan, Microwave Hood Cover, Refrigerator, Storage Shed, Stove-Countertop Electric, Window Coverings-All",Natural Gas,499900.0,"Double Garage Attached, Over Sized",Detached,2 Storey,2825.0,2087.0,4.0,2006,08/13/2013,13.0,T3M 1K6
462,477000.0,Unfinished,2.0,3.0,Detached,Cougar Ridge,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Garage Control, Hood Fan, Refrigerator, Stove-Countertop Electric, Washer, Window Coverings-All",Natural Gas,475000.0,Double Garage Attached,Detached,2 Storey,2317.0,1528.0,2.0,2004,09/06/2013,37.0,T3H 5R7
463,489500.0,Fully Finished,2.0,5.0,Detached,Brentwood,Wood Frame,Vinyl,Northwest,"Dishwasher-Built-In, Dryer-Two, Hood Fan, Refrigerators-Two, Stoves-Two, Washers-Two, Window Coverings-All",Natural Gas,499900.0,Single Garage Detached,Detached,Bungalow,2582.0,1044.0,1.0,1960,10/10/2013,72.0,T2L 1N8
464,505000.0,Fully Finished,2.0,2.0,Semi Detached,Chaparral,Wood Frame,"Stone, Vinyl",North,"Air Conditioning-Central, Dishwasher-Built-In, Garage Opener-1 Control, Garburator, Humidifier-Power (Furnace), Microwave Hood Cover, Refrigerator, Stove-Electric, Vacuum Systems",Natural Gas,529900.0,Double Garage Attached,Attached,Bungalow,2345.0,1270.0,4.0,1997,10/16/2013,75.0,T2X 3L8
465,289000.0,Unfinished,1.0,3.0,Row,Millrise,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,289000.0,Single Garage Attached,Attached,2 Storey,1609.0,1194.0,2.0,1999,08/13/2013,13.0,T2Y 3W2
466,334000.0,Fully Finished,1.0,4.0,Detached,Thorncliffe,Wood Frame,See Remarks,North,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Oven-Built-In, Refrigerator, Stove-Countertop Electric, Washer",Natural Gas,339900.0,Single Garage Detached,Detached,Bungalow,1988.0,1082.0,1.0,1967,09/23/2013,47.0,T2K 0M3
467,684900.0,Fully Finished,3.0,4.0,Detached,Woodbine,Wood Frame,"Brick, Wood",Northeast,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Oven-Built-In, Oven-Microwave, Refrigerator, Stove-Countertop Electric, Washer, Water Softener, Window Coverings-All",Natural Gas,684900.0,Double Garage Attached,Detached,2 Storey,3888.0,2583.0,4.0,1988,08/12/2013,12.0,T2W 6A8
468,710000.0,Fully Finished,2.0,6.0,Detached,West Springs,Wood Frame,Vinyl,North,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Humidifier-Power (Furnace), Oven-Built-In, Oven-Microwave, Refrigerator, Stove-Countertop Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,719900.0,Double Garage Attached,Detached,2 Storey,4317.0,2320.0,4.0,2002,08/25/2013,24.0,T3H 5B5
469,258000.0,Unfinished,1.0,3.0,Row,Taradale,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Stove-Electric, Washer",Natural Gas,259900.0,Stall,Attached,2 Storey,1447.0,1130.0,1.0,2007,09/13/2013,43.0,T3J 0B9
470,602500.0,Fully Finished,3.0,4.0,Detached,Woodlands,Wood Frame,"Brick, Wood",Southeast,"Air Conditioner-Window, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerator, Storage Shed, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Water Softener",Natural Gas,619900.0,Double Garage Attached,Detached,2 Storey,3467.0,2098.0,6.0,1980,08/14/2013,9.0,T2W 4A3
471,620000.0,Unfinished,2.0,3.0,Detached,Valley Ridge,Wood Frame,"Stone, Stucco",Northeast,"Dishwasher-Built-In, Garage Opener-2 Control, Garburator, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,625000.0,Double Garage Attached,Detached,2 Storey,4460.0,2142.0,4.0,2005,10/09/2013,70.0,T3B 6A2
