,Sold Price,Basement Development,Baths Full,Beds Total,Building Type,Community,Construction Type,Exterior,Front Exposure,Goods Included,Heating Fuel,List Price,Parking,Property Type,Style,Tax Amount,Tot Flr Area A.G. (SF),Total Parking,Yr Built,day_sold,dom,postal_code
372,351400.0,Fully Finished,1.0,4.0,Detached,Ranchlands,Wood Frame,"Stucco, Vinyl",Northwest,"Dishwasher-Built-In, Garage Opener-1 Control, Refrigerator, Stove-Electric, Water Softener, Window Coverings-All",Natural Gas,349900.0,Single Garage Detached,Detached,2 Storey,2025.0,1511.0,2.0,1977,09/27/2012,18.0,T3G 1A4
373,432500.0,Unfinished,2.0,3.0,Detached,Tuscany,Wood Frame,"Stone, Vinyl",Southeast,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Garburator, Hood Fan, Humidifier-Power (Furnace), Oven-Microwave, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,439900.0,"Double Garage Attached, Insulated, Front Drive Access",Detached,2 Storey,2660.0,1853.0,4.0,2000,10/19/2012,45.0,T3L 2L2
374,291000.0,"Suite, Fully Finished",2.0,5.0,Detached,Dover,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Garage Opener-1 Control, Hood Fan, Refrigerators-Two, Stove-Electric, Window Coverings-All",Natural Gas,289900.0,Double Garage Detached,Detached,Bungalow,1519.0,1054.0,4.0,1972,09/21/2012,13.0,T2B 2C4
375,454900.0,Unfinished,2.0,3.0,Detached,Sage Hill,Wood Frame,"Stone, Vinyl",West,"Dishwasher-Built-In, Garage Opener-2 Control, Microwave Hood Cover, Refrigerator, Stove-Electric",Natural Gas,464900.0,Double Garage Attached,Detached,2 Storey,866.0,2009.0,4.0,2012,10/25/2012,50.0,T3R 0J8
376,418000.0,Fully Finished,3.0,3.0,Detached,Bridlewood,Wood Frame,"Stone, Vinyl",East,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,419900.0,Double Garage Attached,Detached,2 Storey,2327.0,1774.0,2.0,1997,09/25/2012,18.0,T2Y 3K9
377,412000.0,Partly Finished,2.0,3.0,Detached,Crystal Shores,Wood Frame,"Brick, Vinyl",South,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Vacuum System-Roughed-In, Washer, Window Coverings-All",Natural Gas,424900.0,Double Garage Attached,Detached,2 Storey,3005.0,1967.0,4.0,2007,09/25/2012,18.0,T1S 2K7
378,435000.0,Unfinished,2.0,4.0,Detached,Oakridge,Wood Frame,Stucco,East,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Storage Shed, Stove-Electric, Window Coverings-All",Natural Gas,444000.0,Double Garage Detached,Detached,4 Lvl Split,2537.0,1672.0,2.0,1973,11/15/2012,71.0,T2V 4A6
379,510000.0,,1.0,2.0,Detached,South Calgary,Wood Frame,Vinyl,North,"Alarm/Security System, Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,499900.0,"Double Garage Detached, 220 Volt Wiring, Insulated, Heated, Over Sized",Detached,1 & Half St,2700.0,1076.0,2.0,1947,09/11/2012,7.0,T2T 1S8
380,1100000.0,Fully Finished,3.0,3.0,Semi Detached,Lower Mount Royal,Wood Frame,Brick,North,"Alarm/Security System, Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-1 Control, Garburator, Humidifier-Power (Furnace), Refrigerator, Stove-Electric, Washer, Water Softener, Window Coverings-All",Natural Gas,1149000.0,Double Garage Attached,Attached,3 Storey,6412.0,2739.0,4.0,1989,10/05/2012,30.0,T2T 0H6
381,466000.0,Fully Finished,2.0,3.0,Detached,Spruce Cliff,Wood Frame,"Stucco, Wood",South,"Dishwasher-Built-In, Dryer, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,478000.0,Rear Drive Access,Detached,Bungalow,2216.0,917.0,0.0,1954,09/21/2012,14.0,T3C 0E9
382,270000.0,Partly Finished,1.0,4.0,Detached,Falconridge,Wood Frame,Vinyl,West,"Alarm/Security System, Dishwasher-Built-In, Fan-Ceiling, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Electric, Vacuum System Attachments, Window Coverings-All",Natural Gas,279700.0,Double Garage Detached,Detached,Bungalow,1670.0,1105.0,2.0,1980,10/03/2012,29.0,T3J 1G2
383,875000.0,Fully Finished,3.0,3.0,Detached,Capitol Hill,Wood Frame,Stucco,North,"Alarm/Security System, Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Garburator, Oven-Built-In, Oven-Microwave, Refrigerator, Stove-Countertop Gas, Vacuum System Attachments, Washer, Water Softener, Window Coverings-All",Natural Gas,900000.0,Double Garage Detached,Detached,Bungalow,5391.0,1838.0,2.0,2002,10/06/2012,28.0,T2M 1B2
384,625000.0,Fully Finished,3.0,4.0,Detached,Lakeview,Wood Frame,Wood,West,"Air Cleaner-Electronic, Air Conditioning-Central, Dishwasher-Built-In, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerators-Two, Stove-Electric, Vacuum System Attachments, Window Coverings-All",Natural Gas,669000.0,Double Garage Detached,Detached,Bungalow,3048.0,1362.0,2.0,1963,10/12/2012,34.0,T3E 6A6
385,380000.0,Fully Finished,3.0,4.0,Detached,Bridlewood,Wood Frame,Vinyl,North,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Refrigerator, Storage Shed, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,389500.0,"Double Garage Attached, Insulated",Detached,2 Storey,2096.0,1403.0,4.0,1998,09/11/2012,13.0,T2Y 3N6
386,468500.0,Unfinished,2.0,3.0,Detached,Williamstown,Wood Frame,"Stone, Vinyl",Southwest,"Dishwasher-Built-In, Dryer, Garage Opener, Garage Opener-2 Control, Hood Fan, Microwave Hood Cover, Refrigerator, Stove-Electric, Washer",Natural Gas,484900.0,Double Garage Attached,Detached,2 Storey,0.0,2033.0,4.0,2012,11/02/2012,63.0,T4B 0T2
387,437900.0,Fully Finished,2.0,2.0,Detached,Sunnyside,Wood Frame,"Metal, Stucco",North,"Dishwasher-Built-In, Dryer, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,439900.0,,Detached,Bungalow,2321.0,883.0,2.0,1923,09/10/2012,10.0,T2N 0M9
388,429000.0,Partly Finished,2.0,4.0,Detached,West Creek,Wood Frame,"Brick, Stucco",East,"Alarm/Security System, Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Control, Garage Opener, Garage Opener-1 Control, Hood Fan, Humidifier-Power (Furnace), Refrigerator, Stove-Electric, Vacuum System-Roughed-In, Washer, Water Softener, Window Coverings-All",Natural Gas,448900.0,Double Garage Attached,Detached,2 Storey,3074.0,2260.0,6.0,2005,11/17/2012,72.0,T1X 1R7
389,326500.0,"Suite, Fully Finished",2.0,3.0,Detached,Martindale,Wood Frame,Vinyl,Northwest,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Refrigerators-Two, Stove-Electric, Stoves-Two, Washer",Natural Gas,339900.0,,Detached,Bi-Level,1680.0,1065.0,1.0,1997,11/19/2012,80.0,T3J 3R5
390,867000.0,Fully Finished,3.0,5.0,Detached,Varsity,Wood Frame,"Brick, Stucco",South,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener, Garburator, Microwave Hood Cover, Refrigerator, Storage Shed, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,869900.0,Double Garage Attached,Detached,2 Storey,4865.0,2872.0,4.0,1975,09/14/2012,3.0,T3B 3C8
391,412000.0,Unfinished,2.0,3.0,Detached,Cranston,Wood Frame,Vinyl,South,"Air Conditioning-Central, Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Garburator, Hood Fan, Oven-Microwave, Refrigerator, Storage Shed, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,424800.0,Double Garage Attached,Detached,2 Storey,2540.0,1825.0,4.0,2008,10/04/2012,28.0,T3M 0J3
392,295000.0,Partly Finished,2.0,4.0,Detached,Montgomery,Wood Frame,Vinyl,Southwest,"Dryer, Freezer, Garage Opener-1 Control, Refrigerator, Stove-Gas, Washer, Window Coverings-All",Natural Gas,324900.0,"Single Garage Detached, Parking Pad Cement or Paved",Detached,Bungalow,2028.0,1100.0,2.0,1948,11/08/2012,63.0,T3B 0X4
393,350000.0,Fully Finished,2.0,4.0,Detached,McKenzie Towne,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Refrigerator, Stove-Electric, Washer",Natural Gas,349900.0,Double Garage Detached,Detached,Bungalow,2154.0,731.0,2.0,2004,09/26/2012,19.0,T2Z 4P4
394,427500.0,Unfinished,2.0,3.0,Detached,GlenEagles,Wood Frame,Vinyl,Southwest,"Dishwasher-Built-In, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Window Coverings-All",Natural Gas,439900.0,"Double Garage Attached, Insulated, Heated, Over Sized",Detached,2 Storey,3138.0,1743.0,4.0,2003,10/16/2012,47.0,T4C 2H6
395,355000.0,Unfinished,2.0,3.0,Detached,Silverado,Wood Frame,"Stone, Vinyl",South,"Dishwasher-Built-In, Refrigerator, Stove-Electric",Natural Gas,359900.0,,Detached,2 Storey,838.0,1429.0,2.0,2012,10/09/2012,34.0,T2X 0R7
396,675000.0,Fully Finished,3.0,4.0,Semi Detached,Glenbrook,Wood Frame,"Stone, Stucco",West,"Alarm/Security System, Dishwasher-Built-In, Garage Opener, Garage Opener-1 Control, Hood Fan, Oven-Microwave, Refrigerator, Stove-Gas, Vacuum System Attachments, Vacuum Systems",Natural Gas,678900.0,Double Garage Detached,Attached,2 Storey,1445.0,1894.0,3.0,2012,09/29/2012,22.0,T3E 3L2
397,465000.0,Unfinished,2.0,3.0,Detached,Auburn Bay,Wood Frame,"Stone, Vinyl",West,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Microwave Hood Cover, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,469900.0,Double Garage Attached,Detached,2 Storey,2894.0,2159.0,2.0,2010,10/24/2012,49.0,T3M 0K8
398,329900.0,Unfinished,2.0,3.0,Semi Detached,Sunset Ridge,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Garage Opener-1 Control, Microwave Hood Cover, Refrigerator, Stove-Electric, Vacuum System-Roughed-In, Window Coverings-All",Natural Gas,339900.0,Single Garage Attached,Attached,2 Storey,2327.0,1540.0,2.0,2011,10/23/2012,47.0,T4C 0M1
399,450000.0,Fully Finished,1.0,4.0,Detached,Highwood,Wood Frame,Metal,South,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Oven-Microwave, Refrigerator, Stove-Countertop Electric, Washer, Window Coverings-All",Natural Gas,465000.0,Double Garage Detached,Detached,Bungalow,2395.0,1083.0,2.0,1956,09/21/2012,14.0,T2K 2H2
400,775000.0,Fully Finished,2.0,3.0,Detached,GlenEagles,Wood Frame,"Stone, Stucco",North,"Dishwasher-Built-In, Dryer, Garburator, Humidifier-Power (Furnace), Oven-Built-In, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,819900.0,"Double Garage Attached, Over Sized",Detached,Bungalow,5366.0,1715.0,6.0,2010,10/15/2012,39.0,T4C 2H7
401,498000.0,Unfinished,2.0,3.0,Detached,Auburn Bay,Wood Frame,Fiber Cement Siding,North,"Compactor, Dishwasher-Built-In, Fan-Ceiling, Garage Control, Garage Opener-1 Control, Hood Fan, Oven-Built-In, Oven-Microwave, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,504900.0,Double Garage Attached,Detached,2 Storey,2839.0,2120.0,2.0,2009,09/27/2012,25.0,T3M 0P9
402,318500.0,Fully Finished,2.0,4.0,Detached,None,Wood Frame,"Brick, Vinyl",East,"Dishwasher-Built-In, Dryer, Microwave Hood Cover, Refrigerator, Stove-Countertop Electric, Vacuum System-Roughed-In, Washer, Window Coverings-All",Natural Gas,324900.0,,Detached,2 Storey,2800.0,1275.0,2.0,2007,11/12/2012,66.0,T4N 0C9
403,312000.0,Fully Finished,2.0,4.0,Detached,Bonavista Downs,Wood Frame,"Brick, Metal, Stucco",North,"Dishwasher-Built-In, Dryer, Garage Opener, Garage Opener-1 Control, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,334900.0,Double Garage Detached,Detached,Bi-Level,2006.0,866.0,4.0,1972,11/14/2012,74.0,T2J 3E2
404,375000.0,Fully Finished,2.0,3.0,Detached,McKenzie Towne,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Oven-Microwave, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,387900.0,Double Garage Detached,Detached,2 Storey,2398.0,1511.0,2.0,2005,11/02/2012,58.0,T2Z 4Z2
405,318000.0,Fully Finished,2.0,3.0,Semi Detached,Bridlewood,Wood Frame,Vinyl,North,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Humidifier-Power (Furnace), Refrigerator, Stove-Electric, Vacuum System-Roughed-In, Washer",Natural Gas,324900.0,Single Garage Detached,Attached,2 Storey,1920.0,1130.0,1.0,2003,11/10/2012,61.0,T2Y 4L3
406,510000.0,Partly Finished,2.0,3.0,Detached,None,Wood Frame,Stucco,,"Dishwasher-Built-In, Dryer, Freezer, Garburator, Refrigerators-Two, Stove-Electric, Stove-Gas, Washer, Window Coverings-All",Natural Gas,549000.0,Double Garage Detached,Detached,Bungalow,2070.0,1808.0,,1990,11/02/2012,58.0,T0M 1V0
407,296800.0,Partly Finished,1.0,2.0,Detached,Kingsland,Wood Frame,"Stucco, Wood",South,None,Natural Gas,299900.0,Single Garage Detached,Detached,Bungalow,2056.0,850.0,3.0,1957,09/19/2012,12.0,T2N 2W5
408,425000.0,Fully Finished,3.0,4.0,Detached,Sagewood,Wood Frame,"Stone, Vinyl",East,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerators-Two, Stove-Electric, Washer, Window Coverings-All",Natural Gas,429900.0,Double Garage Attached,Detached,2 Storey,2405.0,1835.0,4.0,2006,09/18/2012,13.0,T4B 3A5
409,495000.0,Unfinished,2.0,3.0,Detached,Evergreen,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Hood Fan, Refrigerator, Stove-Electric",Natural Gas,509900.0,Double Garage Attached,Detached,2 Storey,1026.0,2442.0,4.0,2012,09/14/2012,13.0,T2Y 0H4
410,605000.0,Unfinished,2.0,4.0,Detached,Canyon Meadows,Wood Frame,Stucco,North,"Air Conditioning-Central, Dishwasher-Built-In, Garage Control, Hood Fan, Oven-Built-In, Oven-Microwave, Refrigerator, Storage Shed, Stove-Countertop Gas, Water Softener, Window Coverings-All",Natural Gas,609999.0,Double Garage Attached,Detached,2 Sty Split,3418.0,1840.0,6.0,1974,11/14/2012,68.0,T2W 2B6
411,215000.0,Partly Finished,1.0,3.0,Detached,Falconridge,Wood Frame,Vinyl,Northwest,See Remarks,Natural Gas,229000.0,Double Garage Detached,Detached,2 Storey,1522.0,1170.0,2.0,1981,09/29/2012,21.0,T3G 3K2
412,335000.0,,1.0,1.0,Detached,Montgomery,See Remarks,See Remarks,East,See Remarks,,339900.0,,Detached,Bungalow,1541.0,742.0,2.0,1947,10/16/2012,45.0,T3B 0B6
413,560000.0,"Fully Finished, Suite",2.0,5.0,Detached,Windsor Park_EDMO,Wood Frame,Wood,South,"Dryer, Refrigerators-Two, Stoves-Two, Washer, Window Coverings-All",Natural Gas,598800.0,Single Garage Attached,Detached,Bungalow,3607.0,1260.0,5.0,1952,10/18/2012,48.0,T6G 0Y7
414,405000.0,"Fully Finished, Suite",2.0,5.0,Detached,Highland Park,Wood Frame,"Stucco, Vinyl",West,"Dryer, Hood Fan, Refrigerators-Two, Stoves-Two, Washer, Window Coverings-All",Natural Gas,419900.0,"Single Garage Detached, Stall, Front Drive Access",Detached,Bungalow,2312.0,1055.0,4.0,1954,09/18/2012,11.0,T2K 0Z7
415,275000.0,Fully Finished,2.0,3.0,Semi Detached,Ranchlands,Wood Frame,Vinyl,Southwest,"Dryer, Fan-Ceiling, Hood Fan, Refrigerator, Stove-Electric, Washer",Natural Gas,279900.0,Rear Drive Access,Attached,Bi-Level,1707.0,1019.0,1.0,1978,09/12/2012,8.0,T3G 1G9
416,232000.0,Partly Finished,1.0,3.0,Row,Midnapore,Wood Frame,"Brick, Wood",North,See Remarks,Natural Gas,249000.0,,Attached,2 Storey,1880.0,1121.0,0.0,1984,10/29/2012,54.0,T2X 2J9
417,2875000.0,Partly Finished,3.0,5.0,Detached,Upper Mount Royal,Wood Frame,"Cedar, Stucco",East,"Dishwasher-Built-In, Dryer, Refrigerator, Stove-Gas, Washer, Window Coverings-All",Natural Gas,2950000.0,"Quad or More Attached, Insulated, Heated",Detached,2 Sty Split,20717.0,4151.0,7.0,1999,09/09/2012,9.0,T2T 3N5
418,287500.0,Fully Finished,3.0,5.0,Detached,None,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Garage Opener-2 Control, Hood Fan, Refrigerator, Storage Shed, Stove-Electric, Vacuum Systems, Window Coverings-All",Natural Gas,304900.0,Double Garage Attached,Detached,Bungalow,3300.0,1444.0,2.0,1999,11/14/2012,69.0,T0M 0W0
419,437500.0,Fully Finished,3.0,4.0,Detached,Arbour Lake,Wood Frame,"Brick, Vinyl",West,"Dishwasher-Built-In, Garage Opener-2 Control, Garburator, Hood Fan, Refrigerator, Storage Shed, Stove-Countertop Electric, Stove-Electric, Window Coverings-All",Natural Gas,444900.0,Double Garage Attached,Detached,2 Sty Split,2404.0,1649.0,2.0,1994,09/26/2012,19.0,T3G 3Z3
420,295000.0,Fully Finished,1.0,3.0,Detached,Riverbend,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Dryer, Refrigerator, Storage Shed, Stove-Electric, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,299800.0,No Assigned Parking,Detached,2 Storey,1778.0,1119.0,2.0,1987,09/07/2012,7.0,T2C 3M2
421,575000.0,Fully Finished,3.0,4.0,Detached,GlenEagles,Wood Frame,"Brick, Stucco",Southeast,"Air Conditioning-Central, Dishwasher-Built-In, Freezer, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerators-Two, Stove-Electric, Window Coverings-All",Natural Gas,585000.0,Double Garage Attached,Detached,2 Storey,3943.0,2210.0,4.0,1994,10/05/2012,32.0,T4C 1N7
422,328000.0,Fully Finished,2.0,3.0,Detached,McKenzie Towne,Wood Frame,Vinyl,South,"Dryer, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,319987.0,"Double Garage Detached, Over Sized, Rear Drive Access",Detached,4 Lvl Split,2309.0,1447.0,4.0,1999,09/10/2012,11.0,T2Z 3S4
423,380000.0,,3.0,4.0,Detached,Deer Run,Wood Frame,"Brick, Cedar",Northwest,"Dishwasher-Built-In, Dryer, Garage Opener, Garburator, Humidifier-Power (Furnace), Refrigerator, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,389900.0,Single Garage Attached,Detached,4 Lvl Split,2256.0,1420.0,3.0,1980,09/24/2012,17.0,T2J 5Z4
424,640000.0,Fully Finished,2.0,4.0,Detached,Lake Bonavista,Wood Frame,"Brick, Wood",East,"Dishwasher-Built-In, Dryer, Garage Control, Garage Opener-2 Control, Garburator, Microwave Hood Cover, Refrigerator, Storage Shed, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Water Softener, Window Coverings-All",Natural Gas,669900.0,Double Garage Attached,Detached,2 Storey,3348.0,1805.0,4.0,1972,09/28/2012,19.0,T3J 3C1
425,625000.0,Fully Finished,2.0,3.0,Detached,North Glenmore Park,Wood Frame,"Stucco, Wood",East,"Dishwasher-Built-In, Dryer, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,649900.0,Double Garage Detached,Detached,Bungalow,3181.0,1078.0,2.0,1961,10/05/2012,24.0,T3E 5C6
426,336500.0,Fully Finished,2.0,3.0,Semi Detached,Evergreen,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,349800.0,Single Garage Attached,Attached,2 Storey,1960.0,1235.0,2.0,2004,09/14/2012,9.0,T2Y 4Y9
427,803850.0,Fully Finished,3.0,3.0,Detached,Oakridge,Wood Frame,See Remarks,South,"Air Conditioning-Central, Dishwasher-Built-In, Garage Control, Garage Opener-2 Control, Garburator, Hood Fan, Humidifier-Power (Furnace), Oven-Built-In, Stove-Countertop Gas, Vacuum System Attachments, Water Conditioner, Water Softener, Window Coverings-All",Natural Gas,799900.0,"Double Garage Attached, Double Garage Detached",Detached,2 Sty Split,3492.0,2117.0,4.0,1980,09/27/2012,18.0,T2V 4Y1
428,321250.0,Fully Finished,2.0,2.0,Detached,Coventry Hills,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Dryer, Microwave Hood Cover, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,334900.0,,Detached,Bi-Level,2044.0,1001.0,0.0,1997,11/01/2012,58.0,T3K 4R7
429,553000.0,Fully Finished,3.0,4.0,Detached,Tuscany,Wood Frame,"Stone, Vinyl",East,"Dishwasher-Built-In, Dryer-Two, Fan-Ceiling, Garage Opener-2 Control, Hood Fan, Refrigerators-Two, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washers-Two, Window Coverings-All",Natural Gas,559000.0,"Double Garage Attached, Over Sized",Detached,2 Storey,3415.0,2077.0,4.0,2002,10/30/2012,54.0,T3L 2T2
430,880000.0,Fully Finished,3.0,4.0,Detached,Upper Mount Royal,Wood Frame,"Brick, Wood",West,"Dishwasher-Built-In, Garburator, Refrigerators-Two, Storage Shed, Stove-Electric, Window Coverings-All",Natural Gas,899900.0,Double Garage Detached,Detached,2 Storey,5305.0,1808.0,2.0,1930,10/02/2012,31.0,T2T 3S3
431,310000.0,Fully Finished,2.0,3.0,Detached,Marlborough,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Dryer, Garage Opener, Hood Fan, Refrigerators-Two, Stove-Electric, Washer, Window Coverings-All",Natural Gas,309700.0,Double Garage Detached,Detached,Bungalow,1899.0,1205.0,2.0,1971,09/14/2012,14.0,T2A 2R7
432,504900.0,Fully Finished,2.0,4.0,Detached,Parkland,Wood Frame,Wood,West,"Dishwasher-Built-In, Garage Opener-2 Control, Oven-Microwave, Refrigerator, Stove-Gas, Vacuum System Attachments, Water Softener, Window Coverings-All",Natural Gas,499900.0,"Double Garage Detached, Heated, Over Sized",Detached,5 Lvl Split,2857.0,1214.0,2.0,1974,09/21/2012,15.0,T2J 3X6
433,298000.0,Fully Finished,1.0,3.0,Detached,Shawnessy,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Dryer, Hood Fan, Washer",Natural Gas,305000.0,,Detached,Bi-Level,1815.0,998.0,2.0,1989,10/05/2012,31.0,T2Y 1Z1
434,315000.0,Fully Finished,3.0,4.0,Detached,Waterstone,Wood Frame,"Brick, Vinyl",North,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Refrigerator, Stove-Electric, Washer",Natural Gas,324900.0,Double Garage Attached,Detached,Bi-Level,2021.0,1148.0,2.0,1990,10/15/2012,36.0,T4B 2E1
435,665000.0,Partly Finished,2.0,4.0,Detached,Bearspaw_Calg,Wood Frame,"Brick, Cedar, Stucco",,"Dryer, Refrigerator, See Remarks, Stove-Electric, Washer, Window Coverings-All",Natural Gas,688900.0,"Double Garage Attached, Over Sized",Detached,Bungalow,3844.0,1905.0,6.0,1976,09/15/2012,15.0,T3R 1C2
436,470000.0,"Suite, Fully Finished",3.0,5.0,Detached,Monterey Park,Wood Frame,"Brick, Stucco",Southeast,"Dishwasher-Built-In, Dryer, Garage Opener, Garage Opener-2 Control, Hood Fan, Refrigerators-Two, Stoves-Two, Washer, Window Coverings-All",Natural Gas,489888.0,"Triple Garage Attached, Over Sized, RV Parking",Detached,2 Storey,2790.0,2221.0,6.0,1991,10/01/2012,32.0,T1Y 6S8
437,382800.0,Unfinished,2.0,3.0,Detached,Fireside,Wood Frame,"Vinyl, Wood",South,"Dishwasher-Built-In, Microwave Hood Cover, Refrigerator, Stove-Electric, Vacuum System-Roughed-In",Natural Gas,361500.0,,Detached,2 Storey,532.0,1730.0,2.0,2012,11/01/2012,60.0,T4C 0R3
438,1225000.0,Fully Finished,4.0,5.0,Detached,Hamptons,Wood Frame,"See Remarks, Stucco",Northwest,"Air Conditioning-Central, Alarm/Security System, Dishwasher-Built-In, Dryer, Garburator, Hood Fan, Oven-Built-In, Oven-Microwave, Refrigerators-Two, See Remarks, Stove-Countertop Electric, Vacuum Systems, Washer, Water Softener, Window Coverings-All",Natural Gas,1280000.0,"Quad or More Attached, Insulated",Detached,2 Storey,6227.0,3317.0,6.0,2001,10/12/2012,43.0,T3A 6B8
439,342100.0,Partly Finished,2.0,4.0,Detached,Evergreen,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Refrigerator, Stove-Electric",Natural Gas,339900.0,No Assigned Parking,Detached,2 Storey,2148.0,1580.0,2.0,2005,09/17/2012,17.0,T2Y 4W9
440,305000.0,Partly Finished,2.0,3.0,Detached,Martindale,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Refrigerator, Stove-Electric",Natural Gas,304900.0,Double Garage Detached,Detached,2 Storey,1886.0,1345.0,2.0,2001,09/17/2012,13.0,T3J 4L6
441,662500.0,Fully Finished,3.0,3.0,Semi Detached,Capitol Hill,Wood Frame,"Cedar, Stone, Stucco",East,"Dishwasher-Built-In, Garage Opener-2 Control, Garburator, Hood Fan, Humidifier-Power (Furnace), Oven-Built-In, Oven-Microwave, Refrigerator, Stove-Countertop Gas, Window Coverings-All",Natural Gas,684900.0,Double Garage Detached,Attached,2 Storey,2200.0,2096.0,2.0,2010,10/23/2012,43.0,T2M 4N2
442,800000.0,Fully Finished,3.0,4.0,Detached,West Hillhurst,Wood Frame,"Stone, Stucco",North,"Dishwasher-Built-In, Garage Opener, Garage Opener-2 Control, Garburator, Humidifier-Power (Furnace), Microwave Hood Cover, Refrigerator, Stove-Electric, Vacuum System-Roughed-In",Natural Gas,829000.0,Double Garage Detached,Detached,2 Storey,2927.0,1855.0,2.0,2012,10/23/2012,47.0,T2N 1A8
443,477500.0,Fully Finished,3.0,5.0,Detached,Somerset,Wood Frame,Vinyl,Southwest,"Dishwasher-Built-In, Dryer, Freezer, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,489900.0,Double Garage Attached,Detached,2 Storey,3048.0,2217.0,2.0,2000,09/18/2012,12.0,T2Y 3V6
444,1448750.0,Fully Finished,3.0,5.0,Detached,West Hillhurst,Wood Frame,"Brick, Wood, Wood Shingle",North,"Dishwasher-Built-In, Dryer, Refrigerator, Stove-Gas, Washer",Natural Gas,1499900.0,Triple Garage Detached,Detached,2 Storey,3634.0,2582.0,3.0,2011,11/14/2012,71.0,T2N 0H3
