,Sold Price,Basement Development,Baths Full,Beds Total,Building Type,Community,Construction Type,Exterior,Front Exposure,Goods Included,Heating Fuel,List Price,Parking,Property Type,Style,Tax Amount,Tot Flr Area A.G. (SF),Total Parking,Yr Built,day_sold,dom,postal_code
372,550000.0,Partly Finished,2.0,4.0,Detached,McKenzie Lake,Wood Frame,Stucco,East,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Garage Opener-2 Control, Garburator, Humidifier-Power (Furnace), Refrigerator, Stove-Electric, Vacuum System Attachments, Washer, Water Softener, Window Coverings-All",Natural Gas,575000.0,Triple Garage Attached,Detached,2 Storey,3474.0,2647.0,3.0,1989,06/10/2011,9.0,T2Z 1L1
373,258000.0,Fully Finished,1.0,3.0,Semi Detached,Canyon Meadows,Wood Frame,"Brick, Vinyl",Southeast,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Hood Fan, Refrigerator, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,274900.0,Rear Drive Access,Attached,Bi-Level,1565.0,645.0,2.0,1975,06/24/2011,22.0,T2W 1K1
374,498888.0,Unfinished,2.0,3.0,Detached,Silverado,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Dryer, Microwave Hood Cover, Refrigerator, Stove-Electric, Washer",Natural Gas,498888.0,Double Garage Attached,Detached,2 Storey,0.0,2598.0,4.0,2011,07/06/2011,35.0,T2X 0K5
375,938022.0,Fully Finished,3.0,5.0,Detached,Hawkwood,Wood Frame,"Brick, Stucco",Northwest,"Alarm/Security System, Dishwasher-Built-In, Garage Opener-2 Control, Oven-Microwave, Refrigerator, Stove-Countertop Electric, Stove-Electric, Vacuum Systems, Window Coverings-All",Natural Gas,998800.0,Triple Garage Attached,Detached,Bungalow,4595.0,1985.0,6.0,1996,07/06/2011,36.0,T3G 3K9
376,340000.0,Unfinished,2.0,3.0,Detached,Royal Oak,Wood Frame,Vinyl,North,See Remarks,Natural Gas,359900.0,Double Garage Attached,Detached,2 Storey,2029.0,1429.0,4.0,2003,08/09/2011,68.0,T3G 5N8
377,327500.0,Fully Finished,2.0,4.0,Detached,Shawnessy,Wood Frame,Wood,Northeast,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,335900.0,,Detached,4 Lvl Split,1530.0,971.0,0.0,1982,06/20/2011,18.0,T2Y 1J3
378,975000.0,Fully Finished,2.0,3.0,Detached,St Andrews Heights,Concrete,"Stone, Wood",South,"Dishwasher-Built-In, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,999900.0,Front Drive Access,Detached,3 Lvl Split,6225.0,1819.0,4.0,1956,06/27/2011,24.0,T2N 3W2
379,305000.0,"Fully Finished, Suite",2.0,4.0,Detached,Saddle Ridge,Wood Frame,Vinyl,North,See Remarks,Natural Gas,310000.0,Double Garage Detached,Detached,4 Lvl Split,1615.0,1534.0,2.0,2003,06/15/2011,12.0,T3J 5B5
380,310000.0,Suite,3.0,5.0,Detached,Taradale,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Dryer, Refrigerators-Two, Stoves-Two, Washer",Natural Gas,319900.0,,Detached,Bi-Level,1799.0,1076.0,0.0,2003,10/18/2011,132.0,T3J 4Y8
381,512000.0,Partly Finished,2.0,3.0,Detached,McKenzie Towne,Wood Frame,"Stone, Vinyl",Northwest,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Microwave Hood Cover, Refrigerator, Stove-Gas, Vacuum System Attachments, Washer, Water Softener, Window Coverings-All",Natural Gas,539900.0,Double Garage Detached,Detached,Bungalow,2828.0,1500.0,4.0,1997,09/14/2011,103.0,T2Z 3K6
382,275000.0,Partly Finished,1.0,3.0,Semi Detached,Bowness,Wood Frame,Vinyl,Northeast,"Dishwasher-Built-In, Dryer, Hood Fan, Humidifier-Power (Furnace), Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,289800.0,,Attached,2 Storey,1471.0,1130.0,2.0,1977,07/14/2011,43.0,T3B 2K7
383,373000.0,Unfinished,2.0,3.0,Detached,Millrise,Wood Frame,"Brick, Wood",Southwest,"Dishwasher-Built-In, Dryer, Garage Opener, Garage Opener-2 Control, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,390000.0,Double Garage Attached,Detached,2 Sty Split,2193.0,2144.0,4.0,1981,07/06/2011,28.0,T2Y 2E1
384,489000.0,Fully Finished,2.0,4.0,Detached,Tuscany,Wood Frame,"Stone, Vinyl",North,"Dishwasher-Built-In, Garage Opener-2 Control, Oven-Microwave, Refrigerator, Storage Shed, Stove-Electric, Vacuum System Attachments, Vacuum System-Roughed-In, Vacuum Systems, Window Coverings-All",Natural Gas,499900.0,"Double Garage Attached, Insulated",Detached,2 Storey,2575.0,1911.0,4.0,2004,06/28/2011,22.0,T3L 3A3
385,259500.0,Partly Finished,1.0,2.0,Detached,Martindale,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,265000.0,"Double Garage Detached, 220 Volt Wiring, Heated, Over Sized, Rear Drive Access",Detached,Bi-Level,1565.0,800.0,2.0,2001,09/20/2011,107.0,T3J 4L5
386,272500.0,Partly Finished,1.0,2.0,Detached,Saddle Ridge,Wood Frame,"Brick, Vinyl",South,"Alarm/Security System, Dishwasher-Built-In, Fan-Ceiling, Garage Opener-2 Control, Microwave Hood Cover, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,279900.0,"Double Garage Detached, Over Sized",Detached,Bi-Level,1638.0,850.0,2.0,2001,07/06/2011,31.0,T3J 4R7
387,265000.0,Fully Finished,2.0,5.0,Detached,Marlborough Park,Wood Frame,"Stone, Stucco",South,None,Natural Gas,259900.0,Double Garage Detached,Detached,Bungalow,1791.0,1194.0,2.0,1977,06/23/2011,13.0,T2A 5P5
388,729900.0,Fully Finished,4.0,4.0,Detached,Tuscany,Wood Frame,Stucco,South,"Air Conditioner-Window, Alarm/Security System, Dishwasher-Built-In, Garage Opener-2 Control, Garburator, Hood Fan, Oven-Built-In, Oven-Microwave, Refrigerator, Storage Shed, Vacuum System-Roughed-In, Window Coverings-All",Natural Gas,729900.0,Double Garage Attached,Detached,2 Storey,3609.0,2354.0,4.0,2004,06/09/2011,8.0,T3L 2V8
389,399500.0,Unfinished,2.0,3.0,Detached,Skyview Ranch,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Microwave Hood Cover, Refrigerator, Stove-Electric",Natural Gas,419336.0,Double Garage Attached,Detached,2 Storey,2576.0,2128.0,2.0,2010,07/21/2011,50.0,T3N 0E2
390,840000.0,Fully Finished,3.0,4.0,Semi Detached,Hillhurst,Wood Frame,"Stone, Stucco",North,"Dishwasher-Built-In, Fan-Ceiling, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Vacuum System Attachments",Natural Gas,850000.0,Double Garage Detached,Attached,2 Storey,3500.0,1854.0,2.0,2011,06/23/2011,21.0,T2N 2R4
391,351000.0,Unfinished,2.0,3.0,Detached,Tuscany,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,359900.0,Double Garage Detached,Detached,2 Storey,1876.0,1360.0,2.0,2003,08/05/2011,56.0,T3L 2X7
392,425000.0,Unfinished,2.0,3.0,Detached,Walden,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Garage Opener-2 Control, Refrigerator, See Remarks, Stove-Electric, Vacuum System-Roughed-In",Natural Gas,429900.0,Double Garage Attached,Detached,2 Storey,0.0,2201.0,2.0,2011,07/19/2011,46.0,T2X 0P2
393,683300.0,Partly Finished,2.0,3.0,Detached,Discovery Ridge,Wood Frame,"Brick, Vinyl",North,None,Natural Gas,689900.0,"Double Garage Attached, Over Sized",Detached,2 Storey,4516.0,2227.0,3.0,2001,06/16/2011,17.0,T3H 4N7
394,800000.0,Fully Finished,3.0,3.0,Semi Detached,Hillhurst,Wood Frame,Stucco,North,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Garage Control, Garage Opener-1 Control, Garburator, Hood Fan, Oven-Built-In, Oven-Microwave, Refrigerator, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,845000.0,Double Garage Detached,Attached,2 Storey,3488.0,2060.0,2.0,1998,09/02/2011,89.0,T2N 0B2
395,288000.0,Fully Finished,1.0,4.0,Detached,Forest Heights,Wood Frame,Vinyl,South,"Alarm/Security System, Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Hood Fan, Refrigerator, Storage Shed, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,299900.0,"Double Garage Detached, Insulated, Front Drive Access, Over Sized",Detached,Bungalow,1609.0,1076.0,5.0,1977,09/28/2011,116.0,T2A 5R7
396,272500.0,"Fully Finished, Suite",2.0,4.0,Detached,Pineridge,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Dryer, Refrigerators-Two, Stoves-Two, Washer",Natural Gas,279900.0,"Rear Drive Access, RV Parking",Detached,Bi-Level,1541.0,1027.0,5.0,1975,07/05/2011,32.0,T1Y 1L7
397,435000.0,Fully Finished,2.0,4.0,Detached,Varsity,Wood Frame,Vinyl,Northwest,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Hood Fan, Refrigerators-Two, Stove-Electric, Washer, Window Coverings-All",Natural Gas,449900.0,Double Garage Detached,Detached,Bungalow,2214.0,1097.0,2.0,1965,06/12/2011,10.0,T3A 0P4
398,475000.0,Fully Finished,3.0,4.0,Detached,Edgemont,Wood Frame,"Cedar, Stone",Northwest,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,489000.0,Double Garage Attached,Detached,2 Storey,2402.0,1794.0,4.0,1981,06/12/2011,9.0,T3A 2T5
399,435000.0,Unfinished,2.0,3.0,Detached,Scenic Acres,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Satellite TV Dish, Stove-Electric, Vacuum System Attachments, Washer, Water Softener, Window Coverings-All",Natural Gas,444900.0,Double Garage Attached,Detached,2 Storey,2337.0,1773.0,4.0,1993,06/21/2011,21.0,T3L 1X5
400,588750.0,Fully Finished,3.0,3.0,Detached,Signal Hill,Wood Frame,"Stone, Stucco",West,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerator, See Remarks, Storage Shed, Stove-Electric, Washer, Water Softener, Window Coverings-All",Natural Gas,599000.0,Double Garage Attached,Detached,2 Storey,3083.0,2185.0,4.0,2003,06/20/2011,13.0,T3H 5K7
401,646400.0,Fully Finished,3.0,5.0,Detached,McKenzie Lake,Wood Frame,Stucco,East,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Oven-Built-In, Oven-Microwave, Refrigerator, Washer",Natural Gas,678800.0,Double Garage Attached,Detached,2 Storey,3811.0,2791.0,2.0,1994,07/21/2011,48.0,T2Z 2N8
402,456000.0,Unfinished,2.0,3.0,Detached,Cougar Ridge,Wood Frame,"Stone, Vinyl",North,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,465000.0,Double Garage Attached,Detached,2 Storey,2537.0,1942.0,4.0,2001,06/28/2011,26.0,T3H 4W6
403,261500.0,Partly Finished,1.0,3.0,Semi Detached,Southwood,Wood Frame,"Brick, Stucco",East,"Dryer, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,268000.0,,Attached,Bi-Level,2848.0,1010.0,2.0,1973,07/04/2011,28.0,T2W 1W5
404,850000.0,Fully Finished,2.0,3.0,Detached,Arbour Lake,Wood Frame,"Stone, Stucco",Northwest,"Alarm/Security System, Dishwasher-Built-In, Garage Opener, Hood Fan, Humidifier-Power (Furnace), Oven-Built-In, Oven-Microwave, Refrigerator, Vacuum System Attachments, Window Coverings-All",Natural Gas,849900.0,Triple Garage Attached,Detached,Bungalow,3817.0,1810.0,3.0,2001,06/18/2011,13.0,T3G 4R1
405,438000.0,Fully Finished,2.0,3.0,Detached,Tuscany,Wood Frame,Stucco,Northeast,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Hood Fan, Refrigerators-Two, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,449900.0,"Double Garage Attached, Insulated, Front Drive Access, Heated",Detached,Bungalow,2781.0,1374.0,4.0,2003,08/02/2011,54.0,T3L 2T5
406,484500.0,Fully Finished,3.0,4.0,Detached,Coach Hill,Wood Frame,"Brick, Wood",West,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,499000.0,Double Garage Attached,Detached,2 Sty Split,3062.0,2109.0,5.0,1978,06/18/2011,11.0,T3H 1C1
407,262000.0,Fully Finished,2.0,3.0,Detached,Marlborough,Wood Frame,"Stone, Vinyl",North,Stove-Electric,Natural Gas,269900.0,Double Garage Detached,Detached,Bi-Level,1641.0,1011.0,2.0,1972,06/10/2011,8.0,T2A 4A2
408,419000.0,"Fully Finished, Suite",3.0,4.0,Detached,Bridlewood,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Garage Opener-2 Control, Refrigerator, Stove-Electric, Washer",Natural Gas,429900.0,Double Garage Attached,Detached,2 Storey,2527.0,1984.0,2.0,1998,08/04/2011,58.0,T2Y 3R1
409,1320000.0,Fully Finished,3.0,3.0,Detached,Lakeview,Wood Frame,Wood,East,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Oven-Microwave, Refrigerator, See Remarks, Storage Shed, Stove-Gas, Vacuum System Attachments, Washer, Water Softener, Window Coverings-All",Natural Gas,1375000.0,Double Garage Attached,Detached,2 Storey,8164.0,2700.0,4.0,1962,08/10/2011,64.0,T3E 6B7
410,401700.0,Fully Finished,2.0,3.0,Detached,Strathcona Park,Wood Frame,"Brick, Vinyl",North,"Dishwasher-Built-In, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,409900.0,"Double Garage Attached, Rear Drive Access",Detached,2 Storey,2331.0,1605.0,4.0,1981,07/08/2011,34.0,T3H 1K9
411,580000.0,Fully Finished,3.0,5.0,Detached,Strathcona Park,Wood Frame,"Stone, Stucco",East,"Alarm/Security System, Dishwasher-Built-In, Garage Opener-2 Control, Garburator, Hood Fan, Refrigerator, Stove-Gas, Vacuum System Attachments, Window Coverings-All",Natural Gas,589900.0,Double Garage Attached,Detached,2 Sty Split,3036.0,2055.0,4.0,1998,08/05/2011,62.0,T3H 4J2
412,335000.0,Unfinished,1.0,3.0,Detached,Ogden,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Dryer, Freezer, Garage Opener-2 Control, Garburator, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,339900.0,Double Garage Attached,Detached,Bungalow,1800.0,1151.0,4.0,1975,06/10/2011,7.0,T2C 1S1
413,400000.0,Fully Finished,2.0,4.0,Detached,Haysboro,Wood Frame,Wood,South,"Dishwasher-Built-In, Dryer, Microwave Hood Cover, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,419000.0,"Double Garage Detached, Heated, Over Sized",Detached,Bungalow,1500.0,1033.0,2.0,1962,10/23/2011,140.0,T2V 0V9
414,440000.0,Fully Finished,2.0,4.0,Detached,Willow Park,Wood Frame,Cedar,North,"Dishwasher-Built-In, Garage Control, Garage Opener, Garage Opener-1 Control, Hood Fan, Oven-Built-In, Refrigerator, Stove-Gas, Window Coverings-All",Natural Gas,449900.0,"Double Garage Detached, Rear Drive Access",Detached,Bungalow,2299.0,1173.0,2.0,1965,06/13/2011,7.0,T2J 1L9
415,1950000.0,Fully Finished,4.0,6.0,Detached,Upper Mount Royal,Wood Frame,Stucco,West,"Air Conditioning-Central, Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Garburator, Hood Fan, Oven-Built-In, Oven-Microwave, Refrigerator, Washer",Natural Gas,2175000.0,"Double Garage Attached, Over Sized",Detached,2 Storey,11923.0,3277.0,2.0,1926,06/20/2011,20.0,T2T 3K9
416,265000.0,Suite,2.0,3.0,Detached,Pineridge,Wood Frame,Stucco,South,"Dishwasher-Built-In, Dishwasher-Portable, Dryer, Garage Opener-2 Control, Refrigerators-Two, Stoves-Two, Washer, Window Coverings-All",Natural Gas,279000.0,Double Garage Detached,Detached,Bungalow,1762.0,1194.0,4.0,1974,08/04/2011,65.0,T1Y 1P4
417,835000.0,Fully Finished,3.0,6.0,Detached,Scenic Acres,Wood Frame,"Brick, Stucco",Northwest,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener, Garburator, Oven-Built-In, Oven-Microwave, Refrigerator, Vacuum System Attachments, Washer, Water Softener, Window Coverings-All",Natural Gas,859900.0,Triple Garage Attached,Detached,2 Storey,4365.0,3046.0,6.0,1993,06/30/2011,24.0,T3L 1V7
418,275000.0,Unfinished,2.0,3.0,Detached,Queensland,Wood Frame,"Brick, Metal",North,None,Natural Gas,280000.0,Single Garage Attached,Detached,Bungalow,1921.0,1399.0,2.0,1975,06/11/2011,10.0,T2J 4P8
419,320000.0,Fully Finished,2.0,3.0,Detached,Riverbend,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Refrigerators-Two, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,335000.0,Double Garage Detached,Detached,Bungalow,1756.0,1033.0,2.0,1982,08/23/2011,77.0,T2C 3M4
420,330000.0,Fully Finished,2.0,4.0,Detached,Acadia,Wood Frame,"Stucco, Wood",East,"Dishwasher-Built-In, Garburator, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,339500.0,Single Garage Detached,Detached,Bungalow,1905.0,1123.0,1.0,1961,06/09/2011,10.0,T2J 0W9
421,313000.0,Fully Finished,2.0,3.0,Detached,Hidden Valley,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Dryer, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Vacuum System-Roughed-In, Washer, Window Coverings-All",Natural Gas,319000.0,No Assigned Parking,Detached,2 Storey,1670.0,1024.0,0.0,1997,07/01/2011,27.0,T3A 5P5
422,678000.0,Fully Finished,3.0,5.0,Detached,Douglasdale/Glen,Wood Frame,Vinyl,South,"Alarm/Security System, Dishwasher-Built-In, Garage Opener-2 Control, Garburator, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,684900.0,Double Garage Attached,Detached,2 Storey,3177.0,2658.0,4.0,1994,07/22/2011,43.0,T2Z 2M5
423,515000.0,Fully Finished,3.0,3.0,Detached,Valley Ridge,Wood Frame,"Stone, Vinyl",South,"Air Conditioning-Central, Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerator, Stove-Gas, Washer, Window Coverings-All",Natural Gas,528000.0,"Double Garage Attached, Insulated, Front Drive Access",Detached,2 Storey,3007.0,2346.0,4.0,2001,06/17/2011,17.0,T3B 5W3
424,587900.0,Unfinished,2.0,3.0,Detached,Valley Ridge,Wood Frame,"Stone, Stucco",East,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,599900.0,Double Garage Attached,Detached,2 Storey,3303.0,2414.0,2.0,2006,07/03/2011,29.0,T3B 6A2
425,350000.0,Fully Finished,2.0,2.0,Detached,Thorncliffe,Wood Frame,Vinyl,Southeast,"Dishwasher-Built-In, Garage Opener-1 Control, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,369900.0,Single Garage Detached,Detached,Bungalow,1870.0,1264.0,2.0,1954,07/30/2011,56.0,T2K 2X7
426,958000.0,Fully Finished,4.0,4.0,Detached,West Hillhurst,Wood Frame,"Stone, Stucco",North,"Dishwasher-Built-In, Dryer, Garage Control, Garburator, Hood Fan, Oven-Built-In, Oven-Microwave, Refrigerator, Stove-Gas, Washer, Window Coverings-All",Natural Gas,997000.0,Double Garage Detached,Detached,2 & Half St,4243.0,2506.0,2.0,2008,08/08/2011,67.0,T2N 0C7
427,299000.0,"Fully Finished, Suite",3.0,5.0,Detached,Saddle Ridge,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerators-Two, Stoves-Two, Washer",Natural Gas,319900.0,,Detached,Bi-Level,1629.0,1031.0,2.0,2001,06/21/2011,22.0,T3J 4M8
428,665000.0,Fully Finished,3.0,5.0,Detached,West Springs,Wood Frame,"Stone, Stucco",West,"Air Conditioner-Window, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,679000.0,Double Garage Attached,Detached,2 Storey,4613.0,2342.0,4.0,2003,06/23/2011,16.0,T2S 0M1
429,180000.0,Fully Finished,2.0,5.0,Semi Detached,Falconridge,Wood Frame,Vinyl,West,None,Natural Gas,204900.0,,Attached,Bi-Level,1312.0,990.0,2.0,1979,08/19/2011,77.0,T3J 1E3
430,330000.0,Fully Finished,3.0,5.0,Detached,Applewood Park,Wood Frame,Vinyl,North,"Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,349500.0,Double Garage Attached,Detached,Bi-Level,1829.0,1151.0,4.0,1996,10/26/2011,144.0,T2A 7S2
431,362000.0,Unfinished,2.0,3.0,Detached,Copperfield,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Dryer, Garage Control, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,365900.0,Double Garage Attached,Detached,2 Storey,2170.0,1750.0,2.0,2003,07/29/2011,60.0,T2Z 4C5
432,290000.0,Fully Finished,3.0,4.0,Detached,Taradale,Wood Frame,Vinyl,Northeast,"Dishwasher-Built-In, Hood Fan, Refrigerator, Storage Shed, Stove-Electric, Window Coverings-All",Natural Gas,309900.0,,Detached,2 Storey,1662.0,1258.0,2.0,2003,06/25/2011,24.0,T3J 5A5
433,424000.0,Fully Finished,2.0,3.0,Detached,Royal Oak,Wood Frame,"Brick, Vinyl",Southwest,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,429900.0,Double Garage Attached,Detached,2 Storey,2349.0,1509.0,2.0,2005,07/03/2011,24.0,T3G 5Y7
434,555000.0,Fully Finished,3.0,4.0,Detached,Signal Hill,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Control, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,559900.0,Double Garage Attached,Detached,2 Storey,3228.0,1804.0,2.0,1998,08/13/2011,65.0,T3H 3M5
435,362000.0,Fully Finished,2.0,4.0,Detached,Riverbend,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Garage Opener-2 Control, Hood Fan, Refrigerator, Storage Shed, Stove-Electric, Window Coverings-All",Natural Gas,368900.0,Double Garage Attached,Detached,2 Storey,2179.0,1573.0,4.0,1991,07/26/2011,52.0,T2C 3Z7
436,323500.0,Unfinished,2.0,3.0,Detached,Auburn Bay,Wood Frame,Vinyl,Northwest,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Stove-Electric, Vacuum System-Roughed-In, Washer",Natural Gas,325900.0,,Detached,2 Storey,769.0,1381.0,2.0,2011,07/19/2011,47.0,T3M 0P4
437,425000.0,Fully Finished,2.0,4.0,Detached,Douglasdale/Glen,Wood Frame,"Brick, Vinyl",Northeast,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,439900.0,Double Garage Attached,Detached,2 Storey,2402.0,2133.0,4.0,1990,09/25/2011,104.0,T2Z 1W7
438,328500.0,"Fully Finished, Suite",2.0,4.0,Detached,Shawnessy,Wood Frame,"Brick, Cedar",North,"Dishwasher-Built-In, Hood Fan, Refrigerators-Two, Stoves-Two, Washers-Two",Natural Gas,334800.0,,Detached,Bi-Level,1782.0,1140.0,8.0,1984,06/29/2011,22.0,T2Y 2B2
439,514000.0,Fully Finished,2.0,3.0,Detached,Mount Pleasant,Wood Frame,Stucco,North,"Dishwasher-Built-In, Dryer, Oven-Microwave, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer",Natural Gas,519900.0,Single Garage Detached,Detached,Bungalow,2252.0,839.0,3.0,1945,07/11/2011,34.0,T2M 1K1
440,300000.0,Unfinished,2.0,3.0,Detached,Hidden Valley,Wood Frame,Asphalt Shingles,West,None,Natural Gas,309000.0,"Double Garage Attached, Front Drive Access",Detached,2 Sty Split,2804.0,1921.0,4.0,2002,06/15/2011,14.0,T3A 6L7
441,325000.0,Fully Finished,2.0,3.0,Detached,Applewood Park,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Washer",Natural Gas,339000.0,Double Garage Attached,Detached,2 Storey,1791.0,1302.0,2.0,1998,08/24/2011,84.0,T2A 7L7
442,315000.0,Partly Finished,1.0,3.0,Detached,Inglewood,Wood Frame,"Stucco, Wood",East,"Dishwasher-Built-In, Dryer-Two, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,359000.0,"Rear Drive Access, RV Parking",Detached,Bungalow,1732.0,764.0,4.0,1912,06/17/2011,15.0,T2G 3P6
443,370500.0,Unfinished,1.0,2.0,Detached,Crescent Heights,Wood Frame,Asphalt Shingles,South,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,379000.0,Single Garage Detached,Detached,1 & Half St,2267.0,1104.0,2.0,1943,08/17/2011,72.0,T2E 0W9
444,398000.0,Fully Finished,3.0,4.0,Detached,Sundance,Wood Frame,"Composite, Wood",North,"Air Conditioning-Central, Alarm/Security System, Dishwasher-Built-In, Freezer, Garage Opener-2 Control, Refrigerator, Storage Shed, Stove-Electric, Vacuum System Attachments, Water Softener, Window Coverings-All",Natural Gas,419000.0,Double Garage Attached,Detached,Bungalow,2369.0,1700.0,4.0,1990,06/23/2011,22.0,T2X 2N8
445,975000.0,Fully Finished,4.0,3.0,Detached,Valley Ridge,Wood Frame,Stucco,West,"Air Conditioning-Central, Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener, Hood Fan, Oven-Built-In, Oven-Microwave, Refrigerator, See Remarks, Stove-Gas, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,999900.0,"Double Garage Attached, Over Sized",Detached,Bungalow,5174.0,1980.0,4.0,2000,06/06/2011,5.0,T3B 5V1
