,Sold Price,Basement Development,Baths Full,Beds Total,Building Type,Community,Construction Type,Exterior,Front Exposure,Goods Included,Heating Fuel,List Price,Parking,Property Type,Style,Tax Amount,Tot Flr Area A.G. (SF),Total Parking,Yr Built,day_sold,dom,postal_code
459,365000.0,"Suite, Fully Finished",2.0,4.0,Detached,Mount Pleasant,Wood Frame,Metal,South,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Microwave Hood Cover, Refrigerators-Two, See Remarks, Stove-Electric, Stove-Gas, Stoves-Two, Washer, Window Coverings-All",Natural Gas,385000.0,"Single Garage Detached, Over Sized, Rear Drive Access",Detached,Bungalow,2423.0,1049.0,2.0,1923,10/28/2011,24.0,T2M 0M8
460,1100000.0,Fully Finished,3.0,5.0,Detached,Chaparral,Wood Frame,"Stone, Stucco",North,"Air Conditioning-Central, Dishwasher-Built-In, Garage Opener-1 Control, Garage Opener-2 Control, Hood Fan, Humidifier-Power (Furnace), Oven-Built-In, Oven-Microwave, Refrigerator, Stove-Countertop Gas, Vacuum System Attachments, Window Coverings-All",Natural Gas,1125000.0,"Triple Garage Attached, Insulated, Heated",Detached,2 Storey,5319.0,3143.0,3.0,2006,11/03/2011,10.0,T2X 0A2
461,292500.0,Fully Finished,2.0,4.0,Detached,Rundle,Wood Frame,"Brick, Stucco",North,None,Natural Gas,312000.0,Double Garage Detached,Detached,4 Lvl Split,1782.0,1097.0,2.0,1974,11/03/2011,34.0,T1Y 1J5
462,285000.0,Partly Finished,3.0,4.0,Detached,Rundle,Wood Frame,Wood,East,"Air Conditioning-Central, Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,299900.0,Double Garage Detached,Detached,4 Lvl Split,1836.0,1151.0,4.0,1976,11/03/2011,10.0,T1Y 2S6
463,445000.0,Fully Finished,2.0,3.0,Detached,Highland Park,Wood Frame,Vinyl,West,"Air Conditioning-Central, Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Control, Garage Opener-1 Control, Hood Fan, Oven-Microwave, Refrigerator, Washer, Window Coverings-All",Natural Gas,449900.0,Double Garage Detached,Detached,2 Storey,2831.0,1573.0,2.0,1998,11/05/2011,29.0,T2K 0Y2
464,573000.0,Unfinished,2.0,4.0,Detached,Tuscany,Wood Frame,Stucco,South,"Dishwasher-Built-In, Garage Opener-2 Control, Refrigerator, Stove-Gas, Window Coverings-All",Natural Gas,595000.0,Double Garage Attached,Detached,2 Storey,3358.0,2470.0,2.0,2006,10/17/2011,11.0,T3L 3E4
465,220000.0,Fully Finished,2.0,4.0,Detached,Marlborough Park,Wood Frame,Vinyl,South,"Hood Fan, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,225000.0,Parking Pad Cement or Paved,Detached,Bi-Level,1434.0,839.0,2.0,1975,11/04/2011,33.0,T2A 4W7
466,218000.0,Unfinished,1.0,3.0,Detached,Whitehorn,Wood Frame,Metal,South,"Dryer, Fan-Ceiling, Hood Fan, Refrigerator, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,229900.0,,Detached,2 Storey,1564.0,1130.0,0.0,1980,11/18/2011,27.0,T1Y 5C7
467,195000.0,Unfinished,2.0,3.0,Detached,Out of Area Calgary,Wood Frame,Stucco,West,"Refrigerator, Stove-Countertop Electric",Natural Gas,179900.0,,Detached,2 Storey,959.0,1699.0,10.0,1952,11/14/2011,7.0,T3M 0G4
468,283000.0,Unfinished,1.0,2.0,Detached,Panorama Hills,Wood Frame,Vinyl,West,None,Natural Gas,295000.0,,Detached,Bi-Level,1995.0,957.0,2.0,2007,11/21/2011,49.0,T3K 0G4
469,1430000.0,Fully Finished,4.0,6.0,Detached,Strathcona Park,Wood Frame,"Stone, Stucco",Northwest,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garburator, Hood Fan, Oven-Built-In, Oven-Microwave, Refrigerator, Stove-Countertop Gas, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,1490000.0,Triple Garage Attached,Detached,2 Storey,8615.0,3396.0,6.0,2003,11/10/2011,34.0,T3H 4S1
470,380000.0,Fully Finished,3.0,4.0,Detached,Tuscany,Wood Frame,Vinyl,East,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener, Garage Opener-1 Control, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,384900.0,"Single Garage Detached, Over Sized",Detached,2 Storey,2258.0,1270.0,1.0,2002,11/03/2011,8.0,T3L 2N3
471,480000.0,Fully Finished,3.0,5.0,Detached,Evergreen,Wood Frame,"Brick, Stucco",North,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Gas, Washer, Window Coverings-All",Natural Gas,484600.0,Double Garage Attached,Detached,2 Storey,2669.0,2055.0,5.0,2003,11/18/2011,22.0,T2Y 4G6
472,365000.0,Unfinished,2.0,3.0,Detached,Royal Oak,Wood Frame,"Stone, Vinyl",East,None,Natural Gas,379900.0,Double Garage Attached,Detached,2 Storey,2389.0,1742.0,2.0,2004,11/09/2011,27.0,T3G 5R2
473,328500.0,Fully Finished,2.0,4.0,Detached,Deer Run,Wood Frame,Vinyl,West,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Microwave Hood Cover, Refrigerator, Storage Shed, Stove-Electric, Washer, Water Softener, Window Coverings-All",Natural Gas,339900.0,,Detached,Bungalow,1762.0,1033.0,0.0,1981,10/20/2011,16.0,T2J 6J1
474,975000.0,Fully Finished,3.0,4.0,Detached,Silver Springs,Wood Frame,"Stone, Stucco",North,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Gas, Vacuum System Attachments, Vacuum Systems, Washer",Natural Gas,999000.0,"Double Garage Attached, Over Sized",Detached,2 Storey,3094.0,2482.0,4.0,1976,10/25/2011,12.0,T3B 4K9
475,383000.0,Fully Finished,2.0,4.0,Detached,Glenbrook,Wood Frame,"Stucco, Wood",South,"Dryer, Garage Opener-1 Control, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,399000.0,"Double Garage Detached, 220 Volt Wiring, Heated, Over Sized, RV Parking",Detached,Bungalow,2440.0,1080.0,3.0,1960,11/06/2011,36.0,T3E 0T8
476,236500.0,Partly Finished,1.0,3.0,Detached,Falconridge,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,239900.0,"Double Garage Detached, 220 Volt Wiring, Insulated, Heated",Detached,Bungalow,1567.0,893.0,2.0,1981,11/08/2011,21.0,T3J 1X2
477,1680000.0,Fully Finished,3.0,4.0,Detached,West Springs,Wood Frame,"Stone, Stucco",East,"Air Conditioning-Central, Dishwasher-Built-In, Garage Opener-1 Control, Garage Opener-2 Control, Garburator, Oven-Built-In, Oven-Microwave, Refrigerator, Stove-Gas, Vacuum System Attachments",Natural Gas,1649000.0,Triple Garage Attached,Detached,Bungalow,7821.0,2518.0,6.0,2009,11/07/2011,9.0,T3H 0H1
478,4525000.0,Fully Finished,7.0,5.0,Detached,Rideau Park,Wood Frame,"Stucco, Wood",Southeast,"Air Conditioning-Central, Dishwasher-Built-In, Garage Opener-2 Control, Oven-Built-In, Refrigerator, Stove-Gas, Vacuum System Attachments, Vacuum Systems",Natural Gas,4750000.0,Double Garage Attached,Detached,2 Storey,9012.0,4145.0,2.0,2011,11/15/2011,33.0,T2S 0R6
479,224400.0,Fully Finished,1.0,3.0,Semi Detached,Cedarbrae,Wood Frame,"Stone, Stucco",West,"Dishwasher-Built-In, Dryer, Refrigerator, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,224900.0,Single Carport,Attached,2 Storey,1536.0,1184.0,3.0,1980,10/27/2011,7.0,T2W 4R4
480,274000.0,Fully Finished,2.0,3.0,Detached,Sundance,Wood Frame,Wood,East,"Dishwasher-Built-In, Dryer, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,279000.0,,Detached,Bi-Level,1779.0,884.0,2.0,1983,11/09/2011,12.0,T2X 2S7
481,850000.0,Fully Finished,3.0,4.0,Detached,Meadowlark Park,Wood Frame,"Cedar, Stone",East,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Garburator, Hood Fan, Oven-Built-In, Refrigerators-Two, Stove-Countertop Gas, Washer, Window Coverings-All",Natural Gas,869900.0,"Triple Garage Detached, Insulated",Detached,Bungalow,3653.0,1694.0,1.0,1956,10/25/2011,18.0,T2V 1W9
482,340000.0,Fully Finished,2.0,3.0,Detached,Coventry Hills,Wood Frame,"Vinyl, Wood",West,"Dishwasher-Built-In, Garage Opener-2 Control, Refrigerator, Stove-Electric, Vacuum System-Roughed-In, Window Coverings-All",Natural Gas,354000.0,"Double Garage Attached, Insulated",Detached,2 Storey,2060.0,1315.0,2.0,1998,11/10/2011,27.0,T3K 4V6
483,560000.0,Unfinished,2.0,3.0,Detached,Cranston,Wood Frame,Stucco,East,"Dishwasher-Built-In, Dryer, Microwave Hood Cover, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,574900.0,"Triple Garage Attached, Insulated, Heated",Detached,2 Storey,3219.0,2486.0,6.0,2005,10/18/2011,18.0,T3M 1H6
484,921500.0,Fully Finished,3.0,4.0,Detached,Rosedale,Wood Frame,Wood,West,"Dishwasher-Built-In, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Countertop Gas",Natural Gas,949900.0,Single Garage Detached,Detached,Bungalow,4851.0,1506.0,2.0,1935,11/14/2011,20.0,T2M 3E6
485,425000.0,Unfinished,2.0,4.0,Detached,Shawnessy,Wood Frame,"Vinyl, Wood",East,"Alarm/Security System, Garage Opener, Storage Shed",Natural Gas,425000.0,Double Garage Attached,Detached,2 Storey,2695.0,2345.0,4.0,1999,11/16/2011,22.0,T2Y 3L8
486,230600.0,"Suite, Fully Finished",2.0,5.0,Detached,Martindale,Wood Frame,Vinyl,West,None,Natural Gas,219900.0,,Detached,Bi-Level,1601.0,979.0,2.0,1990,11/02/2011,2.0,T2J 2S2
487,557000.0,Fully Finished,2.0,5.0,Detached,Spruce Cliff,Wood Frame,Metal,East,"Dishwasher-Built-In, Garage Opener-1 Control, Hood Fan, Oven-Microwave, Refrigerator, Stove-Gas, Window Coverings-All",Natural Gas,564900.0,Single Garage Detached,Detached,Bungalow,2493.0,1248.0,4.0,1958,11/05/2011,23.0,T3C 1R5
488,463500.0,Fully Finished,3.0,3.0,Detached,Woodbine,Wood Frame,"Brick, Vinyl",South,"Air Conditioning-Central, Dishwasher-Built-In, Garage Control, Garage Opener-2 Control, Refrigerator, Stove-Gas, Window Coverings-All",Natural Gas,479900.0,Double Garage Attached,Detached,Bi-Level,2408.0,1388.0,2.0,1997,11/06/2011,30.0,T2W 5M7
489,346000.0,"Suite, Fully Finished",2.0,5.0,Detached,Sundance,Wood Frame,Metal,North,"Dishwasher-Built-In, Dryer-Two, Garage Opener, Oven-Microwave, Refrigerators-Two, Stoves-Two, Washers-Two, Window Coverings-All",Natural Gas,359900.0,"Double Garage Detached, Insulated, Heated, Over Sized",Detached,Bungalow,1924.0,1072.0,2.0,1982,11/07/2011,17.0,T2X 2A5
490,325000.0,Partly Finished,1.0,3.0,Detached,Killarney/Glengarry,Wood Frame,"Vinyl, Wood",East,"Dryer, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,338500.0,Single Garage Detached,Detached,Bungalow,1788.0,813.0,2.0,1912,10/07/2011,7.0,T3E 2A2
491,355000.0,Fully Finished,2.0,4.0,Detached,MacEwan Glen,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Dryer, Garage Control, Garage Opener, Hood Fan, Refrigerator, See Remarks, Stove-Electric, Washer, Window Coverings-All",Natural Gas,369900.0,Double Garage Attached,Detached,2 Storey,2040.0,1410.0,4.0,1989,11/21/2011,46.0,T3K 3G6
492,410000.0,Fully Finished,2.0,5.0,Detached,Silver Springs,Wood Frame,Stucco,North,"Air Conditioner-Window, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,420500.0,Double Garage Detached,Detached,Bi-Level,2264.0,1170.0,2.0,1974,11/06/2011,20.0,T3B 3W7
493,339900.0,Unfinished,2.0,3.0,Detached,Skyview Ranch,Wood Frame,"Stone, Vinyl",South,"Dryer, Washer",Natural Gas,339900.0,Parking Pad Cement or Paved,Detached,2 Storey,708.0,1583.0,2.0,2011,10/29/2011,22.0,T3N 0B6
494,430000.0,Unfinished,2.0,3.0,Detached,Evergreen,Wood Frame,Vinyl,South,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,449900.0,Double Garage Attached,Detached,2 Storey,2751.0,2172.0,4.0,2005,10/20/2011,19.0,T2Y 5A6
495,315000.0,Partly Finished,2.0,3.0,Detached,Bridlewood,Wood Frame,Vinyl,South,See Remarks,Natural Gas,319900.0,Double Garage Detached,Detached,2 Storey,1978.0,1377.0,2.0,1999,11/07/2011,13.0,T2Y 3T5
496,555000.0,Fully Finished,2.0,3.0,Detached,McKenzie Lake,Wood Frame,Stucco,North,"Dishwasher-Built-In, Garage Opener-1 Control, Garburator, Microwave Hood Cover, Refrigerators-Two, Storage Shed, Stove-Electric, Stove-Gas, Vacuum System Attachments, Water Softener, Window Coverings-All",Natural Gas,579900.0,"Double Garage Attached, Over Sized",Detached,Bungalow,3148.0,1561.0,5.0,1997,11/14/2011,31.0,T2Z 2N4
497,387000.0,Unfinished,2.0,3.0,Detached,New Brighton,Wood Frame,Vinyl,South,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,393000.0,Double Garage Attached,Detached,2 Storey,2247.0,1625.0,4.0,2006,10/19/2011,18.0,T2Z 4W4
