,Sold Price,Basement Development,Baths Full,Beds Total,Building Type,Community,Construction Type,Exterior,Front Exposure,Goods Included,Heating Fuel,List Price,Parking,Property Type,Style,Tax Amount,Tot Flr Area A.G. (SF),Total Parking,Yr Built,day_sold,dom,postal_code
445,554900.0,Fully Finished,3.0,3.0,Detached,Mayland Heights,Wood Frame,"Brick, Vinyl",East,"Dishwasher-Built-In, Freezer, Garage Opener, Refrigerator, See Remarks, Stove-Electric, Vacuum System Attachments, Window Coverings-All",Natural Gas,575000.0,Double Garage Attached,Detached,2 Sty Split,2011.0,1967.0,4.0,1979,09/22/2011,44.0,T2E 7E1
446,329900.0,Fully Finished,2.0,5.0,Detached,Rundle,Wood Frame,"Brick, Metal",North,"Air Cleaner-Electronic, Dishwasher-Built-In, Garage Opener, Garage Opener-1 Control, Refrigerator, Storage Shed, Stove-Electric, Window Coverings-All",Natural Gas,329900.0,Double Garage Detached,Detached,Bungalow,1799.0,1081.0,2.0,1974,11/14/2011,87.0,T1Y 1G8
447,235000.0,Suite,3.0,3.0,Detached,Forest Lawn,Wood Frame,"Brick, Stucco",East,"Refrigerators-Two, Stove-Electric",Natural Gas,247500.0,,Detached,Bungalow,1842.0,1175.0,2.0,1972,09/28/2011,50.0,T2B 1L4
448,383500.0,Unfinished,2.0,3.0,Detached,Citadel,Wood Frame,"Stone, Vinyl",South,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener, Hood Fan, Refrigerator, Storage Shed, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer",Natural Gas,393500.0,Double Garage Attached,Detached,2 Storey,2264.0,1657.0,4.0,1999,10/15/2011,60.0,T3G 4S4
449,437500.0,Unfinished,2.0,3.0,Detached,Tuscany,Wood Frame,Vinyl,Northwest,"Air Conditioning-Central, Dishwasher-Built-In, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerator, Satellite TV Dish, See Remarks, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Window Coverings-All",Natural Gas,439900.0,Double Garage Attached,Detached,2 Storey,2587.0,1883.0,4.0,2003,09/02/2011,21.0,T3L 2X2
450,545000.0,Unfinished,2.0,3.0,Detached,Mahogany,Wood Frame,Stucco,Northeast,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Oven-Microwave, Refrigerator, Stove-Gas, Vacuum System-Roughed-In, Washer, Window Coverings-All",Natural Gas,560000.0,Double Garage Attached,Detached,2 Storey,3468.0,2546.0,2.0,2009,08/31/2011,22.0,T3M 0T4
451,214000.0,Fully Finished,2.0,3.0,Detached,Whitehorn,Wood Frame,Vinyl,East,None,Natural Gas,214000.0,Double Garage Detached,Detached,Bungalow,0.0,946.0,2.0,1978,08/09/2011,1.0,T1Y 4J7
452,320000.0,Fully Finished,1.0,3.0,Detached,Bridlewood,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Refrigerator, Stove-Electric, Vacuum System-Roughed-In, Washer, Window Coverings-All",Natural Gas,324900.0,"Double Garage Detached, Over Sized",Detached,2 Storey,2063.0,1334.0,2.0,2002,08/24/2011,11.0,T2Y 4C8
453,515000.0,Fully Finished,2.0,3.0,Detached,West Hillhurst,Wood Frame,Stucco,South,"Garage Opener-1 Control, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,539900.0,Double Garage Detached,Detached,Bungalow,238622.0,969.0,2.0,1946,11/09/2011,90.0,T2N 3L7
454,384900.0,Fully Finished,3.0,4.0,Detached,Somerset,Wood Frame,"Vinyl, Wood",West,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,384900.0,Double Garage Attached,Detached,Bi-Level,2278.0,1312.0,2.0,1999,08/27/2011,11.0,T2Y 3Z5
455,290000.0,Fully Finished,3.0,5.0,Detached,Castleridge,Wood Frame,"Brick, Metal",West,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Storage Shed, Stove-Gas, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,299888.0,"Double Garage Detached, 220 Volt Wiring, Insulated, Heated, Over Sized",Detached,Bi-Level,1674.0,1248.0,6.0,1981,09/02/2011,15.0,T3J 1S2
456,315000.0,Fully Finished,2.0,3.0,Detached,Highwood,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Refrigerator, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,330000.0,"Double Garage Detached, 220 Volt Wiring",Detached,Bungalow,2261.0,1240.0,4.0,1955,10/22/2011,66.0,T2K 2B8
457,394000.0,Unfinished,2.0,3.0,Detached,Millrise,Wood Frame,"Asphalt Shingles, Vinyl",North,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Water Softener",Natural Gas,399900.0,Double Garage Attached,Detached,2 Storey,2267.0,1948.0,4.0,2001,10/29/2011,69.0,T2Y 4C1
458,240000.0,Partly Finished,2.0,3.0,Detached,Forest Heights,Wood Frame,Vinyl,West,None,Natural Gas,247900.0,Double Garage Detached,Detached,4 Lvl Split,1694.0,1054.0,2.0,1964,09/24/2011,37.0,T2A 2E5
459,460000.0,Fully Finished,3.0,4.0,Detached,Royal Oak,Wood Frame,"Stone, Wood",West,"Dishwasher-Built-In, Garage Opener-2 Control, Hood Fan, Microwave Hood Cover, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,479900.0,Double Garage Attached,Detached,2 Storey,2723.0,1948.0,2.0,2006,09/26/2011,46.0,T3G 6A6
460,565000.0,Fully Finished,3.0,5.0,Detached,Scenic Acres,Wood Frame,"Brick, Stucco",Southeast,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,579500.0,"Double Garage Attached, Over Sized",Detached,2 Storey,2598.0,2305.0,4.0,1988,10/07/2011,58.0,T3L 1S2
461,689000.0,Fully Finished,2.0,3.0,Detached,St Andrews Heights,Wood Frame,Metal,North,"Dishwasher-Built-In, Refrigerator, Stove-Gas",Natural Gas,749900.0,Single Garage Detached,Detached,Bungalow,3769.0,1334.0,1.0,1954,11/14/2011,87.0,T2N 1K5
462,325500.0,Fully Finished,2.0,4.0,Detached,McKenzie Lake,Wood Frame,"Stone, Vinyl",North,"Dishwasher-Built-In, Dryer, Refrigerator, Stove-Electric, Washer",Natural Gas,339900.0,Double Garage Attached,Detached,4 Lvl Split,1986.0,1040.0,4.0,1998,09/20/2011,36.0,T2Z 3M9
463,780000.0,Fully Finished,4.0,4.0,Semi Detached,South Calgary,Wood Frame,See Remarks,East,"Dryer, Refrigerators-Two, Stoves-Two, Washer, Window Coverings-All",Natural Gas,799000.0,Double Garage Detached,Attached,Bungalow,4106.0,1937.0,4.0,1942,08/18/2011,0.0,T2T 4G8
464,535000.0,Fully Finished,3.0,4.0,Detached,Signal Hill,Wood Frame,Vinyl,Northwest,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Garburator, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,549900.0,Double Garage Attached,Detached,2 Storey,3097.0,1846.0,4.0,1993,08/27/2011,16.0,T3H 3C4
465,243500.0,"Fully Finished, Suite",2.0,4.0,Semi Detached,Dover,Wood Frame,"Metal, Stucco",South,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Hood Fan, Household Goods Included, Refrigerators-Two, Storage Shed, Washer, Window Coverings-All",Natural Gas,254888.0,Single Garage Detached,Attached,Bungalow,1473.0,1103.0,2.0,1975,09/19/2011,40.0,T2B 2J5
466,671500.0,Fully Finished,3.0,4.0,Detached,Hillhurst,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Dryer, Freezer, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerators-Two, Stove-Gas, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,679900.0,"Double Garage Detached, Over Sized",Detached,2 Storey,3341.0,1748.0,2.0,1994,09/02/2011,12.0,T2N 2B3
