,Sold Price,Basement Development,Baths Full,Beds Total,Building Type,Community,Construction Type,Exterior,Front Exposure,Goods Included,Heating Fuel,List Price,Parking,Property Type,Style,Tax Amount,Tot Flr Area A.G. (SF),Total Parking,Yr Built,day_sold,dom,postal_code
365,372000.0,Fully Finished,2.0,3.0,Detached,Bridlewood,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,379500.0,"Double Garage Attached, Insulated",Detached,2 Storey,2176.0,1456.0,4.0,1997,07/13/2011,13.0,T2Y 3K9
366,402000.0,Fully Finished,2.0,3.0,Detached,Hawkwood,Wood Frame,Vinyl,South,"Compactor, Dishwasher-Built-In, Dryer, Garage Opener, Garage Opener-1 Control, Hood Fan, Refrigerator, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,409900.0,Double Garage Detached,Detached,4 Lvl Split,2145.0,1738.0,4.0,1986,09/24/2011,87.0,T3G 2X2
367,435000.0,Fully Finished,3.0,4.0,Detached,Coventry Hills,Wood Frame,Vinyl,North,"Alarm/Security System, Dishwasher-Built-In, Dryer-Two, Garage Opener-2 Control, Oven-Microwave, Refrigerators-Two, Stoves-Two, Washers-Two",Natural Gas,449900.0,"Double Garage Attached, Front Drive Access",Detached,2 Storey,2493.0,1733.0,4.0,2006,07/20/2011,15.0,T3K 6H5
368,439900.0,Fully Finished,3.0,4.0,Detached,Valley Ridge,Wood Frame,Vinyl,Southeast,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,439900.0,Double Garage Attached,Detached,2 Storey,2417.0,1943.0,2.0,1994,07/06/2011,13.0,T3B 5R1
369,630000.0,Partly Finished,2.0,3.0,Detached,St Andrews Heights,Wood Frame,"Metal, Stucco",South,"Dishwasher-Built-In, Hood Fan, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,649900.0,Single Carport,Detached,Bungalow,3953.0,1558.0,4.0,1957,08/02/2011,32.0,T2N 1N1
370,574000.0,Unfinished,2.0,4.0,Detached,Chaparral,Wood Frame,"Brick, Vinyl",Northeast,"Dishwasher-Built-In, Garage Opener-2 Control, Garburator, Hood Fan, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems",Natural Gas,599800.0,"Double Garage Attached, Insulated",Detached,2 Storey,3194.0,2619.0,4.0,2005,08/25/2011,56.0,T2X 3X4
371,434000.0,Fully Finished,3.0,4.0,Detached,Coral Springs,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Garage Control, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,455000.0,"Double Garage Attached, Over Sized",Detached,2 Storey,2675.0,2049.0,4.0,1992,08/03/2011,30.0,T3J 3J4
372,355000.0,Partly Finished,2.0,3.0,Detached,Hidden Valley,Wood Frame,Vinyl,South,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Garburator, Refrigerator, Stove-Gas, Washer, Window Coverings-All",Natural Gas,369900.0,Double Garage Attached,Detached,2 Storey,2176.0,1462.0,2.0,1994,07/26/2011,32.0,T3A 5J4
373,370000.0,Fully Finished,2.0,3.0,Detached,Cranston,Wood Frame,"Stone, Vinyl",Southeast,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Humidifier-Portable, Refrigerator, Vacuum System-Roughed-In, Washer, Window Coverings-All",Natural Gas,375000.0,Double Garage Attached,Detached,2 Storey,2230.0,1474.0,4.0,2002,08/16/2011,47.0,T3M 1A5
374,420000.0,Fully Finished,3.0,5.0,Detached,Evergreen,Wood Frame,"Stone, Stucco",South,"Dishwasher-Built-In, Dryer, Garage Control, Garage Opener-2 Control, Oven-Microwave, Refrigerator, Stove-Electric, Vacuum System-Roughed-In, Washer, Window Coverings-All",Natural Gas,439900.0,Double Garage Attached,Detached,2 Storey,2618.0,1872.0,4.0,2005,10/05/2011,97.0,T2Y 5C6
375,1190000.0,Fully Finished,3.0,5.0,Detached,Crescent Heights,Wood Frame,Stucco,South,"Dishwasher-Built-In, Garage Control, Refrigerator, Stove-Countertop Gas",Natural Gas,1250000.0,Single Garage Detached,Detached,2 Storey,6461.0,2432.0,1.0,1930,07/15/2011,15.0,T2M 0B5
376,450000.0,Fully Finished,3.0,5.0,Detached,MacEwan Glen,Wood Frame,Vinyl,South,"Air Cleaner-Electronic, Air Conditioning-Central, Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Garburator, Hood Fan, Refrigerator, Stove-Electric, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,459900.0,Double Garage Attached,Detached,Bi-Level,2513.0,1453.0,6.0,1992,09/10/2011,67.0,T3K 4E4
377,462000.0,Fully Finished,3.0,4.0,Detached,Royal Oak,Wood Frame,"Vinyl, Wood",Southeast,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Oven-Built-In, Oven-Microwave, Refrigerator, Stove-Electric, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,475000.0,Double Garage Attached,Detached,2 Storey,2641.0,1926.0,2.0,2005,09/14/2011,79.0,T3G 5Y2
378,385000.0,Fully Finished,1.0,4.0,Detached,Charleswood,Wood Frame,"Stucco, Vinyl",East,"Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,390000.0,Double Garage Detached,Detached,Bungalow,2649.0,1044.0,2.0,1960,07/18/2011,11.0,T2V 0V5
379,369900.0,"Fully Finished, Suite",2.0,4.0,Detached,Fairview,Wood Frame,Vinyl,Northeast,"Alarm/Security System, Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-1 Control, Hood Fan, Oven-Microwave, Refrigerators-Two, Stove-Electric, Washer",Natural Gas,379900.0,"Single Garage Detached, Parking Pad Cement or Paved, RV Parking",Detached,Bungalow,1941.0,1076.0,5.0,1959,07/21/2011,16.0,T2H 0V4
380,565000.0,Fully Finished,2.0,3.0,Detached,Evergreen,Wood Frame,"Stone, Stucco",North,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Garburator, Oven-Microwave, Refrigerator, Storage Shed, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,575000.0,"Double Garage Attached, Insulated",Detached,2 Storey,3346.0,2346.0,4.0,2003,10/13/2011,105.0,T2Y 4P6
381,570000.0,Fully Finished,3.0,3.0,Detached,Springbank Hill,Wood Frame,"Stone, Vinyl, Wood Shingle",South,"Dishwasher-Built-In, Hood Fan, Refrigerator, Stove-Gas, Window Coverings-All",Natural Gas,599000.0,Double Garage Attached,Detached,2 Storey,3721.0,2260.0,2.0,2004,08/05/2011,32.0,T3H 4Y8
382,335000.0,Fully Finished,2.0,4.0,Detached,Southview,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Hood Fan, Oven-Built-In, Oven-Microwave, Refrigerator, Storage Shed, Stove-Countertop Electric, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,344900.0,Single Garage Detached,Detached,Bungalow,1780.0,968.0,4.0,1959,09/09/2011,79.0,T2B 0R8
