,Sold Price,Basement Development,Baths Full,Beds Total,Building Type,Community,Construction Type,Exterior,Front Exposure,Goods Included,Heating Fuel,List Price,Parking,Property Type,Style,Tax Amount,Tot Flr Area A.G. (SF),Total Parking,Yr Built,day_sold,dom,postal_code
290,600000.0,Fully Finished,3.0,4.0,Semi Detached,Mount Pleasant,Wood Frame,"Brick, Stucco",North,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Garburator, Microwave Hood Cover, Refrigerator, Storage Shed, Stove-Gas, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,599900.0,Double Garage Detached,Attached,2 Storey,3579.0,1679.0,2.0,2006,11/07/2011,73.0,T2M 0V4
291,442500.0,Unfinished,2.0,3.0,Detached,Panorama Hills,Wood Frame,"Stone, Vinyl",West,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Microwave Hood Cover, Refrigerator, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,459900.0,"Double Garage Attached, Front Drive Access",Detached,2 Storey,2550.0,1920.0,4.0,2003,09/15/2011,16.0,T3K 5Y4
292,315000.0,Partly Finished,1.0,3.0,Detached,Somerset,Wood Frame,"Vinyl, Wood",East,"Dishwasher-Built-In, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,324900.0,Double Garage Detached,Detached,Bi-Level,1842.0,1052.0,2.0,1998,10/03/2011,20.0,T2Y 3M7
293,266500.0,Fully Finished,1.0,3.0,Detached,Haysboro,Wood Frame,"Stucco, Wood",West,"Dryer, Refrigerator, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,275000.0,Double Garage Detached,Detached,Bungalow,2054.0,1135.0,2.0,1965,10/12/2011,44.0,T2J 2Y6
294,375000.0,Fully Finished,3.0,3.0,Detached,Coventry Hills,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Garage Opener-2 Control, Refrigerators-Two, See Remarks, Stove-Electric, Window Coverings-All",Natural Gas,374900.0,"Double Garage Attached, Over Sized",Detached,2 Storey,2102.0,1411.0,4.0,2001,09/28/2011,19.0,T3K 4R8
295,460000.0,Fully Finished,2.0,3.0,Detached,Meadowlark Park,Wood Frame,"Stucco, Vinyl",West,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,474800.0,Double Garage Detached,Detached,Bungalow,2811.0,1237.0,2.0,1956,10/21/2011,50.0,T2V 1X1
296,999888.0,Fully Finished,4.0,5.0,Detached,Patterson,Wood Frame,"Brick, Stucco",South,"Dishwasher-Built-In, Dryer, Oven-Built-In, Oven-Microwave, Refrigerators-Two, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,1050000.0,Double Garage Attached,Detached,2 Storey,5333.0,3314.0,2.0,1995,09/06/2011,4.0,T3H 2B6
297,595000.0,Fully Finished,1.0,3.0,Detached,Collingwood,Wood Frame,"Metal, Stucco",West,"Dishwasher-Built-In, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Countertop Gas",Natural Gas,588000.0,"Single Garage Attached, Double Garage Detached",Detached,4 Lvl Split,3375.0,1388.0,3.0,1959,09/10/2011,8.0,T2L 0R5
298,328000.0,Fully Finished,2.0,3.0,Detached,Riverbend,Wood Frame,"Brick, Vinyl",Southwest,"Dishwasher-Built-In, Dryer, Freezer, Refrigerators-Two, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,335000.0,Single Garage Attached,Detached,2 Storey,1992.0,1666.0,4.0,1987,09/21/2011,12.0,T2C 3N5
299,450000.0,Fully Finished,3.0,4.0,Detached,Willow Park,Wood Frame,Wood,East,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Oven-Microwave, Refrigerator, Stove-Gas, Washer, Window Coverings-All",Natural Gas,469500.0,Single Garage Attached,Detached,Bi-Level,2805.0,1345.0,2.0,1965,09/30/2011,22.0,T2J 1M9
300,787500.0,Fully Finished,2.0,4.0,Detached,Scarboro,Wood Frame,Stucco,North,"Dishwasher-Built-In, Oven-Built-In, Refrigerator, Stove-Countertop Gas, Window Coverings-All",See Remarks,799900.0,Single Garage Detached,Detached,1 & Half St,3791.0,1787.0,1.0,1930,09/22/2011,10.0,T3C 2H2
301,785000.0,Fully Finished,3.0,3.0,Semi Detached,South Calgary,Wood Frame,Stucco,South,"Air Conditioning-Central, Dishwasher-Built-In, Garage Opener, Hood Fan, Oven-Built-In, Oven-Microwave, Refrigerator, Stove-Countertop Gas, Vacuum System Attachments, Window Coverings-All",Natural Gas,799900.0,Double Garage Attached,Attached,2 Storey,5327.0,2346.0,4.0,2006,11/14/2011,67.0,T2T 1H5
302,367500.0,Partly Finished,2.0,3.0,Detached,Westgate,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Microwave Hood Cover, Refrigerator, Stove-Gas, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,380000.0,Single Garage Detached,Detached,Bungalow,1844.0,950.0,1.0,1958,09/19/2011,11.0,T3C 2P5
303,426000.0,Unfinished,3.0,4.0,Detached,Cranston,Wood Frame,"Brick, Stone, Vinyl",North,"Alarm/Security System, Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Stove-Gas, Washer, Window Coverings-All",Natural Gas,449900.0,Double Garage Attached,Detached,2 Storey,2610.0,2160.0,4.0,2003,09/29/2011,18.0,T3M 1H9
304,367500.0,Fully Finished,3.0,5.0,Detached,Martindale,Wood Frame,Vinyl,Southwest,"Dishwasher-Built-In, Garage Control, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Countertop Electric, Stove-Electric, Window Coverings-All",Natural Gas,379900.0,"Double Garage Detached, 220 Volt Wiring, Insulated",Detached,2 Storey,2043.0,1813.0,2.0,1999,09/10/2011,16.0,T3J 3X8
305,1200000.0,Fully Finished,2.0,3.0,Detached,Cranston,Wood Frame,"Stone, Stucco",North,"Air Conditioning-Central, Dishwasher-Built-In, Garage Opener-2 Control, Oven-Built-In, Oven-Microwave, Refrigerators-Two, Stove-Countertop Gas, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,1299000.0,Triple Garage Attached,Detached,Bungalow,6008.0,2084.0,6.0,2003,09/08/2011,6.0,T3M 1G6
306,323475.0,Unfinished,2.0,3.0,Detached,Cranston,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Microwave Hood Cover, Refrigerator, Stove-Electric",Natural Gas,323500.0,,Detached,2 Storey,572.0,1335.0,2.0,2011,11/06/2011,74.0,T3M 0X9
307,595000.0,Fully Finished,3.0,4.0,Detached,Panorama Hills,Wood Frame,"Stone, Vinyl",East,"Air Conditioning-Central, Alarm/Security System, Dishwasher-Built-In, Fan-Ceiling, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerator, Storage Shed, Stove-Electric",Natural Gas,619900.0,Double Garage Attached,Detached,2 Storey,3247.0,2278.0,4.0,2006,09/09/2011,7.0,T3K 0B7
308,268000.0,Unfinished,1.0,3.0,Detached,Somerset,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Hood Fan, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,284900.0,,Detached,2 Storey,1650.0,1236.0,2.0,1997,10/19/2011,42.0,T2Y 3L3
309,355000.0,Fully Finished,2.0,4.0,Detached,Saddle Ridge,Wood Frame,Vinyl,Southwest,"Dishwasher-Built-In, Dryer, Garage Opener, Garage Opener-2 Control, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,369999.0,Double Garage Attached,Detached,2 Storey,1929.0,1356.0,2.0,2003,10/20/2011,38.0,T3J 5E7
310,311000.0,Fully Finished,2.0,3.0,Detached,Coventry Hills,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Garage Opener, Hood Fan, Humidifier-Power (Furnace), Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,324800.0,"Double Garage Detached, Over Sized",Detached,4 Lvl Split,1810.0,960.0,2.0,1992,10/30/2011,67.0,T3K 4A6
311,415000.0,Fully Finished,3.0,4.0,Detached,Chaparral,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Electric, Vacuum System Attachments, Window Coverings-All",Natural Gas,399900.0,Double Garage Attached,Detached,2 Storey,2876.0,2281.0,4.0,2005,09/03/2011,9.0,T2X 3W9
312,441000.0,Fully Finished,3.0,5.0,Detached,Monterey Park,Wood Frame,"Brick, Vinyl",North,"Dishwasher-Built-In, Garage Opener-2 Control, Garburator, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,454900.0,Double Garage Attached,Detached,2 Sty Split,2502.0,2249.0,7.0,1987,09/16/2011,18.0,T1Y 6L9
313,605000.0,Unfinished,2.0,3.0,Semi Detached,Killarney/Glengarry,Wood Frame,"Stone, Stucco",West,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Oven-Microwave, Refrigerator, Stove-Gas, Washer, Window Coverings-All",Natural Gas,619900.0,Double Garage Detached,Attached,2 Storey,3681.0,1894.0,2.0,2006,10/07/2011,38.0,T3E 2Z8
314,530000.0,Fully Finished,3.0,3.0,Semi Detached,Garrison Woods,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Microwave Hood Cover, Refrigerator, Stove-Electric, Washer, Water Softener, Window Coverings-All",Natural Gas,535000.0,Double Garage Detached,Attached,2 Storey,2765.0,1216.0,2.0,2004,09/03/2011,11.0,T2T 6M1
315,765000.0,Fully Finished,3.0,4.0,Detached,Shaganappi,Wood Frame,"Stone, Stucco",East,"Dishwasher-Built-In, Garage Opener-2 Control, Garburator, Humidifier-Power (Furnace), Microwave Hood Cover, Refrigerator, Stove-Gas, Vacuum System-Roughed-In",Natural Gas,789999.0,Double Garage Detached,Detached,2 Storey,1623.0,1847.0,2.0,2011,10/11/2011,32.0,T3C 1N2
316,1725000.0,Fully Finished,3.0,5.0,Detached,Elboya,Wood Frame,"Stucco, Wood",North,"Air Conditioning-Central, Alarm/Security System, Dishwasher-Built-In, Garage Opener-2 Control, Garburator, Hood Fan, Refrigerator, Stove-Countertop Gas, Vacuum System Attachments, Window Coverings-All",Natural Gas,1899900.0,"Double Garage Detached, Insulated, Over Sized",Detached,2 Storey,11506.0,2780.0,2.0,2001,10/17/2011,46.0,T2S 3E1
317,422000.0,Fully Finished,2.0,3.0,Detached,Woodbine,Wood Frame,"Brick, Metal",East,"Dishwasher-Built-In, Dryer, Garage Opener, Garage Opener-2 Control, Hood Fan, Refrigerators-Two, Stove-Countertop Electric, Vacuum System-Roughed-In, Window Coverings-All",Natural Gas,429000.0,Double Garage Attached,Detached,4 Lvl Split,2114.0,1646.0,4.0,1982,09/21/2011,22.0,T2W 4P1
318,466500.0,Fully Finished,2.0,4.0,Detached,Lakeview,Wood Frame,"Stone, Stucco",Southeast,"Air Conditioning-Central, Dishwasher-Built-In, Garage Opener-1 Control, Hood Fan, Oven-Microwave, Refrigerator, Storage Shed, Stove-Electric, Window Coverings-All",Natural Gas,479900.0,"Double Garage Detached, Insulated, Heated",Detached,Bungalow,2706.0,1045.0,3.0,1964,10/22/2011,51.0,T3E 5Z4
319,377000.0,Unfinished,2.0,3.0,Detached,Sage Hill,Wood Frame,See Remarks,North,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Humidifier-Power (Furnace), Refrigerator, Stove-Electric, Vacuum System-Roughed-In, Washer, Window Coverings-All",Natural Gas,389900.0,Double Garage Attached,Detached,2 Storey,0.0,1456.0,2.0,2008,10/06/2011,29.0,T2R 0C8
320,275000.0,Fully Finished,2.0,4.0,Detached,Whitehorn,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Microwave Hood Cover, Oven-Built-In, Refrigerator, Stove-Countertop Electric, Washer, Window Coverings-All",Natural Gas,279900.0,"Double Garage Detached, Over Sized",Detached,4 Lvl Split,1742.0,914.0,2.0,1983,10/04/2011,27.0,T1Y 6A5
321,772500.0,Fully Finished,3.0,4.0,Semi Detached,Parkdale,Wood Frame,Stucco,West,"Dishwasher-Built-In, Garage Opener-2 Control, Garburator, Hood Fan, Oven-Microwave, Refrigerator, Stove-Countertop Gas, Vacuum System-Roughed-In, Window Coverings-All",Natural Gas,780000.0,Double Garage Detached,Attached,2 Storey,4395.0,1899.0,2.0,2010,09/13/2011,13.0,T2N 2W8
322,380000.0,Fully Finished,3.0,4.0,Detached,Woodbine,Wood Frame,"Brick, Stucco, Wood",East,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,399900.0,Double Garage Attached,Detached,2 Storey,2233.0,1810.0,2.0,1980,10/03/2011,31.0,T2W 3W4
323,302500.0,Fully Finished,1.0,3.0,Detached,Marlborough Park,Wood Frame,"Stucco, Vinyl",West,"Dishwasher-Built-In, Dryer, Refrigerator, Stove-Electric, Washer",Natural Gas,309900.0,Double Garage Detached,Detached,Bungalow,1734.0,1126.0,2.0,1978,10/13/2011,49.0,T2A 5S9
324,422000.0,Fully Finished,2.0,3.0,Semi Detached,Chaparral,Wood Frame,Vinyl,East,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Garage Control, Garburator, Refrigerator, See Remarks, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,429110.0,"Double Garage Attached, Insulated",Attached,Bungalow,2321.0,1323.0,6.0,1997,09/27/2011,20.0,T2X 3L8
325,899000.0,Fully Finished,3.0,5.0,Detached,Evergreen,Wood Frame,"Brick, Stucco",Southeast,"Alarm/Security System, Garage Opener-2 Control, Oven-Built-In, Oven-Microwave, Refrigerator, Stove-Countertop Electric, Vacuum Systems, Water Softener, Window Coverings-All",Natural Gas,939900.0,"Double Garage Attached, Over Sized",Detached,2 Storey,5064.0,2823.0,2.0,1995,10/03/2011,26.0,T2Y 3B6
326,325000.0,Fully Finished,2.0,4.0,Detached,Marlborough Park,Wood Frame,Stucco,East,"Dishwasher-Built-In, Dryer, Garage Opener, Microwave Hood Cover, Refrigerator, Storage Shed, Stove-Countertop Electric, Washer, Window Coverings-All","Electric, Natural Gas",349900.0,Single Garage Detached,Detached,2 Storey,1929.0,1947.0,1.0,1974,11/21/2011,90.0,T2A 4N8
327,332000.0,Unfinished,2.0,3.0,Detached,Coventry Hills,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Dryer, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,345000.0,,Detached,2 Storey,2034.0,1550.0,2.0,2006,10/31/2011,54.0,T3K 0A5
328,490000.0,Partly Finished,2.0,3.0,Detached,Woodbine,Wood Frame,"Brick, Vinyl",West,"Dishwasher-Built-In, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric",Natural Gas,499900.0,Double Garage Attached,Detached,2 Storey,2672.0,2066.0,2.0,1988,09/29/2011,22.0,T2W 6E3
329,364000.0,Fully Finished,2.0,4.0,Detached,Huntington Hills,Wood Frame,"Stone, Wood",Southwest,"Dishwasher-Built-In, Fan-Ceiling, Garage Opener-2 Control, Microwave Hood Cover, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Water Conditioner, Window Coverings-All",Natural Gas,378800.0,"Double Garage Detached, Heated, Over Sized, Rear Drive Access, RV Parking",Detached,4 Lvl Split,2057.0,1055.0,6.0,1969,11/02/2011,67.0,T2K 4A3
330,413000.0,Unfinished,2.0,3.0,Detached,Tuscany,Wood Frame,"Stone, Vinyl",Southeast,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Countertop Electric, Washer, Window Coverings-All",Natural Gas,424900.0,Double Garage Attached,Detached,2 Storey,2332.0,1614.0,4.0,1997,09/15/2011,21.0,T3L 2E4
331,268000.0,"Fully Finished, Suite",2.0,4.0,Detached,Erin Woods,Wood Frame,Vinyl,North,"Air Conditioning-Central, Dishwasher-Built-In, Fan-Ceiling, Garage Opener-2 Control, Refrigerators-Two, Stoves-Two, Window Coverings-All",Natural Gas,274900.0,Double Garage Detached,Detached,4 Lvl Split,1677.0,1062.0,4.0,1993,10/03/2011,34.0,T2B 3H9
332,317500.0,Fully Finished,1.0,4.0,Detached,Midnapore,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Stove-Electric",Natural Gas,327500.0,,Detached,Bungalow,1961.0,1119.0,1.0,1977,11/10/2011,63.0,T2X 1A7
333,253000.0,Fully Finished,2.0,3.0,Semi Detached,Beddington Heights,Wood Frame,Stucco,West,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,264000.0,Single Garage Attached,Attached,Bi-Level,1660.0,1001.0,1.0,1979,09/25/2011,27.0,T3K 1H1
334,377000.0,Fully Finished,3.0,4.0,Detached,Silverado,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Garage Opener-2 Control, Microwave Hood Cover, Refrigerator, Stove-Electric, Vacuum System Attachments, Window Coverings-All",Natural Gas,385000.0,Double Garage Detached,Detached,2 Storey,2292.0,1525.0,2.0,2008,10/28/2011,59.0,T2X 0X2
335,368000.0,Fully Finished,2.0,3.0,Detached,Woodbine,Wood Frame,Asphalt Shingles,South,"Dishwasher-Built-In, Dryer, Garage Control, Garage Opener-2 Control, Hood Fan, Refrigerators-Two, Storage Shed, Stove-Electric, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,369900.0,"Double Garage Detached, Insulated, Heated, Over Sized, RV Parking",Detached,4 Lvl Split,2103.0,1156.0,2.0,1979,11/08/2011,70.0,T2W 4C3
336,452000.0,Unfinished,2.0,3.0,Detached,Auburn Bay,Wood Frame,"Stone, Vinyl",Southeast,"Dishwasher-Built-In, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric",Natural Gas,457900.0,Triple Garage Attached,Detached,2 Storey,858.0,2229.0,5.0,2011,09/14/2011,20.0,T3M 0L1
337,313000.0,Fully Finished,2.0,4.0,Detached,Millrise,Wood Frame,"Stucco, Wood",East,"Dryer, Refrigerator, Storage Shed, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,324500.0,Rear Drive Access,Detached,2 Storey,1853.0,1550.0,2.0,1988,11/07/2011,59.0,T2Y 2E4
338,517500.0,Fully Finished,3.0,3.0,Detached,Wildwood,Wood Frame,Stucco,East,"Air Conditioning-Central, Alarm/Security System, Dishwasher-Built-In, Dryer, Freezer, Garage Opener-1 Control, Garburator, Humidifier-Power (Furnace), Microwave Hood Cover, Refrigerators-Two, Stove-Electric, Vacuum Systems, Washer",Natural Gas,529900.0,Single Garage Detached,Detached,Bungalow,3508.0,1051.0,1.0,1956,09/22/2011,21.0,T3C 3G2
339,505000.0,Fully Finished,2.0,4.0,Detached,Killarney/Glengarry,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,534900.0,,Detached,Bungalow,2366.0,972.0,0.0,1953,09/14/2011,8.0,T3E 4R5
340,295000.0,Fully Finished,1.0,4.0,Detached,McKenzie Lake,Wood Frame,Metal,North,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Hood Fan, Refrigerator, Stove-Electric, Washer",Natural Gas,299900.0,"Single Garage Detached, Over Sized",Detached,Bungalow,1646.0,948.0,1.0,1982,10/10/2011,32.0,T2Z 1R1
341,500000.0,Fully Finished,2.0,2.0,Semi Detached,Chaparral,Wood Frame,"Stone, Vinyl",North,"Alarm/Security System, Dishwasher-Built-In, Garage Control, Hood Fan, Humidifier-Power (Furnace), Oven-Built-In, Oven-Microwave, Storage Shed, Stove-Countertop Gas, Vacuum System Attachments, Vacuum Systems, Water Distiller, Window Coverings-All",Natural Gas,510000.0,Double Garage Attached,Attached,Bungalow,2465.0,1419.0,4.0,2000,09/21/2011,8.0,T2X 3N4
342,955000.0,Fully Finished,3.0,4.0,Detached,University Heights,Wood Frame,"Brick, Stucco, Wood",East,"Dryer, Garage Opener-2 Control, Intercom, Oven-Built-In, Refrigerator, Storage Shed, Stove-Countertop Gas, Vacuum System Attachments, Vacuum Systems, Washer, Water Conditioner, Window Coverings-All",Natural Gas,974900.0,Double Garage Attached,Detached,2 Storey,4710.0,2650.0,2.0,1967,09/17/2011,7.0,T2N 3Z8
343,523000.0,Fully Finished,3.0,4.0,Detached,Springbank Hill,Concrete,"Stone, Vinyl",West,"Dishwasher-Built-In, Dryer, Garage Control, Garage Opener-2 Control, Garburator, Hood Fan, Oven-Microwave, Refrigerator, Stove-Gas, Washer, Window Coverings-All",Natural Gas,521000.0,Double Garage Attached,Detached,2 Storey,2921.0,1894.0,4.0,2000,09/13/2011,11.0,T3H 4J6
344,525000.0,Fully Finished,2.0,4.0,Detached,Scenic Acres,Wood Frame,Stucco,Northwest,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Garburator, Hood Fan, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer",Natural Gas,536900.0,Double Garage Attached,Detached,2 Storey,3142.0,2199.0,4.0,1998,11/14/2011,81.0,T3L 2B3
345,650000.0,Fully Finished,2.0,3.0,Detached,West Hillhurst,Wood Frame,Stucco,South,"Dishwasher-Built-In, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Gas, Window Coverings-All",Natural Gas,675000.0,Double Garage Detached,Detached,2 Storey,3491.0,1817.0,4.0,1996,11/19/2011,82.0,T2N 0K4
346,301000.0,Unfinished,2.0,3.0,Detached,Coral Springs,Wood Frame,"Stone, Vinyl",East,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerators-Two, Stove-Electric, Washer, Window Coverings-All",Natural Gas,314900.0,Single Garage Attached,Detached,2 Storey,1802.0,1329.0,2.0,1997,10/28/2011,57.0,T3J 3R9
347,275000.0,"Fully Finished, Suite",2.0,5.0,Detached,Applewood Park,Wood Frame,Vinyl,West,None,Natural Gas,279900.0,Rear Drive Access,Detached,Bi-Level,1799.0,1087.0,2.0,1996,08/27/2011,4.0,T2A 7T8
348,274100.0,Partly Finished,1.0,2.0,Detached,Dover,Wood Frame,Stucco,South,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Oven-Microwave, Refrigerator, Stove-Electric, Washer",Natural Gas,279800.0,Double Garage Detached,Detached,Bungalow,1468.0,836.0,2.0,1974,11/14/2011,67.0,T2B 2J8
349,318000.0,Unfinished,2.0,3.0,Detached,Citadel,Wood Frame,Vinyl,Southwest,"Dishwasher-Built-In, Dryer, Oven-Microwave, Refrigerator, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,319900.0,Rear Drive Access,Detached,2 Storey,2051.0,1381.0,0.0,2001,10/21/2011,43.0,T3G 5C9
350,410000.0,Partly Finished,2.0,4.0,Detached,Collingwood,Wood Frame,"Stucco, Wood",Northwest,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,419000.0,Single Garage Detached,Detached,Bungalow,2346.0,1216.0,1.0,1959,09/22/2011,18.0,T2L 2B6
351,334900.0,Partly Finished,2.0,3.0,Detached,Hidden Valley,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,344900.0,Double Garage Detached,Detached,2 Storey,1958.0,1285.0,2.0,1996,09/16/2011,15.0,T3A 5R1
352,359500.0,Fully Finished,2.0,3.0,Detached,Tuscany,Wood Frame,"Vinyl, Wood",South,"Dishwasher-Built-In, Garage Opener-1 Control, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,359500.0,Single Garage Attached,Detached,2 Storey,2234.0,1459.0,2.0,2004,11/10/2011,77.0,T3L 2W7
353,519000.0,Unfinished,2.0,3.0,Detached,Signal Hill,Wood Frame,Stucco,West,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Garburator, Hood Fan, Refrigerator, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,519800.0,Double Garage Attached,Detached,2 Storey,2743.0,1722.0,4.0,1993,09/10/2011,12.0,T3H 3C4
354,442000.0,Partly Finished,2.0,3.0,Semi Detached,West Springs,Wood Frame,"Stone, Vinyl",North,"Dishwasher-Built-In, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Vacuum System Attachments, Window Coverings-All",Natural Gas,449900.0,Double Garage Attached,Attached,2 Storey,2553.0,1981.0,2.0,2002,09/21/2011,14.0,T3H 5E2
355,355000.0,Fully Finished,2.0,3.0,Detached,Coventry Hills,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,349900.0,"Double Garage Detached, Insulated, Heated",Detached,2 Storey,1980.0,1280.0,2.0,2001,11/10/2011,74.0,T3K 5E4
356,489000.0,Partly Finished,1.0,2.0,Detached,Hillhurst,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Oven-Microwave, Refrigerator, Stove-Gas, Washer, Window Coverings-All",Natural Gas,490000.0,Double Garage Detached,Detached,Bungalow,2780.0,800.0,2.0,1925,09/13/2011,11.0,T2N 2B3
357,810000.0,Unfinished,3.0,3.0,Detached,Sundance,Wood Frame,"Brick, Wood",South,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Garburator, Oven-Built-In, Oven-Microwave, Refrigerator, Stove-Countertop Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,824850.0,Triple Garage Attached,Detached,2 Sty Split,5259.0,3007.0,6.0,1986,09/26/2011,21.0,T2X 2G9
358,310000.0,Unfinished,2.0,3.0,Detached,McKenzie Lake,Wood Frame,Vinyl,West,"Alarm/Security System, Dishwasher-Built-In, Fan-Ceiling, Garburator, Hood Fan, Refrigerator, See Remarks, Storage Shed, Stove-Electric, Vacuum System-Roughed-In, Window Coverings-All",Natural Gas,315000.0,Parking Pad Cement or Paved,Detached,2 Storey,1796.0,1383.0,2.0,1995,10/17/2011,45.0,T2Z 2S2
359,720000.0,Partly Finished,2.0,4.0,Detached,Altadore,Wood Frame,"Stone, Stucco, Vinyl",North,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerator, Stove-Gas, Vacuum System-Roughed-In, Washer, Window Coverings-All",Natural Gas,699900.0,Double Garage Detached,Detached,2 Storey,4188.0,1904.0,2.0,2006,10/05/2011,35.0,T3E 3A5
360,222000.0,Partly Finished,1.0,4.0,Detached,Pineridge,Wood Frame,"Stucco, Wood",North,"Dryer, Fan-Ceiling, Garage Opener-1 Control, Hood Fan, Refrigerator, Storage Shed, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,239500.0,Single Garage Detached,Detached,Bungalow,1524.0,820.0,1.0,1978,10/25/2011,52.0,T1Y 3Y4
361,268500.0,Fully Finished,2.0,4.0,Semi Detached,North Haven,Wood Frame,"Brick, Stucco",West,"Dishwasher-Portable, Dryer, Fan-Ceiling, Freezer, Refrigerators-Two, Storage Shed, Stove-Electric, Washer",Natural Gas,279500.0,"Parking Pad Cement or Paved, No Assigned Parking",Attached,4 Lvl Split,1558.0,990.0,2.0,1963,09/10/2011,12.0,T3K 1J6
