,Sold Price,Basement Development,Baths Full,Beds Total,Building Type,Community,Construction Type,Exterior,Front Exposure,Goods Included,Heating Fuel,List Price,Parking,Property Type,Style,Tax Amount,Tot Flr Area A.G. (SF),Total Parking,Yr Built,day_sold,dom,postal_code
428,693000.0,Fully Finished,3.0,4.0,Detached,Bridgeland/Riverside,Wood Frame,Stucco,South,"Dishwasher-Built-In, Dryer, Freezer, Hood Fan, Oven-Microwave, Refrigerator, Storage Shed, Stove-Gas, Washer",Natural Gas,699900.0,Parking Pad Gravel,Detached,Bungalow,3731.0,1490.0,3.0,1912,06/08/2016,12.0,T2E 0L3
429,573000.0,Fully Finished,3.0,2.0,Detached,Dalhousie,Wood Frame,"Brick, Metal",North,"Dishwasher - Energy Star, Garage Control, Garage Opener, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Water Softener, Window Coverings-All",Natural Gas,584500.0,"Double Garage Detached, Front Drive Access, Heated, Over Sized",Detached,Bungalow,2724.0,1252.0,4.0,1973,06/12/2016,13.0,T3A 1Z5
430,350000.0,"Fully Finished, Suite",2.0,4.0,Detached,Falconridge,Wood Frame,Stucco,East,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,359900.0,No Assigned Parking,Detached,Bungalow,1916.0,1020.0,0.0,1981,08/02/2016,62.0,T3J 1W8
431,425000.0,Unfinished,1.0,1.0,Detached,Bridgeland/Riverside,Wood Frame,"Brick, Vinyl, Wood",West,See Remarks,Natural Gas,450000.0,2 Outdoor Stalls,Detached,Bungalow,2120.0,851.0,3.0,1912,06/08/2016,11.0,T2E 4E2
432,283000.0,"Fully Finished, Suite",2.0,4.0,Semi Detached,Ogden,Wood Frame,"Stucco, Wood",West,"Dishwasher-Built-In, Dryer, Refrigerator, Storage Shed, Stove-Countertop Electric, Stove-Electric, Washer, Window Coverings-All",Natural Gas,285000.0,Double Carport,Attached,Bi-Level,1588.0,900.0,2.0,1972,06/11/2016,10.0,T2C 0M1
433,820000.0,Fully Finished,3.0,6.0,Detached,Royal Oak,Wood Frame,"Stone, Stucco",Southeast,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Control, Garage Opener, Garburator, Oven-Microwave, Refrigerator, Storage Shed, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,849900.0,"Double Garage Attached, Insulated",Detached,2 Storey,4344.0,2525.0,4.0,2003,06/30/2016,29.0,T3G 4Y5
434,245000.0,Fully Finished,1.0,3.0,Row,Forest Heights,Wood Frame,Vinyl,South,"Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,264900.0,"Single Garage Detached, Over Sized",Attached,2 Storey,1608.0,1065.0,4.0,1974,09/14/2016,112.0,T2E 3E5
435,652500.0,"Fully Finished, Suite",3.0,4.0,Detached,Strathcona Park,Wood Frame,"Brick, Vinyl",North,"Dishwasher-Built-In, Dishwasher-Portable, Dryer, Garage Control, Garage Opener, Microwave Hood Cover, Refrigerator, See Remarks, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Water Softener",Natural Gas,679000.0,Double Garage Attached,Detached,2 Sty Split,3343.0,1775.0,5.0,1979,06/17/2016,22.0,T3H 1H1
436,368000.0,Fully Finished,2.0,4.0,Detached,McKenzie Lake,Wood Frame,"Stone, Stucco",Northwest,"Dishwasher-Built-In, Dryer, Garage Control, Garage Opener, Hood Fan, Refrigerator, Stove-Electric, Washer",Natural Gas,374800.0,Double Garage Detached,Detached,Bi-Level,2226.0,1012.0,2.0,1996,06/20/2016,21.0,T2Z 2V1
437,612000.0,Unfinished,2.0,3.0,Detached,Cranston,Wood Frame,"Fiber Cement Siding, Stone, Wood",Southwest,"Dishwasher-Built-In, Dryer, Garage Opener, Hood Fan, Oven-Built-In, Oven-Microwave, Refrigerator, Stove-Countertop Gas, Washer",Natural Gas,619900.0,Double Garage Attached,Detached,2 Storey,0.0,2557.0,2.0,2016,06/24/2016,33.0,T3M 2C3
438,525000.0,Unfinished,2.0,3.0,Detached,Douglasdale/Glen,Wood Frame,"Stone, Vinyl",Northeast,"Air Conditioning-Central, Alarm/Security System, Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Control, Garage Opener, Refrigerator, Storage Shed, Stove-Gas, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,539900.0,Double Garage Attached,Detached,2 Storey,3386.0,2254.0,4.0,1996,08/26/2016,94.0,T2Z 2T1
439,790000.0,Partly Finished,3.0,4.0,Detached,Aspen Woods,Wood Frame,Stucco,Southeast,"Dishwasher-Built-In, Garage Control, Garage Opener, Microwave Hood Cover, Oven-Built-In, Refrigerator, Storage Shed, Stove-Countertop Electric, Window Coverings-All",Natural Gas,820000.0,Double Garage Attached,Detached,2 Storey,4517.0,2342.0,4.0,2006,09/20/2016,111.0,T3H 0C7
440,216000.0,Fully Finished,1.0,3.0,Row,Penbrooke Meadows,Wood Frame,Vinyl,East,"Dryer, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,219888.0,Stall,Attached,Bi-Level,1027.0,484.0,1.0,1971,06/10/2016,14.0,T2A 1V2
441,302000.0,Fully Finished,1.0,3.0,Semi Detached,Cedarbrae,Wood Frame,"Metal, Wood",South,"Dishwasher-Built-In, Dryer, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,315000.0,No Assigned Parking,Attached,2 Storey,1780.0,1093.0,0.0,1981,07/04/2016,40.0,T2W 5A8
442,334000.0,Partly Finished,1.0,2.0,Detached,Mount Pleasant,Wood Frame,Wood,South,"Dishwasher-Portable, Dryer, Refrigerator, Stove-Electric, Washer",Natural Gas,344900.0,Single Garage Detached,Detached,Bungalow,2313.0,690.0,2.0,1911,07/14/2016,46.0,T2M 0V1
443,364000.0,Fully Finished,2.0,3.0,Detached,Bowness,Wood Frame,Stucco,Southwest,"Dryer, Refrigerator, Stove-Electric, Washer",Natural Gas,375000.0,Single Garage Detached,Detached,Bungalow,1873.0,835.0,4.0,1949,06/08/2016,14.0,T3B 1L6
444,365000.0,Unfinished,2.0,3.0,Semi Detached,McKenzie Towne,Wood Frame,Vinyl,Northeast,"Dishwasher-Built-In, Dryer, Microwave Hood Cover, Refrigerator, See Remarks, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,374900.0,Double Garage Detached,Attached,2 Storey,2068.0,1117.0,2.0,2012,06/07/2016,14.0,T2Z 0M2
445,560000.0,Unfinished,2.0,3.0,Detached,Auburn Bay,Wood Frame,"Stone, Vinyl, Wood Shingle",South,"Dishwasher-Built-In, Garage Opener, Hood Fan, Refrigerator, Stove-Gas",Natural Gas,565900.0,Double Garage Attached,Detached,2 Storey,0.0,2160.0,2.0,2016,06/27/2016,35.0,T3M 2E3
446,417500.0,Fully Finished,3.0,4.0,Detached,New Brighton,Wood Frame,Vinyl,Northwest,"Dishwasher-Built-In, Dryer, Garburator, Microwave Hood Cover, Refrigerator, See Remarks, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,419000.0,Parking Pad Gravel,Detached,2 Storey,2399.0,1429.0,2.0,2011,06/10/2016,10.0,T2Z 1B1
447,605000.0,Fully Finished,2.0,4.0,Detached,Charleswood,Wood Frame,"Asphalt Shingles, Stucco, Vinyl",Southwest,"Dishwasher-Built-In, Garage Control, Garage Opener, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems",Natural Gas,649900.0,Double Garage Detached,Detached,Bungalow,3599.0,1129.0,2.0,1962,09/01/2016,100.0,T2L 1A3
448,435000.0,Unfinished,2.0,3.0,Detached,Evergreen,Wood Frame,Vinyl,North,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Control, Garage Opener, Microwave Hood Cover, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,445000.0,Double Garage Attached,Detached,2 Storey,2554.0,1603.0,4.0,2006,06/13/2016,10.0,T2Y 5E8
449,360000.0,Fully Finished,2.0,3.0,Detached,Coventry Hills,Wood Frame,"Vinyl, Wood",South,"Alarm/Security System, Dishwasher-Built-In, Dryer, Fan-Ceiling, Hood Fan, Oven-Microwave, Refrigerator, Storage Shed, Stove-Electric, Washer - Energy Star, Window Coverings-All",Natural Gas,372000.0,"Parking Pad Gravel, Rear Drive Access, RV Parking",Detached,2 Storey,2166.0,1364.0,3.0,1994,07/27/2016,58.0,T3K 4G1
450,725000.0,Fully Finished,3.0,4.0,Detached,Evergreen,Wood Frame,"Stone, Stucco",North,"Air Conditioning-Central, Alarm/Security System, Dishwasher-Built-In, Garage Control, Garage Opener, Garburator, Hood Fan, Refrigerator, Stove-Electric, Vacuum Systems, Water Softener, Window Coverings-All",Natural Gas,749900.0,Double Garage Attached,Detached,2 Storey,4171.0,2231.0,2.0,1998,10/17/2016,138.0,T2Y 3J8
451,390000.0,Fully Finished,2.0,4.0,Detached,Copperfield,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Dryer, Freezer, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Washer",Natural Gas,399900.0,Stall,Detached,2 Storey,2416.0,1558.0,1.0,2002,07/15/2016,45.0,T2Z 4C2
452,710000.0,"Fully Finished, Suite",2.0,3.0,Detached,Altadore,Wood Frame,Stucco,South,"Dishwasher-Built-In, Dryer, Refrigerator, Stove-Electric, Washer",Natural Gas,739900.0,"Single Garage Detached, Parking Pad Gravel, Rear Drive Access, RV Parking",Detached,Bungalow,4102.0,928.0,4.0,1953,06/06/2016,8.0,T2T 2T5
453,880000.0,Fully Finished,3.0,4.0,Detached,Edgemont,Wood Frame,"Cedar, Stone, Wood",West,"Dishwasher - Energy Star, Dryer, Garage Control, Garage Opener, Oven-Built-In, Oven-Microwave, Refridgerator - Energy Star, Stove-Countertop Gas, Vacuum Systems, Washer, Water Distiller, Water Softener, Window Coverings-All",Natural Gas,899900.0,"Double Garage Attached, Over Sized",Detached,2 Sty Split,4338.0,2987.0,5.0,1979,06/17/2016,19.0,T3A 2J9
454,362500.0,Fully Finished,2.0,3.0,Detached,Bridlewood,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Dryer, Garage Control, Garage Opener, Refrigerator, Stove-Electric",Natural Gas,379900.0,Double Garage Detached,Detached,2 Storey,2218.0,1285.0,2.0,1998,06/19/2016,20.0,T2y 3s9
455,360400.0,Fully Finished,2.0,4.0,Detached,McKenzie Lake,Wood Frame,Vinyl,Southwest,"Dishwasher-Built-In, Dryer, Garburator, Microwave Hood Cover, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,359900.0,"Parking Pad Gravel, RV Parking",Detached,Bi-Level,1979.0,1010.0,2.0,1997,06/02/2016,5.0,T2Z 3G9
456,760000.0,Unfinished,2.0,3.0,Semi Detached,Tuxedo Park,Wood Frame,"Cedar, Stucco",East,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Garage Control, Garage Opener, Hood Fan, Humidifier-Power (Furnace), Oven-Built-In, Oven-Microwave, Refrigerator, See Remarks, Stove-Countertop Gas, Washer, Window Coverings-All",Natural Gas,775000.0,Double Garage Detached,Attached,3 Storey,4871.0,2315.0,2.0,2010,06/14/2016,19.0,T2M 4N3
457,1741545.0,Fully Finished,6.0,7.0,Detached,Aspen Woods,Wood Frame,"Stone, Stucco, Wood Shingle",North,"Air Conditioning-Central, Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Control, Garage Opener, Garburator, Hood Fan, Hot Water Instant, Oven-Built-In, Oven-Microwave, Refridgerator - Energy Star, Refrigerator, See Remarks, Stove-Countertop Gas, Vacuum System Attachments, Vacuum Systems, Washer, Water Conditioner, Water Softener, Window Coverings-All, Wine/Beverage Cooler",Natural Gas,1799000.0,"Triple Garage Detached, Insulated, Heated, Over Sized",Detached,2 Storey,8919.0,4013.0,6.0,2006,07/04/2016,38.0,T3H 5Z7
458,737500.0,Fully Finished,3.0,3.0,Semi Detached,Parkdale,Wood Frame,Stucco,Northwest,"Dishwasher-Built-In, Dryer, Garage Control, Garage Opener, Microwave Hood Cover, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer",Natural Gas,749900.0,Double Garage Detached,Attached,2 Storey,4376.0,1793.0,2.0,2007,06/10/2016,10.0,T2N 2Z5
459,678000.0,Fully Finished,3.0,4.0,Detached,Hawkwood,Wood Frame,Metal,Northeast,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Control, Garage Opener, Hood Fan, Oven-Built-In, Oven-Microwave, Refrigerator, Stove-Countertop Gas, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,685000.0,Double Garage Attached,Detached,2 Sty Split,3930.0,2218.0,4.0,1982,06/07/2016,6.0,T3G 3B5
460,442500.0,Fully Finished,2.0,3.0,Detached,Coventry Hills,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Garage Opener, Hood Fan, Refrigerator, Stove-Electric",Natural Gas,449900.0,Double Garage Attached,Detached,Bungalow,2678.0,1235.0,2.0,2003,09/14/2016,113.0,T3K 5R2
461,350100.0,Fully Finished,2.0,3.0,Detached,Queensland,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Dryer, Refrigerator, Stove-Electric, Washer",Natural Gas,349900.0,"2 Outdoor Stalls, Front Drive Access, Parking Pad Cement or Paved",Detached,2 Storey,2117.0,1248.0,2.0,1981,06/09/2016,15.0,T2J 6E5
462,535000.0,Partly Finished,3.0,4.0,Detached,Strathcona Park,Wood Frame,Brick,South,"Dishwasher-Built-In, Dryer, Garage Control, Garage Opener, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,559000.0,Double Garage Attached,Detached,4 Lvl Split,2710.0,1221.0,4.0,1979,08/08/2016,59.0,T3H 1H1
463,347500.0,Fully Finished,2.0,3.0,Detached,Somerset,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Dryer, Refrigerator, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,359900.0,Parking Pad Gravel,Detached,Bi-Level,1919.0,899.0,2.0,1996,06/15/2016,19.0,T2Y 3J9
464,492500.0,Fully Finished,3.0,5.0,Detached,Sundance,Wood Frame,Wood,North,"Dishwasher-Built-In, Dryer, Garage Opener, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,499900.0,Double Garage Attached,Detached,2 Sty Split,2834.0,2138.0,2.0,1985,06/03/2016,8.0,T2X 1T9
465,287500.0,Fully Finished,2.0,3.0,Detached,Dover,Wood Frame,See Remarks,South,"Dryer, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,299900.0,Parking Pad Gravel,Detached,Bungalow,1723.0,1010.0,2.0,1975,06/15/2016,21.0,T2B 2K9
466,700000.0,Fully Finished,2.0,4.0,Detached,Palliser,Wood Frame,Asphalt Shingles,East,"Dishwasher-Built-In, Dryer, Garage Opener, Hood Fan, Oven-Built-In, Oven-Microwave, Refrigerator, Stove-Countertop Gas, Vacuum Systems, Washer, Water Softener, Window Coverings-All, Wine/Beverage Cooler",Natural Gas,699900.0,Double Garage Detached,Detached,Bungalow,3936.0,1448.0,2.0,1967,06/06/2016,12.0,T2V 3T4
467,1750000.0,Fully Finished,3.0,3.0,Detached,Canyon Meadows,Wood Frame,Brick,Northeast,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Oven-Built-In, Oven-Microwave, Refrigerator, Stove-Countertop Electric, Vacuum System Attachments, Washer, Water Distiller, Water Softener, Window Coverings-All",Natural Gas,1775000.0,"Triple Garage Attached, Insulated, Heated, Over Sized",Detached,Bungalow,10681.0,2929.0,6.0,1990,06/17/2016,16.0,T2W 3A8
468,486000.0,Unfinished,2.0,4.0,Detached,Chaparral,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener, Garburator, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,499900.0,Double Garage Attached,Detached,2 Storey,2808.0,2034.0,6.0,1997,07/06/2016,34.0,T2X 3M3
469,496000.0,Unfinished,2.0,3.0,Detached,Sherwood,Wood Frame,"Stone, Vinyl",Northwest,"Dishwasher-Built-In, Dryer, Garage Opener, Hood Fan, Refrigerator, Storage Shed, Stove-Electric, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,509900.0,Double Garage Attached,Detached,2 Storey,2857.0,1805.0,4.0,2009,07/16/2016,51.0,T3R 0G4
470,412500.0,Suite,2.0,3.0,Detached,Brentwood,Wood Frame,Vinyl,Northeast,"Freezer, Garage Control, Garage Opener, Refrigerator, See Remarks, Stove-Electric",Natural Gas,459900.0,Double Garage Detached,Detached,Bungalow,2767.0,1031.0,2.0,1963,07/29/2016,58.0,T2L 2G3
471,775000.0,Fully Finished,3.0,4.0,Detached,Mahogany,Wood Frame,"See Remarks, Stone",North,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Garage Control, Garage Opener, Oven-Built-In, Oven-Microwave, Refrigerator, Stove-Countertop Electric, Washer, Water Conditioner, Water Softener, Window Coverings-All, Wine/Beverage Cooler",Natural Gas,824900.0,"Double Garage Attached, Heated",Detached,2 Storey,4157.0,2458.0,2.0,2013,07/22/2016,55.0,T3M 1M7
472,380000.0,Unfinished,1.0,2.0,Detached,Bowness,Wood Frame,Wood,East,"Dryer, Refrigerator, Washer",Natural Gas,399900.0,Double Garage Detached,Detached,Bungalow,2146.0,1028.0,2.0,1958,07/01/2016,24.0,T3B 2P2
473,869000.0,Fully Finished,3.0,6.0,Detached,Edgemont,Wood Frame,"Brick, Stucco",West,"Dishwasher-Built-In, Dryer, Hood Fan, Oven-Built-In, Stove-Countertop Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,895000.0,"Single Garage Detached, Double Garage Attached",Detached,2 Sty Split,4568.0,2982.0,6.0,1987,07/14/2016,51.0,t3a 4p3
474,339000.0,Fully Finished,2.0,3.0,Detached,Copperfield,Wood Frame,"Stone, Vinyl",Northwest,"Dishwasher-Built-In, Dryer, Microwave Hood Cover, Refrigerator, Stove-Electric",Natural Gas,348000.0,Parking Pad Gravel,Detached,Bi-Level,2209.0,924.0,2.0,2005,07/06/2016,37.0,T2Z 4V2
475,384000.0,Unfinished,2.0,3.0,Detached,Cranston,Wood Frame,Vinyl,West,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Microwave Hood Cover, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,389900.0,"2 Outdoor Stalls, Parking Pad Gravel, Rear Drive Access",Detached,2 Storey,2313.0,1382.0,2.0,2013,07/15/2016,54.0,T3M 0V1
476,595000.0,Fully Finished,2.0,4.0,Detached,Canyon Meadows,Wood Frame,Metal,West,"Dishwasher-Built-In, Dryer, Garage Control, Garage Opener, Oven-Built-In, Oven-Microwave, Refrigerator, Stove-Countertop Electric, Washer, Window Coverings-All, Wine/Beverage Cooler",Natural Gas,619900.0,"Double Garage Detached, 220 Volt Wiring, Insulated, Heated, Over Sized",Detached,Bungalow,2776.0,1440.0,5.0,1969,06/03/2016,8.0,T2W 1H2
477,540000.0,Partly Finished,2.0,3.0,Detached,Highland Park,Wood Frame,"Brick, Stucco",West,"Air Cleaner-Electronic, Dishwasher-Built-In, Fan-Ceiling, Garage Control, Garage Opener, Hood Fan, Refridgerator - Energy Star, Storage Shed, Stove-Gas, Window Coverings-All",Natural Gas,549900.0,Double Garage Detached,Detached,Bungalow,3769.0,1003.0,4.0,1998,07/28/2016,23.0,T2K 0W8
478,560000.0,Suite,2.0,5.0,Detached,Varsity,Wood Frame,Stucco,South,"Dishwasher-Built-In, Fan-Ceiling, Garage Control, Garage Opener, Hood Fan, Humidifier-Power (Furnace), Oven-Microwave, Refrigerator, Storage Shed, Stove-Gas, Window Coverings-All",Natural Gas,564800.0,"Single Garage Detached, Over Sized",Detached,Bungalow,2678.0,1173.0,3.0,1964,06/07/2016,12.0,T3A 1A2
479,619000.0,Fully Finished,3.0,4.0,Detached,Panorama Hills,Wood Frame,"Stone, Vinyl",East,"Dishwasher-Built-In, Dryer, Garage Control, Garage Opener, Garburator, Oven-Microwave, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,624900.0,Double Garage Attached,Detached,2 Storey,3392.0,2207.0,4.0,2006,06/20/2016,19.0,T3K 0C6
480,380000.0,Fully Finished,3.0,3.0,Semi Detached,Walden,Wood Frame,Fiber Cement Siding,South,"Dishwasher-Built-In, Dryer, Garage Control, Garage Opener, Microwave Hood Cover, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,387500.0,Double Garage Detached,Attached,2 Storey,2201.0,1218.0,3.0,2010,07/29/2016,57.0,T2X 0P5
481,270000.0,"Fully Finished, Suite",2.0,3.0,Detached,Dover,Wood Frame,Stucco,West,"Dryer, Hood Fan, Refrigerator, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,285000.0,"Single Garage Detached, Over Sized",Detached,Bungalow,1694.0,919.0,3.0,1970,08/13/2016,80.0,T2B 0S6
482,496000.0,Unfinished,2.0,3.0,Detached,Chaparral,Wood Frame,"Stone, Vinyl",East,"Dishwasher-Built-In, Dryer, Garage Control, Garage Opener, Hood Fan, Oven-Built-In, Oven-Microwave, Refrigerator, Stove-Countertop Gas, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,498900.0,Double Garage Attached,Detached,2 Storey,2977.0,2168.0,4.0,2013,06/08/2016,15.0,T2X 0W1
483,1118000.0,Fully Finished,3.0,3.0,Detached,Arbour Lake,Wood Frame,"Stone, Stucco",Northeast,"Alarm/Security System, Dishwasher-Built-In, Dryer, Freezer, Garage Control, Garage Opener, Garburator, Oven-Built-In, Refrigerator, Stove-Gas, Washer, Water Softener, Window Coverings-All, Wine/Beverage Cooler",Natural Gas,1250000.0,"Double Garage Attached, Heated, Over Sized",Detached,2 Storey,6560.0,3077.0,4.0,2004,06/02/2016,13.0,T3G 5P5
484,865000.0,Fully Finished,2.0,3.0,Semi Detached,West Hillhurst,Wood Frame,"Stone, Stucco",South,"Air Conditioning-Central, Dishwasher-Built-In, Hood Fan, Oven-Microwave, Refrigerator, Stove-Gas, Wine/Beverage Cooler",Natural Gas,875000.0,Double Garage Detached,Attached,2 Storey,4724.0,1987.0,2.0,2010,06/17/2016,17.0,T2N 0L5
485,411000.0,Fully Finished,2.0,4.0,Semi Detached,Varsity,Wood Frame,"Asphalt Shingles, Brick, Metal",Northeast,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,415000.0,Parking Pad Cement or Paved,Attached,Bungalow,2264.0,921.0,2.0,1967,06/03/2016,7.0,T3A 0M7
486,352500.0,"Fully Finished, Suite",2.0,4.0,Detached,Martindale,Wood Frame,Vinyl,Northeast,"Dishwasher-Built-In, Dryer, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,359900.0,2 Outdoor Stalls,Detached,4 Lvl Split,1927.0,1410.0,2.0,1999,06/16/2016,26.0,T3J 3Y1
487,1295000.0,Fully Finished,3.0,4.0,Detached,Meadowlark Park,Wood Frame,"Stucco, Wood",West,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Garage Control, Garage Opener, Oven-Built-In, Oven-Microwave, Refrigerator, Stove-Countertop Electric, Washer, Water Softener, Window Coverings-All, Wine/Beverage Cooler",Natural Gas,1295000.0,"Double Garage Detached, Heated",Detached,Bungalow,6675.0,2065.0,2.0,1956,06/14/2016,19.0,T2V 1Z2
488,385000.0,Fully Finished,3.0,4.0,Detached,Hawkwood,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Dryer, Garage Opener, Hood Fan, Oven-Microwave, Refrigerator, See Remarks, Stove-Electric, Washer",Natural Gas,465000.0,"Double Garage Attached, 2 Outdoor Stalls, Front and Rear Drive Access, Parking Pad Cement or Paved, Rear Drive Access, RV Parking",Detached,Bi-Level,3153.0,2009.0,5.0,1989,08/20/2016,79.0,T3G 3N3
489,521500.0,Fully Finished,3.0,4.0,Detached,Tuscany,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Garage Control, Garage Opener, Oven-Microwave, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,539900.0,Double Garage Attached,Detached,2 Storey,3196.0,1744.0,4.0,2003,06/30/2016,27.0,T3L 2X3
