,Sold Price,Basement Development,Baths Full,Beds Total,Building Type,Community,Construction Type,Exterior,Front Exposure,Goods Included,Heating Fuel,List Price,Parking,Property Type,Style,Tax Amount,Tot Flr Area A.G. (SF),Total Parking,Yr Built,day_sold,dom,postal_code
437,444900.0,Unfinished,2.0,3.0,Detached,Copperfield,Wood Frame,"Stone, Vinyl, Wood",South,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Gas, Washer, Window Coverings-All",Natural Gas,439900.0,Double Garage Detached,Detached,2 Storey,2152.0,1440.0,2.0,2011,06/26/2014,19.0,T2Z 0Z5
438,471000.0,Fully Finished,0.0,4.0,Detached,Cedarbrae,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Freezer, Garage Opener-2 Control, Refrigerator, Stove-Electric, Washer",Natural Gas,474900.0,Double Garage Detached,Detached,4 Lvl Split,2313.0,1144.0,4.0,1973,06/17/2014,8.0,T2W 2H5
439,440000.0,Partly Finished,2.0,3.0,Detached,Millrise,Wood Frame,"Brick, Wood",West,"Dishwasher-Built-In, Dryer, Garage Opener, Garage Opener-1 Control, Garburator, Hood Fan, Refrigerator, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,449900.0,"Double Garage Attached, RV Parking",Detached,4 Lvl Split,2048.0,1837.0,5.0,1981,07/18/2014,35.0,T2Y 2E6
440,515000.0,Unfinished,2.0,3.0,Detached,Rocky Ridge,Wood Frame,"Stone, Vinyl",West,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Hood Fan, Refrigerator, Storage Shed, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,524500.0,Double Garage Attached,Detached,2 Storey,3003.0,2204.0,4.0,2004,08/15/2014,64.0,T3G 6A2
441,376000.0,Unfinished,2.0,3.0,Detached,Taradale,Wood Frame,Vinyl,Northwest,"Dishwasher-Built-In, Hood Fan, Refrigerator, Storage Shed, Stove-Electric, Window Coverings-All",Natural Gas,364900.0,,Detached,2 Storey,1861.0,1222.0,2.0,2006,06/13/2014,8.0,T3J 0A5
442,453000.0,Fully Finished,2.0,3.0,Detached,Coventry Hills,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Hood Fan, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,459900.0,Double Garage Attached,Detached,2 Storey,2389.0,1680.0,4.0,2000,07/02/2014,21.0,T3K 5A2
443,722000.0,Unfinished,1.0,3.0,Detached,Hillhurst,Wood Frame,Stucco,South,"Dishwasher-Built-In, Dryer, Refrigerator, Stove-Electric, Washer",Natural Gas,724900.0,Single Garage Detached,Detached,1 & Half St,3176.0,1426.0,1.0,1909,06/26/2014,13.0,T2N 3M1
444,449000.0,Fully Finished,2.0,3.0,Detached,Harvest Hills,Wood Frame,"Brick, Vinyl",Northeast,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-1 Control, Microwave Hood Cover, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,449000.0,"Double Garage Attached, Insulated, Front Drive Access",Detached,2 Storey,2522.0,1657.0,4.0,1997,06/18/2014,9.0,T2K 4N9
445,380000.0,Unfinished,2.0,3.0,Detached,Taradale,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Countertop Electric",Natural Gas,399987.0,Double Garage Detached,Detached,2 Storey,1991.0,1253.0,3.0,2006,08/11/2014,67.0,T3J 0A8
446,433000.0,"Fully Finished, Suite",3.0,5.0,Detached,Saddle Ridge,Wood Frame,Vinyl,Southeast,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Hood Fan, Refrigerators-Two, Stoves-Two, Washer, Window Coverings-All",Natural Gas,439900.0,,Detached,Bi-Level,2159.0,1235.0,4.0,2009,07/05/2014,24.0,T3J 0K4
447,630000.0,Unfinished,2.0,3.0,Detached,Valley Ridge,Wood Frame,"Stone, Stucco",East,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Control, Hood Fan, Hot Water Instant, Oven-Built-In, Oven-Microwave, Refrigerator, Stove-Countertop Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,639900.0,Double Garage Attached,Detached,2 Storey,3628.0,2148.0,4.0,2006,06/27/2014,16.0,T3B 6A4
448,557500.0,Partly Finished,3.0,4.0,Detached,Taradale,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Garburator, Microwave Hood Cover, Refrigerator, Satellite TV Dish, Stove-Electric, Vacuum System-Roughed-In, Washer, Window Coverings-All",Natural Gas,584900.0,Double Garage Attached,Detached,2 Storey,2886.0,2105.0,2.0,2008,07/22/2014,45.0,T3J 0J1
449,465000.0,Fully Finished,2.0,4.0,Detached,Huntington Hills,Wood Frame,"Brick, Vinyl",South,"Alarm/Security System, Dishwasher-Built-In, Dryer, Fan-Ceiling, Freezer, Microwave Hood Cover, Refrigerator, Stove-Electric, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,450000.0,Double Garage Detached,Detached,Bi-Level,2434.0,1147.0,2.0,1968,06/15/2014,9.0,T2K 4R4
450,520000.0,Unfinished,1.0,2.0,Detached,Ramsay,Wood Frame,Vinyl,North,"Dryer, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,539000.0,Double Garage Detached,Detached,Bungalow,2462.0,891.0,4.0,1945,06/27/2014,18.0,T2G 1M4
451,569900.0,Fully Finished,3.0,4.0,Detached,Woodbine,Wood Frame,"Stone, Wood",North,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Freezer, Garage Opener-2 Control, Hood Fan, Humidifier-Power (Furnace), Refrigerators-Two, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Water Softener, Window Coverings-All",Natural Gas,574900.0,"Double Garage Detached, Over Sized",Detached,4 Lvl Split,2260.0,1850.0,4.0,1979,06/18/2014,8.0,T2W 4E9
452,610000.0,Fully Finished,3.0,3.0,Row,Garrison Woods,Wood Frame,Stucco,East,"Alarm/Security System, Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,625000.0,Double Garage Attached,Attached,2 Storey,3995.0,1546.0,2.0,2005,07/03/2014,21.0,T2T 6P3
453,358000.0,Suite,2.0,5.0,Detached,Whitehorn,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Refrigerators-Two, Stoves-Two, Washer, Window Coverings-All",Natural Gas,359900.0,,Detached,Bi-Level,1817.0,1173.0,2.0,1975,06/21/2014,13.0,T1Y 1R7
454,340000.0,Unfinished,2.0,2.0,Row,Copperfield,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Microwave Hood Cover, Refrigerator, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,344900.0,Single Garage Attached,Attached,2 Storey,1884.0,1311.0,1.0,2010,06/21/2014,12.0,T2Z 0Y8
455,450000.0,Fully Finished,2.0,4.0,Detached,Sage Hill,Wood Frame,Vinyl,Southeast,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,449900.0,Double Garage Detached,Detached,2 Storey,2329.0,1467.0,2.0,2008,06/18/2014,13.0,T3R 0H4
456,370000.0,Fully Finished,2.0,5.0,Detached,Forest Heights,Wood Frame,"Stone, Vinyl",West,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,379900.0,Double Garage Detached,Detached,Bungalow,1637.0,1079.0,4.0,1965,06/25/2014,19.0,T2A 3E2
457,1125000.0,Fully Finished,4.0,4.0,Detached,Discovery Ridge,Wood Frame,"Stone, Stucco",Northeast,"Alarm/Security System, Dishwasher-Built-In, Garage Opener-2 Control, Garburator, Hood Fan, Oven-Microwave, Refrigerator, Stove-Gas, Vacuum System Attachments, Vacuum Systems",Natural Gas,1150000.0,Double Garage Attached,Detached,Bungalow,6574.0,2177.0,2.0,2006,08/08/2014,63.0,T3H 5L8
458,519900.0,Fully Finished,3.0,5.0,Detached,Sandstone Valley,Wood Frame,"Brick, Vinyl",Southwest,"Dishwasher-Built-In, Garage Opener-2 Control, Garburator, Hood Fan, Refrigerators-Two, See Remarks, Storage Shed, Stove-Electric, Vacuum System Attachments, Vacuum Systems",Natural Gas,519900.0,Double Garage Attached,Detached,Bungalow,2516.0,1350.0,4.0,1991,06/25/2014,19.0,T3K 4B6
459,503500.0,Unfinished,2.0,3.0,Detached,Citadel,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,509000.0,Double Garage Attached,Detached,2 Storey,2535.0,1864.0,4.0,1997,06/26/2014,14.0,T3G 4C2
